Date,Open,High,Low,Close,Volume,Adj Close
2012-09-11,638.00,644.80,625.05,627.25,356300,624.23
2012-09-10,632.00,639.90,629.00,636.05,64300,632.99
2012-09-07,640.00,645.00,625.80,632.60,87200,629.55
2012-09-06,631.00,637.85,629.00,634.85,151500,631.79
2012-09-05,622.45,631.35,619.65,628.15,657000,625.12
2012-09-04,622.70,629.00,620.50,624.60,474300,621.59
2012-09-03,630.00,633.10,612.50,618.75,619300,615.77
2012-08-31,623.10,640.75,622.00,635.15,785300,632.09
2012-08-30,602.35,625.00,602.35,622.35,647400,619.35
2012-08-29,616.55,625.00,615.05,616.05,359900,613.08
2012-08-28,611.55,619.90,602.00,618.50,530000,615.52
2012-08-27,616.05,619.10,601.05,605.60,162600,602.68
2012-08-24,602.15,622.50,596.25,613.95,291600,610.99
2012-08-23,600.25,604.75,598.10,600.45,261600,597.56
2012-08-22,595.50,605.05,595.50,598.70,53400,595.82
2012-08-21,597.00,605.00,596.00,603.90,171900,600.99
2012-08-20,595.10,595.10,595.10,595.10,000,592.23
2012-08-17,568.95,599.85,567.00,595.10,391800,592.23
2012-08-16,560.05,568.75,560.00,566.70,92900,563.97
2012-08-15,562.25,562.25,562.25,562.25,000,559.54
2012-08-14,567.45,569.85,556.15,562.25,49300,559.54
2012-08-13,568.00,573.50,563.50,567.90,88600,565.16
2012-08-10,563.90,573.20,560.05,567.50,127100,564.77
2012-08-09,570.00,599.00,560.00,562.70,33100,559.99
2012-08-08,570.40,572.00,558.00,563.65,59000,560.94
2012-08-07,570.90,575.00,562.20,569.25,43000,566.51
2012-08-06,575.00,580.00,557.70,565.50,107600,562.78
2012-08-03,573.65,576.00,568.05,573.25,45500,570.49
2012-08-02,573.00,577.30,562.65,574.50,71700,571.73
2012-08-01,565.30,577.00,565.30,574.35,88900,571.58
2012-07-31,577.55,581.70,573.05,578.05,214800,575.27
2012-07-30,566.35,580.00,554.15,575.85,307400,573.08
2012-07-27,561.00,569.55,558.60,560.05,236200,557.35
2012-07-26,568.50,570.70,561.90,564.60,227000,561.88
2012-07-25,568.65,568.70,552.25,562.40,73500,559.69
2012-07-24,563.45,570.00,548.55,562.50,365900,559.79
2012-07-23,537.75,631.20,534.90,559.55,565800,556.86
2012-07-20,547.00,547.00,536.00,537.65,74400,535.06
2012-07-19,532.00,553.00,532.00,546.70,79600,544.07
2012-07-18,547.95,553.95,537.55,541.60,122500,538.99
2012-07-17,568.45,568.60,538.90,548.05,163100,545.41
2012-07-16,570.10,572.70,560.25,561.90,102100,559.19
2012-07-13,556.90,573.95,553.00,566.65,621900,563.92
2012-07-12,555.00,564.45,548.30,552.30,86200,549.64
2012-07-11,566.30,566.75,558.00,560.75,100500,558.05
2012-07-10,553.50,570.00,553.35,566.85,69000,564.12
2012-07-09,511.55,556.95,511.55,550.75,97000,548.10
2012-07-06,567.00,573.75,553.40,557.90,88300,555.21
2012-07-05,574.80,579.00,562.60,564.95,374300,562.23
2012-07-04,551.90,575.75,551.90,573.40,320200,570.64
2012-07-03,537.85,555.00,537.85,551.90,230900,549.24
2012-07-02,527.60,538.70,527.60,535.30,120300,532.72
2012-06-29,518.00,532.40,516.05,530.00,140900,527.45
2012-06-28,517.95,519.40,497.00,516.40,381600,513.91
2012-06-27,530.05,534.95,513.50,516.90,102500,514.41
2012-06-26,513.25,531.00,513.25,524.25,301200,521.73
2012-06-25,513.25,524.00,512.50,516.05,89500,513.56
2012-06-22,509.70,515.00,505.50,513.40,31400,510.93
2012-06-21,502.40,519.00,500.20,515.60,133300,513.12
2012-06-20,503.00,504.95,495.25,503.45,120900,497.04
2012-06-19,503.00,506.25,495.20,500.60,864200,494.23
2012-06-18,528.00,531.70,500.10,504.10,224300,497.69
2012-06-15,518.00,529.00,517.10,522.90,134700,516.25
2012-06-14,521.10,526.45,510.85,521.15,158800,514.52
2012-06-13,518.80,529.00,512.55,524.00,163600,517.33
2012-06-12,512.95,521.00,511.30,516.20,86500,509.63
2012-06-11,514.95,524.00,512.25,516.65,143600,510.08
2012-06-08,518.95,525.60,510.00,513.75,88400,507.21
2012-06-07,516.95,533.65,516.65,524.00,104800,517.33
2012-06-06,505.00,534.10,501.00,518.85,416400,512.25
2012-06-05,512.00,518.80,500.50,502.05,367100,495.66
2012-06-04,501.00,512.00,501.00,509.70,36700,503.22
2012-06-01,525.00,525.05,506.15,516.95,120900,510.37
2012-05-31,502.05,542.00,502.00,527.05,278800,520.34
2012-05-30,503.05,517.40,503.05,511.80,158500,505.29
2012-05-29,522.70,522.70,506.70,516.40,109100,509.83
2012-05-28,506.85,519.90,506.85,516.95,107700,510.37
2012-05-25,489.45,507.90,481.05,504.00,370800,497.59
2012-05-24,500.00,500.00,487.00,492.55,233000,486.28
2012-05-23,491.10,494.00,486.05,490.10,88800,483.86
2012-05-22,491.50,502.00,491.50,495.45,59800,489.15
2012-05-21,485.00,503.00,480.00,498.05,96900,491.71
2012-05-18,497.95,497.95,484.00,490.10,131600,483.86
2012-05-17,480.10,503.45,477.00,500.30,834200,493.93
2012-05-16,506.95,507.85,475.10,479.20,559900,473.10
2012-05-15,505.25,514.90,505.20,507.70,398800,501.24
2012-05-14,509.00,514.00,508.00,509.85,878800,503.36
2012-05-11,516.60,519.00,507.95,508.60,240700,502.13
2012-05-10,513.00,524.90,513.00,519.90,213500,513.29
2012-05-09,509.00,522.20,501.00,514.90,161500,508.35
2012-05-08,530.00,547.45,505.00,508.95,629400,502.47
2012-05-07,550.45,550.45,531.10,544.70,113200,537.77
2012-05-04,557.00,558.00,545.10,550.45,146500,543.45
2012-05-03,533.65,570.50,533.65,557.65,138600,550.55
2012-05-02,574.90,580.30,566.55,570.30,279700,563.04
2012-05-01,571.10,571.10,571.10,571.10,000,563.83
2012-04-30,579.10,580.00,571.00,572.70,136200,565.41
2012-04-27,580.15,589.80,575.25,579.80,165900,572.42
2012-04-26,598.40,598.50,575.00,577.50,243300,570.15
2012-04-25,594.15,599.90,592.35,596.25,72200,588.66
2012-04-24,592.05,600.05,590.25,599.60,101600,591.97
2012-04-23,592.00,601.70,590.50,593.40,160700,585.85
2012-04-20,594.00,602.00,590.00,598.70,88500,591.08
2012-04-19,600.00,603.00,593.00,594.70,47000,587.13
2012-04-18,604.35,609.70,598.45,599.75,278500,592.12
2012-04-17,605.00,613.75,597.60,599.05,146500,591.43
2012-04-16,594.25,603.95,594.25,599.45,45600,591.82
2012-04-13,614.90,615.30,593.20,603.95,373500,596.27
2012-04-12,603.00,612.00,599.10,609.95,465500,602.19
2012-04-11,603.00,606.40,591.25,598.95,821700,591.33
2012-04-10,585.25,605.00,504.90,602.70,698700,595.03
2012-04-09,611.10,620.00,595.00,597.35,245800,589.75
2012-04-06,612.35,612.35,612.35,612.35,000,604.56
2012-04-05,612.35,612.35,612.35,612.35,000,604.56
2012-04-04,599.65,619.00,599.65,612.35,537800,604.56
2012-04-03,590.95,606.55,585.25,603.25,321000,595.57
2012-04-02,603.95,603.95,589.20,591.55,48300,584.02
2012-03-30,599.85,603.00,580.25,600.75,159300,593.11
2012-03-29,580.00,599.90,580.00,590.30,494200,582.79
2012-03-28,599.95,599.95,578.65,585.75,108800,578.30
2012-03-27,577.00,601.95,573.00,599.30,295400,591.68
2012-03-26,599.65,605.00,570.30,571.75,246700,564.48
2012-03-23,590.05,603.00,589.15,599.00,145100,591.38
2012-03-22,599.00,615.95,581.00,588.85,570600,581.36
2012-03-21,594.20,606.00,594.20,599.65,287700,592.02
2012-03-20,584.05,598.80,582.05,594.20,180600,586.64
2012-03-19,591.30,594.80,577.10,581.45,180500,574.05
2012-03-16,585.90,593.00,579.85,585.75,154400,578.30
2012-03-15,591.80,591.80,575.00,584.85,179600,577.41
2012-03-14,588.05,595.45,581.45,588.65,182000,581.16
2012-03-13,583.45,588.65,580.15,583.90,84700,576.47
2012-03-12,566.00,583.90,565.75,580.20,204600,572.82
2012-03-09,551.05,564.50,548.00,561.75,218900,554.60
2012-03-08,546.80,546.80,546.80,546.80,000,539.84
2012-03-07,534.55,549.50,525.05,544.65,161300,537.72
2012-03-06,538.00,552.00,526.20,534.55,132500,527.75
2012-03-05,538.05,548.50,515.00,533.70,125100,526.91
2012-03-02,547.05,555.90,532.30,540.50,340600,533.62
2012-03-01,528.10,557.70,528.10,546.80,199200,539.84
2012-02-29,576.55,588.00,538.30,547.50,619000,540.53
2012-02-28,495.00,574.85,495.00,569.20,233700,561.96
2012-02-27,563.00,568.30,535.25,544.15,224100,537.23
2012-02-24,585.75,593.00,565.55,570.75,170100,563.49
2012-02-23,580.10,601.00,580.00,585.80,702800,578.35
2012-02-22,589.05,609.00,573.00,586.90,322800,579.43
2012-02-21,579.95,598.00,578.00,593.10,788300,585.55
2012-02-20,577.00,577.00,577.00,577.00,000,569.66
2012-02-17,578.00,589.90,570.00,577.00,347500,569.66
2012-02-16,552.00,580.00,545.50,573.30,516000,566.01
2012-02-15,552.00,563.50,547.60,550.80,973200,543.79
2012-02-14,552.55,559.50,547.05,550.30,356700,543.30
2012-02-13,573.80,573.80,546.30,554.15,466100,547.10
2012-02-10,562.95,587.35,562.95,573.95,620000,566.65
2012-02-09,586.00,596.00,558.15,568.95,1006800,561.71
2012-02-08,592.00,594.00,580.05,586.55,401600,579.09
2012-02-07,606.35,608.00,580.10,586.90,568100,579.43
2012-02-06,613.85,615.70,593.15,600.70,685300,593.06
2012-02-03,591.15,613.00,591.15,603.10,466400,595.43
2012-02-02,585.90,602.80,585.25,596.95,391400,589.35
2012-02-01,579.85,591.00,573.00,584.20,355300,576.77
2012-01-31,573.10,594.25,551.60,582.95,671700,575.53
2012-01-30,586.50,602.00,565.00,573.10,396000,565.81
2012-01-27,582.40,615.00,573.45,597.70,627900,590.10
2012-01-26,582.40,582.40,582.40,582.40,000,574.99
2012-01-25,569.20,588.90,561.55,582.40,255000,574.99
2012-01-24,557.50,573.25,542.60,569.35,980600,562.11
2012-01-23,564.70,571.50,551.60,556.65,204000,549.57
2012-01-20,549.35,571.50,549.30,563.55,409600,556.38
2012-01-19,533.50,553.00,521.50,547.80,197400,540.83
2012-01-18,548.50,554.00,529.00,531.30,912800,524.54
2012-01-17,566.20,575.00,542.90,546.35,279900,539.40
2012-01-16,535.00,569.35,526.95,563.90,491700,556.73
2012-01-13,520.10,542.00,515.70,535.45,391100,528.64
2012-01-12,517.75,523.25,511.10,520.20,338000,513.58
2012-01-11,500.00,519.90,497.20,513.00,552000,506.47
2012-01-10,492.15,501.00,491.35,498.55,406900,492.21
2012-01-09,487.50,494.00,473.00,489.10,324000,482.88
2012-01-06,487.00,490.15,476.35,480.75,500400,474.63
2012-01-05,452.75,497.10,450.95,489.60,1657500,483.37
2012-01-04,439.95,453.00,431.35,447.05,1790800,441.36
2012-01-03,423.25,441.00,421.80,438.15,192900,432.58
2012-01-02,422.20,428.00,416.35,420.00,254200,414.66
2011-12-30,418.20,435.35,416.65,420.85,1639300,415.50
2011-12-29,425.95,428.05,417.20,417.80,1235800,412.48
2011-12-28,441.85,441.85,426.30,427.65,544300,422.21
2011-12-27,445.50,447.60,432.20,435.90,859100,430.35
2011-12-26,445.50,448.85,437.85,438.50,281100,432.92
2011-12-23,450.00,450.00,440.70,444.95,612500,439.29
2011-12-22,464.90,464.90,441.00,447.50,2084400,441.81
2011-12-21,479.95,480.00,451.00,461.35,1657400,455.48
2011-12-20,492.70,501.90,455.20,467.75,503800,461.80
2011-12-19,506.75,511.00,492.10,499.10,265200,492.75
2011-12-16,524.50,525.90,510.50,517.45,559200,510.87
2011-12-15,505.05,526.00,505.05,520.90,476600,514.27
2011-12-14,526.05,528.85,508.20,516.85,952000,510.27
2011-12-13,525.70,530.00,518.95,524.35,273300,517.68
2011-12-12,532.50,544.40,523.00,525.60,308000,518.91
2011-12-09,551.00,559.10,528.25,530.10,758000,523.36
2011-12-08,571.00,571.00,540.00,551.85,248000,544.83
2011-12-07,573.95,583.00,565.40,570.00,598200,562.75
2011-12-06,570.30,570.30,570.30,570.30,000,563.04
2011-12-05,539.95,576.75,535.00,570.30,450300,563.04
2011-12-02,520.00,548.60,511.70,541.75,399600,534.86
2011-12-01,519.00,548.00,510.00,521.05,368900,514.42
2011-11-30,506.10,508.00,495.95,499.95,727400,493.59
2011-11-29,508.00,511.00,500.80,502.40,939600,496.01
2011-11-28,508.55,518.00,502.80,505.75,398300,499.32
2011-11-25,503.00,521.95,500.15,504.05,286000,497.64
2011-11-24,500.05,517.80,499.60,511.95,606900,505.44
2011-11-23,490.10,506.25,490.10,500.60,677000,494.23
2011-11-22,509.00,514.00,496.00,506.95,602300,500.50
2011-11-21,522.60,522.60,501.05,504.95,368100,498.53
2011-11-18,531.90,533.70,520.00,524.50,256600,515.36
2011-11-17,533.00,548.75,526.00,535.80,547500,526.46
2011-11-16,553.85,553.85,509.30,547.55,908900,538.01
2011-11-15,553.30,562.40,548.75,551.80,509200,542.18
2011-11-14,560.00,565.80,547.00,553.90,696900,544.25
2011-11-11,573.00,578.15,525.60,554.65,812800,544.98
2011-11-09,592.10,595.00,574.00,575.20,510900,565.17
2011-11-08,605.00,609.70,585.50,587.90,418500,577.65
2011-11-04,599.05,609.15,598.55,604.65,547700,594.11
2011-11-03,594.55,604.45,588.25,592.05,202600,581.73
2011-11-02,601.80,609.00,595.15,597.20,162200,586.79
2011-11-01,602.25,621.00,602.25,607.90,185700,597.31
2011-10-31,615.25,615.25,600.70,613.50,150500,602.81
2011-10-28,606.00,619.85,600.90,617.35,846800,606.59
2011-10-26,606.90,606.90,596.25,597.20,17700,586.79
2011-10-25,583.75,600.90,575.00,598.25,608800,587.82
2011-10-24,609.00,612.60,580.00,582.35,289600,572.20
2011-10-21,610.10,616.80,602.05,606.00,268300,595.44
2011-10-20,595.00,610.40,593.10,608.15,217100,597.55
2011-10-19,592.05,606.80,592.05,597.70,241300,587.28
2011-10-18,605.90,605.90,593.00,596.00,184200,585.61
2011-10-17,619.15,622.95,606.95,608.60,189900,597.99
2011-10-14,609.95,621.45,602.45,617.75,111200,606.98
2011-10-13,626.00,638.50,608.00,612.15,215600,601.48
2011-10-12,605.00,628.00,595.25,625.70,561900,614.79
2011-10-11,580.00,606.20,580.00,597.45,1221000,587.04
2011-10-10,579.80,581.10,532.35,576.75,1236200,566.70
2011-10-07,605.00,610.00,573.05,576.80,1127600,566.75
2011-10-05,610.20,618.90,590.30,596.00,519100,585.61
2011-10-04,602.60,632.95,602.60,615.65,344200,604.92
2011-10-03,602.75,618.95,600.05,614.90,271400,604.18
2011-09-30,614.55,619.50,603.10,612.40,285500,601.73
2011-09-29,611.10,622.90,598.10,616.05,459100,605.31
2011-09-28,606.25,623.50,603.40,615.05,360600,604.33
2011-09-27,610.00,617.00,605.05,612.35,161800,601.68
2011-09-26,606.95,612.40,589.00,600.50,200400,590.03
2011-09-23,602.20,620.00,597.05,603.00,342800,592.49
2011-09-22,630.50,634.95,602.00,607.90,507200,597.31
2011-09-21,656.50,658.00,637.00,638.55,221400,627.42
2011-09-20,655.00,663.90,642.00,651.05,452900,639.70
2011-09-19,680.10,680.10,650.05,654.10,505300,642.70
2011-09-16,662.30,684.00,645.50,675.00,831500,663.24
2011-09-15,665.00,674.50,651.20,656.00,286300,644.57
2011-09-14,670.15,674.85,660.15,668.90,180900,657.24
2011-09-13,659.00,679.90,658.15,668.35,354500,656.70
2011-09-12,651.50,666.00,650.50,656.15,161000,644.71
2011-09-09,681.95,689.35,655.10,666.50,294500,654.88
2011-09-08,695.00,697.40,675.05,677.70,414300,665.89
2011-09-07,695.05,708.65,671.80,686.00,742400,674.04
2011-09-06,668.90,705.05,662.00,692.15,665300,680.09
2011-09-05,669.95,689.00,652.35,674.15,608800,662.40
2011-09-02,602.10,695.00,602.10,674.70,1488900,662.94
2011-08-30,627.00,635.00,615.75,632.90,478500,621.87
2011-08-29,597.85,623.40,593.20,613.65,801200,602.95
2011-08-26,597.95,604.90,571.05,592.10,338900,581.78
2011-08-25,608.00,612.65,587.10,592.10,295200,581.78
2011-08-24,602.65,614.80,596.55,607.05,160900,596.47
2011-08-23,599.95,609.40,594.00,602.65,373700,592.15
2011-08-22,612.95,612.95,587.85,599.40,633900,588.95
2011-08-19,606.00,615.00,596.95,611.25,152200,600.60
2011-08-18,623.00,625.00,596.00,608.45,266800,597.85
2011-08-17,608.00,621.45,599.05,618.90,357200,608.11
2011-08-16,630.95,636.00,590.05,597.50,963800,587.09
2011-08-12,658.00,664.15,616.50,621.00,601100,610.18
2011-08-11,631.00,662.75,630.10,652.95,498100,641.57
2011-08-10,610.00,661.95,603.00,650.15,1024600,638.82
2011-08-09,580.00,604.45,563.00,598.00,476500,587.58
2011-08-08,605.00,610.50,588.05,599.85,210900,589.40
2011-08-05,585.00,612.00,555.55,609.30,568900,598.68
2011-08-04,600.05,613.00,588.20,591.10,1632500,580.80
2011-08-03,608.00,614.75,588.85,594.80,854800,584.43
2011-08-02,627.05,632.00,616.30,619.40,1160700,608.60
2011-08-01,647.95,654.70,623.00,627.60,600500,616.66
2011-07-29,667.90,667.90,635.05,640.55,863400,629.39
2011-07-28,654.80,677.55,646.80,666.05,798400,654.44
2011-07-27,682.95,682.95,652.75,666.85,572200,655.23
2011-07-26,702.55,707.00,664.70,678.00,700500,666.18
2011-07-25,699.00,708.00,694.20,701.65,193300,689.42
2011-07-22,683.75,700.00,683.75,698.85,422000,686.67
2011-07-21,672.25,691.20,671.00,688.10,218600,676.11
2011-07-20,690.00,690.00,681.05,683.60,132400,671.69
2011-07-19,682.45,687.40,679.50,682.15,113300,670.26
2011-07-18,689.00,698.45,675.00,679.55,419600,667.71
2011-07-15,679.05,690.95,673.00,683.25,353300,671.34
2011-07-14,682.00,691.90,676.65,679.95,475100,668.10
2011-07-13,669.95,686.00,664.00,682.35,311400,670.46
2011-07-12,650.95,668.00,639.95,658.45,637400,646.97
2011-07-11,650.00,673.65,648.35,656.85,305100,645.40
2011-07-08,676.50,684.85,669.00,672.50,279400,660.78
2011-07-07,689.00,690.90,661.10,676.20,533800,664.41
2011-07-06,684.45,689.95,681.40,683.85,601700,671.93
2011-07-05,674.85,686.55,670.00,681.00,714700,669.13
2011-07-04,652.00,686.00,652.00,668.25,829000,656.60
2011-07-01,627.90,666.65,607.00,654.80,1927000,643.39
2011-06-30,610.00,624.70,610.00,616.65,873100,605.90
2011-06-29,601.15,613.90,592.70,601.85,550000,591.36
2011-06-28,604.00,604.75,589.05,595.55,801400,585.17
2011-06-27,595.00,605.10,585.05,600.75,603100,590.28
2011-06-24,595.05,606.00,588.35,599.45,1290600,589.00
2011-06-23,597.95,610.00,592.00,594.05,779500,583.70
2011-06-22,614.65,614.65,595.30,601.95,248200,591.46
2011-06-21,629.90,640.00,589.85,602.20,583300,591.70
2011-06-20,624.30,624.30,592.60,607.45,878900,596.86
2011-06-17,627.35,637.90,618.00,620.25,337300,609.44
2011-06-16,634.00,634.00,617.50,626.65,860800,615.73
2011-06-15,643.00,644.35,630.35,634.85,468800,623.79
2011-06-14,636.95,648.75,632.50,642.20,644500,631.01
2011-06-13,648.65,648.65,628.10,634.65,1008600,623.59
2011-06-10,639.95,668.00,632.50,648.65,1594700,637.34
2011-06-09,675.45,676.00,632.30,640.45,700300,625.36
2011-06-08,684.05,689.00,668.70,674.10,259300,658.21
2011-06-07,705.00,707.55,682.00,684.25,438400,668.13
2011-06-06,700.00,705.30,696.60,702.25,522600,685.70
2011-06-03,711.00,713.55,695.00,701.20,659000,684.68
2011-06-02,702.00,709.00,681.10,703.60,373300,687.02
2011-06-01,705.25,715.75,700.05,702.60,583500,686.04
2011-05-31,683.30,719.00,681.30,703.15,9016500,686.58
2011-05-30,704.00,717.95,691.10,700.00,1950200,683.50
2011-05-27,705.00,721.00,694.00,700.50,1431500,683.99
2011-05-26,701.10,728.00,677.20,720.65,1794800,703.67
2011-05-25,751.95,784.50,695.15,700.25,2867600,683.75
2011-05-24,709.95,756.75,709.95,746.90,1386300,729.30
2011-05-23,687.00,714.00,686.10,706.75,1087200,690.09
2011-05-20,671.45,691.95,669.90,686.40,537200,670.22
2011-05-19,680.70,685.90,665.10,670.50,813800,654.70
2011-05-18,641.20,681.70,641.20,666.25,1849700,650.55
2011-05-17,625.85,651.65,625.60,639.10,1970000,624.04
2011-05-16,654.90,654.90,610.00,616.60,1146800,602.07
2011-05-13,645.50,650.00,614.35,639.90,419300,624.82
2011-05-12,627.95,650.00,627.95,645.50,374400,630.29
2011-05-11,674.00,737.85,642.60,647.75,395100,632.49
2011-05-10,652.25,660.90,647.00,649.95,976600,634.63
2011-05-09,652.50,674.90,645.45,651.05,1409700,635.71
2011-05-06,625.00,657.55,612.75,652.95,2347300,637.56
2011-05-05,670.30,672.00,606.85,608.60,2299200,594.26
2011-05-04,702.30,720.00,663.80,670.25,951100,654.46
2011-05-03,749.90,749.90,713.00,715.20,526500,698.35
2011-05-02,786.50,787.00,731.90,736.40,458100,719.05
2011-04-29,817.70,817.70,772.25,774.90,630300,756.64
2011-04-28,818.95,818.95,785.20,798.55,342900,779.73
2011-04-27,819.85,819.85,800.60,809.05,338300,789.98
2011-04-26,795.10,820.00,792.10,800.25,535600,781.39
2011-04-25,814.00,819.85,806.55,808.90,72300,789.84
2011-04-21,829.90,829.90,810.00,814.55,139700,795.35
2011-04-20,812.10,828.00,812.10,825.45,71900,806.00
2011-04-19,819.95,822.80,810.10,814.20,201000,795.01
2011-04-18,824.55,828.80,811.25,820.55,217300,801.21
2011-04-15,816.00,834.00,807.00,824.90,743700,805.46
2011-04-13,817.90,817.90,805.10,813.80,167200,794.62
2011-04-11,819.50,819.90,807.10,811.80,283200,792.67
2011-04-08,810.00,819.00,802.00,818.30,486800,799.02
2011-04-07,812.35,817.40,805.50,814.60,206800,795.40
2011-04-06,814.50,820.00,807.15,812.35,312900,793.21
2011-04-05,800.25,817.00,800.25,813.75,384300,794.57
2011-04-04,810.00,849.70,794.00,800.25,389600,781.39
2011-04-01,810.00,810.00,788.20,790.10,435000,771.48
