Date,Open,High,Low,Close,Volume,Adj Close
2012-03-30,196.90,199.00,195.20,196.05,32400,190.35
2012-03-29,191.20,197.65,191.20,194.30,17600,188.65
2012-03-28,196.50,204.95,193.40,195.75,75000,190.06
2012-03-27,199.85,199.85,196.00,197.40,246300,191.66
2012-03-26,197.90,201.80,195.45,196.50,18400,190.79
2012-03-23,199.90,199.90,195.95,197.70,25900,191.96
2012-03-22,203.20,204.00,196.25,197.20,38500,191.47
2012-03-21,203.00,205.10,197.25,204.05,54600,198.12
2012-03-20,197.15,203.00,197.15,199.75,34300,193.95
2012-03-19,200.00,201.40,197.00,198.35,15100,192.59
2012-03-16,204.20,204.90,198.50,199.60,26500,193.80
2012-03-15,204.05,205.35,201.40,202.30,38100,196.42
2012-03-14,207.20,210.00,203.20,204.80,41000,198.85
2012-03-13,205.70,211.95,205.30,206.60,122600,200.60
2012-03-12,207.30,209.65,203.70,205.65,42600,199.67
2012-03-09,205.00,209.00,205.00,207.25,21300,201.23
2012-03-08,210.55,210.55,210.55,210.55,000,204.43
2012-03-07,203.05,206.85,202.30,203.30,20000,197.39
2012-03-06,206.35,211.90,204.90,205.85,27500,199.87
2012-03-05,213.00,213.00,206.25,207.10,38900,201.08
2012-03-02,211.05,221.75,208.70,212.35,94200,206.18
2012-03-01,210.35,213.70,208.70,210.55,59000,204.43
2012-02-29,214.50,219.40,208.65,211.35,42300,205.21
2012-02-28,205.20,212.35,205.20,210.35,41700,204.24
2012-02-27,211.20,211.20,202.50,204.40,23100,198.46
2012-02-24,215.30,219.45,210.30,211.15,31100,205.01
2012-02-23,220.30,223.95,214.00,214.80,35100,208.56
2012-02-22,230.00,231.50,220.10,221.65,39800,215.21
2012-02-21,225.30,231.40,225.30,228.80,51000,222.15
2012-02-20,226.70,226.70,226.70,226.70,000,220.11
2012-02-17,234.80,235.00,224.60,226.70,71400,220.11
2012-02-16,224.30,234.70,222.65,231.95,75000,225.21
2012-02-15,226.85,228.95,221.40,225.85,59100,219.29
2012-02-14,226.10,228.45,223.40,225.20,32500,218.66
2012-02-13,229.30,231.90,226.00,228.20,24400,221.57
2012-02-10,233.90,237.65,225.10,229.10,113600,222.44
2012-02-09,233.00,234.40,228.00,231.70,54500,224.97
2012-02-08,221.10,238.90,221.10,232.50,305000,225.74
2012-02-07,223.50,229.50,220.25,227.15,84700,220.55
2012-02-06,220.30,229.75,220.10,223.80,98300,217.30
2012-02-03,222.55,231.00,222.55,228.40,268500,221.76
2012-02-02,199.50,226.00,199.50,221.50,473100,215.06
2012-02-01,202.10,207.00,198.50,204.15,63600,198.22
2012-01-31,200.10,204.50,200.10,202.20,36600,196.32
2012-01-30,197.20,204.50,197.20,200.40,59700,194.58
2012-01-27,196.20,203.15,196.20,199.70,35700,193.90
2012-01-26,198.90,198.90,198.90,198.90,000,193.12
2012-01-25,195.20,203.70,195.20,198.90,55500,193.12
2012-01-24,192.20,198.65,192.20,196.80,25000,191.08
2012-01-23,192.00,199.60,192.00,195.85,30000,190.16
2012-01-20,196.00,201.95,190.55,194.75,61000,189.09
2012-01-19,197.00,202.40,196.80,197.65,46900,191.91
2012-01-18,203.00,203.95,195.50,196.45,37500,190.74
2012-01-17,207.20,211.45,200.15,202.20,91100,196.32
2012-01-16,205.00,210.00,203.10,206.40,232100,200.40
2012-01-13,201.60,209.00,201.60,205.65,83000,199.67
2012-01-12,198.00,207.00,198.00,203.40,76400,197.49
2012-01-11,202.10,203.65,198.55,199.50,26600,193.70
2012-01-10,199.00,204.95,197.10,200.20,69700,194.38
2012-01-09,189.50,201.00,187.20,197.15,84400,191.42
2012-01-06,186.65,190.90,186.15,187.85,35100,182.39
2012-01-05,180.50,192.90,180.30,186.75,140100,181.32
2012-01-04,180.05,184.60,178.00,181.70,34000,176.42
2012-01-03,173.55,181.00,173.55,179.90,32000,174.67
2012-01-02,175.45,179.85,172.80,173.85,32700,168.80
2011-12-30,182.00,183.50,173.20,175.35,38600,170.25
2011-12-29,182.30,183.70,176.30,178.60,10500,173.41
2011-12-28,180.20,183.85,176.70,178.15,13000,172.97
2011-12-27,184.00,185.00,181.25,181.85,16800,176.57
2011-12-26,173.20,186.00,173.20,183.65,80700,178.31
2011-12-23,171.20,177.95,171.20,175.05,39300,169.96
2011-12-22,173.25,173.25,169.00,172.40,18600,167.39
2011-12-21,171.25,176.90,165.10,173.30,19500,168.26
2011-12-20,170.35,176.65,170.10,171.00,22900,166.03
2011-12-19,179.05,179.05,168.10,172.95,46000,167.92
2011-12-16,182.00,187.95,176.95,179.00,20600,173.80
2011-12-15,183.10,187.00,180.25,183.30,19000,177.97
2011-12-14,185.00,193.60,185.00,186.85,24300,181.42
2011-12-13,190.40,192.50,186.50,188.00,24100,182.54
2011-12-12,199.05,202.50,190.10,191.25,19300,185.69
2011-12-09,194.05,202.20,194.05,197.65,41300,191.91
2011-12-08,198.10,203.50,195.25,196.40,18600,190.69
2011-12-07,196.10,208.90,196.10,201.35,69500,195.50
2011-12-06,198.80,198.80,198.80,198.80,000,193.02
2011-12-05,197.00,204.65,196.00,198.80,44700,193.02
2011-12-02,194.10,197.55,193.00,196.90,21300,191.18
2011-12-01,194.00,200.05,194.00,195.35,28200,189.67
2011-11-30,186.15,193.50,186.15,192.35,15500,186.76
2011-11-29,193.60,194.90,191.20,191.85,20300,186.28
2011-11-28,186.20,198.00,186.20,192.00,45700,186.42
2011-11-25,185.55,201.55,182.10,191.65,71000,186.08
2011-11-24,188.05,192.00,185.15,187.60,29300,182.15
2011-11-23,190.30,195.90,185.50,186.60,34300,181.18
2011-11-22,190.00,198.40,190.00,195.35,26200,189.67
2011-11-21,195.00,195.60,191.15,192.20,17900,186.62
2011-11-18,194.00,197.60,192.75,196.70,26000,190.98
2011-11-17,196.10,204.70,195.80,196.80,20900,191.08
2011-11-16,199.05,203.30,191.75,200.40,47000,194.58
2011-11-15,211.00,216.15,198.00,199.65,60600,193.85
2011-11-14,220.00,225.40,214.00,215.75,36700,209.48
2011-11-11,222.05,226.50,216.20,218.60,29000,212.25
2011-11-09,227.50,232.00,224.50,225.65,30700,219.09
2011-11-08,228.55,233.95,228.00,228.50,58700,221.86
2011-11-04,228.00,236.40,228.00,229.00,99700,222.35
2011-11-03,227.00,232.40,224.30,226.55,42200,219.97
2011-11-02,224.20,234.00,224.20,230.25,90300,223.56
2011-11-01,221.15,235.45,221.15,227.15,113700,220.55
2011-10-31,227.00,231.00,222.20,227.15,291200,220.55
2011-10-28,209.95,226.20,207.20,220.80,338200,214.38
2011-10-26,204.90,208.65,202.75,205.90,18200,199.92
