Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,12.80,12.80,12.80,12.80,000,12.80
2012-12-24,13.10,13.10,12.75,12.80,28800,12.80
2012-12-21,12.90,13.00,12.85,12.90,25400,12.90
2012-12-20,13.20,13.20,12.95,13.00,32600,13.00
2012-12-19,12.85,13.15,12.80,13.05,67000,13.05
2012-12-18,12.95,13.00,12.75,12.85,56500,12.85
2012-12-17,12.85,12.95,12.65,12.85,71500,12.85
2012-12-14,12.80,12.95,12.80,12.85,45500,12.85
2012-12-13,12.95,13.15,12.80,12.85,32900,12.85
2012-12-12,13.00,13.20,12.90,13.00,48700,13.00
2012-12-11,13.00,13.30,12.85,12.95,86500,12.95
2012-12-10,13.00,13.50,12.85,13.00,67800,13.00
2012-12-07,13.10,13.15,12.85,13.05,91600,13.05
2012-12-06,13.10,13.30,13.05,13.15,48100,13.15
2012-12-05,13.30,13.30,13.05,13.10,104000,13.10
2012-12-04,13.15,13.30,13.00,13.05,87400,13.05
2012-12-03,13.15,13.75,13.05,13.10,163600,13.10
2012-11-30,13.90,14.50,13.60,13.65,129400,13.65
2012-11-29,13.50,14.25,13.35,13.95,936800,13.95
2012-11-28,13.00,13.00,13.00,13.00,000,13.00
2012-11-27,12.45,13.20,12.30,13.00,115500,13.00
2012-11-26,12.50,12.55,12.15,12.30,33100,12.30
2012-11-23,12.30,12.50,12.20,12.35,37400,12.35
2012-11-22,12.35,12.50,12.15,12.30,43500,12.30
2012-11-21,12.60,12.60,12.20,12.30,59800,12.30
2012-11-20,12.55,12.60,12.30,12.35,73000,12.35
2012-11-19,12.60,12.70,12.45,12.50,50500,12.50
2012-11-16,12.75,12.85,12.55,12.55,94400,12.55
2012-11-15,12.85,13.00,12.70,12.75,71600,12.75
2012-11-14,12.80,12.80,12.80,12.80,000,12.80
2012-11-13,12.80,12.80,12.80,12.80,000,12.80
2012-11-12,13.00,13.00,12.75,12.80,36400,12.80
2012-11-09,12.85,13.10,12.75,12.75,48600,12.75
2012-11-08,13.10,13.10,12.80,12.85,43400,12.85
2012-11-07,12.95,13.40,12.90,13.10,82200,13.10
2012-11-06,13.05,13.55,12.90,12.95,54900,12.95
2012-11-05,13.20,13.40,13.00,13.00,51800,13.00
2012-11-02,13.80,14.00,13.15,13.20,361200,13.20
2012-11-01,12.65,13.90,12.65,13.60,749200,13.60
2012-10-31,12.80,12.80,12.55,12.65,33000,12.65
2012-10-30,12.75,12.90,12.55,12.55,60400,12.55
2012-10-29,12.75,13.20,12.50,13.00,124200,13.00
2012-10-26,12.85,12.85,12.85,12.85,000,12.85
2012-10-25,12.95,13.00,12.75,12.85,25000,12.85
2012-10-24,12.85,12.85,12.85,12.85,000,12.85
2012-10-23,12.95,13.10,12.80,12.85,36900,12.85
2012-10-22,12.90,13.20,12.75,12.95,64600,12.95
2012-10-19,13.30,13.30,12.90,12.95,38600,12.95
2012-10-18,12.90,13.40,12.90,13.10,70900,13.10
2012-10-17,13.20,13.45,12.85,12.90,75600,12.90
2012-10-16,13.10,13.60,13.00,13.05,117800,13.05
2012-10-15,13.40,13.60,13.10,13.20,57500,13.20
2012-10-12,13.05,14.10,12.90,13.40,343500,13.40
2012-10-11,13.00,13.25,12.80,13.05,44600,13.05
2012-10-10,13.00,13.25,12.85,12.85,33200,12.85
2012-10-09,13.00,13.35,13.00,13.10,53000,13.10
2012-10-08,13.30,13.45,13.00,13.15,108600,13.15
2012-10-05,13.30,13.30,13.00,13.15,69700,13.15
2012-10-04,13.35,13.50,13.15,13.30,125000,13.30
2012-10-03,13.30,13.30,13.10,13.20,53700,13.20
2012-10-02,13.10,13.10,13.10,13.10,000,13.10
2012-10-01,13.50,13.50,12.90,13.10,149100,13.10
2012-09-28,12.80,13.20,12.80,13.10,54900,13.10
2012-09-27,12.85,13.30,12.80,12.90,60400,12.90
2012-09-26,13.30,13.45,12.85,12.95,131500,12.95
2012-09-25,13.50,13.95,13.05,13.35,288700,13.35
2012-09-24,13.05,13.15,12.50,12.85,95000,12.85
2012-09-21,12.70,13.10,12.60,13.05,76400,13.05
2012-09-20,12.75,12.85,12.50,12.60,48500,12.60
2012-09-19,12.80,12.80,12.80,12.80,000,12.80
2012-09-18,12.85,13.15,12.70,12.80,61100,12.80
2012-09-17,13.50,13.50,12.70,13.05,83900,13.05
2012-09-14,13.00,13.20,12.90,12.90,32000,12.90
2012-09-13,12.85,13.30,12.85,13.00,72500,13.00
2012-09-12,12.75,12.95,12.65,12.85,39700,12.85
2012-09-11,12.70,12.90,12.55,12.70,27000,12.70
2012-09-10,13.25,13.25,12.65,12.90,52500,12.90
2012-09-07,12.75,13.00,12.60,12.70,38400,12.70
2012-09-06,12.60,12.80,12.45,12.60,43300,12.60
2012-09-05,12.35,12.65,12.00,12.50,88500,12.50
2012-09-04,12.30,12.60,12.25,12.35,40900,12.35
2012-09-03,12.45,12.50,12.25,12.30,47900,12.30
2012-08-31,12.90,12.90,11.95,12.05,471500,12.05
2012-08-30,13.40,13.45,12.75,12.90,58400,12.90
2012-08-29,13.25,13.45,12.90,12.95,89400,12.95
2012-08-28,14.00,14.00,13.25,13.30,84000,13.30
2012-08-27,13.95,14.25,13.80,13.85,150200,13.85
2012-08-24,14.20,14.20,13.10,13.85,174800,13.85
2012-08-23,13.80,14.30,13.75,14.05,469100,14.05
2012-08-22,12.85,14.15,12.80,13.55,1219400,13.55
2012-08-21,12.40,12.70,12.20,12.60,89900,12.60
2012-08-20,12.35,12.35,12.35,12.35,000,12.35
2012-08-17,12.30,12.55,12.00,12.35,88300,12.35
2012-08-16,12.25,12.35,12.05,12.05,53800,12.05
2012-08-15,12.20,12.20,12.20,12.20,000,12.20
2012-08-14,12.50,12.55,12.15,12.20,49000,12.20
2012-08-13,12.50,12.90,12.45,12.50,45200,12.50
2012-08-10,12.25,12.50,11.95,12.30,43700,12.30
2012-08-09,12.25,12.25,11.80,12.15,30300,12.15
2012-08-08,12.00,12.25,11.90,12.00,20100,12.00
2012-08-07,11.95,12.30,11.95,12.10,46600,12.10
2012-08-06,12.25,12.35,11.90,11.95,73400,11.95
2012-08-03,12.10,12.40,12.05,12.20,21200,12.20
2012-08-02,12.40,12.70,12.05,12.25,54600,12.25
2012-08-01,12.40,12.95,12.40,12.50,28600,12.50
2012-07-31,12.35,12.50,12.20,12.25,36600,12.25
2012-07-30,12.55,12.85,12.25,12.35,29000,12.35
2012-07-27,13.00,13.00,12.55,12.55,31400,12.55
2012-07-26,13.00,13.00,12.65,12.70,21100,12.70
2012-07-25,13.25,13.25,12.80,12.85,33400,12.85
2012-07-24,13.30,13.40,13.00,13.05,37100,13.05
2012-07-23,13.55,13.65,13.00,13.10,124000,13.10
2012-07-20,14.05,14.55,14.05,14.15,117500,13.50
2012-07-19,14.90,15.00,14.00,14.10,274800,13.45
2012-07-18,13.80,14.45,13.70,14.35,81700,13.69
2012-07-17,14.00,14.15,13.75,13.80,51300,13.17
