Date,Open,High,Low,Close,Volume,Adj Close
2012-10-26,74.55,74.55,74.55,74.55,000,74.55
2012-10-25,77.35,77.50,73.75,74.55,2593200,74.55
2012-10-24,77.05,77.05,77.05,77.05,000,77.05
2012-10-23,78.10,78.80,76.75,77.05,481600,77.05
2012-10-22,78.40,79.80,77.95,78.05,517700,78.05
2012-10-19,80.10,81.35,78.45,79.00,549200,79.00
2012-10-18,80.10,81.95,80.10,80.50,736700,80.50
2012-10-17,82.95,83.10,81.15,81.55,575500,81.55
2012-10-16,81.15,82.70,80.65,82.05,920600,82.05
2012-10-15,79.65,81.40,79.65,80.85,719000,80.85
2012-10-12,81.50,81.90,79.50,79.90,735100,79.90
2012-10-11,83.00,83.50,81.45,81.70,635300,81.70
2012-10-10,81.05,83.25,80.20,82.55,855600,82.55
2012-10-09,82.00,83.20,80.45,81.50,709200,81.50
2012-10-08,84.40,86.80,80.65,81.95,815100,81.95
2012-10-05,83.90,84.00,80.30,82.00,1619300,82.00
2012-10-04,84.00,84.00,82.00,83.05,2783300,83.05
2012-10-03,81.00,81.70,79.55,81.00,1449000,81.00
2012-10-02,80.90,80.90,80.90,80.90,000,80.90
2012-10-01,82.50,82.50,80.70,80.90,647100,80.90
2012-09-28,80.30,82.50,79.50,80.70,4203500,80.70
2012-09-27,79.65,80.50,78.50,79.25,1193500,79.25
2012-09-26,78.00,80.60,77.65,79.40,1447600,79.40
2012-09-25,78.50,78.95,77.50,78.00,553700,78.00
2012-09-24,77.35,79.55,77.00,77.90,993500,77.90
2012-09-21,77.50,78.00,77.00,77.35,801000,77.35
2012-09-20,74.50,77.30,73.90,77.00,733300,77.00
2012-09-19,75.30,75.30,75.30,75.30,000,75.30
2012-09-18,75.85,77.00,74.80,75.30,1166100,75.30
2012-09-17,76.10,77.40,75.45,75.85,662600,75.85
2012-09-14,79.45,80.50,76.05,76.55,1377000,76.55
2012-09-13,76.95,79.65,76.95,78.45,1723700,78.45
2012-09-12,74.00,79.80,72.90,77.80,4203500,76.80
2012-09-11,75.75,76.20,74.70,74.95,583600,73.99
2012-09-10,76.15,76.95,74.30,75.80,671500,74.83
2012-09-07,74.95,76.90,74.95,75.50,2022900,74.53
2012-09-06,78.75,78.75,73.90,74.65,1908400,73.69
2012-09-05,78.40,79.25,77.95,78.20,389100,77.19
2012-09-04,78.80,79.50,77.80,78.65,865000,77.64
2012-09-03,79.00,81.20,77.40,78.15,1867400,77.15
2012-08-31,80.25,81.50,77.65,78.40,1645200,77.39
2012-08-30,78.95,80.55,78.65,80.10,474700,79.07
2012-08-29,80.95,81.40,78.75,80.00,1955000,78.97
2012-08-28,74.00,81.00,74.00,80.30,3012800,79.27
2012-08-27,79.65,82.20,76.50,76.90,4372500,75.91
2012-08-24,76.85,79.45,76.30,78.95,1764800,77.94
2012-08-23,74.25,77.50,73.90,77.10,2414100,76.11
2012-08-22,72.55,74.90,72.55,74.00,828000,73.05
2012-08-21,72.50,73.10,70.55,73.00,1557700,72.06
2012-08-20,71.25,71.25,71.25,71.25,000,70.33
2012-08-17,71.60,72.20,70.85,71.25,564700,70.33
2012-08-16,72.30,72.80,71.00,71.35,741900,70.43
2012-08-15,72.30,72.30,72.30,72.30,000,71.37
2012-08-14,72.30,73.40,71.75,72.30,1044100,71.37
2012-08-13,72.00,73.20,70.80,72.30,647700,71.37
2012-08-10,68.55,74.10,68.55,72.00,1494400,71.07
2012-08-09,71.90,72.60,70.80,71.55,635700,70.63
2012-08-08,73.90,74.35,70.50,71.35,763300,70.43
2012-08-07,75.15,75.80,73.10,73.35,1063200,72.41
2012-08-06,72.00,75.50,72.00,74.60,2147600,73.64
2012-08-03,71.50,72.65,70.60,71.50,1049300,70.58
2012-08-02,71.00,72.40,70.55,71.75,567600,70.83
2012-08-01,70.90,71.60,70.70,71.00,640900,70.09
2012-07-31,69.05,72.10,65.10,70.60,947400,69.69
2012-07-30,68.50,70.70,68.30,70.40,404700,69.50
2012-07-27,68.75,71.00,67.20,67.90,652500,67.03
2012-07-26,68.25,71.30,66.75,68.30,1863300,67.42
2012-07-25,68.25,68.45,66.50,68.05,604400,67.18
2012-07-24,68.00,68.25,67.55,68.00,316600,67.13
2012-07-23,68.00,68.90,67.50,68.00,429300,67.13
2012-07-20,68.00,68.70,67.50,68.25,201000,67.37
2012-07-19,69.85,70.05,67.65,67.95,480300,67.08
2012-07-18,68.50,69.15,67.50,68.90,180200,68.01
2012-07-17,69.40,70.00,68.10,68.30,203000,67.42
2012-07-16,69.75,70.55,69.10,69.35,334500,68.46
2012-07-13,71.60,72.60,69.50,69.70,580100,68.80
2012-07-12,71.55,71.75,70.70,71.30,242100,70.38
2012-07-11,72.40,72.85,71.35,71.80,411300,70.88
2012-07-10,71.65,72.35,71.25,72.10,507400,71.17
2012-07-09,72.95,73.45,70.90,71.15,435400,70.24
2012-07-06,74.00,74.30,72.25,72.75,844800,71.81
2012-07-05,72.00,74.90,71.60,73.45,1813300,72.51
2012-07-04,70.60,72.40,70.10,71.85,1236500,70.93
2012-07-03,71.15,71.30,70.30,70.55,1015400,69.64
2012-07-02,70.25,71.70,70.10,70.40,1068900,69.50
2012-06-29,67.00,70.40,66.80,70.00,1728300,69.10
2012-06-28,68.75,68.80,65.70,66.80,3847800,65.94
2012-06-27,69.00,69.00,67.50,67.85,635700,66.98
2012-06-26,67.00,69.10,66.60,68.45,2159300,67.57
2012-06-25,64.85,66.75,64.30,66.40,914200,65.55
2012-06-22,64.65,65.10,63.55,64.45,384700,63.62
2012-06-21,64.80,65.10,63.40,64.75,791000,63.92
2012-06-20,63.95,64.85,63.70,64.20,411800,63.37
2012-06-19,63.65,64.50,63.25,63.65,397300,62.83
2012-06-18,64.45,65.20,63.30,63.60,369000,62.78
2012-06-15,64.80,65.35,63.95,64.15,435000,63.33
2012-06-14,65.25,66.10,64.35,64.75,957600,63.92
2012-06-13,65.10,66.50,64.55,65.45,2151800,64.61
2012-06-12,66.00,66.00,64.35,64.80,640400,63.97
2012-06-11,66.00,68.20,65.45,65.90,1705300,65.05
2012-06-08,66.55,66.55,64.60,65.75,800000,64.90
2012-06-07,67.20,68.00,65.80,65.95,660500,65.10
2012-06-06,66.50,68.20,66.50,66.85,863500,65.99
2012-06-05,68.65,70.15,66.90,67.05,916700,66.19
2012-06-04,65.00,70.45,65.00,69.45,3867500,68.56
2012-06-01,63.05,73.90,62.85,70.65,2994500,69.74
2012-05-31,63.35,64.40,62.75,63.25,555200,62.44
2012-05-30,64.80,65.00,63.00,63.40,319600,62.59
2012-05-29,64.40,65.10,63.75,64.55,458400,63.72
2012-05-28,63.30,64.60,62.90,63.90,346800,63.08
2012-05-25,63.30,63.45,62.60,62.90,1879600,62.09
2012-05-24,62.95,63.45,62.30,62.50,943600,61.70
2012-05-23,63.35,63.40,62.10,62.40,440700,61.60
2012-05-22,64.35,64.50,62.45,63.00,418700,62.19
2012-05-21,64.20,64.95,63.25,63.70,485500,62.88
2012-05-18,62.90,64.60,62.65,63.95,600700,63.13
2012-05-17,70.00,70.00,63.05,63.85,426300,63.03
2012-05-16,63.75,64.35,62.60,63.15,688800,62.34
2012-05-15,63.05,64.10,63.05,63.95,392300,63.13
2012-05-14,65.50,66.00,63.55,64.00,623700,63.18
2012-05-11,66.75,66.75,65.00,65.90,909900,65.05
2012-05-10,64.50,66.75,64.40,66.35,366800,65.50
2012-05-09,66.10,66.10,64.60,64.85,259200,64.02
2012-05-08,66.20,68.50,65.75,66.15,502100,65.30
2012-05-07,65.00,66.85,63.60,66.20,340300,65.35
2012-05-04,67.00,67.00,65.20,65.55,233900,64.71
2012-05-03,67.20,67.65,66.50,67.05,824500,66.19
2012-05-02,66.35,67.50,66.35,67.00,264900,66.14
2012-05-01,66.30,66.30,66.30,66.30,000,65.45
2012-04-30,65.75,67.75,65.55,65.95,743500,65.10
2012-04-27,66.80,66.80,65.50,66.00,375700,65.15
2012-04-26,66.75,67.70,65.55,66.25,2248400,65.40
2012-04-25,67.80,68.65,64.90,65.95,1805300,65.10
2012-04-24,69.15,69.35,67.80,68.05,390100,67.18
2012-04-23,70.20,71.00,68.05,68.25,813100,67.37
2012-04-20,70.25,70.75,69.40,70.30,966700,69.40
2012-04-19,77.00,77.00,69.10,70.10,1522000,69.20
2012-04-18,68.95,70.45,67.75,70.10,2085200,69.20
2012-04-17,68.50,68.85,67.55,68.10,1942700,67.22
2012-04-16,70.35,70.35,66.90,67.95,3120900,67.08
2012-04-13,71.45,71.70,69.55,70.10,3227300,69.20
2012-04-12,70.00,71.30,70.00,71.05,1578900,70.14
2012-04-11,70.95,72.50,68.10,69.45,5781100,68.56
2012-04-10,74.95,74.95,66.10,70.95,9791500,70.04
2012-04-09,78.50,78.50,76.15,76.70,503700,75.71
2012-04-06,78.35,78.35,78.35,78.35,000,77.34
2012-04-05,78.35,78.35,78.35,78.35,000,77.34
2012-04-04,77.70,79.00,76.60,78.35,545300,77.34
2012-04-03,78.80,79.70,78.15,78.45,532400,77.44
2012-04-02,76.60,79.00,76.40,78.45,1003000,77.44
2012-03-30,75.25,76.80,75.25,76.50,1302100,75.52
2012-03-29,75.20,76.50,74.25,75.25,2675800,74.28
2012-03-28,75.05,75.90,74.10,75.20,2082000,74.23
2012-03-27,77.90,77.90,74.70,75.05,2404100,74.09
2012-03-26,77.00,78.30,76.45,77.00,750400,76.01
2012-03-23,75.20,77.60,74.10,77.20,964700,76.21
2012-03-22,77.50,77.60,74.60,75.05,921200,74.09
2012-03-21,75.15,77.60,75.15,77.30,1650400,76.31
2012-03-20,76.30,76.40,75.00,75.75,1076500,74.78
2012-03-19,77.80,78.00,75.55,76.35,1519800,75.37
2012-03-16,79.00,80.05,77.10,77.65,1354000,76.65
2012-03-15,79.00,79.30,78.30,79.05,1133500,78.03
2012-03-14,78.80,79.90,78.50,78.95,2393800,77.94
2012-03-13,79.30,79.70,78.00,78.45,1014400,77.44
2012-03-12,80.25,80.45,78.50,78.85,1605200,77.84
2012-03-09,79.00,80.00,78.50,79.05,1249300,78.03
2012-03-08,76.20,76.20,76.20,76.20,000,75.22
2012-03-07,76.10,78.45,75.25,77.85,997400,76.85
2012-03-06,75.80,78.10,75.10,76.65,1768900,75.66
2012-03-05,75.00,76.90,74.30,76.05,1745700,75.07
2012-03-02,76.90,76.90,73.75,74.90,1364900,73.94
2012-03-01,77.00,78.00,75.35,76.20,2122700,75.22
2012-02-29,76.90,78.90,76.50,77.35,2781500,76.36
2012-02-28,73.10,76.50,73.10,76.00,1883400,75.02
2012-02-27,74.00,75.40,72.60,73.05,2126500,72.11
2012-02-24,75.35,77.15,73.70,74.45,2723600,73.49
2012-02-23,75.95,76.25,72.45,74.30,3907000,73.34
2012-02-22,80.90,82.05,75.10,75.65,4261400,74.68
2012-02-21,83.70,84.80,80.25,80.65,3705700,79.61
2012-02-20,83.40,83.40,83.40,83.40,000,82.33
2012-02-17,85.20,86.70,82.60,83.40,2160800,82.33
2012-02-16,86.90,86.90,83.90,84.15,1996700,83.07
2012-02-15,86.90,87.40,86.00,86.35,1857300,85.24
2012-02-14,85.90,87.65,85.45,86.05,2351700,84.94
2012-02-13,83.40,86.25,81.85,85.15,3331500,84.06
2012-02-10,84.00,86.00,82.55,82.90,3215100,81.83
2012-02-09,83.80,86.00,83.55,84.25,1920700,83.17
2012-02-08,85.45,86.70,82.75,83.95,1547100,82.87
2012-02-07,87.00,87.45,83.50,84.45,1638600,83.36
2012-02-06,88.10,89.20,85.85,86.25,1425000,85.14
2012-02-03,86.25,88.25,84.45,87.55,2480100,86.42
2012-02-02,88.10,89.00,85.00,85.85,1207300,84.75
2012-02-01,83.90,87.10,82.65,86.60,2400200,85.49
2012-01-31,80.00,83.80,79.55,83.35,649700,82.28
2012-01-30,83.70,84.45,79.10,80.05,596300,79.02
2012-01-27,82.90,85.20,82.05,84.15,1405600,83.07
2012-01-26,82.15,82.15,82.15,82.15,000,81.09
2012-01-25,81.95,82.50,81.10,82.15,1288600,81.09
2012-01-24,78.50,81.80,77.50,81.05,1006600,80.01
2012-01-23,81.55,82.45,79.15,79.50,460000,78.48
2012-01-20,81.90,83.30,80.70,81.05,747500,80.01
2012-01-19,82.80,83.20,81.00,81.30,477800,80.26
2012-01-18,82.00,84.50,81.50,82.00,1904100,80.95
2012-01-17,79.00,81.60,78.20,81.25,1577300,80.21
2012-01-16,78.60,79.60,77.05,78.50,716100,77.49
2012-01-13,76.80,79.85,76.20,78.65,1861600,77.64
2012-01-12,75.95,77.50,75.20,75.55,1172300,74.58
2012-01-11,76.45,77.65,75.20,75.65,2406800,74.68
2012-01-10,76.85,77.20,75.05,75.95,1353700,74.97
2012-01-09,74.25,76.50,73.50,75.90,635200,74.92
2012-01-06,74.25,75.20,72.65,73.75,1919200,72.80
2012-01-05,79.20,79.75,75.00,75.45,978200,74.48
2012-01-04,78.50,80.50,78.20,78.95,676600,77.94
2012-01-03,77.05,78.70,77.00,78.40,360700,77.39
2012-01-02,78.05,79.00,76.35,77.10,437700,76.11
2011-12-30,81.75,82.45,76.20,77.70,1326200,76.70
2011-12-29,81.30,82.40,80.10,81.45,432400,80.40
2011-12-28,83.20,83.40,80.85,81.00,441500,79.96
2011-12-27,82.00,83.70,80.65,82.60,550900,81.54
2011-12-26,84.00,84.50,81.30,82.30,493000,81.24
2011-12-23,87.95,88.75,84.10,84.65,559800,83.56
2011-12-22,87.25,88.25,86.10,87.85,520200,86.72
2011-12-21,87.30,88.60,86.65,87.40,699700,86.28
2011-12-20,85.60,87.55,84.10,86.20,1030600,85.09
2011-12-19,85.05,87.00,82.70,85.60,482700,84.50
2011-12-16,85.90,87.90,84.45,86.05,849200,84.94
2011-12-15,82.20,87.40,82.20,85.30,707700,84.20
2011-12-14,82.00,85.60,80.90,84.10,776900,83.02
2011-12-13,82.55,85.35,80.80,84.85,509800,83.76
2011-12-12,84.25,84.80,81.50,82.55,1251400,81.49
2011-12-09,85.00,86.00,83.15,83.85,1795700,82.77
2011-12-08,90.90,90.90,85.20,85.90,2579300,84.80
2011-12-07,89.95,90.50,89.00,89.60,730000,88.45
2011-12-06,89.30,89.30,89.30,89.30,000,88.15
2011-12-05,90.90,91.00,88.75,89.30,255100,88.15
2011-12-02,90.20,91.10,89.60,90.80,511200,89.63
2011-12-01,90.65,91.75,88.40,90.10,630300,88.94
2011-11-30,87.30,89.90,87.20,89.50,695100,88.35
2011-11-29,86.50,88.75,85.80,88.45,520600,87.31
2011-11-28,85.15,86.50,85.10,86.15,1027600,85.04
2011-11-25,88.30,89.20,84.30,84.80,993200,83.71
2011-11-24,87.95,89.00,86.05,87.65,2298000,86.52
2011-11-23,88.60,89.10,87.00,87.85,862900,86.72
2011-11-22,88.00,89.90,85.30,89.05,1339500,87.91
2011-11-21,93.95,93.95,87.40,88.75,897800,87.61
2011-11-18,92.30,93.45,90.65,92.15,1020100,90.97
2011-11-17,95.60,96.75,92.05,92.55,364700,91.36
2011-11-16,96.00,97.00,91.20,95.60,553000,94.37
2011-11-15,97.00,97.95,94.80,95.40,518100,94.17
2011-11-14,97.70,99.60,95.30,96.70,503100,95.46
2011-11-11,99.90,99.90,95.05,96.70,495700,95.46
2011-11-09,102.30,102.40,98.40,98.85,268900,97.58
2011-11-08,102.20,102.75,101.00,101.80,153900,100.49
2011-11-04,102.80,103.45,101.20,101.90,362800,100.59
2011-11-03,101.60,102.50,99.35,102.10,579900,100.79
2011-11-02,97.60,100.50,97.60,100.05,378100,98.76
2011-11-01,99.10,99.70,97.80,98.50,234900,97.23
2011-10-31,100.55,102.00,99.40,99.75,285700,98.47
2011-10-28,99.00,100.85,98.40,100.10,848000,98.81
2011-10-26,98.25,98.50,97.75,98.20,154700,96.94
2011-10-25,97.30,98.45,96.75,97.70,418900,96.44
2011-10-24,98.00,98.40,96.75,97.00,963500,95.75
2011-10-21,96.75,98.00,96.40,97.10,789600,95.85
2011-10-20,97.00,97.95,95.45,96.75,838600,95.51
2011-10-19,97.10,98.95,96.50,97.40,1229900,96.15
2011-10-18,99.10,99.10,96.00,96.80,1865900,95.56
2011-10-17,103.00,104.00,99.00,99.75,1293000,98.47
2011-10-14,103.80,104.40,101.40,102.40,573200,101.08
2011-10-13,104.80,105.75,103.75,103.90,493200,102.56
2011-10-12,103.50,105.00,102.95,104.00,1151100,102.66
2011-10-11,104.00,105.05,103.35,104.10,396900,102.76
2011-10-10,102.00,104.00,99.75,103.50,493000,102.17
2011-10-07,106.00,106.50,101.00,102.05,1526400,100.74
2011-10-05,106.05,106.75,103.60,104.60,1218200,103.26
2011-10-04,105.00,107.20,103.20,104.85,1141700,103.50
2011-10-03,104.55,105.65,101.30,105.10,631200,103.75
2011-09-30,100.75,106.00,100.75,105.55,2161200,104.19
2011-09-29,101.20,104.25,100.40,101.45,1524200,100.15
2011-09-28,99.25,103.75,99.25,102.30,1556600,100.99
2011-09-27,99.80,100.65,98.10,98.95,1670100,97.68
2011-09-26,101.00,101.70,97.00,98.10,1549900,96.84
2011-09-23,101.65,102.50,98.85,101.10,1033300,99.80
2011-09-22,105.70,106.55,101.60,102.75,1198400,101.43
2011-09-21,106.90,108.60,105.50,106.90,1176000,105.53
2011-09-20,105.65,107.80,105.60,106.75,772400,105.38
2011-09-19,104.40,107.00,104.40,106.00,1362800,104.64
2011-09-16,108.10,108.65,105.10,105.65,1235900,104.29
2011-09-15,108.00,110.20,106.70,107.15,1081100,105.77
2011-09-14,111.35,111.90,107.00,108.20,1162000,105.82
2011-09-13,109.00,111.85,108.65,110.45,1371000,108.02
2011-09-12,107.90,111.15,107.15,108.40,1362600,106.02
2011-09-09,112.50,113.20,108.70,109.05,2630700,106.65
2011-09-08,106.85,112.30,105.00,111.45,1850500,109.00
2011-09-07,104.90,107.70,104.00,106.15,2470900,103.82
2011-09-06,104.00,105.95,103.00,104.60,1624200,102.30
2011-09-05,103.00,106.00,102.00,104.55,2297100,102.25
2011-09-02,98.00,104.40,98.00,103.20,1527000,100.93
2011-08-30,97.30,100.90,96.95,100.45,1419000,98.24
2011-08-29,94.70,98.20,94.00,97.15,885100,95.01
2011-08-26,96.80,98.25,91.60,93.25,923800,91.20
2011-08-25,97.15,99.40,96.45,97.05,1395300,94.92
2011-08-24,96.75,98.20,96.15,96.90,2401200,94.77
2011-08-23,96.05,98.35,94.75,96.60,2284000,94.48
2011-08-22,95.95,97.70,95.65,96.35,899200,94.23
2011-08-19,96.80,96.80,93.25,95.70,1885300,93.60
2011-08-18,99.00,100.15,95.10,96.80,1062000,94.67
2011-08-17,100.50,101.00,98.10,99.20,1216900,97.02
2011-08-16,101.90,102.70,99.50,100.25,1383000,98.05
2011-08-12,101.50,102.90,100.80,101.65,1297900,99.42
2011-08-11,100.25,102.60,98.05,100.90,2038700,98.68
2011-08-10,104.00,105.90,100.15,102.05,3222100,99.81
2011-08-09,100.00,105.90,99.50,102.25,2875400,100.00
2011-08-08,99.75,103.50,99.75,102.45,1611600,100.20
2011-08-05,100.95,104.50,99.75,104.00,2168900,101.71
2011-08-04,105.00,107.40,103.50,104.25,1757600,101.96
2011-08-03,103.00,106.00,101.70,105.45,1803800,103.13
2011-08-02,105.70,106.60,101.60,104.00,2388700,101.71
2011-08-01,102.85,106.70,101.25,106.05,1915100,103.72
2011-07-29,102.70,103.45,101.30,102.25,1632600,100.00
2011-07-28,105.00,106.00,101.90,102.65,5782400,100.39
2011-07-27,104.50,106.75,104.20,106.05,3605700,103.72
2011-07-26,104.00,106.85,102.65,104.20,3034300,101.91
2011-07-25,108.00,110.35,103.95,104.20,4062900,101.91
2011-07-22,99.30,110.15,99.05,107.75,14978500,105.38
2011-07-21,97.00,99.35,96.60,98.55,4163400,96.38
2011-07-20,94.15,96.95,93.60,96.40,1896600,94.28
2011-07-19,93.90,94.45,93.00,93.55,816400,91.49
2011-07-18,94.10,94.85,93.05,93.45,911400,91.40
2011-07-15,96.00,96.50,91.80,93.55,2384600,91.49
2011-07-14,101.90,101.90,95.30,95.95,4490300,93.84
2011-07-13,98.10,101.95,98.05,101.65,3262200,99.42
2011-07-12,98.10,99.85,96.85,97.80,1678400,95.65
2011-07-11,97.25,100.35,97.10,98.55,2926000,96.38
2011-07-08,95.95,97.80,94.85,96.60,1560500,94.48
2011-07-07,94.00,95.40,93.50,94.95,1257600,92.86
2011-07-06,92.00,94.20,92.00,93.65,1026500,91.59
2011-07-05,93.00,93.80,91.25,92.00,2165400,89.98
2011-07-04,90.80,93.20,90.00,92.75,2719900,90.71
2011-07-01,89.50,91.25,89.35,90.80,958300,88.80
2011-06-30,88.10,89.45,88.00,88.90,2201100,86.95
2011-06-29,90.10,91.15,87.75,88.05,5079400,86.11
2011-06-28,91.30,91.45,89.85,90.45,1106500,88.46
2011-06-27,90.00,91.10,88.15,90.20,1724200,88.22
2011-06-24,88.15,90.10,87.80,88.70,1142600,86.75
2011-06-23,88.40,88.40,84.00,87.30,1981800,85.38
2011-06-22,90.85,90.90,86.10,87.95,1752800,86.02
2011-06-21,92.80,92.80,89.30,90.05,1744300,88.07
2011-06-20,95.00,95.50,86.00,91.80,1111300,89.78
2011-06-17,95.50,96.65,94.80,95.10,484100,93.01
2011-06-16,95.90,96.40,95.00,95.70,1241700,93.60
2011-06-15,98.10,98.45,96.50,96.70,1020000,94.57
2011-06-14,97.95,97.95,96.20,97.15,982100,95.01
2011-06-13,95.90,98.30,95.10,97.30,3179600,95.16
2011-06-10,96.55,97.20,95.35,95.70,535000,93.60
2011-06-09,97.30,97.80,95.90,96.05,791700,93.94
2011-06-08,97.35,99.30,96.35,96.85,1113300,94.72
2011-06-07,98.70,99.95,97.90,98.25,703600,96.09
2011-06-06,100.30,100.45,98.80,99.25,413500,97.07
2011-06-03,101.30,102.10,100.00,100.25,226400,98.05
2011-06-02,101.00,102.20,100.00,101.00,1239300,98.78
2011-06-01,101.10,102.60,99.75,101.65,479200,99.42
2011-05-31,99.50,101.90,98.95,101.05,943500,98.83
2011-05-30,96.50,99.80,96.50,99.40,725200,97.22
2011-05-27,97.50,97.80,95.25,96.15,1597600,94.04
2011-05-26,98.30,99.20,96.55,96.85,559600,94.72
2011-05-25,98.00,98.40,96.55,97.30,685600,95.16
2011-05-24,99.50,99.50,98.05,98.45,180300,96.29
2011-05-23,98.90,100.50,98.25,98.50,348900,96.34
2011-05-20,98.80,100.60,98.80,99.55,525500,97.36
2011-05-19,99.00,100.30,98.50,98.80,532100,96.63
2011-05-18,99.05,101.00,98.20,98.60,340800,96.43
2011-05-17,102.00,102.70,99.00,99.75,535800,97.56
2011-05-16,105.20,105.85,101.05,101.65,1681700,99.42
2011-05-13,98.95,106.00,98.75,104.15,3362500,101.86
2011-05-12,97.10,100.35,97.10,98.40,960600,96.24
2011-05-11,97.45,98.85,96.10,97.40,493300,95.26
2011-05-10,98.80,99.30,97.35,97.95,246800,95.80
2011-05-09,97.80,99.00,97.10,97.70,484800,95.55
2011-05-06,99.35,100.75,96.10,96.90,650300,94.77
2011-05-05,100.10,101.00,98.00,98.80,557300,96.63
2011-05-04,99.25,100.85,98.25,100.05,578200,97.85
2011-05-03,100.85,101.35,99.25,99.95,1398700,97.75
2011-05-02,99.70,101.35,98.10,100.55,1573000,98.34
2011-04-29,98.90,101.50,97.05,98.45,1185600,96.29
2011-04-28,103.35,103.65,96.65,98.05,2380100,95.90
2011-04-27,102.90,103.70,102.20,102.90,405200,100.64
2011-04-26,102.85,103.70,101.25,102.45,495700,100.20
2011-04-25,103.00,104.40,102.15,102.85,470800,100.59
2011-04-21,101.00,103.90,100.10,103.05,1487700,100.79
2011-04-20,100.95,101.10,99.50,100.45,397700,98.24
2011-04-19,97.00,100.30,95.70,99.80,1031400,97.61
2011-04-18,100.10,101.05,97.25,97.85,1590200,95.70
2011-04-15,101.25,101.25,99.25,99.70,1790800,97.51
2011-04-13,99.10,101.95,98.60,101.25,506500,99.02
2011-04-11,100.90,100.90,99.65,100.10,331000,97.90
2011-04-08,103.60,103.60,99.85,101.05,1608000,98.83
2011-04-07,101.40,103.00,100.10,102.10,903500,99.86
2011-04-06,103.90,103.95,100.00,100.45,1915500,98.24
2011-04-05,104.50,104.90,102.25,103.65,841100,101.37
2011-04-04,102.80,104.85,102.30,104.15,983500,101.86
2011-04-01,100.00,102.40,99.10,101.85,754300,99.61
2011-03-31,100.00,100.90,98.25,99.00,2613600,96.82
2011-03-30,100.40,102.00,99.50,99.95,892500,97.75
2011-03-29,101.40,103.45,99.75,100.10,870500,97.90
2011-03-28,99.00,102.55,99.00,101.15,574600,98.93
2011-03-25,100.40,101.70,100.05,100.60,269600,98.39
2011-03-24,102.00,102.70,100.00,100.40,456500,98.19
2011-03-23,99.90,102.00,98.30,100.80,915700,98.58
2011-03-22,101.00,101.00,99.35,100.00,378700,97.80
2011-03-21,99.40,99.80,96.40,99.15,624200,96.97
2011-03-18,101.30,101.30,96.65,98.05,672400,95.90
2011-03-17,97.90,100.50,97.00,99.25,1005400,97.07
2011-03-16,99.85,100.45,98.25,98.50,1281200,96.34
2011-03-15,98.10,102.35,96.30,98.60,1714300,96.43
2011-03-14,98.10,100.75,96.50,99.95,1508800,97.75
2011-03-11,95.50,96.95,93.50,96.20,808500,94.09
