Date,Open,High,Low,Close,Volume,Adj Close
2012-09-27,5.10,5.25,5.05,5.10,250200,5.10
2012-09-26,5.05,5.30,5.00,5.05,501200,5.05
2012-09-25,5.20,5.20,5.00,5.05,274000,5.05
2012-09-24,5.30,5.30,5.05,5.15,908100,5.15
2012-09-21,4.90,5.10,4.85,5.10,287300,5.10
2012-09-20,4.90,4.95,4.80,4.90,342500,4.90
2012-09-19,4.85,4.85,4.85,4.85,000,4.85
2012-09-18,4.70,4.85,4.65,4.85,214100,4.85
2012-09-17,4.65,4.75,4.60,4.65,298400,4.65
2012-09-14,4.85,4.90,4.55,4.65,342900,4.65
2012-09-13,5.05,5.05,4.75,4.75,366900,4.75
2012-09-12,5.15,5.25,4.90,5.00,430400,5.00
2012-09-11,5.50,5.50,5.00,5.15,1157400,5.15
2012-09-10,5.20,5.25,5.05,5.25,316700,5.25
2012-09-07,4.80,4.80,4.80,4.80,308200,4.80
2012-09-06,4.60,4.60,4.60,4.60,155300,4.60
2012-09-05,4.40,4.40,4.30,4.40,893500,4.40
2012-09-04,4.05,4.20,4.00,4.20,322400,4.20
2012-09-03,4.05,4.20,4.00,4.00,347700,4.00
2012-08-31,4.00,4.20,3.85,4.20,947100,4.20
2012-08-30,3.95,4.15,3.95,4.00,1285900,4.00
2012-08-29,4.30,4.30,4.15,4.15,134800,4.15
2012-08-28,4.60,4.75,4.35,4.35,432300,4.35
2012-08-27,4.35,4.55,4.15,4.55,983200,4.55
2012-08-24,4.80,4.80,4.35,4.35,931100,4.35
2012-08-23,4.80,4.90,4.70,4.80,287200,4.80
2012-08-22,5.00,5.10,4.65,4.80,655700,4.80
2012-08-21,5.05,5.15,5.00,5.05,279700,5.05
2012-08-20,5.05,5.05,5.05,5.05,000,5.05
2012-08-17,5.05,5.15,5.05,5.05,155500,5.05
2012-08-16,5.00,5.20,5.00,5.05,139400,5.05
2012-08-15,5.10,5.10,5.10,5.10,000,5.10
2012-08-14,5.15,5.20,4.95,5.10,464200,5.10
2012-08-13,5.30,5.30,5.10,5.15,347400,5.15
2012-08-10,5.15,5.35,5.10,5.25,304300,5.25
2012-08-09,5.20,5.50,5.05,5.10,1627400,5.10
2012-08-08,5.55,5.60,5.10,5.15,1538100,5.15
2012-08-07,5.75,5.75,5.30,5.50,471500,5.50
2012-08-06,5.70,5.75,5.60,5.65,474900,5.65
2012-08-03,5.85,5.90,5.65,5.75,1463700,5.75
2012-08-02,6.30,6.35,5.85,5.90,540000,5.90
2012-08-01,6.30,6.55,6.25,6.35,348300,6.35
2012-07-31,6.10,6.65,6.05,6.25,513100,6.25
2012-07-30,5.65,6.15,5.55,6.05,890200,6.05
2012-07-27,5.15,5.80,5.15,5.60,2407500,5.60
2012-07-26,6.30,6.30,5.70,5.70,1280700,5.70
2012-07-25,6.40,6.40,6.25,6.30,191300,6.30
2012-07-24,6.50,6.65,6.40,6.45,139100,6.45
2012-07-23,6.75,6.80,6.45,6.50,134400,6.50
2012-07-20,6.90,6.90,6.75,6.75,302700,6.75
2012-07-19,6.85,6.95,6.75,6.85,80100,6.85
2012-07-18,6.20,6.90,6.20,6.75,119000,6.75
2012-07-17,7.10,7.10,6.85,6.85,187400,6.85
2012-07-16,7.05,7.15,6.95,7.00,227600,7.00
2012-07-13,7.20,7.30,7.05,7.05,282200,7.05
2012-07-12,7.30,7.30,7.15,7.25,3642500,7.25
2012-07-11,7.20,7.65,7.05,7.30,983400,7.30
2012-07-10,7.20,7.35,7.15,7.20,225200,7.20
2012-07-09,7.35,7.45,7.05,7.15,397300,7.15
2012-07-06,6.80,7.45,6.80,7.35,1644000,7.35
2012-07-05,6.80,6.90,6.75,6.80,258700,6.80
2012-07-04,6.80,6.85,6.70,6.75,1315900,6.75
2012-07-03,6.75,6.90,6.70,6.80,5746700,6.80
2012-07-02,6.75,6.90,6.65,6.70,632700,6.70
2012-06-29,6.75,6.85,6.65,6.75,964100,6.75
2012-06-28,6.70,6.80,6.60,6.60,1088400,6.60
2012-06-27,7.05,7.05,6.55,6.60,332900,6.60
2012-06-26,7.00,7.00,6.65,6.75,4256600,6.75
2012-06-25,7.05,7.05,6.50,7.00,4998000,7.00
2012-06-22,6.75,6.75,6.55,6.75,521100,6.75
2012-06-21,6.30,6.45,6.30,6.45,3650900,6.45
2012-06-20,5.85,6.15,5.75,6.15,1386100,6.15
2012-06-19,6.50,6.50,5.90,5.90,4350100,5.90
2012-06-18,6.00,6.20,5.85,6.20,1484500,6.20
2012-06-15,6.00,6.15,5.85,5.95,1220000,5.95
2012-06-14,6.10,6.15,5.95,6.00,963200,6.00
2012-06-13,6.25,6.30,5.95,6.15,1211000,6.15
2012-06-12,6.00,6.25,5.95,6.10,4022900,6.10
2012-06-11,6.15,6.30,6.00,6.05,559300,6.05
2012-06-08,6.25,6.30,6.15,6.15,225600,6.15
2012-06-07,6.35,6.40,6.20,6.25,209500,6.25
2012-06-06,6.20,6.35,6.10,6.30,269500,6.30
2012-06-05,6.30,6.40,6.15,6.15,253500,6.15
2012-06-04,6.40,6.40,6.15,6.20,476300,6.20
2012-06-01,6.50,6.55,6.25,6.35,704300,6.35
2012-05-31,6.90,6.90,6.50,6.50,1837400,6.50
2012-05-30,7.05,7.10,6.65,6.80,1824300,6.80
2012-05-29,7.00,7.10,6.90,7.00,435200,7.00
2012-05-28,7.10,7.20,6.95,7.00,284400,7.00
2012-05-25,7.10,7.25,7.00,7.05,1351100,7.05
2012-05-24,7.20,7.30,6.95,7.05,705100,7.05
2012-05-23,7.15,7.55,7.10,7.15,6226400,7.15
2012-05-22,7.30,7.40,7.05,7.25,797700,7.25
2012-05-21,7.70,7.70,7.20,7.25,753600,7.25
2012-05-18,7.35,7.60,7.20,7.50,502700,7.50
2012-05-17,7.00,7.65,7.00,7.35,308100,7.35
2012-05-16,7.65,7.70,7.35,7.35,346400,7.35
2012-05-15,7.70,7.85,7.50,7.70,421400,7.70
2012-05-14,7.70,8.05,7.55,7.65,5747100,7.65
2012-05-11,7.90,8.00,7.65,7.75,536900,7.75
2012-05-10,8.00,8.30,7.80,7.90,414400,7.90
2012-05-09,8.45,8.60,8.10,8.10,566800,8.10
2012-05-08,8.35,8.70,8.25,8.50,586800,8.50
2012-05-07,8.20,8.45,7.95,8.35,563700,8.35
2012-05-04,8.80,8.80,8.35,8.35,999000,8.35
2012-05-03,8.70,8.85,8.60,8.75,1436300,8.75
2012-05-02,8.60,9.00,8.35,8.60,1140500,8.60
2012-05-01,8.60,8.60,8.60,8.60,000,8.60
2012-04-30,8.45,8.70,8.10,8.60,5293500,8.60
2012-04-27,7.65,7.95,7.65,7.95,323800,7.95
2012-04-26,8.00,8.00,7.45,7.60,675400,7.60
2012-04-25,7.75,8.00,7.60,7.75,484700,7.75
2012-04-24,8.30,8.35,7.95,7.95,422700,7.95
2012-04-23,8.75,8.75,8.30,8.35,293100,8.35
2012-04-20,8.65,8.85,8.60,8.65,354600,8.65
2012-04-19,8.85,8.90,8.55,8.65,282900,8.65
2012-04-18,8.65,9.10,8.65,8.80,1497100,8.80
2012-04-17,8.70,9.05,8.60,8.70,285400,8.70
2012-04-16,8.75,9.10,8.65,8.80,329900,8.80
2012-04-13,9.00,9.40,8.65,8.75,648100,8.75
2012-04-12,8.75,9.05,8.60,9.05,2171700,9.05
2012-04-11,8.80,9.00,8.60,8.65,501600,8.65
2012-04-10,9.25,9.30,8.75,8.80,1218400,8.80
2012-04-09,10.05,10.05,9.15,9.20,1968300,9.20
2012-04-06,9.60,9.60,9.60,9.60,000,9.60
2012-04-05,9.60,9.60,9.60,9.60,000,9.60
2012-04-04,9.55,9.60,9.15,9.60,3082600,9.60
2012-04-03,9.15,9.15,9.00,9.15,969200,9.15
2012-04-02,8.00,8.35,8.00,8.35,614700,8.35
2012-03-30,7.25,7.60,7.00,7.60,638700,7.60
2012-03-29,6.45,7.00,6.35,6.95,557300,6.95
2012-03-28,6.25,6.85,6.25,6.40,2462700,6.40
2012-03-27,7.30,7.40,6.80,6.90,813800,6.90
2012-03-26,7.30,7.35,7.15,7.20,366000,7.20
2012-03-23,7.30,7.45,7.20,7.35,295300,7.35
2012-03-22,7.60,7.80,7.00,7.30,1946700,7.30
2012-03-21,7.80,7.85,7.70,7.75,633000,7.75
2012-03-20,7.90,7.95,7.75,7.80,648500,7.80
2012-03-19,7.90,8.05,7.70,7.80,676700,7.80
