Date,Open,High,Low,Close,Volume,Adj Close
2012-06-18,1115.00,1127.45,1083.50,1091.80,610100,1084.89
2012-06-15,1094.00,1110.00,1077.30,1106.80,685800,1099.79
2012-06-14,1110.15,1125.30,1073.15,1080.10,882600,1073.26
2012-06-13,1138.00,1144.00,1102.50,1107.75,1333400,1100.74
2012-06-12,1104.00,1152.80,1103.35,1144.55,534200,1137.31
2012-06-11,1132.00,1143.40,1102.00,1110.50,724200,1103.47
2012-06-08,1137.00,1137.00,1111.15,1124.05,456000,1116.94
2012-06-07,1120.00,1146.40,1110.60,1143.25,984700,1136.01
2012-06-06,1079.90,1115.80,1076.35,1107.95,925800,1100.94
2012-06-05,1077.50,1089.90,1058.30,1079.00,605000,1072.17
2012-06-04,1069.70,1078.00,1051.00,1067.50,548500,1060.74
2012-06-01,1106.95,1118.60,1071.00,1074.85,879700,1068.05
2012-05-31,1129.00,1134.35,1093.15,1100.25,3301100,1093.29
2012-05-30,1112.05,1157.35,1110.00,1151.05,1151100,1143.76
2012-05-29,1111.00,1136.20,1105.00,1128.35,817100,1121.21
2012-05-28,1124.10,1130.00,1098.20,1103.55,874000,1096.57
2012-05-25,1133.00,1150.00,1109.00,1119.00,921100,1111.92
2012-05-24,1128.90,1148.85,1115.45,1144.45,955700,1137.21
2012-05-23,1141.00,1163.90,1116.00,1153.10,782000,1145.80
2012-05-22,1218.85,1224.60,1143.35,1153.95,950800,1146.65
2012-05-21,1173.25,1215.95,1170.55,1208.80,413800,1201.15
2012-05-18,1175.25,1193.00,1156.00,1166.65,612400,1159.27
2012-05-17,1200.00,1218.00,1188.00,1205.30,599600,1197.67
2012-05-16,1202.25,1202.25,1167.35,1192.10,673600,1184.55
2012-05-15,1238.00,1239.90,1205.10,1217.30,567300,1209.60
2012-05-14,1235.00,1258.00,1231.85,1249.00,491900,1241.09
2012-05-11,1247.95,1251.15,1217.10,1235.25,486100,1227.43
2012-05-10,1290.15,1305.40,1250.15,1261.85,415200,1253.86
2012-05-09,1292.25,1312.00,1285.55,1301.25,330100,1293.01
2012-05-08,1324.00,1331.70,1299.05,1306.00,632900,1297.73
2012-05-07,1264.95,1329.00,1254.00,1310.85,680600,1302.55
2012-05-04,1287.30,1291.50,1260.95,1281.30,644700,1273.19
2012-05-03,1329.80,1329.80,1284.10,1290.00,662700,1281.84
2012-05-02,1384.50,1384.50,1324.00,1332.90,666600,1324.46
2012-05-01,1374.25,1374.25,1374.25,1374.25,000,1365.55
2012-04-30,1399.00,1399.00,1358.25,1371.85,956000,1363.17
2012-04-27,1381.05,1388.40,1374.15,1382.50,429200,1373.75
2012-04-26,1380.00,1399.00,1366.10,1381.95,762000,1373.20
2012-04-25,1362.10,1389.00,1362.10,1382.10,593400,1373.35
2012-04-24,1375.00,1376.60,1349.75,1363.75,270400,1355.12
2012-04-23,1391.10,1408.00,1372.10,1377.55,518900,1368.83
2012-04-20,1392.25,1417.05,1380.00,1390.70,816600,1381.90
2012-04-19,1364.40,1401.40,1357.40,1391.25,922500,1382.44
2012-04-18,1350.00,1366.70,1345.05,1352.50,642600,1343.94
2012-04-17,1394.80,1394.80,1326.40,1342.20,583100,1333.70
2012-04-16,1312.55,1352.85,1309.90,1342.30,526300,1333.80
2012-04-13,1315.25,1350.00,1312.40,1322.75,943900,1314.38
2012-04-12,1279.70,1315.70,1276.30,1312.40,671600,1304.09
2012-04-11,1263.15,1285.10,1262.05,1272.45,401100,1264.40
2012-04-10,1282.00,1295.20,1260.65,1275.80,534300,1267.73
2012-04-09,1305.00,1321.40,1275.00,1283.35,420500,1275.23
2012-04-06,1315.70,1315.70,1315.70,1315.70,000,1307.37
2012-04-05,1315.70,1315.70,1315.70,1315.70,000,1307.37
2012-04-04,1309.55,1337.80,1306.85,1315.70,543700,1307.37
2012-04-03,1345.00,1349.60,1303.90,1309.55,475200,1301.26
2012-04-02,1361.00,1364.20,1332.00,1338.55,486200,1330.08
2012-03-30,1309.00,1356.50,1293.05,1350.50,650400,1341.95
2012-03-29,1279.80,1319.95,1264.20,1305.85,918100,1297.58
2012-03-28,1274.85,1294.95,1254.00,1288.30,584500,1280.15
2012-03-27,1310.00,1310.25,1258.30,1273.70,1138200,1265.64
2012-03-26,1315.00,1322.30,1290.40,1297.45,696000,1289.24
2012-03-23,1320.05,1320.50,1286.20,1306.55,806800,1298.28
2012-03-22,1355.55,1357.70,1321.10,1330.30,437300,1321.88
2012-03-21,1365.00,1372.90,1333.00,1363.20,841200,1354.57
2012-03-20,1362.10,1363.00,1328.50,1358.20,471300,1349.60
2012-03-19,1377.50,1378.80,1353.15,1362.10,323100,1353.48
2012-03-16,1352.25,1428.95,1339.00,1374.35,1604800,1365.65
2012-03-15,1365.00,1379.65,1355.10,1366.40,575200,1357.75
2012-03-14,1380.00,1399.70,1366.55,1371.90,688900,1363.22
2012-03-13,1345.00,1384.00,1345.00,1368.25,863800,1359.59
2012-03-12,1351.00,1356.00,1328.70,1337.25,434600,1328.79
2012-03-09,1320.00,1359.00,1320.00,1341.35,625500,1332.86
2012-03-08,1315.05,1315.05,1315.05,1315.05,000,1306.73
2012-03-07,1321.10,1329.90,1281.00,1308.55,438100,1300.27
2012-03-06,1302.00,1350.00,1300.35,1331.60,662000,1323.17
2012-03-05,1320.70,1333.90,1309.10,1315.20,547900,1306.88
2012-03-02,1334.00,1336.70,1306.65,1330.55,924100,1322.13
2012-03-01,1267.90,1322.00,1247.75,1315.05,1543200,1306.73
2012-02-29,1275.20,1291.80,1239.00,1254.80,736500,1246.86
2012-02-28,1263.50,1279.00,1243.05,1269.60,741700,1261.56
2012-02-27,1285.10,1290.00,1235.25,1257.00,345300,1249.04
2012-02-24,1290.00,1296.55,1277.80,1285.25,375000,1277.12
2012-02-23,1291.00,1307.35,1271.65,1279.40,845200,1271.30
2012-02-22,1307.00,1329.30,1281.05,1306.35,510700,1298.08
2012-02-21,1317.05,1337.05,1295.20,1309.75,665600,1301.46
2012-02-20,1321.55,1321.55,1321.55,1321.55,000,1313.19
2012-02-17,1359.00,1366.10,1318.05,1321.55,650500,1313.19
2012-02-16,1300.00,1375.00,1279.20,1359.60,1510700,1350.99
2012-02-15,1276.00,1324.90,1275.30,1302.80,1011500,1294.55
2012-02-14,1220.20,1274.50,1220.20,1267.70,899800,1259.68
2012-02-13,1242.20,1258.40,1215.25,1225.05,639400,1217.30
2012-02-10,1262.05,1273.95,1233.25,1244.60,631700,1236.72
2012-02-09,1259.75,1278.90,1255.15,1270.00,541800,1261.96
2012-02-08,1248.00,1280.00,1245.45,1266.50,517100,1258.48
2012-02-07,1251.00,1262.00,1240.00,1246.95,443300,1239.06
2012-02-06,1250.00,1265.00,1235.50,1252.75,560000,1244.82
2012-02-03,1220.00,1254.00,1205.00,1240.85,647700,1233.00
2012-02-02,1225.00,1233.45,1204.20,1217.65,619800,1209.94
2012-02-01,1190.00,1227.00,1183.00,1214.80,1040200,1207.11
2012-01-31,1198.00,1209.90,1167.65,1186.70,1045400,1179.19
2012-01-30,1204.00,1226.00,1185.00,1193.30,656500,1185.75
2012-01-27,1167.80,1219.00,1159.70,1210.65,951800,1202.99
2012-01-26,1180.75,1180.75,1180.75,1180.75,000,1173.28
2012-01-25,1157.00,1198.00,1142.00,1180.75,1776400,1173.28
2012-01-24,1167.40,1172.15,1128.00,1157.95,2008400,1150.62
2012-01-23,1084.00,1172.45,1070.05,1160.65,2590600,1153.30
2012-01-20,1131.00,1135.00,1085.00,1103.50,729300,1096.52
2012-01-19,1116.50,1135.00,1107.00,1129.95,857800,1122.80
2012-01-18,1112.00,1144.85,1092.50,1101.80,2781700,1094.83
2012-01-17,1020.00,1120.00,1019.10,1108.35,3155200,1101.33
2012-01-16,970.00,1019.85,970.00,1008.05,781500,1001.67
2012-01-13,997.00,1009.20,974.00,977.05,516900,970.87
2012-01-12,984.80,1009.00,982.05,994.50,522500,988.21
2012-01-11,988.55,995.00,972.20,987.90,433900,981.65
2012-01-10,981.00,993.00,977.25,986.35,356500,980.11
2012-01-09,949.90,975.00,948.00,971.05,430300,964.90
2012-01-06,928.70,955.80,927.00,949.75,349100,943.74
2012-01-05,948.00,948.00,925.60,933.45,458700,927.54
2012-01-04,953.00,969.00,943.15,948.25,296600,942.25
2012-01-03,947.00,964.70,941.35,952.80,363100,946.77
2012-01-02,923.00,944.35,917.00,938.90,531400,932.96
2011-12-30,935.00,939.90,911.00,918.30,390600,912.49
2011-12-29,954.00,959.50,915.50,921.75,544000,915.92
2011-12-28,964.90,972.20,950.25,959.30,232200,953.23
2011-12-27,971.00,979.40,951.30,963.15,230300,957.05
2011-12-26,984.00,991.00,965.05,969.50,351100,963.36
2011-12-23,975.00,988.50,968.25,975.50,372500,969.33
2011-12-22,941.00,978.95,941.00,965.85,648100,959.74
2011-12-21,926.10,969.00,926.10,961.90,702700,955.81
2011-12-20,924.00,926.90,908.70,916.15,366300,910.35
2011-12-19,925.00,931.20,900.00,916.65,620800,910.85
2011-12-16,931.70,949.90,908.70,931.55,848800,925.65
2011-12-15,940.00,940.00,911.45,931.70,539200,925.80
2011-12-14,950.00,963.55,937.00,947.65,616800,941.65
2011-12-13,952.10,969.40,950.00,956.50,519100,950.45
2011-12-12,985.80,990.05,951.00,958.20,546100,952.14
2011-12-09,963.50,994.50,956.35,985.80,634600,979.56
2011-12-08,1003.00,1004.85,965.85,975.90,537000,969.72
2011-12-07,999.55,1014.90,991.00,998.70,533500,992.38
2011-12-06,999.55,999.55,999.55,999.55,000,993.22
2011-12-05,982.05,1005.00,980.05,999.55,520400,993.22
2011-12-02,963.50,997.00,963.00,992.35,846000,986.07
2011-12-01,992.00,1008.00,958.00,962.25,1036600,956.16
2011-11-30,956.95,976.15,952.10,972.15,473400,966.00
2011-11-29,965.90,980.80,952.50,958.90,423500,952.83
2011-11-28,966.95,987.10,958.00,965.40,927500,959.29
2011-11-25,992.00,992.10,945.95,949.95,916100,943.94
2011-11-24,953.70,999.00,951.70,988.95,656100,982.69
2011-11-23,954.65,971.50,944.10,953.60,574200,947.56
2011-11-22,953.00,965.00,943.65,959.55,844100,953.48
2011-11-21,939.00,967.30,931.00,943.05,1261600,937.08
2011-11-18,945.00,949.00,907.05,940.60,1641300,934.65
2011-11-17,988.00,998.95,941.00,947.15,1312500,941.16
2011-11-16,1009.00,1009.00,981.50,991.40,606200,985.13
2011-11-15,1031.25,1041.90,991.00,1003.50,598800,997.15
2011-11-14,1068.35,1072.80,1021.10,1027.00,464400,1020.50
2011-11-11,1084.00,1091.80,1037.00,1059.75,739300,1053.04
2011-11-09,1129.00,1129.00,1071.55,1076.50,667800,1069.69
2011-11-08,1130.00,1133.95,1118.00,1124.15,228100,1117.03
2011-11-04,1135.00,1152.80,1117.40,1122.25,738100,1115.15
2011-11-03,1120.00,1134.00,1120.00,1129.50,360500,1122.35
2011-11-02,1116.00,1136.00,1116.00,1124.00,359100,1116.89
2011-11-01,1122.00,1140.00,1112.65,1133.50,860700,1126.33
2011-10-31,1072.00,1133.10,1060.00,1125.30,2206500,1118.18
2011-10-28,1167.00,1185.00,1111.15,1126.00,1538200,1118.87
2011-10-26,1159.70,1169.00,1145.00,1145.00,86300,1137.75
2011-10-25,1122.00,1160.00,1117.20,1151.25,946300,1143.96
2011-10-24,1112.00,1124.55,1106.30,1112.40,550300,1105.36
2011-10-21,1110.00,1117.50,1088.00,1094.55,1422400,1087.62
2011-10-20,1063.80,1079.90,1050.00,1077.45,522600,1070.63
2011-10-19,1065.00,1074.00,1052.30,1065.80,585100,1059.05
2011-10-18,1047.00,1064.90,1039.30,1052.30,597600,1045.64
2011-10-17,1030.55,1065.90,1010.00,1051.60,1683800,1044.94
2011-10-14,1050.00,1051.00,1021.60,1027.25,879100,1020.75
2011-10-13,1075.05,1083.75,1050.00,1058.25,816400,1051.55
2011-10-12,1067.85,1090.00,1065.65,1085.85,337600,1078.98
2011-10-11,1065.00,1087.30,1063.20,1073.20,704000,1066.41
2011-10-10,1080.10,1091.85,1065.00,1070.95,709200,1064.17
2011-10-07,1115.00,1125.00,1096.80,1113.20,449100,1106.15
2011-10-05,1117.00,1129.00,1077.00,1085.55,710300,1078.68
2011-10-04,1082.00,1116.00,1081.95,1107.85,1755600,1100.84
2011-10-03,1083.90,1100.00,1073.30,1077.75,421500,1070.93
2011-09-30,1100.00,1107.90,1076.10,1083.00,216200,1076.15
2011-09-29,1067.35,1116.90,1057.00,1105.10,662300,1098.11
2011-09-28,1110.00,1110.65,1067.00,1078.25,282400,1071.43
2011-09-27,1082.90,1110.90,1082.90,1106.15,290800,1099.15
2011-09-26,1104.00,1108.80,1065.00,1076.80,413800,1069.98
2011-09-23,1070.00,1106.15,1048.60,1090.90,659200,1084.00
2011-09-22,1110.00,1114.80,1080.00,1087.10,569800,1080.22
2011-09-21,1143.05,1148.45,1116.45,1122.70,448600,1115.59
2011-09-20,1139.85,1161.90,1116.50,1154.95,1153700,1147.64
2011-09-19,1105.00,1148.60,1096.05,1140.75,1402200,1133.53
2011-09-16,1071.10,1117.65,1065.00,1109.45,1247600,1102.43
2011-09-15,1085.20,1095.85,1060.00,1082.25,781300,1075.40
2011-09-14,1078.00,1104.00,1041.35,1094.60,353900,1087.67
2011-09-13,1070.55,1096.00,1061.65,1074.90,422700,1068.10
2011-09-12,1098.00,1098.00,1056.00,1068.25,261100,1061.49
2011-09-09,1136.00,1149.00,1098.90,1103.40,355400,1096.42
2011-09-08,1137.90,1142.00,1122.40,1131.90,469200,1124.74
2011-09-07,1103.45,1139.90,1093.30,1126.40,720700,1119.27
2011-09-06,1088.90,1118.70,1088.90,1102.95,643400,1095.97
2011-09-05,1073.50,1098.15,1064.25,1085.50,359400,1078.63
2011-09-02,1072.05,1089.00,1067.05,1078.95,425100,1072.12
2011-08-30,1070.10,1098.95,1063.60,1094.70,835800,1087.77
2011-08-29,1080.00,1107.00,1056.00,1079.40,688900,1072.57
2011-08-26,1117.05,1129.00,1047.75,1083.40,341700,1076.54
2011-08-25,1124.00,1130.20,1103.40,1110.80,517700,1103.77
2011-08-24,1145.00,1156.80,1097.35,1114.50,650600,1107.45
2011-08-23,1171.10,1174.50,1152.40,1158.20,201700,1143.42
2011-08-22,1165.50,1174.60,1149.10,1169.40,209400,1154.47
2011-08-19,1137.00,1166.45,1134.10,1159.05,271900,1144.26
2011-08-18,1197.00,1203.00,1152.65,1159.40,286900,1144.60
2011-08-17,1220.00,1230.80,1179.00,1186.00,385000,1170.86
2011-08-16,1246.20,1255.60,1220.10,1225.10,340300,1209.46
2011-08-12,1249.40,1269.00,1238.00,1246.35,442100,1230.44
2011-08-11,1270.55,1282.00,1239.25,1247.65,399000,1231.73
2011-08-10,1225.00,1283.40,1215.60,1277.60,819300,1261.29
2011-08-09,1170.05,1216.90,1170.00,1211.95,386200,1196.48
2011-08-08,1178.45,1207.55,1163.10,1191.75,356000,1176.54
2011-08-05,1170.00,1200.00,1168.80,1192.00,363400,1176.79
2011-08-04,1198.05,1216.00,1193.35,1200.30,476000,1184.98
2011-08-03,1195.50,1221.65,1195.50,1212.30,428400,1196.83
2011-08-02,1193.05,1215.80,1193.05,1212.20,271800,1196.73
2011-08-01,1210.10,1228.90,1191.45,1209.60,381500,1194.16
2011-07-29,1189.00,1219.80,1189.00,1206.65,333000,1191.25
2011-07-28,1197.00,1225.00,1178.55,1185.90,653400,1170.76
2011-07-27,1182.90,1216.40,1172.20,1209.25,503500,1193.82
2011-07-26,1176.00,1201.70,1154.75,1176.95,1430900,1161.93
2011-07-25,1156.70,1185.00,1153.60,1181.25,203800,1166.17
2011-07-22,1159.00,1168.00,1155.00,1161.60,376800,1146.77
2011-07-21,1155.05,1170.00,1147.60,1156.15,172100,1141.39
2011-07-20,1168.70,1176.90,1159.10,1162.70,255300,1147.86
2011-07-19,1169.50,1174.90,1158.45,1163.00,245300,1148.16
2011-07-18,1170.00,1188.95,1165.00,1174.75,151300,1159.76
2011-07-15,1170.05,1184.70,1161.60,1177.55,171000,1162.52
2011-07-14,1151.30,1188.40,1151.30,1174.20,368700,1159.21
2011-07-13,1154.00,1167.90,1154.00,1164.80,151800,1149.93
2011-07-12,1151.50,1152.00,1140.25,1147.45,174200,1132.80
2011-07-11,1175.20,1178.00,1155.00,1164.15,162900,1149.29
2011-07-08,1184.80,1202.00,1177.05,1184.25,341400,1169.13
2011-07-07,1163.00,1189.00,1158.80,1182.70,229200,1167.60
2011-07-06,1155.20,1174.85,1155.20,1168.90,179400,1153.98
2011-07-05,1155.10,1170.85,1153.50,1166.35,183200,1151.46
2011-07-04,1144.00,1163.95,1131.35,1157.80,278500,1143.02
2011-07-01,1154.00,1155.00,1130.00,1143.15,447000,1128.56
2011-06-30,1185.00,1186.75,1154.05,1159.90,416000,1145.10
2011-06-29,1157.00,1183.00,1155.25,1176.95,235700,1161.93
2011-06-28,1174.70,1174.70,1142.25,1157.85,267300,1143.07
2011-06-27,1109.90,1159.20,1106.00,1152.75,434600,1138.04
2011-06-24,1104.00,1125.00,1085.80,1119.60,836900,1105.31
2011-06-23,1117.00,1118.00,1092.00,1099.30,556200,1085.27
2011-06-22,1145.15,1149.90,1117.10,1122.75,359700,1108.42
2011-06-21,1164.95,1170.00,1136.00,1144.80,261500,1130.19
2011-06-20,1177.00,1177.00,1130.05,1160.75,523500,1145.93
2011-06-17,1224.00,1232.00,1161.30,1165.00,1075300,1150.13
2011-06-16,1196.00,1200.00,1183.90,1193.15,354300,1177.92
2011-06-15,1214.20,1223.90,1205.10,1210.00,175700,1194.56
2011-06-14,1215.00,1228.90,1208.20,1222.45,290800,1206.85
2011-06-13,1220.00,1236.40,1208.15,1224.95,408800,1209.31
2011-06-10,1205.15,1241.00,1191.05,1226.65,577900,1210.99
2011-06-09,1215.00,1222.70,1210.00,1215.05,168500,1199.54
2011-06-08,1225.00,1236.05,1218.00,1223.90,187900,1208.28
2011-06-07,1210.95,1245.00,1210.95,1240.00,278500,1224.17
2011-06-06,1228.00,1238.90,1210.00,1232.00,186500,1216.27
2011-06-03,1230.00,1244.90,1218.55,1233.90,219800,1218.15
2011-06-02,1231.00,1245.85,1220.00,1225.40,230600,1209.76
2011-06-01,1220.00,1255.00,1220.00,1250.10,444000,1234.14
