Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,636.10,636.10,636.10,636.10,000,636.10
2012-12-24,647.00,650.00,634.50,636.10,3600,636.10
2012-12-21,660.00,660.00,645.00,646.90,2200,646.90
2012-12-20,660.50,674.25,654.00,662.35,6200,662.35
2012-12-19,631.00,680.00,630.00,668.45,42500,668.45
2012-12-18,636.75,637.00,630.60,633.85,800,633.85
2012-12-17,630.10,635.00,625.10,633.15,2000,633.15
2012-12-14,626.15,632.95,625.10,630.10,1100,630.10
2012-12-13,630.15,635.95,625.70,628.40,1400,628.40
2012-12-12,630.95,637.95,630.05,630.90,600,630.90
2012-12-11,640.00,640.00,630.00,632.10,2100,632.10
2012-12-10,639.95,644.90,635.00,639.00,1100,639.00
2012-12-07,630.00,640.00,630.00,636.45,1000,636.45
2012-12-06,640.00,693.65,630.05,637.85,2400,637.85
2012-12-05,637.85,640.50,629.10,633.75,1600,633.75
2012-12-04,654.00,654.90,623.00,627.50,11600,627.50
2012-12-03,653.10,665.00,649.00,651.55,8000,651.55
2012-11-30,620.00,669.00,620.00,649.65,9100,649.65
2012-11-29,620.00,620.00,610.00,618.50,2500,618.50
2012-11-28,616.95,616.95,616.95,616.95,000,616.95
2012-11-27,615.00,625.00,612.00,616.95,2900,616.95
2012-11-26,619.00,619.00,607.00,611.00,3200,611.00
2012-11-23,620.95,622.40,617.25,619.20,400,619.20
2012-11-22,617.00,622.90,617.00,619.55,800,619.55
2012-11-21,623.90,623.90,616.00,619.20,1600,619.20
2012-11-20,624.95,624.95,618.00,620.90,1000,620.90
2012-11-19,625.50,627.00,616.75,617.90,2100,617.90
2012-11-16,625.00,629.85,620.20,623.35,1300,623.35
2012-11-15,626.00,629.80,625.00,626.10,2000,626.10
2012-11-14,628.45,628.45,628.45,628.45,000,618.45
2012-11-13,628.45,628.45,628.45,628.45,000,618.45
2012-11-12,630.00,639.95,627.60,628.45,1600,618.45
2012-11-09,636.05,645.90,624.55,630.40,6800,620.37
2012-11-08,633.00,639.95,633.00,637.60,2100,627.45
2012-11-07,630.00,644.85,625.15,635.35,6400,625.24
2012-11-06,633.70,633.70,629.00,631.05,700,621.01
2012-11-05,648.00,648.00,622.00,627.40,4000,617.42
2012-11-02,632.00,638.00,624.20,624.20,4700,614.27
2012-11-01,627.00,635.00,618.00,629.40,2400,619.38
2012-10-31,630.00,639.60,601.00,621.25,11800,611.36
2012-10-30,629.00,630.50,620.10,623.05,3000,613.14
2012-10-29,640.00,640.00,625.00,626.10,3000,616.14
2012-10-26,629.55,629.55,629.55,629.55,000,619.53
2012-10-25,640.00,648.20,612.95,629.55,13200,619.53
2012-10-24,649.25,649.25,649.25,649.25,000,638.92
2012-10-23,663.70,663.70,644.00,649.25,4000,638.92
2012-10-22,670.00,670.00,652.00,656.20,1600,645.76
2012-10-19,660.00,670.00,651.30,654.65,3900,644.23
2012-10-18,670.00,674.75,651.60,659.90,5400,649.40
2012-10-17,668.00,675.00,660.50,667.30,1500,656.68
2012-10-16,678.15,686.00,666.00,669.35,3900,658.70
2012-10-15,682.05,688.40,678.50,678.90,3900,668.10
2012-10-12,680.60,689.85,680.10,682.15,1400,671.30
2012-10-11,685.00,689.25,681.00,682.95,1400,672.08
2012-10-10,687.05,695.00,682.10,683.25,2100,672.38
2012-10-09,695.05,697.85,682.00,686.80,2100,675.87
2012-10-08,688.05,700.00,680.00,691.25,5900,680.25
2012-10-05,700.15,703.15,684.00,690.50,4600,679.51
2012-10-04,706.30,713.00,697.00,700.55,6300,689.40
2012-10-03,709.80,724.00,701.40,705.95,13000,694.72
2012-10-02,701.50,701.50,701.50,701.50,000,690.34
2012-10-01,695.95,715.00,688.25,701.50,14100,690.34
2012-09-28,685.00,698.00,663.50,681.50,15300,670.66
2012-09-27,694.40,694.40,672.00,677.85,4400,667.06
2012-09-26,666.00,687.30,660.05,679.65,15500,668.84
2012-09-25,672.70,675.00,660.00,663.55,3100,652.99
2012-09-24,662.20,674.00,661.00,667.45,3900,656.83
2012-09-21,651.20,666.50,651.15,661.80,5300,651.27
2012-09-20,647.10,659.00,640.30,655.60,4100,645.17
2012-09-19,658.25,658.25,658.25,658.25,000,647.78
2012-09-18,651.90,663.00,645.05,658.25,8200,647.78
2012-09-17,645.00,653.00,641.10,644.40,1900,634.15
2012-09-14,658.95,659.00,640.00,643.50,2900,633.26
2012-09-13,659.95,662.50,647.50,649.50,2700,639.17
2012-09-12,661.00,677.80,640.00,652.35,7300,641.97
2012-09-11,655.00,664.40,640.10,644.55,3500,634.29
2012-09-10,682.00,682.00,655.05,661.80,5600,651.27
2012-09-07,679.00,682.20,661.60,663.85,20100,653.29
2012-09-06,658.00,673.80,653.25,661.50,19500,650.97
2012-09-05,632.95,668.00,626.20,652.70,77800,642.31
2012-09-04,632.00,636.95,630.00,630.55,1400,620.52
2012-09-03,624.00,639.95,620.00,631.10,8800,621.06
2012-08-31,632.00,632.00,620.00,622.15,1900,612.25
2012-08-30,621.15,635.00,621.00,631.05,2100,621.01
2012-08-29,635.00,638.95,621.55,626.00,2600,616.04
2012-08-28,629.80,646.95,620.00,631.75,9300,621.70
2012-08-27,623.30,625.30,616.00,621.10,3100,611.22
2012-08-24,617.50,631.00,617.20,628.00,2400,618.01
2012-08-23,631.20,634.30,623.10,628.25,2800,618.25
2012-08-22,634.00,635.00,626.00,629.75,1700,619.73
2012-08-21,638.95,639.00,628.40,631.15,3300,621.11
