Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,82.95,82.95,82.95,82.95,000,82.95
2012-12-24,85.80,86.80,82.20,82.95,707000,82.95
2012-12-21,82.00,82.30,80.60,81.85,646700,81.85
2012-12-20,82.90,83.05,81.35,82.15,477700,82.15
2012-12-19,83.60,84.45,82.75,83.00,729800,83.00
2012-12-18,83.75,84.40,81.05,83.05,1630800,83.05
2012-12-17,80.65,83.70,80.60,82.65,1063600,82.65
2012-12-14,79.80,81.05,78.50,80.60,554500,80.60
2012-12-13,80.30,82.30,79.10,79.50,529200,79.50
2012-12-12,81.00,82.35,80.30,81.15,626000,81.15
2012-12-11,83.20,84.00,80.00,80.85,1439200,80.85
2012-12-10,81.25,83.30,80.50,82.90,1500500,82.90
2012-12-07,80.80,82.55,80.00,80.85,1448400,80.85
2012-12-06,79.00,80.20,77.00,79.95,718900,79.95
2012-12-05,78.40,80.45,77.70,78.40,1140000,78.40
2012-12-04,77.60,79.60,77.60,78.40,727500,78.40
2012-12-03,77.55,78.90,77.00,78.45,956300,78.45
2012-11-30,74.95,77.55,74.95,76.70,794700,76.70
2012-11-29,74.70,75.50,74.45,74.90,308100,74.90
2012-11-28,74.50,74.50,74.50,74.50,000,74.50
2012-11-27,73.80,75.20,73.50,74.50,357300,74.50
2012-11-26,74.15,74.25,73.55,73.80,231200,73.80
2012-11-23,74.25,74.25,73.10,73.65,317000,73.65
2012-11-22,74.60,74.75,73.40,73.65,365300,73.65
2012-11-21,73.75,74.30,72.50,73.20,263900,73.20
2012-11-20,74.25,74.25,72.80,73.35,280300,73.35
2012-11-19,75.00,75.20,73.25,73.55,279900,73.55
2012-11-16,77.05,77.80,74.10,74.55,636600,74.55
2012-11-15,75.00,78.50,74.05,76.70,867200,76.70
2012-11-14,74.50,74.50,74.50,74.50,000,74.50
2012-11-13,74.50,74.50,74.50,74.50,000,74.50
2012-11-12,74.10,75.90,74.10,74.50,412700,74.50
2012-11-09,75.25,76.95,74.35,74.60,667300,74.60
2012-11-08,73.85,76.40,72.00,76.10,1060400,76.10
2012-11-07,73.00,75.20,72.50,74.60,1347200,74.60
2012-11-06,70.40,73.70,69.00,72.90,3292200,72.90
2012-11-05,71.75,71.75,69.70,70.10,513800,70.10
2012-11-02,71.00,71.70,70.65,71.30,471300,71.30
2012-11-01,69.70,71.00,68.80,70.20,402900,70.20
2012-10-31,68.95,70.30,68.10,69.65,579900,69.65
2012-10-30,71.45,72.40,68.80,69.15,914500,69.15
2012-10-29,71.10,71.80,70.30,71.05,432300,71.05
2012-10-26,70.85,70.85,70.85,70.85,000,70.85
2012-10-25,72.65,72.70,70.50,70.85,1718800,70.85
2012-10-24,72.40,72.40,72.40,72.40,000,72.40
2012-10-23,73.85,74.90,72.15,72.40,1043100,72.40
2012-10-22,75.20,75.70,73.95,74.25,676100,74.25
2012-10-19,76.85,77.45,74.50,75.50,827500,75.50
2012-10-18,74.55,77.30,74.10,77.00,987500,77.00
2012-10-17,75.45,75.60,73.50,74.45,434900,74.45
2012-10-16,76.55,76.75,74.15,74.65,590600,74.65
2012-10-15,77.00,77.00,74.10,75.55,544200,75.55
2012-10-12,75.60,77.80,75.00,75.95,1035300,75.95
2012-10-11,73.95,75.90,72.50,75.60,1014000,75.60
2012-10-10,75.05,75.70,73.30,73.85,587800,73.85
2012-10-09,76.85,77.25,75.00,75.70,654300,75.70
2012-10-08,77.20,77.25,75.20,75.90,710700,75.90
2012-10-05,80.10,81.00,76.20,77.15,1277200,77.15
2012-10-04,80.50,81.40,79.80,80.10,1042800,80.10
2012-10-03,80.05,80.75,79.10,79.90,1193000,79.90
2012-10-02,79.60,79.60,79.60,79.60,000,79.60
2012-10-01,78.80,79.90,78.10,79.60,1030400,79.60
2012-09-28,78.90,79.90,78.05,78.20,1095200,78.20
2012-09-27,77.45,78.75,76.75,77.50,1086800,77.50
2012-09-26,76.50,77.80,75.25,77.40,839100,77.40
2012-09-25,77.75,78.75,75.40,76.40,1239800,76.40
2012-09-24,76.75,79.80,75.80,76.55,2172000,76.55
2012-09-21,72.95,76.85,72.70,76.05,2378800,76.05
2012-09-20,71.00,74.70,69.05,72.40,2664400,72.40
2012-09-19,71.70,71.70,71.70,71.70,000,71.70
2012-09-18,67.00,72.85,67.00,71.70,3062800,71.70
2012-09-17,64.50,67.50,64.30,67.15,2198400,67.15
2012-09-14,63.15,64.30,63.05,63.75,1621400,63.75
2012-09-13,63.90,63.90,62.20,62.40,943300,62.40
2012-09-12,63.25,63.95,62.95,63.20,718900,63.20
2012-09-11,63.50,63.60,63.00,63.25,512900,63.25
2012-09-10,64.30,64.50,63.40,63.70,446700,63.70
2012-09-07,64.80,65.85,63.35,63.45,1553900,63.45
2012-09-06,65.90,65.90,63.75,63.95,680300,63.95
2012-09-05,66.80,66.95,65.50,65.95,256800,65.95
2012-09-04,66.30,67.30,65.10,67.10,385500,67.10
2012-09-03,66.70,66.75,65.05,66.10,429900,66.10
2012-08-31,64.70,66.95,64.15,65.65,524800,65.65
2012-08-30,63.80,65.25,62.75,64.65,397900,64.65
2012-08-29,64.10,64.80,63.30,63.75,363500,63.75
2012-08-28,65.35,65.45,64.00,64.45,336600,64.45
2012-08-27,65.35,66.50,64.90,65.15,361400,65.15
2012-08-24,66.00,66.70,65.15,65.50,445400,65.50
2012-08-23,67.90,68.15,66.05,66.45,626700,66.45
2012-08-22,67.90,68.10,66.90,67.40,771700,67.40
2012-08-21,69.60,70.50,68.80,68.95,656200,68.95
2012-08-20,69.40,69.40,69.40,69.40,000,69.40
2012-08-17,70.15,70.50,69.10,69.40,560900,69.40
2012-08-16,72.00,72.00,69.85,69.95,532200,69.95
2012-08-15,69.95,69.95,69.95,69.95,000,69.95
2012-08-14,69.95,70.75,69.30,69.95,796500,69.95
2012-08-13,69.35,70.40,69.10,69.50,352300,69.50
2012-08-10,70.10,70.65,69.00,69.85,280000,69.85
2012-08-09,72.95,72.95,69.30,70.30,460800,70.30
2012-08-08,72.00,72.50,71.60,72.10,443400,72.10
2012-08-07,72.45,72.45,71.45,71.85,287700,71.85
2012-08-06,72.20,72.40,71.25,71.55,381600,71.55
2012-08-03,70.10,71.30,69.85,70.95,425700,70.95
2012-08-02,72.05,72.10,70.25,71.05,728400,71.05
2012-08-01,71.75,73.00,70.85,72.10,522400,72.10
2012-07-31,72.90,73.05,69.80,71.80,1033200,71.80
2012-07-30,68.70,73.00,68.70,72.65,1080400,72.65
2012-07-27,73.90,76.80,67.75,68.70,4034900,68.70
2012-07-26,75.15,75.40,71.70,73.00,676800,73.00
2012-07-25,75.40,75.85,74.15,75.15,368800,75.15
2012-07-24,74.95,76.35,74.00,76.00,382900,76.00
2012-07-23,74.70,75.25,73.70,74.45,547700,74.45
2012-07-20,77.85,77.85,75.50,76.05,542800,76.05
2012-07-19,79.20,80.00,76.75,77.05,577100,77.05
2012-07-18,79.00,79.00,77.10,78.55,312200,78.55
2012-07-17,80.00,80.50,78.05,78.50,262700,78.50
2012-07-16,80.20,80.80,79.20,79.45,328800,79.45
2012-07-13,80.00,81.65,79.80,80.00,355200,80.00
2012-07-12,81.85,81.85,79.85,80.40,374600,80.40
2012-07-11,83.00,83.70,81.80,82.45,329100,82.45
2012-07-10,81.30,83.15,81.10,82.75,357700,82.75
2012-07-09,83.40,83.40,80.70,81.00,371800,81.00
2012-07-06,84.00,84.50,82.95,83.40,653600,83.40
2012-07-05,81.85,84.60,81.55,83.90,1066600,83.90
2012-07-04,82.50,82.85,80.80,81.80,776700,81.80
2012-07-03,83.00,83.70,81.25,82.05,549900,82.05
2012-07-02,82.25,83.95,81.70,82.75,1119500,82.75
2012-06-29,77.80,82.50,77.80,81.95,951200,81.95
2012-06-28,78.40,78.90,76.75,77.40,548200,77.40
2012-06-27,79.50,80.00,77.50,78.10,189600,78.10
2012-06-26,78.10,79.40,77.40,78.90,318400,78.90
2012-06-25,79.00,80.50,77.80,78.10,456300,78.10
2012-06-22,77.50,78.70,77.00,78.25,365500,78.25
2012-06-21,76.50,78.90,76.20,78.45,736200,78.45
2012-06-20,78.10,79.50,77.70,78.00,369600,76.00
2012-06-19,78.15,79.00,77.25,78.10,363700,76.10
2012-06-18,81.05,82.55,78.05,78.80,665600,76.78
2012-06-15,81.05,82.50,80.50,81.00,778500,78.92
2012-06-14,81.30,82.35,80.05,80.45,583400,78.39
2012-06-13,82.65,82.95,80.55,81.40,437300,79.31
2012-06-12,78.95,82.25,77.10,81.90,511600,79.80
2012-06-11,81.90,82.40,79.05,79.80,746700,77.75
2012-06-08,78.25,80.55,77.00,79.70,502500,77.66
2012-06-07,78.00,79.35,78.00,79.05,537100,77.02
2012-06-06,75.00,77.85,74.80,77.25,648100,75.27
2012-06-05,76.10,76.10,73.20,74.20,389100,72.30
2012-06-04,73.00,75.75,72.30,74.70,619300,72.78
2012-06-01,76.70,77.40,73.30,74.80,447300,72.88
2012-05-31,71.80,77.60,71.50,76.70,1661100,74.73
2012-05-30,74.35,74.35,72.50,72.80,301700,70.93
2012-05-29,76.45,76.45,74.00,74.40,391300,72.49
2012-05-28,74.65,76.35,74.50,75.55,317000,73.61
2012-05-25,74.60,75.00,73.65,74.50,320500,72.59
2012-05-24,73.60,75.00,72.05,74.60,544900,72.69
2012-05-23,71.10,74.45,69.20,72.80,988900,70.93
2012-05-22,76.10,76.50,71.10,71.85,726400,70.01
2012-05-21,75.05,76.35,75.05,75.50,458500,73.56
2012-05-18,73.50,75.90,72.00,74.85,660900,72.93
2012-05-17,75.05,76.90,74.30,74.90,383100,72.98
2012-05-16,75.00,75.35,74.05,74.80,661500,72.88
2012-05-15,74.25,76.40,74.10,75.95,462600,74.00
2012-05-14,78.20,78.40,75.05,75.65,575900,73.71
2012-05-11,77.15,79.00,75.00,77.80,792400,75.81
2012-05-10,78.00,79.35,76.45,76.85,1020200,74.88
2012-05-09,76.90,78.05,73.20,77.60,2944600,75.61
2012-05-08,88.50,88.80,76.60,77.45,5531800,75.46
2012-05-07,90.10,92.40,85.35,88.20,1024000,85.94
2012-05-04,95.00,95.25,92.00,92.45,310800,90.08
2012-05-03,97.10,97.50,95.00,95.30,197800,92.86
2012-05-02,98.60,99.90,97.20,98.20,311200,95.68
2012-05-01,98.50,98.50,98.50,98.50,000,95.97
2012-04-30,96.00,98.50,95.60,97.40,243900,94.90
2012-04-27,95.15,98.00,94.05,94.40,291600,91.98
2012-04-26,97.85,97.85,93.55,95.15,771100,92.71
