Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,78.20,78.20,78.20,78.20,000,78.20
2012-12-24,79.50,81.70,77.55,78.20,140400,78.20
2012-12-21,82.50,82.80,78.80,79.40,263100,79.40
2012-12-20,82.15,84.95,81.60,82.95,473700,82.95
2012-12-19,83.10,87.45,83.10,84.10,136000,84.10
2012-12-18,83.05,84.90,82.85,83.15,110800,83.15
2012-12-17,82.05,84.80,82.05,83.85,121300,83.85
2012-12-14,81.10,85.40,81.10,83.90,115400,83.90
2012-12-13,84.40,85.70,83.50,84.95,144200,84.95
2012-12-12,81.15,86.65,81.15,84.70,290800,84.70
2012-12-11,82.10,87.90,82.10,84.85,114700,84.85
2012-12-10,86.30,88.00,85.55,85.95,323800,85.95
2012-12-07,87.25,88.45,84.95,87.35,688300,87.35
2012-12-06,87.00,87.90,83.70,84.95,341600,84.95
2012-12-05,85.10,88.00,84.05,86.75,719000,86.75
2012-12-04,86.60,89.25,85.40,85.90,419300,85.90
2012-12-03,84.00,90.20,84.00,86.45,681700,86.45
2012-11-30,92.80,92.80,77.25,84.45,668200,84.45
2012-11-29,77.80,81.80,77.80,79.95,310300,79.95
2012-11-28,77.45,77.45,77.45,77.45,000,77.45
2012-11-27,76.00,78.70,76.00,77.45,157900,77.45
2012-11-26,75.75,77.75,75.75,77.15,265100,77.15
2012-11-23,75.75,77.15,75.75,76.20,64600,76.20
2012-11-22,75.00,77.95,75.00,76.15,147600,76.15
2012-11-21,76.70,78.30,75.70,76.55,181500,76.55
2012-11-20,75.85,77.90,75.85,76.65,259200,76.65
2012-11-19,78.05,79.50,75.80,76.65,131900,76.65
2012-11-16,78.70,80.95,78.10,78.65,94400,78.65
2012-11-15,80.00,81.70,78.50,78.90,99700,78.90
2012-11-14,79.85,79.85,79.85,79.85,000,79.85
2012-11-13,79.85,79.85,79.85,79.85,000,79.85
2012-11-12,79.00,81.90,79.00,79.85,140300,79.85
2012-11-09,81.00,84.00,80.00,80.25,401000,80.25
2012-11-08,77.60,81.50,77.05,81.20,382700,81.20
2012-11-07,79.50,81.50,77.85,78.05,493800,78.05
2012-11-06,77.00,79.50,76.30,78.90,239500,78.90
2012-11-05,77.95,79.35,75.75,76.30,218200,76.30
2012-11-02,77.50,80.50,75.65,77.50,192500,77.50
2012-11-01,92.00,92.00,75.65,77.30,328100,77.30
2012-10-31,75.10,79.60,75.10,77.20,324700,77.20
2012-10-30,79.90,80.85,78.00,78.80,149400,78.80
2012-10-29,78.10,83.50,78.10,79.90,87800,79.90
2012-10-26,82.80,82.80,82.80,82.80,000,82.80
2012-10-25,79.00,84.15,79.00,82.80,125900,82.80
2012-10-24,81.90,81.90,81.90,81.90,000,81.90
2012-10-23,82.10,83.95,80.00,81.90,181600,81.90
2012-10-22,82.30,85.50,82.30,82.75,181200,82.75
2012-10-19,84.20,86.55,83.75,84.35,295100,84.35
2012-10-18,85.05,86.20,83.00,84.65,264500,84.65
2012-10-17,88.00,88.65,83.80,85.25,496100,85.25
2012-10-16,83.90,88.40,83.90,87.45,1666500,87.45
2012-10-15,79.95,83.80,79.50,83.25,433700,83.25
2012-10-12,77.05,80.35,77.05,79.05,264100,79.05
2012-10-11,75.05,79.00,75.05,77.40,261900,77.40
2012-10-10,76.90,76.90,75.00,76.10,108600,76.10
2012-10-09,75.25,78.45,75.25,76.50,219300,76.50
2012-10-08,77.90,78.55,74.70,75.15,182100,75.15
2012-10-05,77.05,78.40,74.00,76.85,150600,76.85
2012-10-04,80.05,80.70,75.40,77.25,303100,77.25
2012-10-03,75.00,80.75,74.90,79.70,800700,79.70
2012-10-02,74.90,74.90,74.90,74.90,000,74.90
2012-10-01,74.20,75.25,73.25,74.90,169700,74.90
2012-09-28,74.25,75.60,73.10,74.15,399500,74.15
2012-09-27,71.90,75.00,71.90,74.15,655100,74.15
2012-09-26,69.05,72.50,69.05,71.80,128900,71.80
2012-09-25,69.40,70.25,67.70,69.75,56200,69.75
2012-09-24,69.30,70.65,69.30,69.80,46300,69.80
2012-09-21,69.80,71.00,68.70,70.70,105100,70.70
2012-09-20,69.50,70.20,68.50,69.20,45800,69.20
2012-09-19,69.25,69.25,69.25,69.25,000,69.25
2012-09-18,70.90,70.90,69.10,69.25,58600,69.25
2012-09-17,70.60,72.55,69.50,69.80,169400,69.80
2012-09-14,70.10,71.00,68.55,70.55,226800,70.55
2012-09-13,70.90,70.95,70.00,70.20,81800,70.20
2012-09-12,69.70,70.70,69.70,70.40,34100,70.40
2012-09-11,69.80,71.30,69.25,69.80,102900,69.80
2012-09-10,69.50,70.70,69.35,70.40,63800,70.40
2012-09-07,69.65,71.00,69.30,70.20,127000,70.20
2012-09-06,71.25,72.50,69.05,69.30,203200,69.30
2012-09-05,70.00,72.25,67.25,71.25,365700,71.25
2012-09-04,67.10,69.70,66.30,69.00,68300,69.00
2012-09-03,67.20,68.95,67.00,67.85,47300,67.85
2012-08-31,70.05,70.80,67.25,67.80,56200,67.80
2012-08-30,70.10,71.45,69.95,70.70,80000,70.70
2012-08-29,71.10,71.50,69.10,70.30,64700,70.30
2012-08-28,72.90,74.00,70.50,71.50,229400,71.50
2012-08-27,71.30,72.00,70.60,71.75,272100,71.75
2012-08-24,70.75,72.25,69.55,71.50,244400,71.50
2012-08-23,68.70,71.40,68.00,70.70,221100,70.70
2012-08-22,68.05,69.30,67.55,67.80,41500,67.80
2012-08-21,69.65,69.75,68.10,68.70,36200,68.70
2012-08-20,68.85,68.85,68.85,68.85,000,68.85
2012-08-17,68.30,70.25,68.10,68.85,137000,68.85
2012-08-16,69.05,69.95,67.25,68.55,71000,68.55
2012-08-15,69.45,69.45,69.45,69.45,000,69.45
2012-08-14,69.00,69.75,68.75,69.45,58400,69.45
2012-08-13,70.40,71.30,68.50,68.90,184800,68.90
2012-08-10,70.00,72.45,69.20,70.45,239600,70.45
2012-08-09,70.00,71.00,69.45,70.70,175600,70.70
2012-08-08,68.70,70.65,68.55,69.85,297400,69.85
2012-08-07,67.50,69.80,67.50,69.20,290400,69.20
2012-08-06,66.90,67.50,65.10,67.15,157300,67.15
2012-08-03,65.25,66.25,64.00,65.80,72900,65.80
2012-08-02,65.40,65.75,63.00,65.25,149300,65.25
2012-08-01,64.30,66.50,63.35,64.10,436600,64.10
2012-07-31,62.30,65.90,62.30,64.95,89800,64.95
2012-07-30,61.00,64.50,61.00,64.20,66500,64.20
2012-07-27,63.05,67.00,62.00,63.25,81800,63.25
2012-07-26,64.90,65.45,62.45,63.35,91300,63.35
2012-07-25,63.30,64.50,62.50,64.25,115600,63.25
2012-07-24,61.05,63.45,61.05,62.60,78000,61.63
2012-07-23,62.90,62.90,61.00,61.30,41400,60.35
2012-07-20,61.55,63.90,61.55,62.35,18100,61.38
2012-07-19,62.05,63.10,61.05,62.85,27700,61.87
2012-07-18,61.50,62.75,61.10,61.80,21100,60.84
2012-07-17,63.90,64.40,61.55,62.20,38100,61.23
2012-07-16,62.05,64.10,61.20,63.80,90300,62.81
2012-07-13,62.80,63.30,61.95,62.15,20900,61.18
2012-07-12,63.00,63.30,60.70,62.50,72800,61.53
2012-07-11,63.90,64.70,62.50,62.85,119100,61.87
2012-07-10,63.35,64.35,62.75,63.20,65900,62.22
2012-07-09,63.05,65.90,62.30,63.35,187300,62.36
2012-07-06,63.05,64.85,63.00,63.30,148700,62.31
2012-07-05,59.05,64.75,59.05,64.20,656200,63.20
2012-07-04,59.90,61.45,59.10,60.25,157300,59.31
2012-07-03,59.20,62.00,58.00,59.25,503100,58.33
2012-07-02,55.05,59.40,55.05,58.80,1161500,57.88
2012-06-29,56.20,56.20,54.65,55.65,94400,54.78
2012-06-28,54.20,56.10,54.20,55.90,133500,55.03
2012-06-27,54.30,55.15,54.05,54.75,95800,53.90
2012-06-26,53.95,54.45,53.80,54.30,32400,53.45
2012-06-25,54.20,54.50,53.80,54.10,145300,53.26
2012-06-22,54.10,54.55,53.60,54.05,88800,53.21
2012-06-21,54.20,54.90,53.80,54.50,102500,53.65
2012-06-20,53.90,55.25,53.40,54.40,150600,53.55
2012-06-19,53.75,54.00,53.15,53.95,41000,53.11
2012-06-18,53.70,54.40,53.60,53.75,78600,52.91
2012-06-15,53.25,54.30,53.25,53.85,18100,53.01
2012-06-14,54.10,54.70,53.40,53.60,73000,52.77
2012-06-13,53.90,54.60,53.25,54.30,493700,53.45
2012-06-12,53.10,53.75,53.05,53.50,202900,52.67
2012-06-11,53.50,54.45,53.05,53.30,43800,52.47
2012-06-08,54.30,54.55,53.55,53.80,49600,52.96
2012-06-07,54.35,54.50,53.70,54.00,77700,53.16
2012-06-06,53.55,55.05,53.55,54.35,46200,53.50
2012-06-05,54.10,54.25,53.50,53.65,35000,52.81
2012-06-04,54.90,55.90,53.60,53.85,144600,53.01
2012-06-01,55.25,56.85,55.25,56.00,78400,55.13
2012-05-31,53.10,56.35,53.10,55.45,17500,54.59
2012-05-30,54.90,55.20,54.30,54.45,26100,53.60
2012-05-29,55.90,56.60,54.60,55.05,63300,54.19
2012-05-28,57.00,57.50,55.50,56.45,46900,55.57
2012-05-25,56.00,57.20,55.70,56.35,26400,55.47
2012-05-24,54.60,56.90,54.60,56.55,46300,55.67
2012-05-23,55.20,56.65,54.75,55.00,105100,54.14
2012-05-22,57.00,57.00,56.10,56.65,137000,55.77
2012-05-21,55.95,57.40,55.75,57.10,23800,56.21
2012-05-18,56.00,56.55,53.55,56.35,42200,55.47
2012-05-17,56.45,57.05,55.15,56.50,30800,55.62
2012-05-16,56.00,56.70,55.15,55.55,24200,54.69
2012-05-15,56.30,56.90,55.20,56.20,19700,55.33
2012-05-14,56.05,57.90,55.30,56.25,86900,55.37
2012-05-11,57.40,58.00,56.75,57.00,102000,56.11
2012-05-10,56.90,59.05,56.50,58.05,116300,57.15
2012-05-09,56.90,57.95,56.05,57.45,81800,56.56
2012-05-08,57.30,57.75,55.80,57.40,442400,56.51
2012-05-07,54.60,56.50,54.60,56.40,64100,55.52
2012-05-04,56.50,56.90,54.00,55.65,388900,54.78
2012-05-03,55.80,56.60,55.35,56.50,252500,55.62
2012-05-02,56.40,57.60,55.00,55.55,452900,54.69
2012-05-01,55.90,55.90,55.90,55.90,000,55.03
2012-04-30,55.50,56.35,55.30,56.10,28800,55.23
2012-04-27,55.60,56.90,54.75,55.85,36000,54.98
2012-04-26,56.20,57.35,54.50,55.85,99400,54.98
2012-04-25,57.00,57.50,55.50,56.30,67000,55.42
2012-04-24,55.60,56.70,54.80,56.50,91700,55.62
2012-04-23,57.05,58.70,55.10,55.50,558200,54.64
2012-04-20,58.70,59.50,57.15,57.75,109100,56.85
2012-04-19,57.50,58.55,57.30,58.15,264000,57.24
2012-04-18,57.60,58.60,57.60,57.95,37600,57.05
2012-04-17,58.50,58.50,57.00,57.95,80400,57.05
2012-04-16,58.00,58.30,57.40,58.00,20900,57.10
2012-04-13,58.10,58.40,57.40,57.60,25500,56.70
2012-04-12,58.70,59.75,57.75,57.90,116300,57.00
2012-04-11,58.30,59.20,58.20,58.40,35600,57.49
2012-04-10,59.80,60.45,58.90,59.00,166200,58.08
2012-04-09,59.50,62.00,59.05,59.75,127400,58.82
2012-04-06,59.55,59.55,59.55,59.55,000,58.62
2012-04-05,59.55,59.55,59.55,59.55,000,58.62
2012-04-04,59.00,60.60,59.00,59.55,45000,58.62
2012-04-03,59.20,59.85,58.95,59.50,163800,58.57
2012-04-02,59.00,60.85,58.75,58.95,1148800,58.03
2012-03-30,58.70,60.55,57.50,58.95,101000,58.03
2012-03-29,60.10,60.45,58.65,59.00,67000,58.08
2012-03-28,59.10,61.20,58.70,60.80,188100,59.85
2012-03-27,61.25,62.00,59.50,59.95,52600,59.02
2012-03-26,61.25,61.65,59.05,60.95,927100,60.00
2012-03-23,58.55,61.90,58.10,61.05,156300,60.10
2012-03-22,58.15,60.00,58.00,58.55,568400,57.64
2012-03-21,57.20,59.00,57.20,58.55,552800,57.64
2012-03-20,57.05,58.20,55.55,57.80,124600,56.90
2012-03-19,57.05,57.90,56.30,57.20,88600,56.31
2012-03-16,57.05,57.95,56.55,57.50,67400,56.61
2012-03-15,57.10,58.45,57.10,57.50,59200,56.61
2012-03-14,57.25,58.75,57.25,58.05,51800,57.15
2012-03-13,56.10,58.50,56.10,58.20,121000,57.29
2012-03-12,56.65,57.35,55.50,56.70,115300,55.82
2012-03-09,55.50,56.40,55.20,55.90,173300,55.03
2012-03-08,54.75,54.75,54.75,54.75,000,53.90
2012-03-07,55.25,55.50,54.55,54.75,20700,53.90
2012-03-06,55.05,55.95,54.70,55.15,27100,54.29
2012-03-05,55.55,57.00,54.60,55.00,138900,54.14
2012-03-02,56.00,56.80,55.55,55.90,27600,55.03
2012-03-01,55.55,56.30,55.35,55.55,33700,54.69
2012-02-29,57.15,58.00,54.90,55.65,76900,54.78
2012-02-28,56.35,60.95,55.25,56.50,597700,55.62
2012-02-27,57.60,58.15,55.85,56.15,19700,55.28
2012-02-24,59.90,59.90,57.40,57.65,36800,56.75
2012-02-23,59.05,59.05,57.10,58.20,44900,57.29
2012-02-22,60.40,60.40,56.35,58.85,123500,57.93
2012-02-21,60.95,60.95,59.00,59.45,69900,58.52
2012-02-20,59.85,59.85,59.85,59.85,000,58.92
2012-02-17,60.90,62.50,59.15,59.85,248300,58.92
2012-02-16,62.00,62.00,58.30,59.35,89700,58.43
2012-02-15,61.95,62.80,60.60,62.10,236600,61.13
2012-02-14,59.40,64.00,59.40,61.25,818000,60.30
2012-02-13,58.75,59.90,58.15,59.20,30900,58.28
2012-02-10,59.25,60.50,58.00,58.35,48600,57.44
2012-02-09,59.80,59.90,57.80,58.50,46700,57.59
2012-02-08,59.50,60.95,58.90,59.95,75200,59.02
2012-02-07,58.10,60.80,58.10,59.40,137800,58.48
2012-02-06,58.05,62.00,57.15,59.70,233200,58.77
2012-02-03,55.70,63.00,55.50,59.70,283000,58.77
2012-02-02,54.65,55.85,53.75,55.50,79600,54.64
2012-02-01,51.00,54.00,51.00,53.65,135300,52.81
2012-01-31,51.20,52.10,51.00,51.40,76500,50.60
2012-01-30,51.00,52.60,49.70,50.70,214100,49.91
2012-01-27,49.55,51.00,49.55,50.45,27600,49.66
2012-01-26,50.10,50.10,50.10,50.10,000,49.32
2012-01-25,52.80,52.80,49.70,50.10,43600,49.32
2012-01-24,50.50,51.15,49.00,50.70,942400,49.91
2012-01-23,49.00,50.70,48.25,48.65,68500,47.89
2012-01-20,50.20,51.55,49.20,49.75,17400,48.98
2012-01-19,51.05,52.80,50.20,50.70,64900,49.91
2012-01-18,50.10,52.00,50.00,51.70,31800,50.90
2012-01-17,51.85,51.85,50.65,50.95,31800,50.16
2012-01-16,51.05,51.25,50.30,50.45,21400,49.66
2012-01-13,51.40,54.00,49.75,50.90,156500,50.11
2012-01-12,49.50,51.35,49.50,50.55,14900,49.76
2012-01-11,50.75,51.40,50.00,50.45,22400,49.66
2012-01-10,49.50,51.95,49.50,50.55,39100,49.76
2012-01-09,49.00,51.50,49.00,50.45,32700,49.66
2012-01-06,49.15,49.60,47.00,47.75,1949000,47.01
2012-01-05,49.15,50.60,49.15,49.50,3900,48.73
2012-01-04,49.00,53.00,49.00,49.70,9400,48.93
2012-01-03,48.50,50.50,48.50,49.90,13300,49.12
2012-01-02,49.00,51.00,48.50,49.20,25400,48.43
2011-12-30,49.35,51.15,48.00,50.05,39400,49.27
2011-12-29,48.00,51.85,47.55,48.90,111900,48.14
2011-12-28,49.00,49.50,47.85,48.95,41000,48.19
2011-12-27,47.00,49.50,46.45,48.85,23800,48.09
2011-12-26,46.85,48.00,46.45,47.40,13400,46.66
2011-12-23,45.25,47.90,45.10,47.40,10700,46.66
2011-12-22,46.90,46.90,44.40,46.25,19000,45.53
2011-12-21,46.50,46.50,44.00,45.70,20800,44.99
2011-12-20,44.90,45.50,43.70,44.35,10100,43.66
2011-12-19,44.10,46.90,44.10,45.60,14200,44.89
2011-12-16,45.15,48.30,45.15,46.65,15200,45.92
2011-12-15,48.05,48.95,46.10,46.85,28000,46.12
2011-12-14,49.05,50.00,48.40,48.70,13800,47.94
2011-12-13,49.05,49.80,48.40,49.40,11800,48.63
2011-12-12,50.10,51.25,49.25,49.25,20900,48.48
2011-12-09,51.65,51.90,50.10,50.30,224200,49.52
2011-12-08,51.65,52.00,50.70,51.50,36100,50.70
2011-12-07,49.15,52.00,49.15,52.00,65100,51.19
2011-12-06,51.40,51.40,51.40,51.40,000,50.60
2011-12-05,48.15,51.90,48.15,51.40,44700,50.60
2011-12-02,50.10,50.55,48.30,50.10,34100,49.32
2011-12-01,50.10,51.45,48.50,49.00,46400,48.24
2011-11-30,51.70,52.00,48.00,49.90,787400,49.12
2011-11-29,50.95,52.00,50.50,51.00,32300,50.21
2011-11-28,50.00,51.95,50.00,50.95,12900,50.16
2011-11-25,48.15,51.50,48.15,50.35,22800,49.57
2011-11-24,50.15,51.45,48.35,50.00,39000,49.22
2011-11-23,49.80,51.90,48.15,50.50,43500,49.71
2011-11-22,51.55,52.65,50.45,50.80,32600,50.01
2011-11-21,52.00,53.55,51.75,52.55,79900,51.73
2011-11-18,55.00,55.50,54.00,54.40,19700,53.55
2011-11-17,56.00,57.50,55.20,55.90,36300,55.03
2011-11-16,56.00,57.25,55.10,56.65,55000,55.77
2011-11-15,57.75,58.85,56.10,56.45,28400,55.57
2011-11-14,58.55,58.55,56.25,57.70,79500,56.80
2011-11-11,58.10,58.80,56.45,58.00,94400,57.10
2011-11-09,58.10,59.90,58.10,58.55,30400,57.64
2011-11-08,58.55,60.85,58.55,59.00,56500,58.08
2011-11-04,61.05,61.70,58.50,60.15,94700,59.21
2011-11-03,62.10,63.40,60.65,61.15,776500,60.20
2011-11-02,60.05,64.85,60.05,61.90,687800,60.94
2011-11-01,60.00,64.40,60.00,61.65,162500,60.69
2011-10-31,59.05,60.15,58.05,59.95,47500,59.02
2011-10-28,59.00,60.15,58.45,59.00,25400,58.08
2011-10-26,57.15,59.50,57.15,59.25,12600,58.33
2011-10-25,59.05,59.15,57.70,58.70,18400,57.79
2011-10-24,59.95,60.45,58.90,59.20,11400,58.28
2011-10-21,59.05,60.40,59.00,59.80,18900,58.87
2011-10-20,57.55,60.20,57.55,60.05,45100,59.12
2011-10-19,57.05,59.10,57.05,58.90,14800,57.98
2011-10-18,58.05,58.90,57.75,57.95,7000,57.05
2011-10-17,59.05,59.80,58.15,58.50,12400,57.59
2011-10-14,57.05,59.40,57.05,59.35,27800,58.43
2011-10-13,57.05,58.80,57.05,58.00,37800,57.10
2011-10-12,56.55,58.70,56.55,57.85,23400,56.95
2011-10-11,57.10,59.25,57.10,58.25,37300,57.34
2011-10-10,60.05,60.95,58.30,58.60,31300,57.69
2011-10-07,59.05,60.90,59.05,60.00,611600,59.07
2011-10-05,60.05,61.10,58.25,60.00,230500,59.07
2011-10-04,60.05,61.00,59.80,60.00,343100,59.07
2011-10-03,60.10,60.85,59.75,60.00,41100,59.07
2011-09-30,60.05,62.00,59.80,60.85,61300,59.90
2011-09-29,60.05,61.50,59.55,60.80,27500,59.85
2011-09-28,61.05,62.75,59.85,60.05,107300,59.12
2011-09-27,59.05,62.10,59.05,61.40,34800,60.44
2011-09-26,59.05,60.95,59.05,60.20,98600,59.26
2011-09-23,60.05,61.50,59.05,59.95,79600,59.02
2011-09-22,61.05,61.50,59.60,60.15,42700,59.21
2011-09-21,59.05,62.90,59.05,62.05,126700,61.08
2011-09-20,59.15,60.50,59.15,60.05,27800,59.12
2011-09-19,60.05,61.90,59.55,60.00,23400,59.07
2011-09-16,60.05,61.90,59.70,60.65,47200,59.71
2011-09-15,60.05,62.10,59.55,61.60,36000,60.64
2011-09-14,59.05,61.80,59.05,61.15,48800,60.20
2011-09-13,59.10,61.00,59.05,60.00,91900,59.07
2011-09-12,60.05,61.20,59.55,60.10,14600,59.16
2011-09-09,62.95,62.95,60.10,60.80,46100,59.85
2011-09-08,61.05,62.95,61.05,62.05,30500,61.08
2011-09-07,58.10,62.35,58.10,61.90,595600,60.94
2011-09-06,58.10,60.70,58.10,58.65,34500,57.74
2011-09-05,58.55,60.90,58.55,59.75,48200,58.82
2011-09-02,57.05,60.55,57.05,60.40,48600,59.46
2011-08-30,57.10,58.60,57.10,57.95,51300,57.05
2011-08-29,57.50,58.30,57.05,57.60,24000,56.70
2011-08-26,57.00,57.75,56.80,57.50,61400,56.61
2011-08-25,56.20,57.90,56.20,57.35,15900,56.46
2011-08-24,57.00,58.45,57.00,57.30,106000,56.41
2011-08-23,57.00,58.40,57.00,58.05,64100,57.15
2011-08-22,57.10,58.80,56.45,58.00,19800,57.10
2011-08-19,55.00,58.45,55.00,57.35,40700,56.46
2011-08-18,58.50,58.90,57.50,57.90,99300,57.00
2011-08-17,58.00,59.00,57.80,58.25,89600,57.34
2011-08-16,58.15,59.40,57.80,58.85,67800,57.93
2011-08-12,58.20,59.60,58.10,58.55,26500,57.64
2011-08-11,57.00,59.45,57.00,58.75,51400,57.84
2011-08-10,60.95,63.00,58.30,58.95,99000,58.03
2011-08-09,58.00,59.70,56.10,59.05,99400,58.13
2011-08-08,58.20,59.20,56.00,58.10,64500,57.20
2011-08-05,57.05,60.00,52.55,58.75,240400,57.84
2011-08-04,59.05,60.15,57.15,58.70,485200,57.79
2011-08-03,58.05,60.25,57.15,59.55,113900,58.62
2011-08-02,60.10,60.10,58.20,59.00,65200,58.08
2011-08-01,59.25,61.25,56.90,60.35,94300,59.41
2011-07-29,59.05,60.40,58.50,59.00,162200,58.08
2011-07-28,61.90,62.40,59.30,59.80,550700,58.87
2011-07-27,65.00,65.95,59.80,61.75,2366400,59.31
2011-07-26,58.85,64.50,58.85,64.00,997400,61.47
2011-07-25,56.00,59.40,56.00,58.85,61300,56.53
2011-07-22,55.15,57.25,55.15,56.90,29300,54.65
2011-07-21,55.00,56.70,55.00,56.35,19800,54.13
2011-07-20,55.00,56.35,54.45,55.90,24400,53.69
2011-07-19,54.05,55.40,53.20,55.30,43800,53.12
2011-07-18,54.15,54.80,54.00,54.35,24500,52.20
2011-07-15,54.00,56.45,54.00,54.50,27100,52.35
2011-07-14,54.00,55.00,54.00,54.25,12600,52.11
2011-07-13,54.00,55.90,54.00,55.00,53900,52.83
2011-07-12,54.50,55.20,54.15,54.70,15100,52.54
2011-07-11,55.55,56.50,54.55,54.80,38100,52.64
2011-07-08,55.20,56.45,55.20,55.95,12900,53.74
2011-07-07,55.15,56.20,54.80,56.00,40800,53.79
2011-07-06,55.20,56.45,55.20,55.55,22500,53.36
2011-07-05,55.05,56.20,55.05,55.65,11600,53.45
2011-07-04,56.05,58.05,55.60,56.15,20500,53.93
2011-07-01,56.90,57.45,56.05,56.20,67900,53.98
2011-06-30,56.15,58.80,56.00,56.45,56800,54.22
2011-06-29,56.50,57.95,56.50,56.95,19000,54.70
2011-06-28,56.15,57.90,55.90,57.45,153200,55.18
2011-06-27,56.30,57.95,56.25,57.00,127800,54.75
2011-06-24,62.00,62.00,56.05,57.00,54400,54.75
2011-06-23,57.00,59.50,56.50,56.70,21100,54.46
2011-06-22,57.55,59.25,56.50,57.55,124400,55.28
2011-06-21,57.05,59.35,57.05,58.75,73200,56.43
2011-06-20,57.20,58.20,56.15,58.00,37900,55.71
2011-06-17,58.90,58.90,56.20,56.95,34800,54.70
2011-06-16,59.05,59.25,57.00,57.60,75600,55.33
2011-06-15,59.45,59.90,58.40,59.30,60400,56.96
2011-06-14,59.75,60.00,58.95,59.90,41700,57.54
2011-06-13,60.00,60.55,59.05,59.75,26800,57.39
2011-06-10,59.55,60.00,58.80,59.65,42300,57.30
2011-06-09,60.00,60.50,59.05,59.95,154600,57.58
2011-06-08,59.30,60.30,59.30,59.95,84000,57.58
2011-06-07,60.95,61.00,59.55,60.00,24200,57.63
2011-06-06,60.00,60.80,59.70,60.00,101700,57.63
2011-06-03,60.25,61.00,59.65,60.00,125900,57.63
2011-06-02,59.55,60.40,59.10,60.00,958100,57.63
2011-06-01,59.15,60.00,59.15,59.80,20900,57.44
2011-05-31,60.00,60.00,59.10,59.95,37400,57.58
2011-05-30,59.75,60.30,59.50,59.95,40100,57.58
2011-05-27,59.05,60.00,59.05,59.70,29200,57.34
2011-05-26,59.55,60.00,59.50,59.80,41900,57.44
2011-05-25,59.10,59.95,59.10,59.70,30300,57.34
2011-05-24,58.00,60.85,57.15,59.85,308500,57.49
2011-05-23,56.25,59.50,55.30,58.35,76700,56.05
2011-05-20,56.55,58.70,56.55,58.00,208000,55.71
2011-05-19,56.10,58.65,56.10,58.35,25200,56.05
2011-05-18,58.10,58.40,56.10,58.05,37100,55.76
2011-05-17,58.60,58.60,57.90,58.00,44800,55.71
2011-05-16,58.20,59.00,57.85,58.00,44600,55.71
2011-05-13,56.10,59.20,56.10,58.90,34800,56.57
2011-05-12,58.00,58.40,57.90,58.10,22000,55.81
2011-05-11,58.00,58.75,58.00,58.15,17200,55.85
2011-05-10,57.50,58.60,57.50,58.00,27400,55.71
2011-05-09,58.20,59.00,57.80,58.00,75600,55.71
2011-05-06,58.10,58.50,57.80,58.05,73700,55.76
2011-05-05,57.00,58.25,57.00,58.00,454900,55.71
2011-05-04,55.55,58.50,55.55,58.00,51900,55.71
2011-05-03,58.60,59.15,57.25,57.65,58900,55.37
2011-05-02,58.10,59.20,57.55,58.00,54700,55.71
2011-04-29,60.50,60.50,58.20,58.75,139000,56.43
2011-04-28,58.95,61.25,58.95,60.05,540900,57.68
2011-04-27,58.05,58.80,57.50,57.90,104500,55.61
2011-04-26,56.55,58.40,56.55,58.00,96600,55.71
2011-04-25,57.00,57.50,56.90,57.00,30200,54.75
2011-04-21,57.00,57.40,56.65,56.90,74500,54.65
2011-04-20,56.25,57.35,56.00,57.00,105600,54.75
2011-04-19,55.15,56.50,55.15,56.25,69500,54.03
2011-04-18,56.00,57.25,55.90,56.00,196000,53.79
2011-04-15,57.50,57.50,56.00,56.15,34400,53.93
2011-04-13,56.00,56.40,55.10,56.10,79200,53.89
2011-04-11,56.70,56.75,55.65,55.95,187800,53.74
2011-04-08,57.90,57.90,55.90,56.25,291500,54.03
2011-04-07,57.00,58.65,56.25,57.30,316900,55.04
2011-04-06,57.00,57.10,55.65,56.95,203900,54.70
2011-04-05,55.65,56.90,54.10,56.65,334400,54.41
2011-04-04,56.50,57.00,54.50,54.80,321100,52.64
2011-04-01,58.00,58.00,55.25,55.75,279800,53.55
2011-03-31,56.25,58.50,55.10,55.55,665100,53.36
2011-03-30,53.15,61.30,53.00,56.10,1911500,53.89
2011-03-29,49.50,51.70,49.50,51.15,146800,49.13
2011-03-28,52.00,52.00,50.00,50.55,143900,48.55
2011-03-25,50.50,51.00,48.35,50.45,216000,48.46
2011-03-24,47.25,48.25,47.25,48.10,60100,46.20
2011-03-23,46.00,48.00,46.00,47.10,137400,45.24
2011-03-22,46.95,48.40,46.25,46.55,112200,44.71
2011-03-21,47.00,47.00,45.90,46.00,31200,44.18
2011-03-18,47.50,47.75,46.50,46.60,38300,44.76
2011-03-17,47.10,47.80,46.25,47.40,25600,45.53
2011-03-16,46.85,47.30,46.50,47.10,34600,45.24
2011-03-15,46.50,46.50,44.70,45.70,42400,43.90
2011-03-14,46.60,47.45,46.45,46.60,39200,44.76
2011-03-11,46.45,48.35,46.45,47.10,34900,45.24
