Date,Open,High,Low,Close,Volume,Adj Close
2012-03-07,281.00,289.80,267.00,277.80,1620200,277.80
2012-03-06,280.15,298.00,277.10,281.60,1421600,281.60
2012-03-05,294.00,295.70,278.35,284.85,1053900,284.85
2012-03-02,296.50,301.90,289.80,293.95,1324100,293.95
2012-03-01,308.50,310.70,289.00,293.85,1555100,293.85
2012-02-29,305.75,314.65,297.55,307.75,1473000,307.75
2012-02-28,286.00,305.00,284.60,302.50,2003200,302.50
2012-02-27,301.00,301.00,279.00,283.30,1789700,283.30
2012-02-24,314.00,319.70,296.00,301.50,2428800,301.50
2012-02-23,322.00,333.00,308.85,314.15,3247600,314.15
2012-02-22,356.40,358.45,317.95,320.45,2903000,320.45
2012-02-21,332.00,356.00,326.70,352.80,4190300,352.80
2012-02-20,328.90,328.90,328.90,328.90,000,328.90
2012-02-17,348.10,348.50,325.00,328.90,2224300,328.90
2012-02-16,339.10,355.50,337.00,345.10,3575200,345.10
2012-02-15,327.80,345.90,324.00,337.10,3475400,337.10
2012-02-14,332.95,335.40,324.50,327.10,1230600,327.10
2012-02-13,325.00,339.00,324.25,333.20,2303000,333.20
2012-02-10,336.00,340.10,311.15,325.55,1839700,325.55
2012-02-09,331.00,344.70,327.85,336.35,3193600,336.35
2012-02-08,339.90,344.00,327.10,330.75,5676000,330.75
2012-02-07,302.00,352.00,290.10,340.90,21407500,340.90
2012-02-06,285.00,302.80,284.00,297.75,3321000,297.75
2012-02-03,272.00,284.90,271.00,280.00,2175700,280.00
2012-02-02,265.70,275.50,255.55,272.45,2549200,272.45
2012-02-01,254.40,265.90,254.00,262.65,2632700,262.65
2012-01-31,247.00,254.70,245.00,250.25,1089200,250.25
2012-01-30,241.00,257.40,238.80,244.90,3148300,244.90
2012-01-27,245.60,248.90,240.10,242.60,839400,242.60
2012-01-26,244.65,244.65,244.65,244.65,000,244.65
2012-01-25,246.45,249.00,242.70,244.65,1261100,244.65
2012-01-24,243.00,254.80,242.70,244.95,1990300,244.95
2012-01-23,228.00,244.30,222.00,241.50,3519500,241.50
2012-01-20,241.00,242.45,229.60,231.40,2034800,231.40
2012-01-19,246.00,252.30,236.30,242.80,3623900,242.80
2012-01-18,268.90,268.90,240.90,246.40,6817500,246.40
2012-01-17,215.10,238.05,215.10,234.90,4269000,234.90
2012-01-16,210.00,214.90,208.05,212.95,1625800,212.95
2012-01-13,204.75,215.60,204.20,209.25,1883600,209.25
2012-01-12,204.40,212.50,200.00,205.00,2039400,205.00
2012-01-11,194.00,209.50,194.00,203.75,4380200,203.75
2012-01-10,187.00,192.80,186.70,190.50,1133400,190.50
2012-01-09,180.00,187.00,180.00,185.45,1582900,185.45
2012-01-06,175.65,178.15,169.30,176.10,1036000,176.10
2012-01-05,174.50,179.40,173.40,175.65,941300,175.65
2012-01-04,176.45,181.80,174.00,175.35,1337800,175.35
2012-01-03,173.60,178.70,172.90,177.25,1092000,177.25
2012-01-02,171.90,176.50,170.30,172.80,1180000,172.80
2011-12-30,174.05,176.70,168.40,170.05,1095200,170.05
2011-12-29,171.10,174.55,166.70,172.00,1452500,172.00
2011-12-28,176.50,176.50,171.10,173.25,824300,173.25
2011-12-27,181.75,181.95,175.25,177.45,969000,177.45
2011-12-26,181.70,184.55,177.80,181.75,1418100,181.75
2011-12-23,180.05,187.35,178.00,180.35,2010000,180.35
2011-12-22,174.40,181.00,168.35,177.95,2325900,177.95
2011-12-21,180.50,186.15,171.15,174.85,2080100,174.85
2011-12-20,193.05,193.05,175.25,176.95,1422900,176.95
2011-12-19,199.30,203.00,188.25,191.35,1458400,191.35
2011-12-16,225.00,226.20,200.45,203.75,2077400,203.75
2011-12-15,226.50,227.70,215.10,217.90,1266700,217.90
2011-12-14,236.00,241.25,226.00,227.60,1199700,227.60
2011-12-13,237.50,241.20,231.55,238.45,796000,238.45
2011-12-12,238.00,243.35,233.00,237.40,1876900,237.40
2011-12-09,247.50,249.00,229.45,235.80,2562200,235.80
2011-12-08,263.90,263.90,247.35,250.65,1144100,250.65
2011-12-07,264.70,269.60,262.35,263.50,1020400,263.50
2011-12-06,261.45,261.45,261.45,261.45,000,261.45
2011-12-05,263.00,265.90,256.00,261.45,1037100,261.45
2011-12-02,253.70,261.90,248.10,259.45,1369600,259.45
2011-12-01,270.00,274.80,250.20,252.50,1393400,252.50
2011-11-30,262.10,270.50,252.50,255.30,1951800,255.30
2011-11-29,278.05,278.75,265.20,266.80,1256200,266.80
2011-11-28,299.70,299.70,265.00,277.60,2501300,277.60
2011-11-25,246.00,281.75,245.00,278.10,4452700,278.10
2011-11-24,245.00,251.80,242.50,247.00,850200,247.00
2011-11-23,248.10,254.40,241.00,245.70,1230400,245.70
2011-11-22,239.90,255.90,238.00,251.00,1388400,251.00
2011-11-21,254.00,257.10,236.35,239.15,1335700,239.15
2011-11-18,243.65,257.00,235.50,255.65,1421300,255.65
2011-11-17,249.05,256.10,240.25,243.65,1677900,243.65
2011-11-16,230.00,255.00,226.65,248.95,2520400,248.95
2011-11-15,260.00,267.90,236.10,238.65,1855400,238.65
2011-11-14,253.40,265.55,252.15,259.70,1910100,259.70
2011-11-11,255.30,279.00,248.70,266.30,3357200,266.30
2011-11-09,269.80,274.25,256.60,260.30,2098300,260.30
2011-11-08,258.30,268.60,253.10,267.45,1806500,267.45
2011-11-04,259.75,261.00,252.15,255.05,631100,255.05
2011-11-03,254.20,260.90,253.05,257.40,797300,257.40
2011-11-02,249.00,264.45,247.55,256.15,2032700,256.15
2011-11-01,252.30,262.90,250.70,252.60,1455500,252.60
2011-10-31,252.00,260.00,248.00,257.55,1315000,257.55
2011-10-28,240.00,253.90,236.75,251.35,1276000,251.35
2011-10-26,235.70,236.60,233.55,235.65,146900,235.65
2011-10-25,238.60,238.60,229.90,232.75,677500,232.75
2011-10-24,235.65,240.80,233.00,234.30,514700,234.30
2011-10-21,239.70,241.50,230.55,232.50,602500,232.50
2011-10-20,238.00,241.50,236.05,238.55,615200,238.55
2011-10-19,243.00,244.40,235.95,237.80,866300,237.80
2011-10-18,235.00,243.50,229.00,239.75,2055800,239.75
2011-10-17,246.10,248.60,234.00,235.75,986400,235.75
2011-10-14,240.00,246.30,238.35,242.50,877800,242.50
2011-10-13,243.00,249.00,240.30,241.70,1693600,241.70
2011-10-12,237.60,242.50,232.75,239.80,1120300,239.80
2011-10-11,239.60,244.00,233.45,235.60,1004800,235.60
2011-10-10,236.95,238.00,229.45,236.05,660100,236.05
2011-10-07,235.00,238.90,230.15,232.35,667400,232.35
2011-10-05,230.00,241.90,227.20,230.30,2422200,230.30
2011-10-04,225.10,234.40,221.90,226.90,1104900,226.90
2011-10-03,232.05,232.05,224.00,226.05,761300,226.05
2011-09-30,241.10,249.75,233.35,235.05,1098000,235.05
2011-09-29,250.00,250.00,238.70,242.95,1590600,242.95
2011-09-28,264.00,265.50,245.80,248.45,1273800,248.45
2011-09-27,265.00,268.50,262.00,264.60,627200,264.60
2011-09-26,264.90,265.95,254.45,260.35,1025500,260.35
2011-09-23,265.00,265.00,254.60,260.25,1081800,260.25
2011-09-22,279.00,286.80,261.40,264.15,1975500,264.15
2011-09-21,284.50,285.05,278.40,280.95,693500,280.95
2011-09-20,276.70,283.50,275.85,281.40,959400,281.40
2011-09-19,273.05,281.00,273.00,275.85,912700,275.85
2011-09-16,273.70,275.10,265.15,272.55,1298000,272.55
2011-09-15,273.00,276.70,270.10,273.70,780300,273.70
2011-09-14,278.00,280.65,268.50,271.00,1376600,271.00
2011-09-13,277.95,287.45,276.10,277.70,884100,277.70
2011-09-12,285.00,286.40,275.10,277.05,813300,277.05
2011-09-09,305.00,306.20,288.05,290.75,1246700,290.75
2011-09-08,306.55,308.50,294.05,299.40,1673000,299.40
2011-09-07,294.70,308.30,291.20,305.10,1799600,305.10
2011-09-06,281.95,294.20,280.25,290.00,1573600,290.00
2011-09-05,281.00,285.50,270.10,283.45,1440300,283.45
2011-09-02,277.00,288.35,273.70,281.70,1641200,281.70
2011-08-30,275.20,281.90,268.00,275.90,1258200,275.90
2011-08-29,259.50,275.70,255.10,271.75,1930300,271.75
2011-08-26,273.05,274.85,250.15,253.05,1521800,253.05
2011-08-25,289.95,293.80,271.25,272.50,1888700,272.50
2011-08-24,296.00,300.50,284.65,287.20,1193200,287.20
2011-08-23,301.75,306.80,292.05,294.65,1412400,294.65
2011-08-22,301.00,309.00,294.00,299.80,2021500,299.80
2011-08-19,292.00,299.00,281.10,296.40,2859200,296.40
2011-08-18,309.40,321.00,291.50,296.75,3240200,296.75
2011-08-17,345.00,353.00,300.00,304.55,3690700,304.55
2011-08-16,382.95,383.30,345.00,349.90,887200,349.90
2011-08-12,394.90,396.40,372.65,375.35,905000,375.35
2011-08-11,406.25,411.90,386.10,388.65,1008600,388.65
2011-08-10,419.80,419.80,406.50,409.70,644900,409.70
2011-08-09,427.70,438.70,397.10,405.60,1580200,405.60
2011-08-08,437.00,443.90,420.05,430.50,1008800,430.50
2011-08-05,435.60,447.00,420.00,437.35,1164300,437.35
2011-08-04,442.00,451.00,437.70,439.85,879600,439.85
2011-08-03,435.00,445.00,426.60,434.10,1047700,434.10
2011-08-02,443.00,444.35,426.00,430.30,510300,430.30
2011-08-01,446.50,448.50,438.50,442.30,418200,442.30
2011-07-29,452.00,458.00,441.65,446.00,726300,446.00
2011-07-28,475.55,477.90,450.30,453.50,506300,453.50
2011-07-27,482.95,483.85,475.05,478.30,359700,478.30
2011-07-26,495.45,498.00,478.25,479.45,523000,479.45
2011-07-25,498.00,503.80,491.00,492.65,691600,492.65
2011-07-22,486.00,506.00,474.15,499.45,2340200,499.45
2011-07-21,491.10,498.60,485.40,487.85,780000,487.85
2011-07-20,514.00,515.70,489.60,490.90,611900,490.90
2011-07-19,508.35,517.50,507.00,512.95,715900,512.95
2011-07-18,499.00,516.50,499.00,505.10,1320500,505.10
2011-07-15,492.00,510.55,488.50,506.60,2654400,506.60
2011-07-14,485.30,494.40,484.50,489.75,576200,489.75
2011-07-13,487.70,492.25,484.65,489.25,443600,489.25
2011-07-12,480.55,491.40,476.05,483.60,704500,483.60
2011-07-11,480.05,497.65,480.00,482.55,1041500,482.55
2011-07-08,491.05,491.05,479.00,481.15,276100,481.15
2011-07-07,480.00,493.60,479.95,488.90,659100,488.90
2011-07-06,485.40,485.40,455.20,480.15,567000,480.15
2011-07-05,481.00,489.00,480.10,487.10,750700,487.10
2011-07-04,474.00,489.00,474.00,483.55,796500,483.55
2011-07-01,481.00,484.05,471.30,475.15,716200,475.15
2011-06-30,487.05,493.00,475.00,479.35,1384900,479.35
2011-06-29,490.05,502.40,484.45,488.35,1324900,488.35
2011-06-28,482.65,504.90,471.40,493.20,2548600,493.20
2011-06-27,467.00,489.70,455.00,483.10,2546100,483.10
2011-06-24,417.60,474.75,417.60,469.15,3655200,469.15
2011-06-23,418.70,422.80,408.10,413.00,331600,413.00
2011-06-22,422.75,426.00,415.00,417.90,346900,417.90
2011-06-21,427.45,433.70,405.10,414.80,389600,414.80
2011-06-20,449.00,451.90,405.55,423.45,553800,423.45
2011-06-17,444.85,456.75,439.40,447.70,752700,447.70
2011-06-16,441.00,450.90,438.00,442.30,425000,442.30
2011-06-15,448.05,449.80,442.00,443.70,210300,443.70
2011-06-14,452.30,456.50,446.00,448.10,382400,448.10
2011-06-13,450.00,454.90,445.25,450.75,365400,450.75
2011-06-10,460.00,460.00,447.30,449.35,314100,449.35
2011-06-09,462.00,464.00,455.05,459.80,386600,459.80
2011-06-08,455.00,469.70,454.70,462.10,860900,462.10
2011-06-07,445.75,462.65,445.75,459.05,580400,459.05
2011-06-06,452.25,452.30,444.20,448.75,238000,448.75
2011-06-03,446.30,456.90,445.30,452.30,435200,452.30
2011-06-02,451.90,452.00,442.00,444.75,339100,444.75
2011-06-01,451.80,460.90,450.10,454.05,646700,454.05
2011-05-31,448.40,452.55,445.05,446.65,406900,446.65
2011-05-30,449.00,454.50,440.55,444.25,502600,444.25
2011-05-27,443.00,451.50,438.10,444.65,607800,444.65
2011-05-26,440.05,443.80,431.50,439.90,458500,439.90
2011-05-25,450.00,450.00,435.00,437.55,384600,437.55
2011-05-24,446.00,453.90,443.20,450.00,498800,450.00
2011-05-23,454.30,458.00,444.40,447.10,526300,447.10
2011-05-20,461.80,466.45,449.00,453.20,1087000,453.20
2011-05-19,460.00,471.15,438.20,457.90,1910500,457.90
2011-05-18,475.00,476.00,455.10,460.35,534700,460.35
2011-05-17,451.55,477.70,451.55,470.45,377900,470.45
2011-05-16,470.00,480.00,466.00,470.65,492900,470.65
2011-05-13,482.25,486.60,463.15,470.45,928600,470.45
2011-05-12,485.00,487.00,472.00,481.55,834500,481.55
2011-05-11,477.50,481.45,470.60,475.45,467400,475.45
2011-05-10,478.60,484.50,469.00,476.35,966800,476.35
2011-05-09,496.00,496.35,474.20,478.35,948600,478.35
2011-05-06,451.00,499.00,446.00,490.90,2840200,490.90
2011-05-05,467.20,467.20,436.00,440.30,938200,440.30
2011-05-04,471.15,473.15,441.00,447.10,2013000,447.10
2011-05-03,483.35,492.65,464.05,470.05,674400,470.05
2011-05-02,481.00,491.00,477.00,487.00,566700,487.00
2011-04-29,482.05,488.95,473.70,477.85,361900,477.85
2011-04-28,489.00,490.75,476.45,479.50,430600,479.50
2011-04-27,499.20,499.70,484.75,487.40,441000,487.40
2011-04-26,494.00,504.90,492.30,496.05,1495500,496.05
2011-04-25,487.00,494.90,481.10,491.90,529900,491.90
2011-04-21,489.20,491.90,480.10,484.80,518500,484.80
2011-04-20,488.00,497.60,481.30,487.95,1059700,487.95
2011-04-19,474.00,486.50,474.00,484.45,656300,484.45
2011-04-18,466.50,485.50,464.85,474.25,906700,474.25
2011-04-15,472.85,472.85,462.00,467.65,375500,467.65
2011-04-13,459.80,478.70,459.80,470.60,672200,470.60
2011-04-11,465.10,465.10,455.50,462.05,498400,462.05
2011-04-08,483.95,485.90,463.45,467.90,697000,467.90
2011-04-07,490.10,494.00,482.20,484.50,718400,484.50
2011-04-06,473.60,492.40,473.60,489.25,1945300,489.25
2011-04-05,457.40,473.90,455.75,471.20,1216900,471.20
2011-04-04,460.15,464.70,453.55,457.85,710800,457.85
2011-04-01,448.00,462.50,443.10,459.65,1524700,459.65
2011-03-31,468.10,471.90,445.00,447.10,986900,447.10
2011-03-30,466.10,472.30,465.05,469.75,658700,469.75
2011-03-29,441.10,467.85,441.10,462.60,1064100,462.60
2011-03-28,440.00,455.00,440.00,451.65,825100,451.65
2011-03-25,438.80,445.00,433.00,441.35,772300,441.35
2011-03-24,441.70,447.70,429.05,435.15,763600,435.15
2011-03-23,441.35,446.00,437.55,439.70,699500,439.70
2011-03-22,442.00,452.90,434.65,446.30,1148700,446.30
2011-03-21,458.50,461.00,441.15,443.65,536900,443.65
2011-03-18,466.10,470.00,453.35,457.45,914700,457.45
2011-03-17,463.95,480.70,460.30,470.95,1154700,470.95
2011-03-16,458.00,474.95,449.95,468.70,1426600,468.70
