Date,Open,High,Low,Close,Volume,Adj Close
2012-08-13,178.00,178.00,174.15,174.95,9300,173.16
2012-08-10,176.20,180.00,174.50,176.50,10900,174.69
2012-08-09,174.00,182.95,174.00,177.40,88500,175.58
2012-08-08,172.00,176.45,169.20,174.15,327000,172.37
2012-08-07,170.10,173.90,170.10,171.15,66600,169.40
2012-08-06,174.00,174.00,171.10,172.00,24600,170.24
2012-08-03,174.70,174.95,169.50,172.55,7500,170.78
2012-08-02,172.40,174.95,170.60,172.30,171200,170.54
2012-08-01,176.05,177.45,172.00,172.65,33800,170.88
2012-07-31,171.50,178.45,171.50,176.40,48600,174.59
2012-07-30,170.00,174.50,163.05,171.40,515500,169.65
2012-07-27,173.70,173.70,162.35,166.00,13500,164.30
2012-07-26,175.20,175.95,167.00,168.50,12100,166.78
2012-07-25,175.00,176.50,172.15,175.20,7100,173.41
2012-07-24,179.15,180.05,173.15,175.45,9400,173.65
2012-07-23,182.45,182.45,177.00,178.45,13400,176.62
2012-07-20,181.90,183.95,177.50,178.20,9300,176.38
2012-07-19,182.50,185.95,179.10,181.90,115400,180.04
2012-07-18,181.40,186.00,177.00,181.20,491200,179.35
2012-07-17,180.95,183.95,175.50,180.10,15000,178.26
2012-07-16,182.35,184.00,176.30,180.40,27200,178.55
2012-07-13,183.10,187.40,180.65,182.90,25800,181.03
2012-07-12,190.05,191.00,181.20,183.00,499600,181.13
2012-07-11,182.50,197.80,182.50,189.70,10458300,187.76
2012-07-10,172.30,185.00,170.10,182.50,56800,179.39
2012-07-09,170.20,175.50,170.20,174.95,14500,171.97
2012-07-06,170.00,174.00,166.00,173.25,17300,170.30
2012-07-05,167.00,172.35,164.55,172.10,20300,169.17
2012-07-04,164.00,169.25,161.30,168.20,20000,165.34
2012-07-03,168.75,169.00,160.50,162.05,15900,159.29
2012-07-02,160.00,168.90,160.00,167.00,23300,164.16
2012-06-29,163.60,163.70,158.30,160.60,268300,157.87
2012-06-28,160.00,162.85,160.00,161.60,4900,158.85
2012-06-27,154.00,161.00,152.10,160.05,12000,157.33
2012-06-26,152.80,157.70,151.50,155.10,12100,152.46
2012-06-25,151.50,155.70,151.50,151.85,4200,149.27
2012-06-22,154.80,155.00,151.00,151.05,4000,148.48
2012-06-21,156.05,156.65,153.00,155.30,4000,152.66
2012-06-20,160.00,161.00,154.00,156.80,161600,154.13
2012-06-19,162.05,163.90,159.95,160.30,7900,157.57
2012-06-18,164.50,164.90,160.60,163.90,10900,161.11
2012-06-15,160.10,162.75,160.10,162.15,4300,159.39
2012-06-14,160.10,163.50,159.20,163.05,20800,160.28
2012-06-13,164.45,164.45,160.20,160.50,1100,157.77
2012-06-12,165.00,166.05,160.20,160.90,4900,158.16
2012-06-11,166.00,175.00,163.10,163.85,4700,161.06
2012-06-08,170.00,170.00,165.10,165.50,271700,162.68
2012-06-07,167.50,167.95,166.00,166.40,800,163.57
2012-06-06,165.30,169.00,165.30,166.05,1500,163.22
2012-06-05,169.50,173.30,164.50,165.45,6100,162.63
2012-06-04,165.00,172.00,163.00,169.95,42600,167.06
2012-06-01,172.95,173.00,166.50,167.20,151000,164.36
2012-05-31,168.00,173.00,168.00,171.95,10400,169.02
2012-05-30,163.20,172.50,163.20,170.90,12300,167.99
2012-05-29,163.10,167.00,162.55,165.90,3700,163.08
2012-05-28,159.00,166.85,159.00,165.55,8000,162.73
2012-05-25,161.85,161.95,158.00,159.95,3500,157.23
2012-05-24,161.05,162.35,160.50,160.70,1400,157.97
2012-05-23,162.50,165.05,160.45,160.65,1700,157.92
2012-05-22,163.25,167.75,160.60,161.65,3700,158.90
2012-05-21,164.00,165.45,162.20,165.00,3500,162.19
2012-05-18,164.00,166.50,161.50,165.15,2600,162.34
2012-05-17,164.00,167.00,159.80,166.40,10200,163.57
2012-05-16,161.00,166.50,160.00,165.30,6200,162.49
2012-05-15,160.00,164.50,158.50,164.20,2900,161.41
2012-05-14,160.05,163.75,157.30,162.70,3400,159.93
2012-05-11,166.95,166.95,157.65,159.85,6000,157.13
2012-05-10,163.00,167.50,160.20,166.85,5700,164.01
2012-05-09,163.00,164.00,155.00,161.80,18300,159.05
2012-05-08,163.00,166.50,162.10,164.85,4000,162.05
2012-05-07,167.00,167.00,161.00,165.00,3400,162.19
2012-05-04,161.10,168.00,160.15,167.90,26200,165.04
2012-05-03,165.05,168.00,162.00,162.25,3200,159.49
2012-05-02,163.90,168.00,161.00,167.40,15100,164.55
2012-05-01,162.75,162.75,162.75,162.75,000,159.98
2012-04-30,161.10,164.00,158.55,162.10,4000,159.34
2012-04-27,158.05,162.20,158.05,160.75,7900,158.01
2012-04-26,158.00,160.90,155.70,160.00,6600,157.28
2012-04-25,160.00,161.75,159.05,160.75,9600,158.01
2012-04-24,160.50,162.50,157.10,160.00,6700,157.28
2012-04-23,167.00,167.00,159.05,159.95,11400,157.23
2012-04-20,168.95,169.00,155.75,165.20,30800,162.39
2012-04-19,169.70,171.00,165.00,165.35,67400,162.54
2012-04-18,167.50,181.80,165.50,167.40,318200,164.55
2012-04-17,166.00,166.00,164.10,165.25,13900,162.44
2012-04-16,165.00,165.80,161.80,165.05,9200,162.24
2012-04-13,167.50,167.50,160.15,165.05,14200,162.24
2012-04-12,163.95,164.95,160.10,164.50,6600,161.70
2012-04-11,166.50,168.45,162.20,163.95,7000,161.16
2012-04-10,159.25,172.00,158.40,167.60,17600,164.75
2012-04-09,154.00,163.05,153.70,161.05,32100,158.31
2012-04-06,154.90,154.90,154.90,154.90,000,152.26
2012-04-05,154.90,154.90,154.90,154.90,000,152.26
2012-04-04,153.00,156.00,150.25,154.90,2800,152.26
2012-04-03,152.10,156.00,152.10,154.90,10200,152.26
2012-04-02,147.00,154.85,147.00,153.60,7900,150.99
2012-03-30,152.85,152.85,148.30,149.30,548500,146.76
2012-03-29,148.10,150.75,148.10,149.40,5500,146.86
2012-03-28,150.10,150.60,149.00,149.80,12800,147.25
2012-03-27,150.00,155.00,148.05,153.10,12000,150.50
2012-03-26,153.60,153.60,149.00,150.35,14700,147.79
2012-03-23,147.65,150.65,144.15,149.75,7000,147.20
2012-03-22,151.00,152.00,148.50,149.45,7700,146.91
2012-03-21,149.40,154.45,144.80,151.55,13200,148.97
2012-03-20,148.05,150.95,146.10,149.40,3100,146.86
2012-03-19,148.25,152.00,143.25,150.00,11900,147.45
2012-03-16,149.00,150.95,146.50,149.75,4400,147.20
2012-03-15,152.50,153.05,150.00,150.00,4400,147.45
2012-03-14,153.20,156.40,150.00,151.65,14000,149.07
2012-03-13,152.15,158.30,150.00,153.05,12100,150.45
2012-03-12,153.00,153.80,152.10,152.60,6200,150.00
2012-03-09,152.25,154.00,150.45,152.45,6600,149.86
2012-03-08,163.30,163.30,163.30,163.30,000,160.52
2012-03-07,153.00,153.70,147.00,152.20,9800,149.61
2012-03-06,149.90,154.00,146.25,152.25,24800,149.66
2012-03-05,153.25,155.90,147.20,149.60,20300,147.05
2012-03-02,164.40,164.40,150.10,155.05,110000,152.41
2012-03-01,159.70,178.70,153.25,163.30,442900,160.52
2012-02-29,148.60,150.00,145.20,149.65,8000,147.10
2012-02-28,148.50,148.50,145.00,148.15,7600,145.63
2012-02-27,145.00,146.95,140.00,144.10,11600,141.65
2012-02-24,142.00,148.50,140.50,146.50,41100,144.01
2012-02-23,140.00,142.00,138.40,141.20,36900,138.80
2012-02-22,146.00,148.60,139.00,141.80,10900,139.39
2012-02-21,148.90,149.90,145.40,147.35,7400,144.84
2012-02-20,149.05,149.05,149.05,149.05,000,146.51
2012-02-17,146.00,149.85,144.50,149.05,16600,146.51
2012-02-16,148.00,148.00,143.00,145.25,3900,142.78
2012-02-15,142.20,146.80,141.85,145.40,16400,142.93
2012-02-14,142.00,144.00,139.15,143.85,6100,141.40
2012-02-13,141.00,141.50,138.35,141.00,12200,138.60
2012-02-10,139.00,143.50,138.10,142.50,3900,140.08
2012-02-09,140.00,141.00,138.60,140.10,4600,137.72
2012-02-08,139.95,142.00,137.10,140.90,13800,138.50
2012-02-07,140.00,141.70,138.00,139.95,14700,137.57
2012-02-06,139.50,141.50,135.20,140.45,10500,138.06
2012-02-03,134.00,136.45,133.00,136.00,11300,133.69
2012-02-02,136.00,138.95,131.35,134.25,6300,131.97
2012-02-01,134.00,135.60,131.70,135.00,4100,132.70
2012-01-31,133.10,136.00,131.00,135.00,350800,132.70
2012-01-30,135.35,137.50,131.25,132.95,3100,130.69
2012-01-27,139.00,139.90,136.00,137.20,104300,134.87
2012-01-26,138.65,138.65,138.65,138.65,000,136.29
2012-01-25,139.15,140.75,135.65,138.65,304700,136.29
2012-01-24,138.95,139.30,135.15,137.95,9300,135.60
2012-01-23,141.95,145.00,133.00,136.30,11700,133.98
2012-01-20,136.90,137.00,130.15,135.15,31100,132.85
2012-01-19,129.00,137.30,128.00,135.45,77000,133.15
2012-01-18,125.90,131.50,125.10,126.60,191400,124.45
2012-01-17,120.10,128.00,120.00,124.80,22700,122.68
2012-01-16,120.20,121.45,119.30,120.05,39500,118.01
2012-01-13,125.00,125.00,117.20,120.60,450400,118.55
2012-01-12,124.75,124.95,119.50,120.25,5100,118.20
2012-01-11,121.00,122.80,120.50,122.05,6500,119.97
2012-01-10,119.00,120.40,115.00,120.05,7400,118.01
2012-01-09,113.25,117.95,113.25,115.80,4400,113.83
2012-01-06,114.90,114.90,110.15,113.35,1300,111.42
2012-01-05,115.30,116.40,112.05,114.10,12400,112.16
2012-01-04,110.00,116.25,108.10,115.20,5800,113.24
2012-01-03,110.65,116.00,106.65,111.85,15300,109.95
2012-01-02,111.95,114.50,105.70,110.90,9200,109.01
2011-12-30,114.75,114.75,109.15,110.05,1200,108.18
2011-12-29,109.95,112.45,109.95,112.15,5800,110.24
2011-12-28,109.95,110.50,108.30,110.15,2500,108.28
2011-12-27,108.00,110.30,107.00,109.75,23500,107.88
2011-12-26,104.80,115.40,103.00,109.75,27300,107.88
2011-12-23,113.05,114.50,101.25,104.90,8800,103.12
2011-12-22,114.00,114.00,110.00,113.30,2700,111.37
2011-12-21,112.55,114.50,111.00,112.65,2100,110.73
2011-12-20,114.00,115.00,111.00,111.75,4600,109.85
2011-12-19,117.00,117.85,110.50,113.05,4400,111.13
2011-12-16,120.80,124.25,117.00,117.95,3700,115.94
2011-12-15,126.90,126.90,120.00,121.15,1900,119.09
2011-12-14,121.20,124.80,120.45,122.10,392000,120.02
2011-12-13,120.00,125.00,118.35,120.00,3600,117.96
2011-12-12,122.00,124.95,122.00,123.30,1200,121.20
2011-12-09,124.00,124.00,122.00,123.85,1100,121.74
2011-12-08,126.00,126.50,122.05,124.80,2400,122.68
2011-12-07,129.95,129.95,126.00,126.50,1200,124.35
2011-12-06,128.15,128.15,128.15,128.15,000,125.97
2011-12-05,130.00,130.00,128.00,128.15,700,125.97
2011-12-02,129.00,132.00,126.10,130.00,32500,127.79
2011-12-01,131.00,131.00,125.30,130.20,10000,127.98
2011-11-30,124.00,130.90,121.10,128.90,7600,126.71
2011-11-29,123.55,126.25,120.00,125.15,11000,123.02
2011-11-28,116.10,125.70,116.00,124.10,49300,121.99
2011-11-25,118.70,118.90,115.00,117.85,2400,115.84
2011-11-24,115.90,117.90,115.60,116.75,6400,114.76
2011-11-23,116.05,118.65,114.60,116.10,1800,114.12
2011-11-22,116.60,119.50,115.50,117.65,3100,115.65
2011-11-21,115.60,119.50,115.00,117.00,16600,115.01
2011-11-18,116.00,119.80,115.50,117.10,6000,115.11
2011-11-17,119.05,119.75,117.00,117.00,3600,115.01
2011-11-16,120.00,122.70,116.90,120.30,14900,118.25
2011-11-15,126.40,127.00,118.00,121.10,15000,119.04
2011-11-14,125.10,137.40,122.05,128.05,110800,125.87
2011-11-11,123.00,123.85,118.90,120.65,5600,118.60
2011-11-09,125.65,126.00,124.00,124.00,3400,121.89
2011-11-08,124.50,127.50,123.55,124.60,4700,122.48
2011-11-04,124.00,126.00,124.00,125.45,3000,122.09
2011-11-03,124.00,126.00,120.20,125.00,9300,121.65
2011-11-02,120.45,126.90,117.05,125.05,57900,121.70
2011-11-01,117.00,118.90,115.55,118.20,2100,115.03
2011-10-31,117.35,119.00,117.00,117.70,6900,114.54
2011-10-28,116.80,119.50,115.20,117.35,13900,114.20
2011-10-26,114.00,115.70,112.55,115.70,900,112.60
2011-10-25,115.45,116.00,114.00,115.10,7500,112.01
2011-10-24,114.10,114.90,114.00,114.00,7200,110.94
2011-10-21,113.00,114.45,111.10,114.05,35000,110.99
2011-10-20,115.00,115.40,111.80,112.30,13000,109.29
2011-10-19,119.20,123.45,112.25,115.50,64800,112.40
2011-10-18,115.00,118.00,115.00,117.95,8600,114.79
2011-10-17,113.00,121.00,113.00,117.45,36600,114.30
2011-10-14,113.50,116.00,109.00,111.10,4300,108.12
2011-10-13,115.75,115.75,112.60,113.45,1300,110.41
2011-10-12,115.85,115.85,112.55,113.45,5500,110.41
2011-10-11,115.00,115.00,112.00,112.05,2100,109.05
2011-10-10,113.50,116.85,112.10,112.10,3100,109.09
2011-10-07,109.00,118.40,108.00,114.95,43100,111.87
2011-10-05,111.10,111.25,108.10,108.90,9900,105.98
2011-10-04,113.00,114.95,111.00,111.60,5700,108.61
2011-10-03,114.00,115.70,112.05,112.30,4000,109.29
2011-09-30,116.00,116.95,114.00,115.00,4200,111.92
2011-09-29,115.05,116.15,115.00,115.20,1900,112.11
2011-09-28,118.50,118.50,115.10,116.45,3000,113.33
2011-09-27,117.00,119.35,114.40,115.15,7800,112.06
2011-09-26,115.00,117.80,113.85,115.85,10200,112.74
2011-09-23,115.50,117.05,115.00,115.60,5400,112.50
2011-09-22,119.05,121.00,114.80,115.20,163800,112.11
2011-09-21,127.90,127.90,119.15,120.25,140900,117.03
2011-09-20,122.85,125.85,119.05,123.00,107600,119.70
2011-09-19,119.00,122.95,118.00,119.30,1500,116.10
2011-09-16,125.90,125.90,120.20,120.95,2000,117.71
2011-09-15,124.00,124.00,122.50,123.00,1400,119.70
2011-09-14,125.95,126.00,122.60,125.00,700,121.65
2011-09-13,118.30,127.95,116.75,125.60,3200,122.23
2011-09-12,121.00,124.45,120.10,121.70,900,118.44
2011-09-09,127.60,127.60,122.00,122.75,3400,119.46
2011-09-08,126.50,129.50,125.95,126.80,3400,123.40
2011-09-07,126.80,126.80,122.50,123.15,3400,119.85
2011-09-06,121.80,126.40,121.30,125.00,84100,121.65
2011-09-05,120.40,120.40,117.10,120.15,12700,116.93
2011-09-02,122.00,122.65,118.00,119.80,2300,116.59
2011-08-30,123.90,123.90,120.00,120.00,600,116.78
2011-08-29,118.00,122.70,116.35,119.85,4700,116.64
2011-08-26,115.00,123.00,114.00,118.50,4400,115.32
2011-08-25,117.00,120.00,110.25,117.50,9100,114.35
2011-08-24,117.00,119.00,115.00,118.50,15300,115.32
2011-08-23,112.50,116.95,112.50,115.60,4600,112.50
2011-08-22,114.00,114.80,109.25,112.10,6700,109.09
2011-08-19,110.00,126.00,105.55,112.65,44700,109.63
2011-08-18,115.10,115.10,107.75,109.20,10400,106.27
2011-08-17,117.65,119.95,115.00,115.45,3900,112.35
2011-08-16,118.70,119.95,117.05,118.80,5400,115.62
2011-08-12,123.45,124.00,116.20,117.80,4500,114.64
2011-08-11,121.00,124.80,120.40,120.55,2500,117.32
2011-08-10,125.00,135.00,120.40,121.30,9300,118.05
2011-08-09,117.10,128.90,117.10,122.95,5200,119.65
2011-08-08,124.60,138.80,117.50,127.70,29500,124.28
2011-08-05,133.00,136.00,112.75,124.60,114600,121.26
2011-08-04,133.10,136.45,131.65,133.80,5700,130.21
2011-08-03,137.00,137.00,131.55,133.20,8400,129.63
2011-08-02,134.00,134.00,132.00,133.25,1700,129.68
2011-08-01,136.00,136.50,132.70,133.20,3000,129.63
2011-07-29,135.20,140.00,135.05,136.25,7100,132.60
2011-07-28,138.00,138.00,135.00,136.00,6700,132.35
2011-07-27,135.15,137.65,135.15,136.15,1200,132.50
2011-07-26,138.00,138.35,136.00,136.10,3300,132.45
2011-07-25,137.00,141.00,136.20,136.65,2900,132.99
2011-07-22,139.00,139.50,136.55,137.45,8800,133.77
2011-07-21,137.00,138.40,135.10,137.55,9100,133.86
2011-07-20,141.00,141.00,136.50,138.55,68500,134.84
2011-07-19,138.00,148.00,137.05,140.15,37100,136.39
2011-07-18,137.60,141.10,136.30,137.80,6000,134.11
2011-07-15,138.85,140.85,135.00,136.30,6000,132.65
2011-07-14,142.00,142.00,137.50,140.45,2800,136.68
2011-07-13,137.00,139.80,137.00,138.60,2000,134.88
2011-07-12,135.65,138.70,135.65,138.20,10800,134.49
2011-07-11,140.90,140.90,137.10,138.45,2700,134.74
2011-07-08,139.80,141.80,138.50,138.70,9700,133.77
2011-07-07,140.00,154.85,138.50,139.60,33300,134.63
2011-07-06,140.40,140.40,138.05,138.50,3700,133.57
2011-07-05,140.00,142.95,138.10,140.80,4100,135.79
2011-07-04,139.55,140.95,138.70,139.15,2500,134.20
2011-07-01,143.05,146.85,135.60,139.00,9200,134.05
2011-06-30,147.50,148.00,143.55,144.55,1700,139.41
2011-06-29,140.10,149.00,140.10,146.60,10600,141.38
2011-06-28,143.10,144.60,143.00,143.55,5700,138.44
2011-06-27,143.90,144.00,141.15,143.05,215200,137.96
2011-06-24,140.00,143.50,140.00,142.20,8800,137.14
2011-06-23,137.50,141.85,137.50,140.90,5800,135.89
2011-06-22,134.30,139.50,134.30,139.05,9500,134.10
2011-06-21,135.75,137.75,135.75,137.05,10500,132.17
2011-06-20,135.15,138.00,131.50,136.40,44600,131.55
2011-06-17,135.80,137.00,134.20,135.75,19100,130.92
2011-06-16,136.30,138.00,133.25,136.20,24700,131.35
2011-06-15,139.70,140.25,133.35,136.30,17300,131.45
2011-06-14,142.50,143.75,136.50,141.10,56300,136.08
2011-06-13,131.25,144.05,131.25,142.25,52100,137.19
2011-06-10,139.50,143.00,139.50,141.80,5200,136.75
2011-06-09,144.00,144.00,141.10,142.00,7600,136.95
2011-06-08,145.00,145.00,141.35,142.05,7300,137.00
2011-06-07,142.80,143.00,141.50,142.05,6400,137.00
2011-06-06,141.00,142.90,139.50,142.05,405400,137.00
2011-06-03,139.00,144.00,139.00,142.10,407800,137.04
2011-06-02,139.00,143.95,139.00,142.05,396800,137.00
2011-06-01,141.15,143.35,138.20,140.95,30200,135.94
2011-05-31,141.00,142.55,131.15,141.05,187900,136.03
2011-05-30,146.05,148.70,140.50,140.95,19600,135.94
2011-05-27,147.00,148.00,144.00,145.25,15900,140.08
2011-05-26,146.10,159.95,142.55,147.05,106800,141.82
2011-05-25,148.00,149.40,146.95,147.05,6200,141.82
2011-05-24,151.80,151.80,146.90,148.10,3200,142.83
2011-05-23,150.80,152.80,150.25,151.15,1600,145.77
2011-05-20,155.00,156.95,151.80,152.15,3700,146.74
2011-05-19,158.10,158.90,152.15,153.15,4200,147.70
2011-05-18,158.30,160.75,158.30,158.70,4600,153.05
2011-05-17,159.00,163.00,158.10,160.00,13900,154.31
2011-05-16,154.05,161.00,154.05,158.25,7400,152.62
2011-05-13,158.15,159.90,155.40,157.10,10500,151.51
2011-05-12,163.00,163.00,158.50,159.70,6500,154.02
2011-05-11,157.50,161.10,157.10,159.15,9000,153.49
2011-05-10,157.05,160.85,155.85,159.95,16500,154.26
2011-05-09,157.50,159.70,157.00,158.25,6100,152.62
2011-05-06,155.00,161.80,155.00,159.50,5000,153.83
2011-05-05,155.10,159.00,155.05,157.30,6200,151.70
2011-05-04,155.50,158.30,153.10,157.10,8000,151.51
2011-05-03,154.90,162.00,151.95,158.60,10900,152.96
2011-05-02,162.00,162.00,157.00,159.40,7400,153.73
2011-04-29,150.05,163.00,150.05,159.95,55400,154.26
2011-04-28,152.40,152.40,148.50,150.65,6600,145.29
2011-04-27,152.00,154.00,151.00,152.15,6700,146.74
2011-04-26,152.00,154.90,142.75,151.60,25200,146.21
2011-04-25,153.00,154.50,151.60,152.70,9600,147.27
2011-04-21,156.00,157.00,152.15,154.90,59600,149.39
2011-04-20,160.00,162.00,153.10,155.20,98600,149.68
2011-04-19,159.80,159.80,156.00,158.45,6300,152.81
2011-04-18,161.60,161.95,156.15,157.10,18600,151.51
2011-04-15,162.45,163.75,159.15,159.80,14200,154.11
2011-04-13,165.50,170.50,162.10,163.00,78300,157.20
2011-04-11,159.30,168.00,159.30,163.35,47400,157.54
2011-04-08,162.95,162.95,159.50,159.75,8300,154.07
2011-04-07,163.85,163.85,159.50,159.85,15300,154.16
2011-04-06,160.65,161.65,159.50,159.95,61200,154.26
2011-04-05,161.80,161.80,159.05,159.55,117500,153.87
2011-04-04,166.00,166.00,159.55,159.85,15200,154.16
2011-04-01,160.55,163.30,159.35,160.35,63100,154.64
2011-03-31,161.95,162.80,158.75,161.75,36500,155.99
2011-03-30,159.80,160.10,157.55,159.95,133100,154.26
2011-03-29,158.95,160.80,158.00,158.15,8800,152.52
2011-03-28,162.10,163.00,158.50,158.95,8700,153.29
2011-03-25,163.00,164.00,161.05,161.45,1900,155.71
2011-03-24,160.50,166.50,160.25,163.35,6100,157.54
2011-03-23,163.90,163.90,159.50,160.00,63100,154.31
2011-03-22,162.90,164.85,158.75,162.95,7800,157.15
2011-03-21,161.00,162.85,158.75,159.95,1500,154.26
2011-03-18,158.25,163.70,158.25,159.95,42100,154.26
2011-03-17,159.55,162.50,157.00,160.05,52000,154.36
2011-03-16,159.00,161.85,158.10,159.70,3300,154.02
2011-03-15,160.00,162.65,157.50,159.45,3700,153.78
2011-03-14,161.00,162.00,159.05,161.55,5500,155.80
2011-03-11,159.75,161.30,158.00,160.70,3600,154.98
2011-03-10,160.00,162.55,159.00,159.65,1200,153.97
2011-03-09,163.55,163.95,160.20,161.15,1800,155.42
2011-03-08,162.10,165.80,160.30,161.50,6300,155.75
2011-03-07,161.10,168.00,157.10,165.30,7200,159.42
2011-03-04,161.10,166.15,161.00,162.75,2000,156.96
2011-03-03,164.90,165.95,162.05,162.90,4700,157.10
2011-03-01,156.00,165.90,156.00,165.10,14300,159.23
