Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,109.00,109.00,109.00,109.00,000,109.00
2012-12-24,106.00,110.00,104.05,109.00,859400,109.00
2012-12-21,104.05,106.15,102.50,103.85,885100,103.85
2012-12-20,106.00,107.90,103.40,103.95,510400,103.95
2012-12-19,109.00,111.50,106.00,106.85,916800,106.85
2012-12-18,111.50,111.90,110.00,110.55,362800,110.55
2012-12-17,112.10,113.85,110.05,110.75,476800,110.75
2012-12-14,112.05,112.05,106.30,111.75,603300,111.75
2012-12-13,116.60,116.60,110.10,110.90,450900,110.90
2012-12-12,116.65,118.65,111.60,113.80,687200,113.80
2012-12-11,118.00,119.85,112.50,116.60,520300,116.60
2012-12-10,122.35,122.35,117.55,118.35,296800,118.35
2012-12-07,124.15,124.45,120.50,121.15,279400,121.15
2012-12-06,125.65,126.30,123.10,123.30,310700,123.30
2012-12-05,126.30,126.85,124.25,124.85,293000,124.85
2012-12-04,127.15,127.85,124.80,125.10,167000,125.10
2012-12-03,128.15,129.45,126.30,126.60,207400,126.60
2012-11-30,127.00,130.85,122.25,129.00,1300500,129.00
2012-11-29,129.15,129.15,126.00,126.75,248500,126.75
2012-11-28,128.85,128.85,128.85,128.85,000,128.85
2012-11-27,130.45,130.45,126.00,128.85,291300,128.85
2012-11-26,126.80,130.00,126.50,129.05,437400,129.05
2012-11-23,123.70,129.35,123.05,126.50,1053900,126.50
2012-11-22,120.25,124.30,119.45,123.00,155400,123.00
2012-11-21,119.95,121.50,119.00,119.40,78300,119.40
2012-11-20,122.10,122.90,119.15,119.55,66300,119.55
2012-11-19,123.45,123.85,118.55,121.60,178800,121.60
2012-11-16,124.50,125.35,122.15,122.90,131700,122.90
2012-11-15,119.70,125.50,115.90,124.75,555400,124.75
2012-11-14,116.40,116.40,116.40,116.40,000,116.40
2012-11-13,116.40,116.40,116.40,116.40,000,116.40
2012-11-12,118.90,119.40,116.05,116.40,222300,116.40
2012-11-09,121.00,124.00,118.50,118.90,305600,118.90
2012-11-08,123.25,125.45,120.15,121.30,404900,121.30
2012-11-07,122.45,127.95,122.45,123.05,3777300,123.05
2012-11-06,122.40,123.90,122.00,122.20,87100,122.20
2012-11-05,123.75,124.35,121.90,122.55,73900,122.55
2012-11-02,125.75,126.20,123.50,123.75,94800,123.75
2012-11-01,123.80,125.50,122.50,124.90,178200,124.90
2012-10-31,122.60,124.95,121.75,124.35,269000,124.35
2012-10-30,121.55,125.90,119.65,122.70,718600,122.70
2012-10-29,118.85,122.80,118.50,121.00,410900,121.00
2012-10-26,120.05,120.05,120.05,120.05,000,120.05
2012-10-25,120.50,121.75,117.00,120.05,1260700,120.05
2012-10-24,120.25,120.25,120.25,120.25,000,120.25
2012-10-23,121.00,122.95,119.35,120.25,360400,120.25
2012-10-22,116.05,121.50,115.15,120.45,493600,120.45
2012-10-19,116.75,117.95,115.30,115.90,287700,115.90
2012-10-18,119.40,119.70,116.05,116.50,228900,116.50
2012-10-17,120.85,124.70,118.00,118.35,211800,118.35
2012-10-16,123.00,123.15,120.20,120.65,164200,120.65
2012-10-15,121.45,123.00,120.15,122.15,200700,122.15
2012-10-12,121.30,124.50,120.70,121.15,159600,121.15
2012-10-11,122.10,122.75,119.15,121.40,155300,121.40
2012-10-10,123.10,123.55,120.95,121.80,213500,121.80
2012-10-09,100.10,124.75,100.10,123.05,207300,123.05
2012-10-08,119.95,123.90,119.15,121.35,386500,121.35
2012-10-05,123.00,123.75,118.60,119.45,202000,119.45
2012-10-04,125.60,126.80,121.30,122.75,280600,122.75
2012-10-03,125.50,126.80,124.00,125.05,159300,125.05
2012-10-02,125.00,125.00,125.00,125.00,000,125.00
2012-10-01,124.40,125.70,123.50,125.00,233800,125.00
2012-09-28,124.10,127.60,123.10,123.80,284700,123.80
2012-09-27,125.65,127.40,122.15,123.60,232000,123.60
2012-09-26,124.40,128.10,124.00,125.05,186200,125.05
2012-09-25,128.80,129.60,123.55,125.20,273000,125.20
2012-09-24,128.65,131.00,128.00,128.10,269700,128.10
2012-09-21,125.70,131.85,125.00,127.85,975800,127.85
2012-09-20,124.70,125.90,123.50,124.35,214400,124.35
2012-09-19,126.20,126.20,126.20,126.20,000,126.20
2012-09-18,122.25,127.90,122.25,126.20,217600,126.20
2012-09-17,128.80,129.45,122.40,123.00,259800,123.00
2012-09-14,134.70,137.45,127.00,127.85,460400,127.85
2012-09-13,136.85,137.45,131.25,133.10,218600,133.10
2012-09-12,139.00,141.90,135.30,136.30,771000,136.30
2012-09-11,135.50,139.40,134.50,137.40,512500,137.40
2012-09-10,137.50,138.45,134.40,136.60,174800,136.60
2012-09-07,130.75,134.80,129.70,133.85,237200,133.85
2012-09-06,128.25,130.85,127.10,129.60,131400,129.60
2012-09-05,129.50,132.40,127.90,128.50,130000,128.50
2012-09-04,128.45,131.60,126.25,130.20,422400,130.20
2012-09-03,125.85,128.45,124.50,127.85,268400,127.85
2012-08-31,123.00,128.25,122.95,125.10,281700,125.10
2012-08-30,127.30,127.35,122.35,123.70,259100,123.70
2012-08-29,125.45,128.30,123.60,126.95,298800,126.95
2012-08-28,123.60,125.40,122.30,124.95,306900,124.95
2012-08-27,130.25,131.50,122.20,123.25,679200,123.25
2012-08-24,132.40,133.85,129.00,130.00,268500,130.00
2012-08-23,136.10,137.20,132.00,132.85,208300,132.85
2012-08-22,134.60,138.40,134.05,136.60,1147200,136.60
2012-08-21,137.85,138.85,134.55,135.10,249100,135.10
2012-08-20,137.75,137.75,137.75,137.75,000,137.75
2012-08-17,135.45,138.70,134.05,137.75,440800,137.75
2012-08-16,137.00,139.40,133.25,134.95,628100,134.95
2012-08-15,136.00,136.00,136.00,136.00,000,136.00
2012-08-14,134.00,137.25,132.20,136.00,419300,136.00
2012-08-13,133.95,134.80,132.10,133.75,213500,133.75
2012-08-10,132.00,134.75,131.20,133.85,427100,133.85
2012-08-09,131.00,132.95,128.50,132.10,556700,132.10
2012-08-08,128.30,132.95,125.55,130.55,1150600,130.55
2012-08-07,119.30,129.40,119.20,127.75,1334500,127.75
2012-08-06,119.50,121.00,118.10,118.70,127000,118.70
2012-08-03,119.95,119.95,117.00,118.10,187300,118.10
2012-08-02,119.85,122.10,119.15,119.90,92500,119.90
2012-08-01,117.55,121.80,117.55,119.55,133100,119.55
2012-07-31,119.65,121.50,117.15,117.60,153700,117.60
2012-07-30,120.90,122.35,118.10,119.10,161900,119.10
2012-07-27,129.30,129.40,120.20,120.90,219900,120.90
2012-07-26,126.80,128.65,114.15,127.60,1541800,127.60
2012-07-25,129.50,132.00,124.80,126.00,2204300,126.00
2012-07-24,123.30,126.85,122.70,125.80,707800,125.80
2012-07-23,120.00,123.90,115.15,122.30,401300,122.30
2012-07-20,122.00,123.00,120.65,121.60,243500,121.60
2012-07-19,116.00,122.50,115.55,121.35,540500,121.35
2012-07-18,114.95,116.50,113.50,115.80,88600,115.10
2012-07-17,116.95,117.50,114.10,114.90,74800,114.21
2012-07-16,115.10,117.70,114.50,116.20,168300,115.50
2012-07-13,114.75,116.75,114.75,115.00,110600,114.30
2012-07-12,118.05,118.75,111.75,114.25,322900,113.56
2012-07-11,120.20,120.85,118.30,118.95,100600,118.23
2012-07-10,119.00,120.85,118.05,119.95,242700,119.22
2012-07-09,120.90,121.90,118.40,118.75,132000,118.03
2012-07-06,124.20,124.80,120.45,121.90,230000,121.16
2012-07-05,118.65,124.40,118.30,123.25,637600,122.50
2012-07-04,119.90,120.40,117.60,118.65,166300,117.93
2012-07-03,119.90,123.00,118.40,119.15,792300,118.43
2012-07-02,117.45,123.55,115.05,119.40,890500,118.68
2012-06-29,113.95,116.85,113.95,115.80,391800,115.10
2012-06-28,115.00,116.30,113.25,113.95,232700,113.26
2012-06-27,117.00,117.45,114.50,115.50,593300,114.80
2012-06-26,115.80,117.30,114.75,115.30,222400,114.60
2012-06-25,115.70,116.85,113.85,115.75,204500,115.05
2012-06-22,113.35,117.45,113.35,114.85,339000,114.16
2012-06-21,109.35,114.90,108.55,114.35,738800,113.66
2012-06-20,108.30,111.00,108.30,109.50,341000,108.84
2012-06-19,108.70,111.55,105.80,107.45,411300,106.80
2012-06-18,113.35,116.70,106.85,108.70,460400,108.04
2012-06-15,113.90,115.45,110.10,111.95,324100,111.27
2012-06-14,116.75,117.40,113.00,113.90,445200,113.21
2012-06-13,118.25,120.90,115.40,115.95,311200,115.25
2012-06-12,119.30,121.45,117.25,117.75,233200,117.04
2012-06-11,121.00,123.80,118.15,119.65,335900,118.93
2012-06-08,124.00,124.00,120.10,120.75,224000,120.02
2012-06-07,125.00,126.85,121.00,121.50,299800,120.77
2012-06-06,127.00,127.00,122.10,124.15,1033200,123.40
2012-06-05,121.00,128.65,120.30,124.30,1026900,123.55
2012-06-04,121.50,122.90,118.00,120.10,441400,119.37
2012-06-01,118.70,125.40,118.05,123.15,712500,122.41
2012-05-31,117.95,121.10,117.45,118.45,273300,117.73
2012-05-30,115.95,121.00,115.20,118.50,558400,117.78
2012-05-29,119.60,120.10,115.10,116.15,209200,115.45
2012-05-28,118.80,121.20,117.40,118.80,284100,118.08
2012-05-25,120.65,122.70,117.50,118.10,392100,117.39
2012-05-24,119.45,122.40,117.60,120.00,639000,119.27
2012-05-23,128.00,128.75,117.30,118.35,750800,117.63
2012-05-22,124.75,129.25,123.70,126.90,1254500,126.13
2012-05-21,125.00,129.35,121.50,123.15,1431000,122.41
2012-05-18,115.80,125.45,114.45,124.05,2582500,123.30
2012-05-17,113.00,120.90,113.00,117.60,1434300,116.89
2012-05-16,114.50,116.75,111.30,113.20,739600,112.52
2012-05-15,109.25,117.55,106.15,115.60,1207400,114.90
2012-05-14,112.20,114.70,107.65,109.25,713400,108.59
2012-05-11,114.50,118.40,109.10,112.00,1493900,111.32
2012-05-10,108.90,119.20,108.25,114.50,3106300,113.81
2012-05-09,108.00,111.90,106.25,107.10,893800,106.45
2012-05-08,119.40,121.35,108.00,108.60,2029500,107.94
2012-05-07,103.40,120.45,100.05,117.75,4325900,117.04
2012-05-04,100.30,109.40,98.30,104.30,2962400,103.67
2012-05-03,85.00,110.00,85.00,100.75,2888800,100.14
2012-05-02,86.55,102.70,86.00,102.70,4710100,102.08
2012-05-01,84.15,84.15,84.15,84.15,000,83.64
2012-04-30,84.50,86.55,84.00,85.60,325300,85.08
2012-04-27,83.60,85.85,82.70,85.25,231800,84.73
2012-04-26,83.50,84.50,81.40,83.60,153600,83.09
2012-04-25,84.00,84.70,81.20,82.60,107600,82.10
2012-04-24,82.70,83.70,81.00,82.85,96700,82.35
2012-04-23,81.90,83.10,80.20,82.40,213700,81.90
2012-04-20,79.80,81.80,79.00,81.05,121900,80.56
2012-04-19,78.10,81.90,78.10,80.15,102100,79.67
2012-04-18,77.50,79.40,76.80,78.70,137600,78.22
2012-04-17,75.55,77.00,75.30,76.15,51300,75.69
2012-04-16,74.00,76.30,74.00,75.85,86900,75.39
2012-04-13,76.00,77.00,74.00,74.50,92900,74.05
2012-04-12,76.85,78.60,76.00,76.25,65900,75.79
2012-04-11,76.30,78.35,76.10,76.30,70800,75.84
2012-04-10,79.00,79.00,77.15,77.50,41300,77.03
2012-04-09,80.00,80.90,77.70,78.10,73500,77.63
2012-04-06,80.00,80.00,80.00,80.00,000,79.52
2012-04-05,80.00,80.00,80.00,80.00,000,79.52
2012-04-04,80.80,81.80,79.50,80.00,63100,79.52
2012-04-03,80.45,81.05,79.90,80.30,59300,79.81
2012-04-02,80.10,81.00,78.30,79.90,54000,79.42
2012-03-30,79.00,81.70,77.35,80.10,204200,79.62
2012-03-29,74.65,80.15,74.60,78.40,181100,77.93
2012-03-28,77.80,77.80,74.85,76.05,241800,75.59
2012-03-27,79.65,80.00,77.00,77.35,113000,76.88
2012-03-26,80.75,81.50,78.40,79.05,104000,78.57
2012-03-23,79.00,82.20,79.00,80.85,161400,80.36
2012-03-22,83.00,83.50,80.00,80.45,186700,79.96
2012-03-21,82.90,84.50,82.35,82.90,230800,82.40
2012-03-20,80.70,83.75,80.50,83.25,356100,82.75
2012-03-19,81.10,83.40,80.25,80.45,84700,79.96
2012-03-16,82.00,84.50,81.10,83.05,201800,82.55
2012-03-15,85.80,85.80,81.10,82.10,215800,81.60
2012-03-14,86.90,87.40,84.55,84.90,172900,84.39
2012-03-13,85.50,92.50,84.70,85.15,763200,84.64
2012-03-12,92.50,95.62,91.65,93.10,1150500,46.27
2012-03-09,90.22,93.00,88.85,91.93,814200,45.68
2012-03-08,86.05,86.05,86.05,86.05,000,42.76
2012-03-07,88.00,89.30,86.90,88.50,314100,43.98
2012-03-06,87.47,89.50,86.00,87.88,549300,43.67
2012-03-05,87.25,88.00,84.50,87.53,327300,43.50
2012-03-02,86.72,87.95,84.68,85.38,237700,42.43
2012-03-01,83.50,87.22,82.28,86.05,705300,42.76
2012-02-29,84.78,85.43,82.80,83.12,221800,41.31
2012-02-28,80.00,84.25,80.00,83.80,231700,41.65
2012-02-27,84.75,85.05,75.00,79.15,409100,39.34
2012-02-24,84.60,87.43,84.07,84.65,260100,42.07
2012-02-23,85.47,87.43,82.60,84.22,419900,41.86
2012-02-22,87.70,93.85,84.05,84.95,1656600,42.22
2012-02-21,87.90,89.55,86.07,87.38,316200,43.42
2012-02-20,87.38,87.38,87.38,87.38,000,43.42
2012-02-17,86.53,88.70,85.97,87.38,949200,43.42
2012-02-16,81.55,87.95,81.55,85.95,1134600,42.72
2012-02-15,82.65,85.00,82.07,84.32,586900,41.91
2012-02-14,82.00,83.50,81.50,82.50,719000,41.00
2012-02-13,82.95,82.95,80.85,81.55,277100,40.53
2012-02-10,83.70,83.70,80.75,81.97,449100,40.74
2012-02-09,82.47,83.60,81.50,83.18,503000,41.34
2012-02-08,82.00,83.90,81.55,82.47,1386800,40.99
2012-02-07,76.97,83.12,76.75,81.32,3681100,40.42
2012-02-06,76.93,78.50,76.15,76.97,630900,38.25
2012-02-03,76.97,78.10,75.47,76.93,891300,38.23
2012-02-02,75.45,77.38,74.75,76.12,948300,37.83
2012-02-01,74.00,75.45,73.12,74.43,259900,36.99
2012-01-31,74.95,74.95,73.12,73.70,226600,36.63
2012-01-30,74.50,75.80,73.82,74.10,221000,36.83
2012-01-27,76.72,76.72,74.53,75.22,539900,37.39
2012-01-26,75.50,75.50,75.50,75.50,000,37.52
2012-01-25,76.22,77.05,75.12,75.50,908600,37.52
2012-01-24,76.00,79.30,74.65,75.05,5031500,37.30
2012-01-23,72.35,74.00,71.55,72.15,244500,35.86
2012-01-20,73.55,76.43,71.30,71.78,1198900,35.67
2012-01-19,73.05,75.35,72.53,73.25,394800,36.40
2012-01-18,73.53,74.95,72.03,72.25,186900,35.91
2012-01-17,74.00,74.00,73.25,73.53,781200,36.54
2012-01-16,73.18,74.40,72.60,73.40,119400,36.48
2012-01-13,74.50,74.50,72.88,73.18,138700,36.37
2012-01-12,75.80,75.80,73.95,74.20,110700,36.88
2012-01-11,76.00,78.40,75.32,75.80,167200,37.67
2012-01-10,75.75,77.00,75.12,76.47,159700,38.01
2012-01-09,74.53,75.93,73.57,74.68,36600,37.11
2012-01-06,74.47,75.00,73.12,74.75,98500,37.15
2012-01-05,75.80,76.50,74.00,74.47,76000,37.01
2012-01-04,77.00,77.30,73.75,74.55,308100,37.05
2012-01-03,75.00,77.85,73.28,76.80,232500,38.17
2012-01-02,73.50,74.18,72.55,73.68,59400,36.61
2011-12-30,74.10,74.43,71.55,73.22,63700,36.39
2011-12-29,71.50,73.95,71.50,71.97,64800,35.77
2011-12-28,74.62,75.70,71.68,72.55,78200,36.06
2011-12-27,81.00,81.00,74.75,75.18,42500,37.36
2011-12-26,76.05,76.43,73.12,76.18,77300,37.86
2011-12-23,71.10,73.45,71.10,72.88,82000,36.22
2011-12-22,70.00,71.45,68.85,70.85,41300,35.21
2011-12-21,70.00,71.60,69.28,69.70,99000,34.64
2011-12-20,69.53,72.60,68.25,68.80,244400,34.19
2011-12-19,74.50,76.30,68.32,69.18,173700,34.38
2011-12-16,79.00,79.00,74.07,74.93,110500,37.24
2011-12-15,78.20,78.70,73.00,74.38,164300,36.96
2011-12-14,79.15,80.50,78.57,78.68,58300,39.10
2011-12-13,79.00,81.00,77.55,79.15,235900,39.34
2011-12-12,79.12,80.50,78.00,78.72,82100,39.12
2011-12-09,79.62,79.97,78.50,79.00,37000,39.26
2011-12-08,78.50,80.72,78.50,79.62,54500,39.57
2011-12-07,80.95,81.70,79.75,80.18,53100,39.85
2011-12-06,80.25,80.25,80.25,80.25,000,39.88
2011-12-05,82.00,82.00,79.62,80.25,61900,39.88
2011-12-02,82.50,83.50,78.50,80.40,68600,39.96
2011-12-01,82.50,82.50,79.00,80.03,97300,39.77
2011-11-30,82.00,83.47,75.57,78.10,838200,38.81
2011-11-29,82.00,82.88,81.60,82.20,37300,40.85
2011-11-28,82.00,82.80,81.50,82.05,31400,40.78
2011-11-25,81.97,82.95,81.10,82.10,55200,40.80
2011-11-24,82.45,82.85,80.50,82.28,93400,40.89
2011-11-23,82.50,85.00,80.15,80.88,291700,40.19
2011-11-22,80.30,83.00,79.40,82.30,301000,40.90
2011-11-21,80.72,82.00,77.55,79.95,106500,39.73
2011-11-18,80.55,82.43,78.75,81.00,222800,40.26
2011-11-17,84.45,84.45,80.35,81.62,177600,40.57
2011-11-16,84.50,85.50,81.88,84.47,208400,41.98
2011-11-15,84.40,85.85,83.00,84.75,818500,42.12
2011-11-14,78.25,85.75,77.47,84.50,1365800,41.99
2011-11-11,78.60,79.25,76.10,78.35,62100,38.94
2011-11-09,79.05,80.90,77.00,77.68,76000,38.60
2011-11-08,80.88,80.88,78.80,79.05,31400,39.29
2011-11-04,80.00,81.53,79.07,79.60,73300,39.56
2011-11-03,79.05,80.00,78.82,79.07,50200,39.30
2011-11-02,80.47,80.50,79.07,80.10,40000,39.81
2011-11-01,80.15,81.93,79.57,80.50,78700,40.01
2011-10-31,75.50,82.15,75.50,80.78,63100,40.14
2011-10-28,82.00,83.43,81.00,81.25,84500,40.38
2011-10-26,81.35,82.00,81.00,81.70,43600,40.60
2011-10-25,81.00,82.25,81.00,81.35,60500,40.43
2011-10-24,85.03,85.35,80.60,80.95,137500,40.23
2011-10-21,82.50,84.82,81.82,83.75,652200,41.62
2011-10-20,82.00,82.15,80.57,81.03,89900,40.27
2011-10-19,81.00,83.50,80.00,82.80,471700,41.15
2011-10-18,84.60,84.60,78.70,81.00,591800,40.26
2011-10-17,77.20,86.30,77.05,84.97,1929100,42.23
2011-10-14,73.05,76.95,73.05,75.80,125300,37.67
2011-10-13,75.25,75.80,74.65,74.88,54300,37.21
2011-10-12,74.30,75.50,74.07,74.65,82300,37.10
2011-10-11,73.50,75.20,73.10,73.45,65800,36.50
2011-10-10,73.38,74.00,72.60,72.82,70600,36.19
2011-10-07,74.70,75.03,72.50,72.75,34900,36.16
2011-10-05,73.25,74.75,72.53,72.70,40100,36.13
2011-10-04,75.25,75.95,72.95,73.25,41500,36.40
2011-10-03,74.65,76.50,74.00,75.15,184000,37.35
2011-09-30,75.35,76.40,74.65,75.45,99100,37.50
2011-09-29,75.95,77.25,75.00,75.35,77700,37.45
2011-09-28,76.15,78.25,75.50,76.00,223100,37.77
2011-09-27,76.00,76.72,75.05,75.40,37700,37.47
2011-09-26,76.25,77.25,74.50,75.35,82300,37.45
2011-09-23,73.00,76.40,71.60,76.07,744000,37.81
2011-09-22,73.75,74.88,71.60,74.07,287700,36.81
2011-09-21,75.50,76.93,74.80,75.28,226400,37.41
2011-09-20,72.20,75.50,71.12,75.07,485600,37.31
2011-09-19,71.25,71.72,70.05,70.95,73000,35.26
2011-09-16,72.50,73.50,70.50,71.00,195700,35.29
2011-09-15,73.75,74.72,71.93,72.35,109600,35.96
2011-09-14,74.03,74.03,72.25,73.05,66400,36.30
2011-09-13,73.88,75.00,72.57,73.45,186000,36.50
2011-09-12,73.50,74.88,71.80,72.97,153100,36.27
2011-09-09,77.20,77.60,74.00,74.43,129800,36.99
2011-09-08,75.82,78.43,75.32,76.57,431800,38.06
2011-09-07,76.35,77.43,75.00,75.82,165900,37.68
2011-09-06,75.03,77.70,74.50,75.05,572400,37.30
2011-09-05,73.00,75.90,72.47,75.43,172600,37.48
2011-09-02,75.90,75.90,72.05,73.25,132700,36.40
2011-08-30,74.00,76.15,72.20,75.12,200600,37.34
2011-08-29,72.00,74.50,71.55,72.78,176500,36.17
2011-08-26,73.00,73.40,70.10,71.28,112400,35.42
2011-08-25,76.40,76.40,70.50,72.75,328600,36.16
2011-08-24,76.00,77.00,73.62,74.35,197300,36.95
2011-08-23,74.90,75.50,73.55,74.62,182800,37.09
2011-08-22,75.75,75.85,73.00,73.85,113600,36.70
2011-08-19,72.53,77.00,70.07,74.05,541100,36.80
2011-08-18,79.90,79.90,73.60,74.68,164400,37.11
2011-08-17,81.32,82.00,78.18,79.93,153800,39.72
2011-08-16,84.00,84.00,79.57,82.30,150000,40.90
2011-08-12,84.30,86.00,78.05,82.47,391600,40.99
2011-08-11,85.22,86.22,84.05,84.30,84000,41.90
2011-08-10,84.10,86.22,83.00,85.12,252400,42.31
2011-08-09,83.00,84.45,81.30,82.32,508600,40.91
2011-08-08,85.50,88.10,83.15,87.18,445200,43.32
2011-08-05,91.00,91.62,85.55,88.10,510000,43.78
2011-08-04,91.05,94.85,91.05,94.05,90800,46.74
2011-08-03,93.50,94.00,91.72,93.07,145600,46.26
2011-08-02,94.93,94.93,91.62,93.07,707200,46.26
2011-08-01,94.53,96.03,93.10,93.50,105600,46.47
2011-07-29,93.53,97.00,92.55,95.12,173900,47.27
2011-07-28,93.07,95.25,91.72,94.28,409900,46.85
2011-07-27,95.00,95.03,93.15,94.20,136100,46.82
2011-07-26,95.65,96.25,92.57,94.62,306000,47.03
2011-07-25,90.05,96.78,90.05,95.47,463600,47.45
2011-07-22,92.53,96.93,92.53,95.95,1118800,47.68
2011-07-21,95.50,95.90,91.25,92.40,492000,45.92
2011-07-20,96.50,99.40,94.30,95.15,2084900,47.29
2011-07-19,91.80,95.75,91.30,95.03,1239900,47.23
2011-07-18,90.45,91.95,90.00,91.25,189600,45.35
2011-07-15,90.88,91.90,89.53,90.20,505400,44.83
2011-07-14,90.32,92.15,89.57,90.88,350600,45.16
2011-07-13,91.00,91.10,89.25,90.88,196400,45.16
2011-07-12,91.00,91.07,88.15,89.43,402600,44.44
2011-07-11,90.50,92.62,89.03,91.03,680400,45.24
2011-07-08,89.97,90.75,88.57,90.03,461200,44.74
2011-07-07,88.05,92.45,86.60,89.28,1972700,44.37
2011-07-06,88.50,89.95,87.12,87.53,133600,43.50
2011-07-05,87.38,88.95,85.80,87.90,325400,43.68
2011-07-04,86.00,88.50,85.80,87.38,340200,43.42
2011-07-01,87.00,87.50,85.50,85.65,63600,42.57
2011-06-30,86.75,87.97,85.35,86.70,112900,43.09
2011-06-29,86.45,88.45,85.10,87.45,268500,43.46
2011-06-28,87.20,87.20,84.50,85.53,133100,42.16
2011-06-27,83.60,85.25,82.47,85.07,118100,41.93
2011-06-24,82.53,84.00,82.07,83.57,135400,41.19
2011-06-23,81.07,83.03,81.00,82.53,105500,40.68
2011-06-22,82.53,83.30,81.00,81.53,76700,40.18
2011-06-21,84.45,84.45,81.28,82.20,220200,40.52
2011-06-20,85.00,85.25,82.00,82.57,909400,40.70
2011-06-17,83.50,85.97,83.50,85.03,230300,41.91
2011-06-16,87.40,87.40,83.15,83.80,84800,41.31
2011-06-15,86.05,86.43,85.00,85.03,128800,41.91
2011-06-14,83.03,86.95,83.03,85.78,235500,42.28
2011-06-13,84.97,85.03,83.20,83.85,81400,41.33
2011-06-10,85.50,86.50,84.00,84.43,142100,41.61
2011-06-09,86.45,87.12,84.55,85.12,110000,41.96
2011-06-08,86.70,87.40,85.15,85.85,65800,42.32
2011-06-07,85.60,88.50,85.35,87.20,201300,42.98
2011-06-06,87.00,87.22,85.75,85.93,56000,42.35
2011-06-03,85.25,88.30,85.25,86.88,266300,42.82
2011-06-02,87.00,90.85,85.00,86.72,1093500,42.75
2011-06-01,86.38,88.45,85.25,87.43,629700,43.09
2011-05-31,85.80,86.90,84.10,86.35,563800,42.56
2011-05-30,82.57,85.90,82.50,85.22,528500,42.01
2011-05-27,81.50,83.00,81.10,82.10,103400,40.47
2011-05-26,82.00,83.18,81.10,82.30,156800,40.57
