Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,2729.10,2729.10,2729.10,2729.10,000,2729.10
2012-12-24,2714.95,2739.90,2670.00,2729.10,12700,2729.10
2012-12-21,2665.25,2724.00,2665.00,2698.85,19000,2698.85
2012-12-20,2651.25,2735.00,2651.00,2716.35,29300,2716.35
2012-12-19,2580.15,2700.00,2580.00,2673.70,46900,2673.70
2012-12-18,2785.00,2796.95,2562.25,2604.70,134700,2604.70
2012-12-17,2702.10,2870.00,2593.95,2777.35,331900,2777.35
2012-12-14,2250.00,2478.80,2224.55,2391.70,236900,2391.70
2012-12-13,2350.00,2487.80,2335.60,2399.10,43200,2399.10
2012-12-12,2343.70,2358.00,2325.00,2335.15,4700,2335.15
2012-12-11,2332.65,2388.00,2305.05,2314.10,10400,2314.10
2012-12-10,2360.00,2365.00,2325.00,2345.95,5500,2345.95
2012-12-07,2381.90,2397.90,2354.00,2360.50,5400,2360.50
2012-12-06,2350.00,2424.95,2350.00,2373.20,5100,2373.20
2012-12-05,2410.30,2452.00,2370.00,2380.35,4900,2380.35
2012-12-04,2430.00,2463.95,2388.00,2403.80,4200,2403.80
2012-12-03,2369.95,2475.00,2355.95,2429.15,11800,2429.15
2012-11-30,2402.50,2405.00,2356.00,2362.80,4500,2362.80
2012-11-29,2432.65,2454.50,2375.00,2381.05,6600,2381.05
2012-11-28,2399.75,2399.75,2399.75,2399.75,000,2399.75
2012-11-27,2411.80,2510.00,2357.00,2399.75,6900,2399.75
2012-11-26,2450.00,2541.30,2414.00,2430.25,12700,2430.25
2012-11-23,2529.00,2560.00,2425.00,2448.80,27400,2448.80
2012-11-22,2303.00,2627.70,2303.00,2515.75,237700,2515.75
2012-11-21,3167.95,3167.95,2505.40,2505.40,182800,2505.40
2012-11-20,3299.00,3300.00,3095.10,3131.75,59300,3131.75
2012-11-19,2894.00,3399.90,2860.00,3317.75,198600,3317.75
2012-11-16,2840.00,2870.00,2799.95,2847.55,1300,2847.55
2012-11-15,2697.00,2843.95,2697.00,2815.35,1600,2815.35
2012-11-14,2696.35,2696.35,2696.35,2696.35,000,2696.35
2012-11-13,2696.35,2696.35,2696.35,2696.35,000,2696.35
2012-11-12,2700.00,2725.00,2662.05,2696.35,3100,2696.35
2012-11-09,2636.15,2709.00,2636.15,2703.70,500,2703.70
2012-11-08,2575.05,2689.70,2575.05,2658.55,500,2658.55
2012-11-07,2650.00,2650.00,2576.10,2589.50,300,2589.50
2012-11-06,2588.00,2660.00,2588.00,2595.25,300,2595.25
2012-11-05,2655.10,2664.95,2602.20,2614.10,600,2614.10
2012-11-02,2640.00,2705.00,2640.00,2674.60,200,2674.60
2012-11-01,2630.00,2690.00,2630.00,2663.85,300,2663.85
2012-10-31,2697.95,2697.95,2555.55,2643.60,400,2643.60
2012-10-30,2633.00,2653.90,2590.65,2608.85,700,2608.85
2012-10-29,2660.00,2699.90,2640.00,2655.75,400,2655.75
2012-10-26,2649.80,2649.80,2649.80,2649.80,000,2649.80
2012-10-25,2680.00,2680.00,2638.75,2649.80,900,2649.80
2012-10-24,2686.05,2686.05,2686.05,2686.05,000,2686.05
2012-10-23,2686.00,2729.95,2675.05,2686.05,200,2686.05
2012-10-22,2670.00,2745.95,2670.00,2713.45,700,2713.45
2012-10-19,2650.00,2700.00,2648.85,2665.15,1200,2665.15
2012-10-18,2583.00,2655.00,2583.00,2648.20,900,2648.20
2012-10-17,2625.05,2625.05,2573.80,2593.35,500,2593.35
2012-10-16,2640.00,2669.90,2580.00,2619.05,800,2619.05
