Date,Open,High,Low,Close,Volume,Adj Close
2005-12-07,254.50,260.50,253.00,259.92,70900,123.68
2005-12-06,255.93,255.93,252.00,252.18,27600,119.99
2005-12-05,256.45,257.75,252.00,252.12,22900,119.97
2005-12-02,261.00,266.50,250.00,253.07,20400,120.42
2005-12-01,253.50,259.98,253.50,256.77,8000,122.18
2005-11-30,259.00,265.50,252.68,255.70,22700,121.67
2005-11-29,260.50,260.50,254.62,257.73,29800,122.63
2005-11-28,267.50,267.50,256.05,259.85,20400,123.64
2005-11-25,262.45,281.80,262.45,266.52,45800,126.82
2005-11-24,252.60,262.45,252.60,258.52,17100,123.01
2005-11-23,254.38,255.00,250.05,252.12,24100,119.97
2005-11-22,259.23,259.95,250.00,252.05,14400,119.93
2005-11-21,265.00,267.50,258.75,260.17,16000,123.80
2005-11-18,274.50,274.50,266.00,267.85,18600,127.45
2005-11-17,271.50,273.00,268.00,271.30,19800,129.09
2005-11-16,266.00,273.80,266.00,270.35,37500,128.64
2005-11-14,262.50,275.00,262.50,268.10,79000,127.57
2005-11-11,256.50,264.50,253.00,262.65,48200,124.97
2005-11-10,244.18,255.00,244.18,251.85,13400,119.84
2005-11-09,250.00,250.00,246.00,248.82,23900,118.40
2005-11-08,248.50,252.00,245.52,250.32,14900,119.11
2005-11-07,237.50,250.00,237.50,247.35,20400,117.69
2005-11-04,241.27,241.27,241.27,241.27,000,114.80
2005-11-03,241.27,241.27,241.27,241.27,000,114.80
2005-11-02,232.50,243.68,231.00,241.27,14200,114.80
2005-11-01,221.35,221.35,221.35,221.35,000,105.32
2005-10-31,224.00,237.00,224.00,235.25,16100,111.94
2005-10-28,234.95,234.95,221.50,224.95,11700,107.04
2005-10-27,237.50,239.50,226.00,230.80,17700,109.82
2005-10-26,236.00,242.57,235.00,238.38,16300,113.42
2005-10-25,246.00,246.50,237.52,239.93,20300,114.16
2005-10-24,248.00,248.00,242.50,245.85,29000,116.98
2005-10-21,244.45,244.50,234.00,242.15,32300,115.22
2005-10-20,246.75,264.73,234.02,237.18,78100,112.85
2005-10-19,240.00,250.00,235.00,247.50,74800,117.77
2005-10-18,239.00,247.45,237.50,246.20,248300,117.15
2005-10-17,247.00,249.50,235.50,239.15,265200,113.79
2005-10-14,237.40,247.95,237.40,245.48,497200,116.80
2005-10-13,262.50,266.25,233.55,236.88,663300,112.71
2005-10-12,221.35,221.35,221.35,221.35,000,105.32
2005-10-11,263.65,265.50,255.02,261.05,242500,124.21
2005-10-10,261.00,262.50,255.60,260.27,105900,123.84
2005-10-07,257.60,259.50,250.52,255.52,234400,121.58
2005-10-06,254.98,259.00,247.50,256.38,102000,121.99
2005-10-05,255.25,260.00,253.00,257.23,164100,122.39
2005-10-04,252.50,264.50,248.00,255.98,217800,121.80
2005-10-03,252.25,257.50,245.55,250.75,131200,119.31
2005-09-30,247.50,255.00,245.00,252.25,92900,120.03
2005-09-29,248.90,255.00,245.62,249.57,87600,118.75
2005-09-28,243.00,250.00,240.00,248.90,72300,118.43
2005-09-27,238.55,244.75,237.52,242.48,55800,115.37
2005-09-26,232.00,240.00,232.00,238.75,36700,113.60
2005-09-23,225.50,235.00,225.50,230.32,112900,109.59
2005-09-22,236.25,240.00,217.52,221.35,144400,105.32
2005-09-21,246.18,246.18,246.18,246.18,000,117.13
2005-09-20,255.00,255.00,233.35,246.18,142800,117.13
2005-09-19,255.00,256.00,247.50,253.65,141600,120.69
2005-09-16,247.00,257.50,241.00,254.32,312000,121.01
2005-09-15,235.00,252.00,230.00,245.85,250300,116.98
2005-09-14,225.50,233.75,225.50,231.18,181400,110.00
2005-09-13,232.00,234.00,222.00,227.12,147700,108.07
2005-09-12,215.98,230.00,213.00,228.27,241800,108.62
2005-09-09,209.25,216.00,209.25,212.15,62000,100.95
2005-09-08,215.50,216.95,208.00,209.85,127700,99.85
2005-09-07,182.18,182.18,182.18,182.18,000,86.68
2005-09-06,211.82,218.75,208.50,215.30,90400,102.44
2005-09-05,213.00,218.88,207.00,209.32,106500,99.60
2005-09-02,226.05,228.50,203.32,213.25,206500,101.47
2005-09-01,214.00,225.00,212.00,223.43,400400,106.31
2005-08-31,192.00,214.93,192.00,211.57,475700,100.67
2005-08-30,185.00,200.05,184.75,196.10,423800,93.31
2005-08-29,182.75,187.65,182.75,184.90,76900,87.98
2005-08-26,184.45,187.50,182.50,183.43,24500,87.28
2005-08-25,181.25,185.00,181.25,182.82,19300,86.99
2005-08-24,178.60,183.50,178.60,182.18,14300,86.68
2005-08-23,183.70,183.70,183.70,183.70,000,87.41
2005-08-22,184.00,190.27,184.00,188.73,103100,89.80
2005-08-19,188.45,188.45,183.00,185.02,72400,88.04
2005-08-18,187.50,190.75,184.62,186.82,160000,88.90
2005-08-17,185.00,191.30,181.62,188.20,433100,89.55
2005-08-16,184.00,185.00,181.52,184.40,221500,87.74
2005-08-15,183.70,183.70,183.70,183.70,000,87.41
2005-08-12,186.00,186.00,182.00,182.73,34300,86.94
2005-08-11,183.00,185.52,182.50,184.00,85700,87.55
2005-08-10,182.50,187.50,178.50,181.70,159800,86.46
2005-08-09,178.02,186.50,177.52,184.20,142700,87.65
2005-08-08,183.00,183.00,176.73,179.07,92800,85.21
2005-08-05,181.50,184.50,177.52,178.75,89200,85.05
2005-08-04,181.55,183.75,180.62,181.85,29000,86.53
2005-08-03,182.95,184.20,180.57,181.62,67600,86.42
2005-08-02,178.00,182.40,176.20,181.85,65700,86.53
2005-08-01,178.32,178.32,175.02,177.48,31600,84.45
2005-07-29,179.12,181.45,172.50,175.50,58300,83.51
2005-07-28,183.70,183.70,183.70,183.70,000,87.41
2005-07-27,182.00,182.00,178.02,179.12,44900,85.23
2005-07-26,184.00,184.50,179.00,180.25,242300,85.77
2005-07-25,180.50,185.00,180.50,183.90,175500,87.50
2005-07-22,185.52,186.50,179.07,180.25,249900,85.77
2005-07-21,180.00,204.50,175.50,184.93,976800,87.99
2005-07-20,182.00,182.00,176.50,177.55,44600,84.48
2005-07-19,182.48,184.00,177.55,178.27,34000,84.83
2005-07-18,181.50,183.05,180.77,181.20,116800,86.22
2005-07-15,181.52,184.25,179.50,180.38,40000,85.83
2005-07-14,184.30,185.50,181.50,181.90,14100,86.55
2005-07-13,184.00,189.70,182.50,183.70,26400,87.41
2005-07-12,189.55,189.55,189.55,189.55,000,90.19
2005-07-11,187.50,190.00,186.75,187.25,37700,89.10
2005-07-08,188.00,188.00,184.45,185.60,61300,88.31
2005-07-07,190.50,190.50,182.50,184.62,49700,87.85
2005-07-06,191.00,191.50,184.70,186.20,49400,88.60
2005-07-05,188.50,192.50,185.00,189.55,139900,90.19
2005-07-04,190.85,191.00,188.45,189.62,78400,90.23
2005-07-01,190.23,190.23,190.23,190.23,000,90.51
2005-06-30,187.50,190.00,185.00,189.12,65500,89.99
2005-06-29,182.50,190.00,180.12,187.43,64800,89.18
2005-06-28,180.00,182.75,178.95,179.90,38700,85.60
2005-06-27,183.50,187.38,181.00,183.65,31800,87.38
2005-06-24,180.00,186.50,180.00,182.80,134000,86.98
2005-06-23,190.02,190.02,185.02,186.18,30700,88.59
2005-06-22,192.50,192.50,187.50,189.27,107200,90.06
2005-06-21,189.50,192.50,186.25,188.65,138100,89.76
2005-06-20,188.00,192.75,185.00,188.38,53600,89.63
2005-06-17,183.68,188.45,180.00,184.10,16600,87.60
2005-06-16,187.50,191.25,186.00,187.38,36600,89.16
2005-06-15,187.50,194.00,187.50,192.77,66000,91.73
2005-06-14,189.50,192.45,188.02,190.23,133900,90.51
2005-06-13,185.07,185.07,185.07,185.07,000,88.06
2005-06-10,192.50,194.95,188.00,189.93,39700,90.37
2005-06-09,192.00,194.50,188.55,193.40,121600,92.02
2005-06-08,189.50,193.50,188.00,190.23,91700,90.51
2005-06-07,187.12,189.50,185.05,188.15,74000,89.53
2005-06-06,188.00,188.50,185.75,186.52,152300,88.75
2005-06-03,185.07,185.07,185.07,185.07,000,88.06
2005-06-02,167.50,187.40,167.50,182.62,23300,86.90
2005-06-01,185.02,187.00,181.00,182.23,38300,86.71
2005-05-31,186.25,186.50,182.57,183.68,57500,87.40
2005-05-30,183.75,186.38,182.50,185.07,54200,88.06
2005-05-27,182.43,182.43,182.43,182.43,000,86.80
2005-05-26,183.02,185.95,183.00,184.80,35600,87.93
2005-05-25,186.00,186.95,183.50,185.12,102600,88.09
2005-05-24,186.50,187.00,183.50,184.85,50400,87.96
2005-05-23,182.50,186.00,182.02,185.18,56500,88.11
2005-05-20,182.00,184.50,180.27,182.43,120300,86.80
2005-05-19,179.45,182.32,177.80,181.55,107500,86.39
2005-05-18,180.75,180.75,180.75,180.75,000,86.00
2005-05-17,175.95,178.30,172.75,173.20,136000,82.41
2005-05-16,175.00,175.00,173.12,173.95,55600,82.77
2005-05-13,172.60,177.45,172.60,174.90,170900,83.22
2005-05-12,174.50,177.50,171.12,176.05,77600,83.77
2005-05-11,172.55,175.90,166.00,173.52,64700,82.57
2005-05-10,176.93,176.93,173.00,173.88,25600,82.73
2005-05-09,175.02,176.50,174.12,175.25,146800,83.39
2005-05-06,176.50,176.50,172.98,173.62,152300,82.61
2005-05-05,177.50,183.45,174.25,176.10,534400,83.79
2005-05-04,171.50,177.25,168.50,175.88,122600,83.68
2005-05-03,168.02,171.48,167.62,170.20,271300,80.98
2005-05-02,169.50,171.45,165.68,168.07,53300,79.97
2005-04-29,171.50,171.50,154.65,168.73,52300,80.28
2005-04-28,169.05,172.00,168.35,169.95,85200,80.87
2005-04-27,170.00,171.80,167.62,169.32,42700,80.57
2005-04-26,172.30,173.00,167.75,169.95,50400,80.87
2005-04-25,169.50,172.50,168.55,170.75,93100,81.25
2005-04-22,172.35,173.85,167.50,169.77,218600,80.78
2005-04-21,169.50,172.93,165.00,168.85,211300,80.34
2005-04-20,167.70,174.00,165.50,169.80,164100,80.79
2005-04-19,174.40,174.75,164.05,165.35,166900,78.68
2005-04-18,171.07,174.85,169.00,172.32,233400,82.00
2005-04-15,179.00,179.90,170.00,174.07,246000,82.83
2005-04-14,180.75,180.75,180.75,180.75,000,86.00
2005-04-13,187.50,187.50,179.00,180.75,402500,86.00
2005-04-12,189.93,190.20,181.57,182.80,309800,86.98
2005-04-11,181.35,181.35,181.35,181.35,000,86.29
2005-04-08,194.30,195.50,187.50,188.90,385400,89.88
2005-04-07,196.50,198.00,189.00,192.68,331100,91.68
2005-04-06,188.65,195.00,188.60,191.95,201700,91.33
2005-04-05,190.00,196.50,186.50,188.02,165600,89.47
2005-04-04,185.00,197.32,182.50,191.07,481700,90.92
2005-04-01,184.00,185.85,178.00,181.35,388400,86.29
2005-03-31,181.45,190.00,172.50,182.10,1963200,86.65
2005-03-30,170.00,180.00,170.00,176.95,485100,84.20
2005-03-29,175.55,177.30,169.50,172.10,372300,81.89
2005-03-28,169.90,176.50,168.50,174.35,282000,82.96
2005-03-25,169.02,169.02,169.02,169.02,000,80.43
2005-03-24,166.00,172.50,164.05,169.02,304300,80.43
2005-03-23,171.98,174.70,162.50,168.25,483000,80.06
2005-03-22,177.50,179.00,171.00,171.50,262600,81.60
2005-03-21,180.00,183.50,177.12,178.75,250900,85.05
2005-03-18,186.40,186.90,180.00,180.98,222000,86.11
2005-03-17,189.05,189.05,189.05,189.05,000,89.95
2005-03-16,189.00,191.40,188.07,189.05,184100,89.95
2005-03-15,190.18,191.00,188.50,189.32,91000,90.08
2005-03-14,191.50,192.75,188.75,189.68,162200,90.25
2005-03-11,194.95,197.00,190.50,191.02,786900,90.89
2005-03-10,192.48,192.48,192.48,192.48,000,91.58
2005-03-09,191.20,195.48,187.60,192.48,491800,91.58
2005-03-08,191.18,193.23,187.50,190.20,408500,90.50
2005-03-07,193.00,193.70,190.00,191.18,125600,90.96
2005-03-04,192.45,194.38,191.00,192.35,367400,91.52
2005-03-03,189.10,192.90,189.05,191.88,482100,91.30
2005-03-02,188.00,191.48,188.00,188.62,172800,89.75
2005-03-01,193.45,193.45,188.00,189.40,182700,90.12
2005-02-28,192.00,193.50,186.00,192.68,194800,91.68
2005-02-25,197.50,197.50,189.30,190.43,322000,90.61
2005-02-24,199.00,202.00,195.00,196.00,336800,93.26
2005-02-23,199.75,201.50,196.55,198.57,337700,94.49
2005-02-22,200.50,202.25,199.00,199.75,345100,95.05
2005-02-21,199.75,203.25,198.57,200.62,572500,95.46
2005-02-18,198.98,203.62,197.52,199.38,655700,94.87
2005-02-17,193.50,198.50,191.50,197.00,364800,93.74
2005-02-16,190.00,196.85,190.00,194.25,812500,92.43
2005-02-15,194.25,194.25,187.52,189.30,179400,90.07
2005-02-14,196.45,196.98,192.57,194.10,516700,92.36
2005-02-11,193.00,195.00,192.57,193.93,176100,92.27
2005-02-10,197.50,197.50,191.25,192.57,547100,91.63
2005-02-09,191.45,196.45,191.00,195.68,384000,93.11
2005-02-08,190.50,192.98,188.02,190.00,213600,90.41
2005-02-07,195.50,195.75,189.30,190.35,478700,90.57
2005-02-04,198.50,201.00,192.00,193.68,579100,92.15
2005-02-03,196.10,198.00,194.57,196.95,284700,93.71
2005-02-02,202.00,202.00,194.50,195.77,235200,93.15
2005-02-01,196.62,201.25,194.00,198.32,1158400,94.37
2005-01-31,197.00,200.38,194.50,196.07,632200,93.30
2005-01-28,188.90,197.45,188.00,195.25,1074800,92.90
2005-01-27,186.00,190.50,181.50,187.40,1257400,89.17
2005-01-26,184.45,184.45,184.45,184.45,000,87.76
2005-01-25,183.00,185.55,179.50,184.45,430100,87.76
2005-01-24,179.62,179.62,179.62,179.62,000,85.47
2005-01-21,179.62,179.62,179.62,179.62,000,85.47
2005-01-20,180.05,182.00,176.57,179.62,568400,85.47
2005-01-19,183.95,187.90,183.00,184.75,895700,87.91
2005-01-18,179.45,187.45,177.05,183.35,1245600,87.24
2005-01-17,181.70,181.70,171.75,177.62,635100,84.52
2005-01-14,182.00,186.00,175.50,178.10,1525100,84.74
2005-01-13,169.88,187.90,167.50,181.30,2663700,86.27
2005-01-12,178.00,179.50,162.62,165.25,2811700,78.63
2005-01-11,180.00,181.90,172.75,175.12,865400,83.33
2005-01-10,175.00,181.45,171.73,179.05,1354200,85.20
2005-01-07,162.50,173.20,162.50,171.75,634400,81.72
2005-01-06,156.00,169.95,156.00,163.05,625600,77.58
2005-01-05,163.00,172.40,154.00,161.43,546900,76.81
2005-01-04,168.60,173.50,167.50,171.12,742900,81.42
2005-01-03,163.00,169.75,161.55,168.50,407800,80.18
2004-12-31,157.50,162.50,157.45,161.48,284700,76.83
2004-12-30,164.43,164.43,156.80,157.82,503800,75.10
2004-12-29,165.20,165.48,162.50,163.15,334900,77.63
2004-12-28,162.52,162.52,162.52,162.52,000,77.33
2004-12-27,163.00,165.45,161.00,162.52,307700,77.33
2004-12-24,153.05,163.45,152.50,162.18,784900,77.17
2004-12-23,156.90,157.50,152.57,153.77,340400,73.17
2004-12-22,161.55,162.00,156.00,156.77,262900,74.60
2004-12-21,162.50,163.25,160.30,160.75,187300,76.49
2004-12-20,154.05,162.88,154.05,161.18,224100,76.69
2004-12-17,165.50,166.73,161.07,162.65,224600,77.39
2004-12-16,166.50,168.50,164.00,165.07,284600,78.55
2004-12-15,165.00,167.50,164.05,165.45,271900,78.72
2004-12-14,166.50,166.50,163.07,164.30,169900,78.18
2004-12-13,164.70,164.70,164.70,164.70,000,78.37
2004-12-10,170.00,170.00,164.00,164.70,465600,78.37
2004-12-09,164.05,166.00,162.55,163.52,268300,77.81
2004-12-08,168.50,169.75,162.52,163.10,307100,77.61
2004-12-07,169.50,171.90,166.50,167.75,360100,79.82
2004-12-06,169.50,171.80,167.05,167.75,451500,79.82
2004-12-03,169.50,173.15,165.00,168.27,935800,80.07
2004-12-02,168.50,171.95,166.05,167.82,906800,79.85
2004-12-01,162.00,169.00,159.02,167.80,906000,79.84
2004-11-30,163.93,163.93,159.77,160.68,293200,76.45
2004-11-29,161.00,161.50,158.10,159.90,381500,76.08
2004-11-26,157.75,157.75,157.75,157.75,000,75.06
2004-11-25,162.50,162.98,156.60,157.75,603700,75.06
2004-11-24,161.75,163.43,160.27,160.80,288100,76.51
2004-11-23,161.95,163.35,160.00,161.68,241700,76.93
2004-11-22,161.00,164.75,157.05,160.35,214900,76.30
2004-11-19,160.50,160.50,160.50,160.50,000,76.37
2004-11-18,158.50,161.50,158.50,160.50,166200,76.37
2004-11-17,159.95,162.10,158.70,159.80,217400,76.04
2004-11-16,160.90,161.98,158.00,158.57,128000,75.45
2004-11-15,158.82,158.82,158.82,158.82,000,75.57
2004-11-12,160.00,160.00,158.05,159.18,39500,75.74
2004-11-11,159.50,161.18,158.05,158.82,172000,75.57
