Date,Open,High,Low,Close,Volume,Adj Close
2007-07-20,356.00,360.00,351.60,352.75,2043400,351.25
2007-07-19,350.00,355.95,346.00,351.05,4298100,349.55
2007-07-18,350.00,350.00,345.50,347.05,1070300,345.57
2007-07-17,347.00,351.90,344.50,345.90,1810600,344.43
2007-07-16,354.70,356.70,344.60,345.90,882700,344.43
2007-07-13,362.00,362.00,351.05,352.60,1795300,351.10
2007-07-12,359.00,361.80,357.90,359.00,540700,357.47
2007-07-11,362.00,364.75,356.40,357.20,708500,355.68
2007-07-10,363.15,366.25,358.00,362.00,874400,360.46
2007-07-09,365.90,365.90,360.05,361.85,978000,360.31
2007-07-06,361.00,365.50,360.00,362.10,487400,360.56
2007-07-05,370.00,370.00,357.50,360.05,892000,358.52
2007-07-04,367.80,372.00,360.00,367.70,808200,366.13
2007-07-03,365.50,369.80,363.55,365.30,577200,363.74
2007-07-02,356.75,367.20,356.10,364.55,719600,363.00
2007-06-29,350.50,356.40,350.00,355.25,688900,353.74
2007-06-28,343.50,350.90,343.50,347.80,887100,346.32
2007-06-27,347.65,348.00,341.95,342.90,695900,341.44
2007-06-26,358.90,358.90,346.35,347.65,1213700,346.17
2007-06-25,355.00,361.00,355.00,356.00,495800,354.48
2007-06-22,358.00,359.70,353.25,355.50,285900,353.99
2007-06-21,364.80,364.80,354.10,356.15,681600,354.63
2007-06-20,358.50,361.00,350.05,352.90,1335100,351.40
2007-06-19,359.50,361.90,354.50,358.50,1200500,356.97
2007-06-18,375.00,378.70,358.05,359.15,1206200,357.62
2007-06-15,374.00,381.45,371.05,373.55,629400,371.96
2007-06-14,366.00,372.90,365.20,370.05,385300,368.47
2007-06-13,368.05,370.00,360.00,363.90,337800,362.35
2007-06-12,389.90,389.90,367.25,368.75,874300,367.18
2007-06-11,372.90,375.00,369.25,370.10,458700,368.52
2007-06-08,378.00,378.00,364.80,367.95,984200,366.38
2007-06-07,378.00,380.45,373.85,378.55,579700,376.94
2007-06-06,390.05,393.50,376.10,380.95,689400,379.33
2007-06-05,387.00,392.50,385.00,391.85,398000,390.18
2007-06-04,391.00,394.90,387.25,388.65,486700,386.99
2007-06-01,387.45,387.45,387.45,387.45,000,385.80
2007-05-31,390.50,395.90,385.55,387.45,836900,385.80
2007-05-30,395.00,401.00,386.00,389.45,1071300,387.79
2007-05-29,397.80,397.80,386.95,391.05,669000,389.38
2007-05-28,381.70,390.95,381.00,382.85,893600,381.22
2007-05-25,384.90,385.50,378.10,381.50,416000,379.88
2007-05-24,388.00,393.50,380.05,382.25,522900,380.62
2007-05-23,399.50,405.00,388.60,389.75,644700,388.09
2007-05-22,401.80,406.95,398.60,399.75,473700,398.05
2007-05-21,402.00,405.00,399.90,400.80,445000,399.09
2007-05-18,394.75,402.45,391.10,399.00,671300,397.30
2007-05-17,400.00,400.00,392.30,394.75,645200,393.07
2007-05-16,396.00,398.00,390.00,395.35,508300,393.67
2007-05-15,395.95,403.70,392.10,395.40,942600,393.72
2007-05-14,391.25,397.40,391.25,394.95,583900,393.27
2007-05-11,384.00,393.00,380.00,390.60,725600,388.94
2007-05-10,395.60,396.40,385.10,386.45,435700,384.80
2007-05-09,389.00,394.40,380.30,393.50,653900,391.82
2007-05-08,395.00,396.40,384.15,388.70,1309600,387.04
2007-05-07,383.80,393.00,382.00,391.40,1332300,389.73
2007-05-04,386.10,387.90,379.25,381.75,749600,380.12
2007-05-03,375.60,385.65,372.00,384.20,1350000,382.56
2007-05-02,371.95,371.95,371.95,371.95,000,370.37
2007-05-01,371.95,371.95,371.95,371.95,000,370.37
2007-04-30,370.15,373.90,366.25,371.95,578400,370.37
2007-04-27,374.00,376.40,362.30,370.70,1760700,369.12
2007-04-26,374.90,375.95,362.10,370.40,2660500,368.82
2007-04-25,350.85,372.00,348.00,369.40,2511400,367.83
2007-04-24,343.50,355.00,340.00,349.00,1166500,347.51
2007-04-23,345.00,346.90,341.25,343.50,772200,342.04
2007-04-20,344.95,345.00,341.55,343.75,423300,342.29
2007-04-19,339.10,344.80,336.00,340.70,1137700,339.25
2007-04-18,340.90,345.00,339.00,340.20,814400,338.75
2007-04-17,342.70,342.70,336.15,337.50,686000,336.06
2007-04-16,338.00,342.60,330.00,338.55,602500,337.11
2007-04-13,335.10,343.00,329.15,332.55,2006400,331.13
2007-04-12,342.00,348.50,334.00,336.95,951500,335.51
2007-04-11,362.25,362.25,342.70,345.70,632800,344.23
2007-04-10,353.00,359.00,351.55,357.90,575500,356.38
2007-04-09,347.00,356.05,347.00,351.50,402600,350.00
2007-04-06,346.90,346.90,346.90,346.90,000,345.42
2007-04-05,346.00,349.40,341.55,346.90,413900,345.42
2007-04-04,339.90,347.60,339.00,345.10,736200,343.63
2007-04-03,342.00,347.00,336.00,343.80,751300,342.34
2007-04-02,350.00,363.25,336.10,341.60,2241700,340.14
2007-03-30,347.20,355.00,343.65,351.90,1318600,350.40
2007-03-29,336.95,348.40,336.95,345.05,2017300,343.58
2007-03-28,326.00,342.50,325.25,338.90,1979800,337.46
2007-03-27,327.05,327.05,327.05,327.05,000,325.66
2007-03-26,333.00,333.80,325.25,327.05,509300,325.66
2007-03-23,334.25,338.90,329.00,330.15,680300,328.74
2007-03-22,334.20,339.95,332.50,333.20,814000,331.78
2007-03-21,340.00,341.90,330.40,331.55,713900,330.14
2007-03-20,318.90,343.00,318.15,336.35,2374600,334.92
2007-03-19,319.50,319.50,315.65,316.95,407900,315.60
2007-03-16,315.00,318.45,311.00,316.25,834300,314.90
2007-03-15,315.95,320.55,309.70,311.20,1494200,309.87
2007-03-14,316.50,316.50,307.20,312.25,759000,310.92
2007-03-13,323.75,325.00,317.20,320.70,697500,319.33
2007-03-12,328.00,331.25,322.50,323.75,708500,322.37
2007-03-09,334.00,335.90,322.00,326.05,629500,324.66
2007-03-08,312.00,331.90,309.20,328.45,2364500,327.05
2007-03-07,322.00,328.90,304.50,307.25,1513600,305.94
2007-03-06,325.00,333.95,320.05,322.30,1858600,320.93
2007-03-05,345.50,345.50,317.60,320.70,1139500,319.33
2007-03-02,345.00,359.80,341.25,347.30,1174800,345.82
2007-03-01,344.00,345.00,337.40,342.75,1125100,341.29
2007-02-28,342.00,344.80,325.25,337.85,1618200,336.41
2007-02-27,354.10,356.80,343.60,351.60,644500,350.10
2007-02-26,365.00,365.00,343.15,351.35,1398600,349.85
2007-02-23,367.00,373.80,351.00,356.55,1959900,355.03
2007-02-22,383.00,388.90,364.60,367.45,2675100,365.88
2007-02-21,396.50,401.00,381.50,382.70,1651400,381.07
2007-02-20,385.00,402.90,385.00,395.50,1015900,393.82
2007-02-19,396.00,399.90,387.65,391.60,1647500,389.93
2007-02-16,393.35,393.35,393.35,393.35,000,391.67
2007-02-15,415.00,422.80,388.10,393.35,4619300,391.67
2007-02-14,408.00,416.90,402.25,415.45,381200,413.68
2007-02-13,409.10,416.00,403.25,411.50,542200,409.75
2007-02-12,413.60,417.50,401.65,409.15,598100,407.41
2007-02-09,424.05,424.05,414.40,416.75,870000,414.97
2007-02-08,421.90,422.60,411.05,420.95,696600,419.16
2007-02-07,424.20,426.00,417.30,419.30,738300,417.51
2007-02-06,414.70,421.80,412.00,420.05,1483700,418.26
2007-02-05,414.00,416.00,409.00,414.70,394200,412.93
2007-02-02,413.00,416.00,411.50,413.05,723300,411.29
2007-02-01,409.00,411.80,405.05,411.20,666500,409.45
2007-01-31,404.00,410.85,401.25,408.95,1206400,407.21
2007-01-30,402.40,402.40,402.40,402.40,000,400.69
2007-01-29,400.00,406.45,400.00,402.40,495200,400.69
2007-01-26,397.30,397.30,397.30,397.30,000,395.61
2007-01-25,402.05,402.05,396.00,397.30,1234100,395.61
2007-01-24,409.50,409.50,399.00,400.80,658600,399.09
2007-01-23,408.00,409.50,398.00,399.45,1086300,397.75
2007-01-22,417.00,417.80,402.00,404.55,1068000,402.83
2007-01-19,432.00,433.80,413.20,414.50,2777000,412.73
2007-01-18,436.00,444.90,425.15,430.40,3914300,428.57
2007-01-17,430.00,437.80,429.15,432.30,805600,430.46
2007-01-16,431.00,433.50,423.60,429.65,798900,427.82
2007-01-15,426.95,431.50,424.05,430.40,927600,428.57
2007-01-12,416.10,422.90,416.10,421.25,590800,419.46
2007-01-11,411.90,417.90,411.10,416.40,395900,414.63
2007-01-10,417.50,417.85,410.20,411.15,518900,409.40
2007-01-09,425.00,435.00,415.00,416.80,1569500,415.02
2007-01-08,412.00,421.00,405.25,418.80,2288500,417.02
2007-01-05,411.00,419.00,411.00,413.80,983100,412.04
2007-01-04,414.00,420.10,411.35,413.20,1208000,411.44
2007-01-03,397.40,415.00,383.35,412.10,2099400,410.34
2007-01-02,391.00,401.00,391.00,399.15,414300,397.45
2007-01-01,391.80,391.80,391.80,391.80,000,390.13
2006-12-29,396.00,399.50,391.05,391.80,397500,390.13
2006-12-28,399.00,401.85,390.05,393.95,1615600,392.27
2006-12-27,390.00,402.80,390.00,397.25,1349000,395.56
2006-12-26,390.00,393.00,385.15,392.00,359300,390.33
2006-12-25,387.00,387.00,387.00,387.00,000,385.35
2006-12-22,388.00,390.00,384.25,387.00,270200,385.35
2006-12-21,387.25,389.00,382.25,386.50,536000,384.85
2006-12-20,389.90,394.00,383.05,387.25,1206900,385.60
2006-12-19,393.00,395.40,383.30,388.65,1689400,386.99
2006-12-18,378.00,396.90,378.00,390.95,1742700,389.28
2006-12-15,375.00,400.00,374.20,375.45,423300,373.85
2006-12-14,370.00,375.00,366.00,371.70,388100,370.12
2006-12-13,342.60,372.00,342.60,367.30,1070400,365.74
2006-12-12,375.00,378.30,350.00,359.25,2233100,357.72
2006-12-11,388.90,388.90,371.00,375.45,1164800,373.85
2006-12-08,389.00,390.75,383.20,387.60,1858400,385.95
2006-12-07,392.00,393.75,383.05,386.80,1006200,385.15
2006-12-06,385.00,392.50,385.00,390.95,1659900,389.28
2006-12-05,386.70,400.00,383.60,385.00,555300,383.36
2006-12-04,387.40,389.80,382.30,383.70,737700,382.07
2006-12-01,371.50,386.70,369.80,382.65,1167900,381.02
2006-11-30,381.00,383.80,366.00,369.40,3203600,367.83
2006-11-29,383.00,383.60,379.20,380.10,201500,378.48
2006-11-28,365.55,382.95,365.55,381.25,632200,379.63
2006-11-27,388.00,388.00,382.30,383.35,544200,381.72
2006-11-24,384.90,388.80,380.50,385.15,858600,383.51
2006-11-23,383.00,386.00,381.05,382.60,666600,380.97
2006-11-22,382.00,385.95,380.30,381.55,559700,379.92
2006-11-21,383.00,386.90,380.25,381.65,678900,380.02
2006-11-20,395.00,395.00,376.30,380.35,1019600,378.73
2006-11-17,399.80,399.80,389.25,390.30,852200,388.64
2006-11-16,409.80,412.00,394.50,396.60,1349100,394.91
2006-11-15,404.00,408.60,399.05,403.85,1348900,402.13
2006-11-14,399.00,407.50,392.10,401.75,1058400,400.04
