Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,22.30,22.30,22.30,22.30,000,22.30
2012-12-24,22.50,22.60,22.10,22.30,946200,22.30
2012-12-21,22.80,23.25,22.10,22.20,2908800,22.20
2012-12-20,22.80,23.45,22.20,22.80,3324100,22.80
2012-12-19,23.05,23.90,23.00,23.20,7829900,23.20
2012-12-18,22.20,22.90,20.90,22.75,7438400,22.75
2012-12-17,19.80,22.10,19.80,21.75,9950800,21.75
2012-12-14,20.00,20.10,19.60,19.70,1051300,19.70
2012-12-13,20.70,20.70,19.70,19.85,1714100,19.85
2012-12-12,20.10,20.75,19.50,20.30,3513500,20.30
2012-12-11,20.45,20.80,18.80,19.85,3205200,19.85
2012-12-10,19.80,20.50,19.80,20.45,3789800,20.45
2012-12-07,20.00,20.85,19.35,19.60,5472200,19.60
2012-12-06,18.40,19.95,18.25,19.80,6963600,19.80
2012-12-05,17.65,18.20,17.10,18.10,1878700,18.10
2012-12-04,17.45,17.80,17.35,17.40,634500,17.40
2012-12-03,17.50,17.85,17.35,17.45,958600,17.45
2012-11-30,17.30,17.90,17.10,17.45,1208000,17.45
2012-11-29,17.25,17.30,16.90,17.10,1478800,17.10
2012-11-28,17.30,17.30,17.30,17.30,000,17.30
2012-11-27,17.00,17.45,16.90,17.30,941000,17.30
2012-11-26,16.65,17.15,16.55,16.75,805500,16.75
2012-11-23,17.00,17.00,16.65,16.75,458700,16.75
2012-11-22,16.95,17.40,16.80,16.95,418900,16.95
2012-11-21,16.90,17.30,16.45,16.95,790000,16.95
2012-11-20,17.50,17.65,16.75,16.85,679300,16.85
2012-11-19,18.00,18.15,17.15,17.30,1018800,17.30
2012-11-16,18.10,18.80,17.65,17.90,1585700,17.90
2012-11-15,17.85,18.40,17.85,18.15,1211900,18.15
2012-11-14,17.70,17.70,17.70,17.70,000,17.70
2012-11-13,17.70,17.70,17.70,17.70,000,17.70
2012-11-12,19.50,19.50,17.45,17.70,3048300,17.70
2012-11-09,18.90,19.30,18.25,18.85,6587100,18.85
2012-11-08,17.85,18.75,17.65,18.50,4014600,18.50
2012-11-07,17.15,18.30,17.10,18.00,2040600,18.00
2012-11-06,17.25,17.45,17.05,17.20,538600,17.20
2012-11-05,17.05,17.45,17.00,17.10,445900,17.10
2012-11-02,17.50,17.90,17.15,17.25,1395300,17.25
2012-11-01,16.30,17.55,16.15,17.30,1503100,17.30
2012-10-31,16.20,16.40,16.00,16.30,488800,16.30
2012-10-30,16.50,16.85,15.75,16.00,1033200,16.00
2012-10-29,16.40,17.05,16.25,16.50,977800,16.50
2012-10-26,16.55,16.55,16.55,16.55,000,16.55
2012-10-25,17.00,17.20,16.50,16.55,687500,16.55
2012-10-24,16.90,16.90,16.90,16.90,000,16.90
2012-10-23,17.10,17.20,16.75,16.90,540000,16.90
2012-10-22,17.40,17.40,16.80,17.00,738600,17.00
2012-10-19,17.60,17.60,17.05,17.20,562200,17.20
2012-10-18,17.35,17.65,17.30,17.45,821300,17.45
2012-10-17,17.35,17.70,17.00,17.15,1099500,17.15
2012-10-16,17.35,17.85,16.90,17.05,1277600,17.05
2012-10-15,17.90,18.10,17.25,17.30,1023100,17.30
2012-10-12,17.80,18.15,17.40,17.65,1864600,17.65
2012-10-11,16.80,17.80,16.60,17.65,2339700,17.65
2012-10-10,17.60,17.65,16.75,16.80,2253800,16.80
2012-10-09,18.30,18.90,17.35,17.50,23687400,17.50
2012-10-08,16.95,17.90,16.50,17.65,3045000,17.65
2012-10-05,17.40,17.45,16.15,16.80,2581400,16.80
2012-10-04,17.55,17.85,17.15,17.25,5615300,17.25
2012-10-03,17.00,17.70,16.30,17.45,9407400,17.45
2012-10-02,16.65,16.65,16.65,16.65,000,16.65
2012-10-01,15.90,16.80,15.60,16.65,4152600,16.65
2012-09-28,15.50,16.05,15.45,15.60,1780400,15.60
2012-09-27,16.05,16.35,15.30,15.40,1902300,15.40
2012-09-26,16.50,16.65,15.75,15.90,2325900,15.90
2012-09-25,16.20,16.65,15.60,16.40,2895500,16.40
2012-09-24,15.30,16.25,15.30,16.05,3022500,16.05
2012-09-21,15.45,16.30,15.20,15.40,5983100,15.40
2012-09-20,15.30,15.40,14.90,15.30,1589200,15.30
2012-09-19,15.60,15.60,15.60,15.60,000,15.60
2012-09-18,14.75,15.75,14.75,15.60,2883300,15.60
2012-09-17,15.20,15.20,14.60,14.75,1010200,14.75
2012-09-14,14.95,15.15,14.65,15.00,1637100,15.00
2012-09-13,15.05,15.05,14.55,14.65,1052300,14.65
2012-09-12,14.50,15.10,14.45,14.90,1642000,14.90
2012-09-11,14.70,14.80,14.40,14.55,804200,14.55
2012-09-10,14.60,15.00,14.55,14.70,923100,14.70
2012-09-07,15.00,15.00,14.50,14.55,935300,14.55
2012-09-06,14.60,14.85,14.30,14.45,608000,14.45
2012-09-05,14.60,15.05,14.30,14.45,1543700,14.45
2012-09-04,14.55,14.85,14.10,14.75,1363400,14.75
2012-09-03,14.05,14.70,14.00,14.50,1787700,14.50
2012-08-31,14.30,14.30,13.80,13.85,1136700,13.85
2012-08-30,14.00,14.25,13.80,14.10,941200,14.10
2012-08-29,14.45,14.60,13.80,13.95,1505100,13.95
2012-08-28,14.95,14.95,13.90,14.15,3963100,14.15
2012-08-27,15.25,15.70,14.65,14.75,3973000,14.75
2012-08-24,14.60,15.35,14.25,15.05,2464600,15.05
2012-08-23,15.45,15.55,14.75,14.95,2425800,14.95
2012-08-22,14.60,15.75,14.50,15.25,5095200,15.25
2012-08-21,14.95,15.10,14.55,14.70,1251800,14.70
2012-08-20,14.85,14.85,14.85,14.85,000,14.85
