Date,Open,High,Low,Close,Volume,Adj Close
2011-06-30,407.62,412.35,403.50,410.11,3698400,71.84
2011-06-29,403.88,412.56,403.00,408.88,4418800,71.62
2011-06-28,395.27,401.98,394.00,400.72,2930600,70.19
2011-06-27,388.40,395.80,385.03,393.53,2238600,68.93
2011-06-24,381.02,394.58,379.71,389.57,4732400,68.24
2011-06-23,383.76,383.76,379.00,379.77,1717700,66.52
2011-06-22,384.00,385.80,378.02,384.35,2227600,67.32
2011-06-21,386.60,386.60,374.31,381.62,3303300,66.85
2011-06-20,389.00,389.00,378.25,383.89,2430400,67.24
2011-06-17,386.40,390.40,385.71,387.44,1620500,67.86
2011-06-16,384.58,389.60,383.00,387.61,1689300,67.89
2011-06-15,389.34,389.42,384.65,385.91,2084800,67.60
2011-06-14,387.30,389.80,386.00,389.12,5656500,68.16
2011-06-13,385.38,386.58,381.12,385.00,1297600,67.44
2011-06-10,386.98,388.14,383.52,384.89,1767600,67.42
2011-06-09,383.77,388.20,383.20,386.64,1841400,67.72
2011-06-08,381.16,387.80,380.90,382.55,2897800,67.01
2011-06-07,382.74,383.37,380.25,381.61,1778700,66.84
2011-06-06,383.60,383.60,378.80,382.86,1560900,67.06
2011-06-03,387.49,389.34,378.80,382.36,2997600,66.97
2011-06-02,388.40,388.96,385.65,386.58,1959600,67.71
2011-06-01,390.28,393.40,389.02,390.56,2137800,68.41
2011-05-31,387.78,389.53,385.30,388.63,1788500,68.07
2011-05-30,390.00,390.69,384.57,386.34,2154200,67.67
2011-05-27,385.00,388.38,383.06,387.38,2331300,67.85
2011-05-26,386.00,386.94,378.00,384.62,4199200,67.37
2011-05-25,388.80,393.00,380.66,383.33,4094800,67.14
2011-05-24,386.98,395.82,383.24,388.68,8272900,68.08
2011-05-23,415.60,420.40,383.20,386.35,12164200,67.67
2011-05-20,415.38,421.88,412.44,415.60,2204400,72.80
2011-05-19,413.80,415.80,409.52,412.42,3006700,72.24
2011-05-18,411.78,417.80,411.78,412.87,2484900,72.32
2011-05-17,396.60,414.96,396.60,411.11,2850400,72.01
2011-05-16,408.00,412.84,405.04,410.17,1743600,71.85
2011-05-13,403.94,410.40,400.50,406.21,1977900,71.15
2011-05-12,411.78,412.75,402.00,404.05,2165900,70.77
2011-05-11,408.80,412.78,408.00,411.78,1558600,72.13
2011-05-10,411.52,413.73,405.40,407.18,1387500,71.32
2011-05-09,415.30,415.38,408.20,410.43,1063300,71.89
2011-05-06,401.98,413.00,401.52,412.23,3154800,72.21
2011-05-05,406.58,408.57,398.00,400.06,3017300,70.08
2011-05-04,403.98,407.96,402.88,405.25,2146300,70.98
2011-05-03,404.00,406.98,401.00,402.88,4598400,70.57
2011-05-02,403.58,403.74,398.24,402.18,2087400,70.45
2011-04-29,401.60,404.52,396.65,400.12,4309300,70.09
2011-04-28,404.20,405.69,395.00,398.08,9798900,69.73
2011-04-27,418.80,418.80,400.70,403.11,7370500,70.61
2011-04-26,417.00,417.20,408.60,414.00,2286400,72.52
2011-04-25,411.80,418.80,411.07,414.85,2121700,72.67
2011-04-21,432.00,434.19,409.64,411.93,6323100,72.15
2011-04-20,431.39,431.89,427.25,430.28,2496600,75.37
2011-04-19,436.32,436.65,422.06,426.48,4537700,74.70
2011-04-18,445.00,450.00,434.27,436.32,2796200,76.43
2011-04-15,446.98,448.74,439.45,445.58,1699800,78.05
2011-04-13,437.46,447.80,435.00,446.28,3121900,78.17
2011-04-11,440.25,447.40,437.20,439.41,2499900,76.97
2011-04-08,440.00,442.50,434.20,440.29,4151000,77.12
2011-04-07,441.00,442.58,435.43,439.03,2650400,76.90
2011-04-06,442.80,449.30,438.02,439.65,3018600,77.01
2011-04-05,438.50,443.40,436.62,442.12,5908000,77.44
2011-04-04,424.05,439.80,420.02,434.75,8169200,76.15
2011-04-01,415.48,426.94,412.40,425.54,4051300,74.54
2011-03-31,414.38,419.40,411.07,412.53,4842800,72.26
2011-03-30,415.95,418.50,411.64,412.24,4651800,72.21
2011-03-29,417.20,421.55,411.00,413.72,3082800,72.47
2011-03-28,418.19,425.56,415.57,419.20,3559100,73.43
2011-03-25,416.94,420.40,412.02,418.19,6622000,73.25
2011-03-24,400.34,410.40,400.34,409.66,14995300,71.76
2011-03-23,389.60,399.80,388.60,398.86,2607700,69.87
2011-03-22,386.00,391.40,384.40,389.41,2449000,68.21
2011-03-21,385.88,386.99,382.80,384.03,1655500,67.27
2011-03-18,393.98,395.20,382.66,384.30,3360600,67.31
2011-03-17,380.24,393.76,380.20,392.80,3428700,66.48
2011-03-16,386.46,388.40,383.51,384.69,3602400,65.11
2011-03-15,390.00,390.00,381.70,383.46,4851800,64.90
2011-03-14,395.40,398.92,389.00,395.15,2873600,66.88
2011-03-11,407.60,407.60,393.00,393.86,8938900,66.66
2011-03-10,407.99,411.80,403.11,410.40,6087500,69.46
2011-03-09,410.39,411.16,407.27,408.45,1979600,69.13
2011-03-08,404.00,409.60,403.60,406.63,2607900,68.82
2011-03-07,415.40,415.40,402.66,404.67,3345700,68.49
2011-03-04,429.80,429.99,413.62,417.08,3540100,70.59
2011-03-03,410.93,427.00,408.80,425.29,3789600,71.98
2011-03-01,403.60,413.00,402.00,411.61,3348600,69.67
2011-02-28,398.34,408.80,392.27,400.22,2957300,67.74
2011-02-25,405.00,405.00,392.20,394.69,4789800,66.80
2011-02-24,407.20,412.37,398.00,399.63,5031200,67.64
2011-02-23,415.80,416.94,406.63,407.77,2402700,69.02
2011-02-22,420.96,420.96,412.80,415.52,1563000,70.33
2011-02-21,420.00,426.00,416.70,422.60,2761600,71.53
2011-02-18,418.80,427.04,415.62,419.22,3695300,70.95
2011-02-17,411.00,417.99,406.20,416.41,4501800,70.48
2011-02-16,416.94,417.76,408.68,409.61,2967200,69.33
2011-02-15,429.00,430.46,412.20,414.12,3401300,70.09
2011-02-14,410.00,428.00,410.00,425.55,2931300,72.03
2011-02-11,406.42,411.97,399.62,407.19,3029800,68.92
2011-02-10,417.96,423.34,403.44,408.55,3735800,69.15
2011-02-09,436.00,436.72,406.28,417.12,5094200,70.60
2011-02-08,443.53,443.53,436.10,437.16,2113700,73.99
2011-02-07,438.00,444.20,432.20,438.73,3418100,74.26
2011-02-04,440.00,443.94,434.12,437.54,3314300,74.06
2011-02-03,430.80,439.28,426.30,438.23,2272500,74.17
2011-02-02,442.10,443.94,424.51,427.72,3512400,72.39
2011-02-01,446.60,447.60,433.28,439.58,1772900,74.40
2011-01-31,425.00,446.40,423.31,443.71,2862200,75.10
2011-01-28,444.26,447.00,426.31,430.43,2987300,72.85
2011-01-27,462.00,462.60,445.20,446.83,3475900,75.63
2011-01-25,455.60,461.60,455.04,458.03,1695700,77.52
2011-01-24,444.20,456.80,443.04,453.71,2295500,76.79
2011-01-21,435.80,452.72,435.70,441.45,6887200,74.72
2011-01-20,436.00,438.52,430.00,435.11,3306300,73.64
2011-01-19,438.50,441.16,430.49,436.33,3097100,73.85
2011-01-18,439.00,440.28,437.00,438.50,1457700,74.22
2011-01-17,439.20,441.16,435.00,437.20,2644700,74.00
2011-01-14,449.40,449.40,435.60,438.97,2827400,74.30
2011-01-13,449.54,450.92,442.83,445.83,2146500,75.46
2011-01-12,450.00,451.58,443.40,447.61,3805100,75.76
2011-01-11,439.40,451.60,438.00,445.43,8572000,75.39
2011-01-10,458.00,458.00,434.18,436.42,4495500,73.87
2011-01-07,461.39,462.00,455.80,458.02,2258200,77.52
2011-01-06,463.96,468.96,456.45,461.68,2113400,78.14
2011-01-05,465.20,467.94,458.04,461.07,2213900,78.04
2011-01-04,468.60,470.68,464.60,466.27,3357400,78.92
2011-01-03,465.00,469.89,460.72,468.76,2079700,79.34
2010-12-31,468.80,472.60,463.01,464.74,2287900,78.66
2010-12-30,462.56,469.20,461.49,467.52,1835300,79.13
2010-12-29,459.00,461.57,455.67,460.91,1377100,78.01
2010-12-28,460.00,460.59,451.01,459.39,816400,77.75
2010-12-27,457.79,462.57,457.00,458.28,1196900,77.57
2010-12-24,461.40,461.98,454.44,457.19,1683500,77.38
2010-12-23,467.56,467.56,459.20,460.71,1358100,77.98
2010-12-22,464.86,467.36,462.48,464.78,1458200,78.67
2010-12-21,462.80,467.56,462.80,464.57,1524300,78.63
2010-12-20,460.00,467.60,459.08,462.80,1270000,78.33
2010-12-16,464.00,465.80,448.03,461.78,3575100,78.16
2010-12-15,464.20,465.52,461.00,463.60,1369000,78.47
2010-12-14,468.00,472.97,464.20,466.77,2693700,79.00
2010-12-13,457.81,468.62,455.01,468.06,3103200,79.22
2010-12-10,442.40,459.50,431.12,457.56,4062200,77.44
2010-12-09,449.34,451.30,441.38,445.36,2827200,75.38
2010-12-08,447.80,449.80,445.02,447.95,1277300,75.82
2010-12-07,446.40,453.00,444.14,447.97,1954600,75.82
2010-12-06,446.38,453.90,442.67,447.73,3117500,75.78
2010-12-03,444.02,447.40,439.80,442.51,2392800,74.90
2010-12-02,448.77,449.60,440.44,442.56,2754300,74.90
2010-12-01,443.80,444.80,436.45,442.26,3252700,74.85
2010-11-30,431.60,443.20,428.24,440.80,4113500,74.61
2010-11-29,421.00,438.70,419.26,430.78,4997800,72.91
2010-11-26,431.00,433.70,411.00,419.37,5542600,70.98
2010-11-25,443.20,444.11,428.00,429.16,8123500,72.64
2010-11-24,453.65,457.68,437.00,439.55,3579600,74.40
2010-11-23,454.60,454.60,444.04,451.31,3105900,76.39
2010-11-22,453.00,455.60,446.40,454.04,2454300,76.85
2010-11-19,465.40,466.40,446.06,450.65,4244600,76.27
2010-11-18,475.60,475.60,461.45,463.24,3609200,78.40
2010-11-16,481.78,482.00,464.40,466.65,3106600,78.98
2010-11-15,479.00,481.92,472.20,479.85,2136000,81.22
2010-11-12,483.80,484.98,475.40,477.80,3014800,80.87
2010-11-11,497.66,498.00,482.00,483.29,3609200,81.80
2010-11-10,506.00,506.00,494.45,496.30,3079600,84.00
2010-11-09,508.00,508.00,503.23,504.86,1975900,85.45
2010-11-08,506.40,509.19,503.06,505.27,1661100,85.52
2010-11-05,507.40,510.80,507.00,507.40,337000,85.88
2010-11-04,501.58,507.10,501.00,505.03,4033300,85.48
2010-11-03,494.00,502.98,493.11,496.89,2886600,84.10
2010-11-02,494.40,495.14,490.00,491.92,1474500,83.26
2010-11-01,492.40,495.52,490.00,493.05,2276800,83.45
2010-10-29,496.00,499.00,486.40,489.11,5053200,82.78
2010-10-28,499.73,500.20,487.00,489.51,6799800,82.85
2010-10-27,497.80,501.38,493.67,496.89,2021500,84.10
2010-10-26,505.00,507.73,497.20,497.88,1883100,84.27
2010-10-25,509.20,510.97,503.99,505.31,1171100,85.53
2010-10-22,510.01,511.80,501.33,505.22,1460600,85.51
2010-10-21,502.00,511.20,499.00,508.28,1832700,86.03
2010-10-20,500.00,503.38,497.65,499.80,1826200,84.59
2010-10-19,506.74,509.75,497.24,500.59,3499700,84.73
2010-10-18,505.96,507.00,497.40,504.04,3297800,85.31
2010-10-15,513.20,513.80,501.21,504.97,1750300,85.47
2010-10-14,519.00,522.00,510.26,512.55,2487500,86.75
2010-10-13,509.40,519.60,509.40,517.67,3493000,87.62
2010-10-12,512.11,517.81,503.08,508.71,2669500,86.10
2010-10-11,519.27,522.50,513.28,515.00,3497800,87.17
2010-10-08,523.96,525.54,514.80,516.25,2434600,87.38
2010-10-07,535.00,538.80,518.20,521.12,4200400,88.20
2010-10-06,535.00,536.41,530.43,533.53,3985500,90.30
2010-10-05,523.80,532.96,522.90,529.54,4308500,89.63
2010-10-04,523.00,530.67,522.02,523.82,5680800,88.66
2010-10-01,499.30,520.73,498.06,518.14,7465400,87.70
2010-09-30,496.01,499.80,493.00,495.70,4866100,83.90
2010-09-29,497.80,503.00,494.00,495.48,4235400,83.86
2010-09-28,494.49,499.80,492.72,496.27,3279300,84.00
2010-09-27,494.40,496.90,491.73,493.52,2931600,83.53
2010-09-24,489.76,492.58,487.25,491.44,2266300,83.18
2010-09-23,495.80,496.28,487.61,489.62,2784200,82.87
2010-09-22,497.02,498.43,490.24,493.88,3339000,83.59
2010-09-21,490.01,499.26,489.49,495.87,7079900,83.93
2010-09-20,488.72,492.40,486.02,488.51,3482900,82.68
2010-09-17,493.00,495.40,487.00,488.72,3117300,82.72
2010-09-16,495.00,496.23,490.47,491.51,3108200,83.19
2010-09-15,500.60,505.08,494.20,494.73,2971800,83.73
2010-09-14,499.20,503.40,498.20,500.49,2661100,84.71
2010-09-13,498.00,503.92,496.45,498.74,1812100,84.41
2010-09-09,489.02,496.46,488.60,495.44,2682600,83.85
2010-09-08,486.81,489.80,484.23,487.95,1178700,82.59
2010-09-07,490.00,490.74,484.30,486.81,1384900,82.39
2010-09-06,480.00,489.90,478.40,488.90,2241900,82.75
2010-09-03,481.00,485.00,475.20,477.25,2147800,80.78
2010-09-02,485.32,488.80,478.20,479.54,1922600,81.16
2010-09-01,482.33,485.99,480.60,484.12,951100,81.94
2010-08-31,487.60,488.00,478.59,481.32,3075400,79.38
2010-08-30,499.00,502.00,486.66,488.58,1395700,80.58
2010-08-27,497.00,502.25,492.05,494.41,1506400,81.54
2010-08-26,495.00,499.60,490.50,497.45,2784000,82.04
2010-08-25,497.99,500.74,492.05,493.43,1249900,81.38
2010-08-24,504.68,504.97,496.00,496.73,2153800,81.92
2010-08-23,498.20,504.00,490.00,501.96,1721800,82.79
