Date,Open,High,Low,Close,Volume,Adj Close
2013-01-23,1175.00,1192.00,1161.60,1181.00,1424000,1181.00
2013-01-22,1176.20,1194.85,1164.00,1170.15,1896900,1170.15
2013-01-21,1180.00,1182.45,1165.00,1177.55,1674100,1177.55
2013-01-18,1165.50,1186.20,1165.50,1176.20,3387300,1176.20
2013-01-17,1177.25,1187.20,1158.20,1162.50,2475400,1162.50
2013-01-16,1204.35,1207.00,1176.40,1179.85,3287300,1179.85
2013-01-15,1183.20,1211.15,1174.10,1204.35,3272100,1204.35
2013-01-14,1165.00,1192.00,1165.00,1185.15,2708000,1185.15
2013-01-11,1184.00,1184.40,1159.10,1163.55,1677700,1163.55
2013-01-10,1186.25,1188.00,1161.25,1179.50,2194300,1179.50
2013-01-09,1178.25,1187.90,1173.70,1180.45,3600000,1180.45
2013-01-08,1179.15,1182.00,1170.25,1179.55,1570700,1179.55
2013-01-07,1188.00,1188.00,1177.00,1182.15,1760700,1182.15
2013-01-04,1172.90,1184.90,1165.05,1182.40,2320900,1182.40
2013-01-03,1177.05,1178.00,1165.30,1172.05,1642600,1172.05
2013-01-02,1170.00,1177.00,1165.00,1174.00,1880900,1174.00
2013-01-01,1146.40,1161.95,1143.10,1158.45,1314400,1158.45
2012-12-31,1141.50,1143.90,1134.20,1138.25,1006000,1138.25
2012-12-28,1142.60,1146.50,1129.80,1141.55,1363900,1141.55
2012-12-27,1152.25,1153.80,1132.50,1136.45,3067300,1136.45
2012-12-26,1126.00,1150.00,1121.00,1148.65,1374100,1148.65
2012-12-25,1121.50,1121.50,1121.50,1121.50,000,1121.50
2012-12-24,1129.70,1130.00,1114.20,1121.50,1398400,1121.50
2012-12-21,1133.90,1139.00,1117.20,1123.90,2180200,1123.90
2012-12-20,1144.80,1145.00,1130.10,1139.65,2327900,1139.65
2012-12-19,1155.10,1158.65,1133.05,1138.75,1761900,1138.75
2012-12-18,1147.00,1153.40,1118.80,1148.95,2741000,1148.95
2012-12-17,1130.25,1149.00,1130.25,1144.10,1693600,1144.10
2012-12-14,1116.00,1139.45,1113.40,1136.05,2792300,1136.05
2012-12-13,1120.00,1133.45,1115.50,1121.25,2761900,1121.25
2012-12-12,1128.35,1132.80,1106.35,1113.20,2989000,1113.20
2012-12-11,1124.95,1149.50,1108.40,1122.65,3601200,1122.65
2012-12-10,1140.00,1140.35,1118.20,1121.45,2116300,1121.45
2012-12-07,1140.30,1144.45,1122.15,1131.70,2996900,1131.70
2012-12-06,1132.00,1143.00,1102.00,1135.70,2892700,1135.70
2012-12-05,1121.90,1128.00,1108.15,1119.80,2146200,1119.80
2012-12-04,1102.00,1122.60,1095.55,1119.35,2926500,1119.35
2012-12-03,1095.00,1113.65,1093.20,1102.30,3252200,1102.30
2012-11-30,1100.00,1104.95,1090.70,1099.85,4178000,1099.85
2012-11-29,1050.00,1086.00,1045.65,1081.75,9172100,1081.75
2012-11-28,1034.10,1034.10,1034.10,1034.10,000,1034.10
2012-11-27,1030.40,1037.25,1025.25,1034.10,5618500,1034.10
2012-11-26,1035.00,1035.00,1015.00,1018.30,2019700,1018.30
2012-11-23,1037.60,1038.95,1020.20,1025.10,2249500,1025.10
2012-11-22,1045.50,1054.00,1030.00,1032.60,2882700,1032.60
2012-11-21,1030.00,1047.00,1026.55,1044.45,1781900,1044.45
2012-11-20,1030.80,1034.15,1015.00,1024.10,1630500,1024.10
2012-11-19,1028.10,1033.40,1016.20,1021.15,1780700,1021.15
2012-11-16,1047.60,1052.05,1022.00,1027.30,2380400,1027.30
2012-11-15,1054.80,1057.35,1043.45,1054.65,1654400,1054.65
2012-11-14,1058.40,1058.40,1058.40,1058.40,000,1058.40
2012-11-13,1058.40,1058.40,1058.40,1058.40,000,1058.40
2012-11-12,1061.50,1070.90,1053.15,1058.40,2130600,1058.40
2012-11-09,1076.30,1078.00,1054.50,1059.20,1539600,1059.20
2012-11-08,1080.00,1082.90,1071.20,1076.00,1580600,1076.00
2012-11-07,1086.10,1099.75,1080.05,1092.95,2556100,1092.95
2012-11-06,1071.50,1087.50,1068.20,1080.70,1724000,1080.70
2012-11-05,1076.00,1080.90,1067.45,1077.65,1271900,1077.65
