Date,Open,High,Low,Close,Volume,Adj Close
2012-06-15,16.70,16.85,16.30,16.40,145300,16.13
2012-06-14,16.70,17.20,16.25,16.35,287800,16.08
2012-06-13,17.20,17.50,16.40,16.45,460100,16.18
2012-06-12,17.80,17.80,16.90,17.20,417600,16.91
2012-06-11,18.50,18.85,17.25,17.55,723000,17.26
2012-06-08,17.85,18.65,17.55,18.35,2939500,18.04
2012-06-07,16.30,17.70,16.10,17.25,665200,16.96
2012-06-06,16.70,16.90,16.10,16.30,150000,16.03
2012-06-05,16.30,16.85,16.05,16.50,243700,16.23
2012-06-04,15.85,16.50,15.60,15.85,346300,15.59
2012-06-01,16.85,17.55,16.05,16.15,459500,15.88
2012-05-31,16.30,17.20,16.15,16.95,446600,16.67
2012-05-30,17.40,17.50,16.50,16.55,427600,16.27
2012-05-29,18.45,18.75,17.20,17.40,1256000,17.11
2012-05-28,17.50,18.25,17.40,18.10,1421000,17.80
2012-05-25,16.25,18.30,16.00,17.30,5091400,17.01
2012-05-24,13.80,16.35,13.40,15.90,1692300,15.64
2012-05-23,14.00,14.00,13.55,13.65,115700,13.42
2012-05-22,14.10,14.50,13.80,14.00,548100,13.77
2012-05-21,13.15,14.15,13.10,13.60,393400,13.37
2012-05-18,12.90,13.20,12.65,13.10,110100,12.88
2012-05-17,12.70,13.25,12.55,13.15,103300,12.93
2012-05-16,12.80,12.80,12.45,12.65,97300,12.44
2012-05-15,12.80,13.15,12.70,12.85,106300,12.64
2012-05-14,13.20,13.40,12.85,12.90,85500,12.69
2012-05-11,13.10,13.45,12.60,13.00,164500,12.78
2012-05-10,13.25,13.80,13.10,13.25,194800,13.03
2012-05-09,13.90,14.00,13.20,13.25,202900,13.03
2012-05-08,13.85,14.25,13.30,13.50,384800,13.28
2012-05-07,12.35,13.90,12.05,13.70,404300,13.47
2012-05-04,13.00,13.00,12.30,12.40,309200,12.19
2012-05-03,13.55,13.55,12.80,12.95,429700,12.73
2012-05-02,14.50,14.70,13.30,13.70,775100,13.47
2012-05-01,14.40,14.40,14.40,14.40,000,14.16
2012-04-30,14.45,14.95,13.90,14.25,1014800,14.01
2012-04-27,12.40,14.45,12.20,13.95,2504500,13.72
2012-04-26,12.30,12.50,12.15,12.30,138000,12.10
2012-04-25,11.90,12.35,11.90,12.25,225000,12.05
2012-04-24,11.60,12.00,11.55,11.90,63500,11.70
2012-04-23,11.90,12.35,11.40,11.75,88200,11.55
2012-04-20,12.00,12.40,11.90,12.00,81700,11.80
2012-04-19,12.10,12.50,12.00,12.05,142400,11.85
2012-04-18,12.05,12.25,11.85,12.05,160200,11.85
2012-04-17,11.80,12.10,11.65,12.05,87700,11.85
2012-04-16,11.90,12.30,11.70,11.80,92800,11.60
2012-04-13,11.55,12.10,11.35,11.90,281500,11.70
2012-04-12,11.30,11.75,11.20,11.45,148400,11.26
2012-04-11,11.05,11.40,10.85,11.20,85800,11.01
2012-04-10,10.95,11.10,10.90,11.00,40200,10.82
2012-04-09,11.00,11.15,10.85,11.00,47400,10.82
2012-04-06,11.15,11.15,11.15,11.15,000,10.96
2012-04-05,11.15,11.15,11.15,11.15,000,10.96
2012-04-04,11.10,11.20,10.95,11.15,57300,10.96
2012-04-03,11.50,11.80,11.05,11.15,182400,10.96
2012-04-02,10.10,11.40,10.10,11.05,247800,10.87
2012-03-30,10.20,10.30,10.00,10.20,52000,10.03
2012-03-29,10.15,10.15,9.90,10.00,89300,9.83
2012-03-28,10.05,10.05,9.80,9.90,56700,9.74
2012-03-27,10.00,10.45,9.90,10.05,103100,9.88
2012-03-26,10.00,10.35,10.00,10.10,157100,9.93
2012-03-23,10.50,10.50,10.15,10.30,45300,10.13
2012-03-22,10.15,10.50,10.15,10.30,56200,10.13
2012-03-21,10.15,10.40,10.10,10.35,43300,10.18
2012-03-20,10.40,10.40,10.20,10.25,83200,10.08
2012-03-19,10.10,10.60,10.10,10.35,52600,10.18
2012-03-16,10.75,10.85,10.50,10.55,65000,10.37
2012-03-15,10.90,10.90,10.50,10.60,94100,10.42
2012-03-14,10.75,10.80,10.60,10.75,93600,10.57
2012-03-13,10.55,10.90,10.25,10.70,82700,10.52
2012-03-12,10.05,10.65,10.05,10.55,89200,10.37
2012-03-09,10.50,10.70,10.20,10.30,79900,10.13
2012-03-08,10.75,10.75,10.75,10.75,000,10.57
2012-03-07,10.50,10.50,10.00,10.20,87700,10.03
2012-03-06,10.50,11.00,10.25,10.30,113400,10.13
2012-03-05,10.60,10.80,10.40,10.55,48500,10.37
2012-03-02,10.15,11.05,10.15,10.70,68400,10.52
2012-03-01,10.85,11.00,10.70,10.75,57300,10.57
2012-02-29,11.20,11.35,10.85,10.95,93200,10.77
2012-02-28,10.35,10.95,10.35,10.85,77900,10.67
2012-02-27,11.10,11.15,10.20,10.35,104000,10.18
2012-02-24,11.60,11.70,11.15,11.20,76300,11.01
2012-02-23,11.20,12.05,10.70,11.40,507600,11.21
2012-02-22,11.90,11.95,11.15,11.30,179900,11.11
2012-02-21,11.90,12.35,11.60,11.75,209800,11.55
2012-02-20,11.85,11.85,11.85,11.85,000,11.65
2012-02-17,11.90,12.60,11.70,11.85,296800,11.65
2012-02-16,12.00,12.00,11.45,11.70,185200,11.51
2012-02-15,12.45,12.70,11.75,11.85,362400,11.65
2012-02-14,13.00,13.25,12.00,12.15,1286700,11.95
2012-02-13,11.25,13.35,11.00,12.85,2333400,12.64
2012-02-10,10.95,11.65,10.95,11.15,336300,10.96
2012-02-09,10.40,11.40,10.40,10.95,350600,10.77
2012-02-08,10.20,10.80,10.05,10.60,286800,10.42
2012-02-07,9.80,10.85,9.75,10.15,649600,9.98
2012-02-06,9.60,9.90,9.40,9.70,117100,9.54
2012-02-03,9.80,9.80,9.50,9.60,75300,9.44
2012-02-02,9.80,9.85,9.60,9.65,65200,9.49
2012-02-01,9.50,9.80,9.50,9.65,106000,9.49
2012-01-31,9.20,9.70,9.20,9.55,50300,9.39
2012-01-30,9.70,9.70,9.30,9.35,60500,9.19
2012-01-27,9.90,9.95,9.50,9.75,114000,9.59
2012-01-26,9.60,9.60,9.60,9.60,000,9.44
2012-01-25,9.25,9.75,9.10,9.60,142600,9.44
2012-01-24,9.00,9.30,9.00,9.20,49000,9.05
2012-01-23,9.00,9.20,9.00,9.15,20700,9.00
2012-01-20,9.00,9.15,8.85,8.95,94500,8.80
2012-01-19,9.00,9.15,8.95,9.00,81600,8.85
2012-01-18,9.30,9.30,8.90,8.90,95600,8.75
2012-01-17,9.20,9.50,9.05,9.35,79300,9.19
2012-01-16,9.20,9.35,9.10,9.15,77800,9.00
2012-01-13,8.90,9.85,8.90,9.30,342200,9.15
2012-01-12,9.10,9.10,8.80,8.85,32500,8.70
2012-01-11,8.85,9.25,8.70,9.05,181500,8.90
2012-01-10,8.50,8.90,8.10,8.75,203300,8.60
2012-01-09,8.25,8.50,8.15,8.45,79000,8.31
2012-01-06,8.15,8.15,7.95,8.10,45800,7.97
2012-01-05,8.00,8.20,8.00,8.05,41200,7.92
2012-01-04,7.95,8.20,7.70,8.05,198000,7.92
2012-01-03,7.65,8.10,7.65,8.05,81800,7.92
2012-01-02,7.90,7.90,7.60,7.70,30200,7.57
2011-12-30,7.70,7.90,7.60,7.70,38400,7.57
2011-12-29,7.60,7.85,7.55,7.80,27100,7.67
2011-12-28,7.90,7.90,7.60,7.65,40900,7.52
2011-12-27,7.90,7.95,7.60,7.90,61600,7.77
2011-12-26,7.75,7.90,7.75,7.80,21000,7.67
2011-12-23,8.00,8.00,7.40,7.65,84500,7.52
2011-12-22,7.30,7.70,6.90,7.55,92300,7.42
2011-12-21,7.80,8.25,6.30,7.60,171500,7.47
2011-12-20,8.05,8.15,7.75,7.85,46600,7.72
2011-12-19,8.10,8.45,8.00,8.10,74900,7.97
2011-12-16,8.40,8.55,8.10,8.15,41200,8.01
2011-12-15,8.40,8.40,8.15,8.25,70500,8.11
2011-12-14,8.50,8.80,8.40,8.45,26600,8.31
2011-12-13,8.55,8.65,8.40,8.45,71600,8.31
2011-12-12,9.10,9.10,8.55,8.60,53500,8.46
2011-12-09,8.40,10.30,8.30,8.75,132400,8.60
2011-12-08,8.65,8.75,8.45,8.60,50200,8.46
2011-12-07,8.85,8.85,8.60,8.60,47300,8.46
2011-12-06,8.75,8.75,8.75,8.75,000,8.60
2011-12-05,8.90,8.90,8.60,8.75,26800,8.60
2011-12-02,8.50,8.80,8.50,8.75,57700,8.60
2011-12-01,8.70,8.95,8.55,8.60,64700,8.46
2011-11-30,8.70,8.85,8.65,8.65,48000,8.51
2011-11-29,8.75,8.95,8.70,8.75,40000,8.60
2011-11-28,8.85,8.95,8.65,8.85,45100,8.70
2011-11-25,8.30,9.15,8.30,8.85,151800,8.70
2011-11-24,8.40,8.70,8.30,8.45,114200,8.31
2011-11-23,8.80,8.80,8.50,8.60,50400,8.46
2011-11-22,8.70,8.95,8.70,8.75,46900,8.60
2011-11-21,9.05,9.05,8.75,8.85,84000,8.70
2011-11-18,8.90,9.00,8.55,8.95,67600,8.80
2011-11-17,9.05,9.05,8.70,8.75,37900,8.60
2011-11-16,8.95,10.75,8.50,8.95,276400,8.80
2011-11-15,9.25,9.40,8.90,8.95,100900,8.80
2011-11-14,9.80,9.80,9.35,9.35,55500,9.19
2011-11-11,9.85,10.00,9.40,9.65,135700,9.49
2011-11-09,10.35,10.35,10.05,10.15,87900,9.63
2011-11-08,10.00,10.25,10.00,10.15,82100,9.63
2011-11-04,9.90,10.20,9.90,10.10,90800,9.58
2011-11-03,9.95,10.10,9.90,10.05,85300,9.53
2011-11-02,9.75,10.10,9.75,9.95,109700,9.44
2011-11-01,9.80,10.15,9.75,9.85,169800,9.34
2011-10-31,9.75,9.80,9.60,9.75,127100,9.25
2011-10-28,9.65,9.65,9.40,9.50,94400,9.01
2011-10-26,9.40,9.50,9.10,9.45,48300,8.96
2011-10-25,9.00,9.20,9.00,9.10,39000,8.63
2011-10-24,9.55,9.60,8.25,9.00,88800,8.54
2011-10-21,9.50,9.50,9.10,9.20,111600,8.73
2011-10-20,8.80,10.30,8.80,9.30,329100,8.82
2011-10-19,8.85,9.10,8.85,9.00,122100,8.54
2011-10-18,8.85,8.95,8.75,8.90,68700,8.44
2011-10-17,8.80,8.95,8.80,8.95,42300,8.49
2011-10-14,8.95,8.95,8.80,8.80,66600,8.35
2011-10-13,8.85,9.00,8.80,8.80,71800,8.35
2011-10-12,8.80,8.95,8.60,8.90,72100,8.44
2011-10-11,8.85,8.85,8.65,8.65,64500,8.20
2011-10-10,8.85,8.85,8.55,8.70,38700,8.25
2011-10-07,8.80,8.80,8.55,8.55,74700,8.11
2011-10-05,8.50,8.80,8.45,8.60,62500,8.16
2011-10-04,8.80,8.80,8.50,8.55,90700,8.11
2011-10-03,8.70,8.95,8.65,8.80,51200,8.35
2011-09-30,8.60,8.95,8.60,8.85,58000,8.39
2011-09-29,9.00,9.00,8.75,8.85,57000,8.39
2011-09-28,9.00,9.15,8.80,8.85,33200,8.39
2011-09-27,8.85,9.25,8.85,9.00,39200,8.54
2011-09-26,9.10,9.10,8.75,8.80,55700,8.35
2011-09-23,9.20,9.20,8.90,9.10,101600,8.63
2011-09-22,9.30,9.55,9.10,9.20,114200,8.73
2011-09-21,9.50,10.10,9.45,9.70,174000,9.20
2011-09-20,9.50,9.55,9.40,9.40,45000,8.92
2011-09-19,9.65,9.65,9.50,9.55,46600,9.06
2011-09-16,9.50,9.70,9.50,9.65,47000,9.15
2011-09-15,9.65,9.70,9.55,9.65,61700,9.15
2011-09-14,9.55,9.65,9.50,9.60,42700,9.11
2011-09-13,9.50,9.70,9.50,9.60,57100,9.11
2011-09-12,9.40,11.25,9.25,9.50,113900,9.01
2011-09-09,9.40,10.05,9.30,9.40,206300,8.92
2011-09-08,9.50,9.50,9.30,9.40,109300,8.92
2011-09-07,9.25,9.35,9.10,9.30,63200,8.82
2011-09-06,9.00,9.30,8.80,9.25,63000,8.77
2011-09-05,9.30,9.30,8.95,9.05,49600,8.58
2011-09-02,9.15,9.90,9.05,9.10,60600,8.63
2011-08-30,9.10,9.30,9.00,9.10,81800,8.63
2011-08-29,9.00,9.25,9.00,9.05,48100,8.58
2011-08-26,8.55,9.15,8.55,8.95,97400,8.49
2011-08-25,8.85,9.15,8.75,9.05,130200,8.58
2011-08-24,8.55,9.70,8.55,8.80,188800,8.35
2011-08-23,8.40,8.75,8.40,8.70,98100,8.25
2011-08-22,8.25,8.65,8.25,8.40,81000,7.97
2011-08-19,8.05,8.50,8.00,8.35,157800,7.92
2011-08-18,8.65,8.85,8.55,8.60,135400,8.16
2011-08-17,9.25,9.25,8.65,8.85,90500,8.39
2011-08-16,9.20,9.35,8.55,8.70,142900,8.25
2011-08-12,9.40,9.55,9.10,9.15,85600,8.68
2011-08-11,9.55,9.55,9.15,9.25,91800,8.77
2011-08-10,9.25,9.60,9.25,9.40,120000,8.92
2011-08-09,8.70,9.25,8.70,9.05,176200,8.58
2011-08-08,9.75,9.80,8.00,9.25,303200,8.77
2011-08-05,10.05,10.10,9.65,9.80,198000,9.30
2011-08-04,10.40,10.50,10.05,10.10,111200,9.58
2011-08-03,10.30,10.55,10.10,10.35,111700,9.82
2011-08-02,10.80,10.80,10.35,10.40,93000,9.86
2011-08-01,11.00,11.10,10.60,10.70,75800,10.15
2011-07-29,10.70,11.15,10.70,10.90,165500,10.34
2011-07-28,10.80,10.95,10.75,10.85,48300,10.29
2011-07-27,10.85,11.05,10.80,10.90,102000,10.34
2011-07-26,10.80,11.00,10.75,10.85,103900,10.29
2011-07-25,10.85,11.00,10.80,10.85,53600,10.29
2011-07-22,10.85,11.20,10.80,10.90,106900,10.34
2011-07-21,10.75,11.00,10.75,10.90,56800,10.34
2011-07-20,11.05,11.25,10.85,10.90,89600,10.34
2011-07-19,10.95,11.10,10.85,11.05,57400,10.48
2011-07-18,10.80,11.10,10.60,10.90,40800,10.34
2011-07-15,10.75,11.10,10.75,10.95,43000,10.39
2011-07-14,10.85,11.00,10.75,10.85,62000,10.29
2011-07-13,11.00,11.05,10.80,10.85,56200,10.29
2011-07-12,10.75,11.00,10.70,10.75,45200,10.20
2011-07-11,11.00,11.10,10.85,10.90,52700,10.34
2011-07-08,11.15,11.20,10.95,11.00,120400,10.43
2011-07-07,11.10,11.30,11.10,11.15,108800,10.58
2011-07-06,11.20,11.30,11.10,11.10,54100,10.53
2011-07-05,11.00,11.50,10.80,11.25,163700,10.67
2011-07-04,11.15,11.30,11.00,11.20,90700,10.62
2011-07-01,10.90,11.15,10.75,10.95,133400,10.39
2011-06-30,10.85,10.90,10.70,10.75,105200,10.20
2011-06-29,10.85,10.85,10.65,10.65,67000,10.10
2011-06-28,10.75,10.85,10.60,10.80,100000,10.24
2011-06-27,10.70,10.70,10.55,10.60,109300,10.05
2011-06-24,10.40,10.75,10.40,10.70,74900,10.15
2011-06-23,10.60,10.75,10.45,10.50,93000,9.96
2011-06-22,10.90,11.00,10.60,10.65,141400,10.10
2011-06-21,10.95,11.00,10.70,10.90,90700,10.34
2011-06-20,11.30,11.30,10.60,10.75,137500,10.20
2011-06-17,11.45,11.45,11.10,11.15,52700,10.58
2011-06-16,11.35,11.70,11.20,11.30,86300,10.72
2011-06-15,11.30,11.85,11.15,11.45,239000,10.86
2011-06-14,11.10,11.70,11.10,11.30,116900,10.72
2011-06-13,11.20,11.25,11.00,11.15,63300,10.58
2011-06-10,11.20,11.40,11.10,11.15,46300,10.58
2011-06-09,11.70,11.70,11.15,11.30,34000,10.72
2011-06-08,11.15,11.70,11.15,11.25,158900,10.67
2011-06-07,11.25,11.35,10.95,11.10,59000,10.53
2011-06-06,11.20,11.30,10.90,11.10,53400,10.53
2011-06-03,10.80,11.35,10.80,11.25,44400,10.67
2011-06-02,11.10,11.45,11.05,11.15,64300,10.58
2011-06-01,11.50,11.80,11.40,11.45,116900,10.86
2011-05-31,11.25,11.45,11.00,11.30,85700,10.72
2011-05-30,10.95,11.20,10.95,11.10,82400,10.53
2011-05-27,10.65,10.95,10.65,10.85,89700,10.29
2011-05-26,11.10,11.10,10.80,10.85,45600,10.29
2011-05-25,10.85,11.05,10.85,10.95,48000,10.39
2011-05-24,11.10,11.15,10.80,10.90,70500,10.34
2011-05-23,11.40,11.40,11.05,11.05,54000,10.48
2011-05-20,11.20,11.65,11.20,11.30,79000,10.72
2011-05-19,11.25,11.55,11.10,11.20,83400,10.62
2011-05-18,11.95,11.95,11.25,11.35,107200,10.77
2011-05-17,11.85,11.95,11.60,11.65,74300,11.05
2011-05-16,11.55,12.30,11.35,11.90,410400,11.29
2011-05-13,11.70,12.40,11.50,11.95,173900,11.33
2011-05-12,11.60,12.20,11.60,11.90,160500,11.29
2011-05-11,11.90,11.90,11.75,11.80,70400,11.19
2011-05-10,12.00,12.05,11.70,11.80,135900,11.19
2011-05-09,11.65,12.25,11.65,11.80,101500,11.19
2011-05-06,11.65,11.95,11.50,11.80,117700,11.19
2011-05-05,11.90,12.15,11.50,11.65,126800,11.05
2011-05-04,12.30,12.30,11.70,11.95,76300,11.33
2011-05-03,12.15,12.40,11.90,12.00,126700,11.38
2011-05-02,12.60,12.65,12.05,12.20,143100,11.57
2011-04-29,12.90,13.10,12.40,12.50,133500,11.86
2011-04-28,13.00,13.20,12.70,12.75,79100,12.09
2011-04-27,12.85,13.50,12.85,13.05,207600,12.38
2011-04-26,13.15,13.15,12.70,12.95,110400,12.28
2011-04-25,13.30,13.40,12.75,12.85,136100,12.19
2011-04-22,13.25,13.25,13.25,13.25,000,12.57
2011-04-21,13.60,13.70,13.25,13.30,240700,12.61
2011-04-20,13.50,13.80,13.30,13.50,413300,12.80
2011-04-19,13.00,13.80,12.80,13.35,479600,12.66
2011-04-18,13.00,13.40,12.50,13.05,321000,12.38
2011-04-15,12.95,12.95,12.45,12.70,162100,12.05
2011-04-14,12.75,12.75,12.75,12.75,000,12.09
2011-04-13,12.20,12.75,12.05,12.65,185900,12.00
2011-04-12,12.40,12.40,12.40,12.40,000,11.76
2011-04-11,12.60,12.80,12.40,12.40,115800,11.76
2011-04-08,13.50,13.60,12.75,12.90,294800,12.24
2011-04-07,12.80,13.50,12.70,13.25,567000,12.57
2011-04-06,13.00,13.10,12.70,12.85,224300,12.19
2011-04-05,12.50,13.10,12.25,12.80,329000,12.14
2011-04-04,12.10,12.70,12.00,12.45,381100,11.81
2011-04-01,11.00,12.40,11.00,11.90,519500,11.29
2011-03-31,11.85,11.85,10.95,11.05,293900,10.48
2011-03-30,10.85,11.20,10.85,11.15,236600,10.58
2011-03-29,11.00,11.10,10.85,10.85,183600,10.29
2011-03-28,11.10,11.15,10.90,10.95,91900,10.39
2011-03-25,10.90,11.20,10.90,11.00,144100,10.43
2011-03-24,11.05,11.20,10.80,10.90,231200,10.34
2011-03-23,11.20,11.20,10.80,10.95,51900,10.39
2011-03-22,10.50,11.10,10.50,10.85,150400,10.29
2011-03-21,11.10,11.15,10.90,11.05,133900,10.48
2011-03-18,12.20,12.20,10.60,11.00,53700,10.43
2011-03-17,11.00,11.10,10.90,11.00,42700,10.43
2011-03-16,11.25,11.25,11.00,11.05,53100,10.48
2011-03-15,11.00,11.05,10.60,11.00,98900,10.43
2011-03-14,11.30,11.30,10.95,11.00,58300,10.43
2011-03-11,10.70,11.15,10.45,11.00,72200,10.43
2011-03-10,11.15,11.30,11.00,11.20,76400,10.62
2011-03-09,11.15,11.35,11.10,11.20,69900,10.62
2011-03-08,11.40,11.45,11.10,11.15,71400,10.58
