Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,5839.7,5856.4,5839.55,5847.5,112338673,5847.5
2012-12-28,5821.5,5852.5,5816.25,5845.7,148229478,5845.7
2012-12-27,5860.65,5862.6,5802,5806.85,257155798,5806.85
2012-12-26,5801.1,5850.4,5798.4,5839.75,137987499,5839.75
2012-12-24,5803.15,5808.5,5783.35,5793.2,145790103,5793.2
2012-12-21,5830.65,5830.65,5779.85,5785.3,235253834,5785.3
2012-12-20,5868.5,5868.5,5818,5854.8,218676725,5854.8
2012-12-19,5848.7,5871.85,5846.85,5864.8,249905085,5864.8
2012-12-18,5799.35,5837.7,5753.3,5830.95,243419609,5830.95
2012-12-17,5783.6,5809.05,5777.75,5786.2,183278157,5786.2
2012-12-14,5765.65,5803.75,5758.05,5799.55,188329572,5799.55
2012-12-13,5818.7,5825.75,5759.8,5769.5,233058851,5769.5
2012-12-12,5832.65,5841.65,5794,5808.15,225612714,5808.15
2012-12-11,5841.95,5880.95,5781.5,5816.45,232249095,5816.45
2012-12-10,5832.05,5838.8,5809,5829.15,179245517,5829.15
2012-12-07,5851.55,5868.1,5806.95,5824.45,230273662,5824.45
2012-12-06,5838.1,5858.5,5761.85,5848.65,257967131,5848.65
2012-12-05,5820.25,5833.7,5808.4,5816.3,228624264,5816.3
2012-12-04,5782.25,5810.8,5774.75,5805.25,239933087,5805.25
2012-12-03,5785.05,5806.45,5768.6,5785.65,225218425,5785.65
2012-11-30,5744.1,5790.35,5736.9,5786.15,462324496,5786.15
2012-11-29,5652.4,5740.6,5652.4,5734.55,348004313,5734.55
2012-11-27,5573.35,5649.2,5573.35,5644.35,232910956,5644.35
2012-11-26,5553.35,5563.1,5541.35,5554.25,170994462,5554.25
2012-11-23,5538.75,5543.75,5502.25,5534.8,166021185,5534.8
2012-11-22,5527.45,5545.1,5510.5,5532.2,174659662,5532.2
2012-11-21,5485.05,5520.2,5465.3,5515.7,190138019,5515.7
2012-11-20,5507.75,5519.05,5452.5,5475.65,197918413,5475.65
2012-11-19,5492.8,5508.05,5459.15,5479.3,192493172,5479.3
2012-11-16,5541.4,5566.7,5477.2,5489.95,218735139,5489.95
2012-11-15,5561.3,5561.3,5519.3,5546.7,256931608,5546.7
2012-11-13,5594.35,5599.1,5569.15,5575.55,37647863,5575.55
2012-11-12,5579.75,5610.45,5568.1,5589.2,221328741,5589.2
2012-11-09,5621.35,5643.95,5570.45,5577.95,208424268,5577.95
2012-11-08,5601.6,5633.15,5592.2,5627.8,193093593,5627.8
2012-11-07,5600.55,5660.25,5596.15,5644.95,210364732,5644.95
2012-11-06,5577.35,5610.8,5577.35,5605.25,183699418,5605.25
2012-11-05,5577.7,5593.1,5562.8,5586.1,152892857,5586.1
2012-11-02,5575.15,5594.9,5568.9,5581.8,200029284,5581.8
2012-11-01,5495,5536.35,5491.3,5531.6,175049599,5531.6
2012-10-31,5475.1,5507.55,5465.1,5503.2,183411550,5503.2
2012-10-30,5531.45,5563.4,5468.65,5476.15,185466100,5476.15
2012-10-29,5543.9,5573.7,5519.35,5539.25,157094530,5539.25
2012-10-26,5569.1,5582.25,5522.65,5543.15,162622886,5543.15
2012-10-25,5574.5,5598.15,5570.65,5587.85,247207848,5587.85
2012-10-23,5600,5606.3,5567.9,5576.4,142984655,5576.4
2012-10-22,5558.35,5604.05,5545.55,5601.3,162689178,5601.3
2012-10-19,5592.9,5600.2,5548.2,5572.6,214258251,5572.6
2012-10-18,5562.8,5609.4,5542.75,5606.25,217451018,5606.25
2012-10-17,5566.9,5572.7,5524.05,5549.9,198663564,5549.9
2012-10-16,5594.6,5605.25,5527.45,5538.7,186513469,5538.7
2012-10-15,5571.5,5585.8,5549.3,5578.95,150763927,5578.95
2012-10-12,5577.85,5620.9,5563.8,5573.1,222251748,5573.1
2012-10-11,5553.35,5611.3,5527.8,5599.8,238725626,5599.8
2012-10-10,5568.05,5579.05,5539.5,5543.7,205903013,5543.7
2012-10-09,5594.85,5619.55,5569.9,5596.6,196906178,5596.6
2012-10-08,5637.45,5637.45,5559.2,5567.7,230159007,5567.7
2012-10-05,5695.4,5698.1,5146.65,5633.3,354953156,5633.3
2012-10-04,5635.25,5691.75,5635.25,5671.65,280395408,5671.65
2012-10-03,5609.7,5630.85,5602.7,5617.9,269323551,5617.9
2012-10-01,5585.1,5605.2,5578.05,5602,197160963,5602
2012-09-28,5557.45,5611.6,5557.45,5583.75,271223957,5583.75
2012-09-27,5540.95,5562.85,5517.3,5527.15,363636730,5527.15
2012-09-26,5523.35,5542.3,5508.75,5532.2,265332548,5532.2
2012-09-25,5537.7,5567.15,5518.1,5540.6,447324026,5540.6
2012-09-24,5546.15,5569.35,5526.4,5532.65,356019618,5532.65
2012-09-21,5437.1,5569.55,5437.1,5545.5,431813815,5545.5
2012-09-20,5404.15,5444.35,5401.6,5417.7,271581983,5417.7
2012-09-18,5448.1,5472,5436.05,5456.8,291464809,5456.8
2012-09-17,5461.25,5482.35,5425.05,5454.35,383782205,5454.35
2012-09-14,5368.3,5423.35,5368.3,5415.8,339714641,5415.8
2012-09-13,5294.05,5306.25,5278.35,5290.45,174044837,5290.45
2012-09-12,5268.25,5294,5258.05,5290.7,203078081,5290.7
2012-09-11,5210.4,5258.9,5207.55,5256.05,178748724,5256.05
2012-09-10,5228.65,5241.4,5217.7,5233.35,163710549,5233.35
2012-09-08,5209.65,5232.6,5209.65,5226.05,16074716,5226.05
2012-09-07,5174.3,5212.5,5174.3,5208.4,210873570,5208.4
2012-09-06,5093.95,5134.95,5093.95,5114.85,194310247,5114.85
2012-09-05,5120.5,5132.15,5092.05,5100.75,198891054,5100.75
2012-09-04,5117.2,5148.6,5107.25,5145.65,187562633,5145.65
2012-09-03,5141.55,5161.2,5110.6,5121.05,171622206,5121.05
2012-08-31,5159.65,5167.85,5105.3,5126.3,249727767,5126.3
2012-08-30,5133.35,5194.4,5118.55,5173.75,323215284,5173.75
2012-08-29,5198.95,5200,5143.7,5149.45,233405271,5149.45
2012-08-28,5208.65,5217.8,5166.6,5191.25,198077758,5191.25
2012-08-27,5249.85,5260.85,5207.45,5210.55,143481739,5210.55
2012-08-24,5255.75,5258.95,5231.7,5248.85,172701735,5248.85
2012-08-23,5286.35,5307.6,5255.15,5274.9,194751109,5274.9
2012-08-22,5264.95,5295.9,5264.55,5275.55,168806512,5275.55
2012-08-21,5240.7,5289.95,5240.7,5286.2,184169420,5286.2
2012-08-17,5242.05,5273.2,5215.8,5238.7,210094501,5238.7
2012-08-16,5258.6,5263.75,5230.9,5237.2,192500970,5237.2
2012-08-14,5220.35,5259.65,5207.45,5253.75,165767054,5253.75
2012-08-13,5188.5,5229,5186.4,5224.35,166433973,5224.35
2012-08-10,5183.65,5200.3,5167.65,5191.85,189999180,5191.85
2012-08-09,5219.95,5238.45,5185.35,5196,241762570,5196
2012-08-08,5221.8,5248.2,5204.15,5211.25,226493512,5211.25
2012-08-07,5177.05,5228.25,5166.95,5214.45,188782484,5214.45
2012-08-06,5144.05,5178.5,5144.05,5166.25,160463963,5166.25
2012-08-03,5092.45,5110.95,5059.95,5106.2,169031648,5106.2
2012-08-02,5119.5,5121.7,5100.4,5119.45,149756885,5119.45
2012-08-01,5105.45,5131.6,5098.95,5125.8,188147972,5125.8
2012-07-31,5096.8,5117,5041.35,5112.25,219514908,5112.25
2012-07-30,5011.3,5089.4,5011.3,5084.15,191005403,5084.15
2012-07-27,5009.55,5041.9,4966.8,4986.2,214753443,4986.2
2012-07-26,5022.95,5023.05,4931.9,4941.3,292842238,4941.3
2012-07-25,5020.7,5022.2,4979.1,5009,202164058,5009
2012-07-24,5025.2,5041.1,5002.1,5029.15,195267604,5029.15
2012-07-23,5064.4,5064.4,5006.4,5016.3,167662058,5016.3
2012-07-20,5123.15,5126.7,5089.1,5099.7,151927436,5099.7
2012-07-19,5135.9,5145.65,5122.8,5131.1,169190452,5131.1
2012-07-18,5093.35,5113.45,5062.9,5107.6,185000857,5107.6
2012-07-17,5121.9,5132.35,5078.4,5088.4,175475502,5088.4
2012-07-16,5127.3,5140.9,5090.4,5096.05,159043949,5096.05
2012-07-13,5139,5162.55,5115.25,5122.9,155283395,5122.9
2012-07-12,5140.65,5155.45,5115.4,5132.6,191640419,5132.6
2012-07-11,5206.05,5225.5,5191.75,5196,176856901,5196
2012-07-10,5174.7,5233.9,5174.7,5231.25,194724747,5231.25
2012-07-09,5180.85,5191.6,5146.7,5165.2,155839896,5165.2
2012-07-06,5219.95,5219.95,5182.85,5208.75,177652874,5208.75
2012-07-05,5192.45,5227.9,5184.9,5222.05,201626252,5222.05
