Date,Open,High,Low,Close,Volume,Adj Close
2012-09-13,45.95,46.55,45.80,46.25,601700,46.25
2012-09-12,45.45,46.20,45.05,45.80,443700,45.80
2012-09-11,45.00,45.75,44.85,45.30,213200,45.30
2012-09-10,44.90,45.55,44.35,45.40,354700,45.40
2012-09-07,44.60,45.10,44.15,44.85,456100,44.85
2012-09-06,44.00,44.70,43.30,44.35,280000,44.35
2012-09-05,43.05,44.35,42.95,44.00,475700,44.00
2012-09-04,43.05,43.55,42.60,43.30,253000,43.30
2012-09-03,42.50,43.10,42.20,42.95,325500,42.95
2012-08-31,42.60,42.70,42.30,42.35,204400,42.35
2012-08-30,42.30,42.80,42.15,42.55,222700,42.55
2012-08-29,42.60,42.90,42.30,42.60,250400,42.60
2012-08-28,43.50,43.55,42.10,42.30,427200,42.30
2012-08-27,44.10,44.35,43.25,43.40,292800,43.40
2012-08-24,44.50,44.50,44.05,44.10,213500,44.10
2012-08-23,44.50,44.70,44.35,44.50,193900,44.50
2012-08-22,44.40,44.85,44.25,44.40,156600,44.40
2012-08-21,44.50,45.00,44.25,44.45,194800,44.45
2012-08-20,44.45,44.45,44.45,44.45,000,44.45
2012-08-17,44.75,45.40,44.40,44.45,315800,44.45
2012-08-16,44.30,45.00,44.20,44.65,206700,44.65
2012-08-15,44.55,44.55,44.55,44.55,000,44.55
2012-08-14,44.30,44.85,44.25,44.55,162900,44.55
2012-08-13,44.55,44.80,44.20,44.35,211400,44.35
2012-08-10,44.70,45.00,44.50,44.75,168000,44.75
2012-08-09,45.15,45.35,44.40,44.65,272100,44.65
2012-08-08,45.25,45.70,45.00,45.10,2271000,45.10
2012-08-07,45.05,45.50,45.00,45.15,197900,45.15
2012-08-06,45.30,45.60,44.85,45.05,235500,45.05
2012-08-03,45.60,45.60,44.65,45.00,273400,45.00
2012-08-02,45.65,46.30,45.00,45.65,341000,45.65
2012-08-01,44.45,45.80,44.30,45.50,337400,45.50
2012-07-31,44.75,44.85,44.05,44.55,300600,44.55
2012-07-30,44.25,44.90,44.10,44.75,289200,44.75
2012-07-27,45.50,45.50,43.55,43.95,298000,43.95
2012-07-26,45.00,45.20,44.25,44.55,1334200,44.55
2012-07-25,45.10,45.15,44.60,45.00,268600,45.00
2012-07-24,45.90,46.10,44.70,45.05,339100,45.05
2012-07-23,45.75,45.90,45.10,45.45,365100,45.45
2012-07-20,45.00,49.00,45.00,46.00,768000,46.00
2012-07-19,46.30,47.60,46.20,46.40,2335400,46.40
2012-07-18,44.25,49.00,44.25,46.10,392800,46.10
2012-07-17,45.05,46.20,45.05,45.65,297100,45.65
2012-07-16,45.60,46.00,45.25,45.50,361700,45.50
2012-07-13,45.95,46.40,45.10,45.65,341800,45.65
2012-07-12,46.25,46.45,45.80,45.95,284500,45.95
2012-07-11,46.90,47.25,46.20,46.50,503100,46.50
2012-07-10,46.25,46.75,46.10,46.25,302000,46.25
2012-07-09,46.00,47.25,45.65,46.05,613500,46.05
2012-07-06,46.80,46.90,45.75,46.20,466600,46.20
2012-07-05,46.10,47.20,45.60,46.80,1241100,46.80
2012-07-04,44.40,46.25,44.10,46.05,1143100,46.05
2012-07-03,44.10,44.85,44.10,44.30,295100,44.30
2012-07-02,44.20,44.50,43.90,44.05,284500,44.05
2012-06-29,43.65,44.50,43.40,44.05,682800,44.05
2012-06-28,43.05,43.65,43.05,43.55,396300,43.55
2012-06-27,43.90,43.95,42.90,43.00,397700,43.00
2012-06-26,43.50,43.85,43.10,43.30,471800,43.30
2012-06-25,42.50,44.15,42.50,43.50,1055800,43.50
2012-06-22,42.00,42.50,41.95,42.15,293500,42.15
2012-06-21,40.60,42.50,40.60,42.30,198300,42.30
2012-06-20,41.70,42.40,41.50,41.90,257900,41.90
2012-06-19,42.05,42.35,40.45,42.05,189400,42.05
2012-06-18,42.15,43.40,42.15,42.30,221100,42.30
2012-06-15,42.45,42.95,42.40,42.55,228100,42.55
2012-06-14,43.30,43.30,42.30,42.45,211000,42.45
2012-06-13,43.25,43.90,43.20,43.30,330300,43.30
2012-06-12,42.70,43.30,42.70,43.15,222000,43.15
2012-06-11,43.35,43.85,43.15,43.30,355500,43.30
2012-06-08,43.00,43.50,42.75,43.25,304900,43.25
2012-06-07,44.00,44.85,43.40,43.50,1005200,43.50
2012-06-06,42.25,43.10,42.05,42.95,541800,42.95
2012-06-05,42.10,42.70,41.75,41.85,149500,41.85
2012-06-04,41.15,42.65,40.80,42.35,389400,42.35
2012-06-01,41.40,41.90,41.15,41.65,282500,41.65
2012-05-31,41.60,42.20,41.05,41.40,257600,41.40
2012-05-30,42.25,42.25,41.50,41.55,277700,41.55
2012-05-29,42.15,42.70,42.05,42.50,286700,42.50
2012-05-28,42.40,42.80,41.85,42.00,385800,42.00
2012-05-25,41.85,42.70,41.80,42.40,292000,42.40
2012-05-24,41.80,42.40,41.15,41.90,290300,41.90
2012-05-23,41.80,41.80,41.30,41.50,188900,41.50
2012-05-22,41.60,43.10,41.60,41.80,314400,41.80
2012-05-21,41.90,42.85,41.30,42.50,253100,42.50
2012-05-18,41.20,41.90,41.05,41.70,309900,41.70
2012-05-17,41.50,41.80,41.25,41.65,372300,41.65
2012-05-16,40.90,41.60,40.40,41.10,628200,41.10
2012-05-15,41.30,41.55,40.70,41.05,528700,41.05
2012-05-14,41.95,41.95,40.85,40.95,618100,40.95
2012-05-11,42.05,42.50,40.80,41.45,1122600,41.45
2012-05-10,42.25,43.20,42.20,42.30,357100,42.30
2012-05-09,42.50,42.90,42.10,42.25,440700,42.25
2012-05-08,43.70,43.70,42.45,42.55,585900,42.55
2012-05-07,42.50,43.70,42.00,43.45,654600,43.45
2012-05-04,43.50,43.50,42.75,42.90,767300,42.90
2012-05-03,43.80,43.95,43.40,43.50,586700,43.50
2012-05-02,43.85,44.35,43.65,43.80,524200,43.80
2012-05-01,43.85,43.85,43.85,43.85,000,43.85
2012-04-30,44.90,45.20,43.75,43.85,1405200,43.85
2012-04-27,45.40,45.75,43.80,43.90,1961400,43.90
2012-04-26,44.00,46.20,43.90,44.75,4860300,44.75
2012-04-25,44.60,44.60,43.45,43.75,757300,43.75
2012-04-24,45.35,45.35,44.00,44.15,647700,44.15
2012-04-23,45.00,45.60,44.25,44.35,1027900,44.35
2012-04-20,44.60,45.45,44.25,44.80,1152500,44.80
2012-04-19,44.60,44.90,44.15,44.55,971500,44.55
2012-04-18,44.35,46.50,43.50,44.05,4743400,44.05
2012-04-17,44.00,44.50,43.10,43.30,2294400,43.30
2012-04-16,44.55,45.00,43.95,44.05,1383700,44.05
2012-04-13,46.10,46.20,44.55,44.70,1116200,44.70
2012-04-12,45.45,46.70,45.45,45.70,661100,45.70
2012-04-11,46.10,46.35,45.30,45.45,829100,45.45
2012-04-10,47.30,47.40,46.00,46.15,903000,46.15
2012-04-09,47.00,47.35,46.80,47.00,359700,47.00
2012-04-06,47.05,47.05,47.05,47.05,000,47.05
2012-04-05,47.05,47.05,47.05,47.05,000,47.05
2012-04-04,47.05,47.50,46.80,47.05,1014600,47.05
2012-04-03,47.90,48.30,46.95,47.05,1759200,47.05
2012-04-02,48.50,48.70,47.20,47.40,1164600,47.40
2012-03-30,48.50,48.90,47.60,47.85,1212000,47.85
2012-03-29,48.70,49.40,48.05,48.25,867600,48.25
2012-03-28,50.95,51.95,48.50,48.95,2581200,48.95
2012-03-27,48.10,50.80,47.45,50.00,944900,50.00
2012-03-26,47.80,48.40,47.35,48.00,456100,48.00
2012-03-23,47.80,48.20,47.40,47.80,222400,47.80
2012-03-22,48.30,48.80,47.40,47.55,317700,47.55
2012-03-21,47.75,48.50,47.55,48.30,231300,48.30
2012-03-20,47.85,48.65,47.35,47.75,334200,47.75
2012-03-19,48.60,48.70,47.60,47.85,281300,47.85
2012-03-16,49.15,50.35,48.30,48.60,774900,48.60
2012-03-15,50.95,50.95,48.90,49.15,660200,49.15
2012-03-14,50.85,51.35,50.20,50.85,1250600,50.85
2012-03-13,49.90,50.80,49.35,50.45,1248800,50.45
2012-03-12,48.50,49.85,48.50,49.15,1070500,49.15
2012-03-09,47.25,48.75,47.25,47.55,450700,47.55
2012-03-08,47.00,47.00,47.00,47.00,000,47.00
2012-03-07,47.20,47.50,46.70,47.00,302000,47.00
2012-03-06,47.85,48.50,47.05,47.15,321600,47.15
2012-03-05,47.60,48.05,47.50,47.65,278500,47.65
2012-03-02,48.50,48.65,47.80,47.95,208000,47.95
2012-03-01,48.50,48.80,48.00,48.15,484600,48.15
2012-02-29,48.75,49.80,48.30,48.75,1057800,48.75
2012-02-28,47.10,48.45,47.10,48.15,379800,48.15
2012-02-27,48.25,48.45,47.00,47.10,452000,47.10
2012-02-24,49.00,49.30,48.10,48.25,401700,48.25
2012-02-23,49.45,49.95,48.10,48.45,771900,48.45
2012-02-22,53.00,53.00,49.00,49.45,1288300,49.45
2012-02-21,52.60,53.40,51.60,52.55,2601200,52.55
2012-02-20,52.50,52.50,52.50,52.50,000,52.50
2012-02-17,51.00,54.55,50.55,52.50,6902600,52.50
2012-02-16,49.75,50.90,49.35,50.55,1789700,50.55
2012-02-15,48.25,50.25,48.25,49.35,1875400,49.35
2012-02-14,48.50,48.85,48.00,48.20,275100,48.20
2012-02-13,48.45,48.80,48.05,48.45,226700,48.45
2012-02-10,48.50,49.15,48.00,48.45,392300,48.45
2012-02-09,47.80,49.75,47.45,48.55,934700,48.55
2012-02-08,47.85,48.30,47.55,47.75,238700,47.75
2012-02-07,48.60,49.00,47.50,47.85,374400,47.85
2012-02-06,48.20,49.20,48.20,48.45,681100,48.45
2012-02-03,48.95,49.10,48.30,48.50,381900,48.50
2012-02-02,49.35,49.70,48.40,48.70,492300,48.70
2012-02-01,49.35,49.80,48.40,49.10,606400,49.10
2012-01-31,49.15,49.50,48.65,49.05,366200,49.05
2012-01-30,48.50,49.90,47.80,48.95,1313800,48.95
2012-01-27,48.00,50.85,47.60,48.70,2370500,48.70
2012-01-26,48.45,48.45,48.45,48.45,000,48.45
2012-01-25,48.15,48.85,48.00,48.45,594200,48.45
2012-01-24,47.15,48.00,47.05,47.80,533200,47.80
2012-01-23,46.90,47.40,46.35,46.95,275400,46.95
2012-01-20,46.65,47.00,46.00,46.35,184700,46.35
2012-01-19,46.40,47.10,46.40,46.55,143100,46.55
2012-01-18,47.45,47.80,46.25,46.35,253900,46.35
2012-01-17,47.75,48.20,47.00,47.35,368100,47.35
2012-01-16,47.80,47.85,46.65,46.85,200400,46.85
2012-01-13,47.00,48.25,47.00,48.00,647000,48.00
2012-01-12,46.20,47.50,46.20,47.05,496700,47.05
2012-01-11,45.45,47.60,44.80,47.05,823900,47.05
2012-01-10,44.50,45.85,44.40,45.20,635400,45.20
2012-01-09,44.00,44.70,43.50,44.40,150100,44.40
2012-01-06,43.50,43.85,43.05,43.45,109700,43.45
2012-01-05,44.00,44.00,43.00,43.55,134400,43.55
2012-01-04,43.80,43.80,43.30,43.40,195100,43.40
2012-01-03,43.35,43.90,43.10,43.70,217500,43.70
2012-01-02,43.00,43.45,42.85,42.95,121400,42.95
2011-12-30,43.10,43.50,42.75,42.85,196700,42.85
2011-12-29,43.50,43.60,43.00,43.15,100400,43.15
2011-12-28,43.65,44.00,43.20,43.60,128200,43.60
2011-12-27,43.95,44.30,43.50,43.65,167000,43.65
2011-12-26,43.40,44.10,43.40,43.60,150300,43.60
2011-12-23,43.20,43.70,43.05,43.40,205200,43.40
2011-12-22,42.70,43.30,42.50,43.05,197100,43.05
2011-12-21,43.00,43.50,42.15,42.75,354100,42.75
2011-12-20,43.05,43.85,42.10,42.50,299000,42.50
2011-12-19,44.00,44.00,42.20,42.95,404700,42.95
2011-12-16,44.70,45.35,43.90,44.05,311300,44.05
2011-12-15,45.00,45.15,44.10,44.60,222800,44.60
2011-12-14,42.45,45.35,42.45,45.15,220000,45.15
2011-12-13,44.70,45.55,44.35,45.10,264600,45.10
2011-12-12,46.00,46.00,44.60,44.75,231300,44.75
2011-12-09,45.40,46.00,45.00,45.55,220100,45.55
2011-12-08,46.10,46.35,45.15,45.75,248200,45.75
2011-12-07,46.50,46.90,45.70,46.25,249000,46.25
2011-12-06,46.10,46.10,46.10,46.10,000,46.10
2011-12-05,46.40,46.70,46.05,46.10,223600,46.10
2011-12-02,46.35,46.50,45.70,46.35,320800,46.35
2011-12-01,46.15,46.90,46.00,46.20,426500,46.20
2011-11-30,45.85,45.85,45.10,45.35,192200,45.35
2011-11-29,46.05,46.55,45.70,45.90,274200,45.90
2011-11-28,45.55,46.45,45.55,46.25,300600,46.25
2011-11-25,45.00,45.95,44.60,45.45,390800,45.45
2011-11-24,44.00,45.55,44.00,45.15,485600,45.15
2011-11-23,45.35,45.35,44.00,44.15,1034500,44.15
2011-11-22,45.25,45.85,44.80,45.35,532300,45.35
2011-11-21,46.40,46.60,44.65,44.80,1240800,44.80
2011-11-18,47.40,47.40,45.70,46.05,1271900,46.05
2011-11-17,48.00,48.50,47.35,47.45,377300,47.45
2011-09-30,48.30,48.90,48.00,48.15,504300,48.15
2011-09-29,48.70,49.10,48.10,48.30,667800,48.30
2011-09-28,49.30,49.45,48.80,49.05,620200,49.05
2011-09-27,48.40,49.25,48.15,49.05,1077400,49.05
2011-09-26,48.50,49.05,47.20,47.70,1091700,47.70
2011-09-23,48.75,49.15,47.75,48.55,1426700,48.55
2011-09-22,50.00,50.30,49.00,49.10,1156500,49.10
2011-09-21,50.00,51.00,49.90,50.55,1324300,50.55
2011-09-20,50.00,50.35,49.55,49.95,742300,49.95
2011-09-19,49.55,50.40,49.55,49.95,698500,49.95
2011-09-16,50.35,50.65,49.90,50.05,985400,50.05
2011-09-15,50.60,51.10,50.10,50.25,956400,50.25
2011-09-14,50.80,50.80,50.10,50.20,737700,50.20
2011-09-13,51.40,51.55,50.10,50.20,1345700,50.20
2011-09-12,50.95,51.65,49.70,50.80,2943800,50.80
2011-09-09,51.90,52.20,50.80,50.95,1657700,50.95
2011-09-08,52.05,52.20,51.55,51.80,2291500,51.80
2011-09-07,52.00,52.70,51.35,52.10,5477700,52.10
2011-09-06,51.15,52.25,50.60,51.80,5941500,51.80
2011-09-05,50.00,52.00,49.55,51.50,5493000,51.50
2011-09-02,50.05,51.30,48.60,50.55,3811400,50.55
2011-08-30,52.50,52.80,49.25,49.75,10680900,49.75
2011-08-29,47.00,53.05,46.75,50.80,6213600,50.80
2011-08-26,47.70,47.90,45.80,46.15,1769000,46.15
2011-08-25,47.70,48.20,47.00,47.45,1740800,47.45
2011-08-24,46.40,48.20,46.00,47.25,3142200,47.25
2011-08-23,45.05,46.95,44.65,46.45,4208700,46.45
2011-08-22,45.00,45.40,44.40,44.70,3144600,44.70
2011-08-19,46.05,46.05,44.65,44.90,4196700,44.90
2011-08-18,48.15,48.50,46.15,46.30,4346200,46.30
2011-08-17,49.65,49.80,48.00,48.15,4804500,48.15
2011-08-16,50.90,51.30,49.00,49.30,12378100,49.30
2011-08-12,50.50,53.85,49.30,50.05,142535800,50.05
