Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,132.35,132.35,132.35,132.35,000,132.35
2012-12-24,135.25,135.45,131.15,132.35,377000,132.35
2012-12-21,134.55,138.70,133.05,135.20,2077300,135.20
2012-12-20,129.90,136.00,127.15,134.95,1514700,134.95
2012-12-19,131.95,133.40,129.05,130.05,1161000,130.05
2012-12-18,123.60,131.80,121.05,131.25,1548200,131.25
2012-12-17,124.55,125.05,122.25,122.90,269300,122.90
2012-12-14,122.10,125.00,122.10,124.15,318600,124.15
2012-12-13,126.00,127.00,122.55,123.85,345900,123.85
2012-12-12,122.85,127.90,122.80,126.35,510500,126.35
2012-12-11,130.00,131.35,121.80,125.40,850800,125.40
2012-12-10,131.75,132.25,128.50,129.55,563200,129.55
2012-12-07,133.35,136.80,129.10,131.25,1261300,131.25
2012-12-06,133.00,135.40,130.65,133.15,827700,133.15
2012-12-05,131.85,134.45,130.35,132.05,1032500,132.05
2012-12-04,131.15,137.40,130.15,131.30,1891000,131.30
2012-12-03,128.40,133.20,126.15,131.95,1537200,131.95
2012-11-30,126.90,130.90,124.15,126.90,1873400,126.90
2012-11-29,116.85,127.50,114.10,125.45,3227700,125.45
2012-11-28,116.05,116.05,116.05,116.05,000,116.05
2012-11-27,112.20,117.45,111.65,116.05,1145100,116.05
2012-11-26,110.70,113.85,110.00,111.65,430000,111.65
2012-11-23,111.05,111.80,109.00,109.85,208400,109.85
2012-11-22,112.45,112.50,109.80,111.00,209700,111.00
2012-11-21,112.80,112.80,110.25,111.30,183200,111.30
2012-11-20,112.80,113.50,110.00,111.20,185000,111.20
2012-11-19,112.95,114.50,111.70,112.20,158000,112.20
2012-11-16,114.80,116.90,112.05,113.10,537400,113.10
2012-11-15,113.30,116.50,112.20,114.75,373700,114.75
2012-11-14,113.05,113.05,113.05,113.05,000,113.05
2012-11-13,113.05,113.05,113.05,113.05,000,113.05
2012-11-12,115.00,115.50,111.20,113.05,371900,113.05
2012-11-09,116.80,118.35,113.00,114.55,395700,114.55
