Date,Open,High,Low,Close,Volume,Adj Close
2012-10-22,34.20,34.45,33.70,34.05,6746500,34.05
2012-10-19,35.50,35.50,34.10,34.45,9196300,34.45
2012-10-18,34.85,35.45,34.25,35.10,6535300,35.10
2012-10-17,35.50,35.60,33.90,34.70,5843300,34.70
2012-10-16,36.70,37.05,35.00,35.20,7140900,35.20
2012-10-15,36.60,37.10,36.25,36.60,8126900,36.60
2012-10-12,37.80,37.90,36.15,36.35,18395300,36.35
2012-10-11,35.60,36.95,35.20,36.70,8612600,36.70
2012-10-10,36.20,36.20,34.90,35.20,5643600,35.20
2012-10-09,35.30,36.00,35.05,35.65,4102900,35.65
2012-10-08,35.80,36.10,34.65,34.80,7123300,34.80
2012-10-05,37.90,37.90,35.50,35.95,9977100,35.95
2012-10-04,37.75,38.40,37.20,37.35,7902200,37.35
2012-10-03,37.10,37.55,36.70,37.25,7385300,37.25
2012-10-02,36.85,36.85,36.85,36.85,000,36.85
2012-10-01,36.00,37.05,36.00,36.85,6704800,36.85
2012-09-28,35.20,36.70,35.20,36.05,6542300,36.05
2012-09-27,35.25,36.05,35.15,35.70,8474900,35.70
2012-09-26,35.25,36.50,34.35,35.05,6336500,35.05
2012-09-25,36.75,36.90,35.00,35.15,9653100,35.15
2012-09-24,36.55,38.25,36.50,37.40,17314200,37.40
2012-09-21,35.75,37.00,35.75,36.35,15216600,36.35
2012-09-20,35.95,36.45,34.15,35.70,15994000,35.70
2012-09-19,35.30,35.30,35.30,35.30,000,35.30
2012-09-18,33.15,35.65,33.05,35.30,22076900,35.30
2012-09-17,33.40,33.75,32.30,33.30,6924400,33.30
2012-09-14,32.55,33.00,32.45,32.75,3891200,32.75
2012-09-13,32.90,33.15,32.15,32.35,4182800,32.35
2012-09-12,33.90,35.50,32.45,32.70,5908800,32.70
2012-09-11,32.95,33.80,32.75,33.65,8256000,33.65
2012-09-10,32.00,33.10,31.75,32.95,5729400,32.95
2012-09-07,32.05,32.35,31.45,31.70,2426600,31.70
2012-09-06,32.00,32.20,31.15,31.75,2821900,31.75
2012-09-05,32.00,32.20,31.30,31.65,3085900,31.65
2012-09-04,32.00,32.40,31.55,32.05,4758900,32.05
2012-09-03,30.70,31.95,30.35,31.85,6600000,31.85
2012-08-31,30.00,30.65,30.00,30.45,4023900,30.45
2012-08-30,29.95,30.45,29.40,30.05,5440200,30.05
2012-08-29,30.50,30.90,29.75,29.95,5712200,29.95
2012-08-28,30.20,30.50,29.50,30.15,7209200,30.15
2012-08-27,31.75,31.95,30.25,30.35,7692100,30.35
2012-08-24,31.00,32.20,30.95,31.55,4711100,31.55
2012-08-23,32.20,32.60,30.90,31.50,8259900,31.50
2012-08-22,33.50,33.95,32.00,32.20,10693500,32.20
2012-08-21,34.30,34.35,33.35,33.50,8762500,33.50
2012-08-20,33.70,33.70,33.70,33.70,000,33.70
2012-08-17,32.30,33.90,32.10,33.70,14187400,33.70
2012-08-16,32.30,32.40,31.70,32.10,6587000,32.10
2012-08-15,32.70,32.70,32.70,32.70,000,32.70
2012-08-14,32.70,33.25,32.05,32.70,5278500,32.70
2012-08-13,32.40,33.25,32.10,32.95,5857900,32.95
2012-08-10,31.45,32.65,31.20,32.30,7183400,32.30
2012-08-09,32.50,33.00,31.40,31.70,10316800,31.70
2012-08-08,33.75,34.05,32.45,32.65,6819600,32.65
2012-08-07,34.70,34.80,33.25,33.50,8165700,33.50
2012-08-06,33.80,34.85,33.50,34.35,14291200,34.35
2012-08-03,31.60,33.20,31.60,33.10,8257700,33.10
2012-08-02,32.25,32.45,31.75,32.00,4478800,32.00
2012-08-01,31.00,32.15,30.60,31.90,6345400,31.90
2012-07-31,31.35,31.45,30.15,30.90,5265500,30.90
2012-07-30,33.90,33.90,29.05,30.70,5177100,30.70
2012-07-27,31.50,31.90,29.10,29.40,7678000,29.40
2012-07-26,33.50,33.50,30.60,31.00,12218100,31.00
2012-07-25,34.20,34.20,33.00,33.25,7503400,33.25
2012-07-24,32.70,34.00,32.20,33.85,8959000,33.85
2012-07-23,32.25,32.95,31.80,32.45,5780100,32.45
2012-07-20,32.80,32.85,32.20,32.30,3900200,32.30
2012-07-19,33.20,33.40,32.40,32.90,5299900,32.90
2012-07-18,32.25,33.25,31.30,32.80,8469300,32.80
2012-07-17,34.00,34.45,32.00,32.15,10253700,32.15
2012-07-16,35.00,39.50,33.70,33.90,8544800,33.90
2012-07-13,34.65,34.85,33.75,33.95,6566500,33.95
2012-07-12,33.70,34.60,33.20,34.40,11520500,34.40
2012-07-11,34.80,34.80,33.50,33.75,5559500,33.75
2012-07-10,34.30,34.75,33.80,34.25,7634500,34.25
2012-07-09,34.30,35.00,33.90,34.20,6583400,34.20
2012-07-06,34.85,35.40,33.40,34.90,11964000,34.90
2012-07-05,33.00,35.20,32.80,34.60,11396200,34.60
2012-07-04,33.70,33.75,32.45,32.95,6460800,32.95
2012-07-03,32.55,33.45,32.50,33.15,6211000,33.15
2012-07-02,32.20,32.75,31.30,32.45,6192700,32.45
2012-06-29,31.10,31.95,30.95,31.60,5821600,31.60
2012-06-28,30.95,31.40,30.25,30.80,7860100,30.80
2012-06-27,31.00,31.30,30.40,30.65,5309600,30.65
2012-06-26,30.20,30.50,29.65,30.05,3554000,30.05
2012-06-25,30.45,31.80,29.50,29.90,6618300,29.90
2012-06-22,28.70,30.70,28.60,30.45,13005500,30.45
2012-06-21,28.70,29.20,28.10,29.00,4864100,29.00
2012-06-20,28.05,28.70,27.80,28.55,3504600,28.55
2012-06-19,27.65,28.10,27.25,27.70,2184300,27.70
2012-06-18,28.35,28.80,27.20,27.60,4606000,27.60
2012-06-15,27.50,28.50,27.20,28.35,3975500,28.35
2012-06-14,27.75,27.95,27.05,27.20,2994400,27.20
2012-06-13,27.90,28.60,27.55,27.80,4093600,27.80
2012-06-12,27.10,28.10,27.05,27.95,3449800,27.95
2012-06-11,28.10,28.45,27.20,27.40,3843600,27.40
2012-06-08,28.20,28.55,27.50,28.05,6472100,28.05
2012-06-07,26.90,28.30,26.55,27.85,7546000,27.85
2012-06-06,25.35,26.45,25.25,26.20,5036000,26.20
2012-06-05,25.95,26.15,25.20,25.50,4077000,25.50
2012-06-04,25.40,26.10,25.10,25.90,3698300,25.90
2012-06-01,26.55,26.75,25.40,25.70,4024200,25.70
2012-05-31,25.90,26.95,25.40,26.35,7167900,26.35
2012-05-30,27.00,27.00,26.00,26.15,6230300,26.15
2012-05-29,27.35,27.60,27.10,27.25,3203900,27.25
2012-05-28,26.95,27.40,26.70,27.20,3213500,27.20
2012-05-25,27.00,27.40,26.65,26.80,5110700,26.80
2012-05-24,27.25,27.50,26.30,26.85,6919600,26.85
2012-05-23,28.30,28.30,27.10,27.20,4314000,27.20
2012-05-22,29.10,29.35,28.00,28.30,2930400,28.30
2012-05-21,29.00,29.00,28.40,28.60,1995900,28.60
2012-05-18,28.65,28.70,27.60,28.30,4643000,28.30
2012-05-17,28.80,29.25,28.20,28.80,4090100,28.80
2012-05-16,28.45,28.90,27.90,28.35,3475900,28.35
2012-05-15,28.00,29.30,27.90,28.90,4751500,28.90
2012-05-14,28.95,29.40,27.90,28.30,3685800,28.30
2012-05-11,28.75,29.10,28.00,28.70,4692900,28.70
2012-05-10,28.75,29.95,28.10,29.20,6351400,29.20
2012-05-09,30.45,30.45,27.70,28.80,12379500,28.80
2012-05-08,35.00,35.00,30.20,30.50,6420600,30.50
2012-05-07,29.35,31.55,29.00,31.20,10151000,31.20
2012-05-04,32.45,32.55,30.70,31.00,6699500,31.00
2012-05-03,31.70,32.85,31.50,32.15,11425800,32.15
2012-05-02,31.90,32.15,30.65,30.80,4710800,30.80
2012-05-01,32.00,32.00,32.00,32.00,000,32.00
2012-04-30,31.90,32.10,30.85,31.80,3629600,31.80
2012-04-27,30.70,31.30,30.30,30.90,5115900,30.90
2012-04-26,31.00,31.30,30.15,30.55,8681300,30.55
2012-04-25,30.40,31.30,30.40,31.00,7265400,31.00
2012-04-24,30.90,30.90,29.90,30.40,4354100,30.40
2012-04-23,32.45,32.45,30.35,30.60,5510700,30.60
2012-04-20,33.85,33.85,31.95,32.45,5330500,32.45
2012-04-19,33.70,34.40,33.65,33.90,5804400,33.90
2012-04-18,33.50,34.00,33.15,33.70,8113500,33.70
2012-04-17,33.25,33.35,32.10,33.00,5512000,33.00
2012-04-16,32.20,33.60,32.20,32.90,5639600,32.90
2012-04-13,33.50,34.10,32.30,32.60,10463000,32.60
2012-04-12,31.50,33.30,31.50,33.15,12052400,33.15
2012-04-11,30.90,32.00,30.55,31.30,6114800,31.30
2012-04-10,30.95,31.60,30.20,31.40,5379200,31.40
2012-04-09,31.25,31.60,30.50,30.65,5397700,30.65
2012-04-06,31.70,31.70,31.70,31.70,000,31.70
2012-04-05,31.70,31.70,31.70,31.70,000,31.70
2012-04-04,31.20,31.95,31.00,31.70,5777000,31.70
2012-04-03,32.20,32.25,30.95,31.50,6506300,31.50
2012-04-02,31.80,32.40,31.35,31.80,5409700,31.80
2012-03-30,29.90,31.80,29.75,31.55,7871100,31.55
2012-03-29,29.75,30.20,29.55,29.75,6410100,29.75
2012-03-28,31.00,31.10,30.05,30.25,5448900,30.25
2012-03-27,31.00,32.10,30.80,31.10,13622500,31.10
2012-03-26,33.30,33.50,30.20,30.45,16532400,30.45
2012-03-23,32.50,33.60,32.50,32.85,6722700,32.85
2012-03-22,34.85,35.35,32.40,32.60,10058800,32.60
2012-03-21,33.85,35.45,33.40,35.10,6673900,35.10
2012-03-20,33.55,34.20,32.55,33.30,7918900,33.30
2012-03-19,37.10,37.10,33.10,33.60,9395600,33.60
2012-03-16,37.70,37.70,36.15,36.55,4576300,36.55
2012-03-15,38.20,38.25,36.35,37.00,5982900,37.00
2012-03-14,38.60,38.90,37.50,37.85,4809600,37.85
2012-03-13,38.45,38.50,37.40,38.05,4095700,38.05
2012-03-12,37.60,37.95,36.95,37.75,5293800,37.75
2012-03-09,37.30,37.75,36.80,37.00,6666900,37.00
2012-03-08,38.10,38.10,38.10,38.10,000,38.10
2012-03-07,36.10,37.20,35.65,36.70,7173600,36.70
2012-03-06,38.85,39.70,35.85,36.50,8189200,36.50
2012-03-05,41.40,41.40,38.35,38.80,7414000,38.80
2012-03-02,38.50,39.50,37.80,39.00,8058000,39.00
2012-03-01,37.80,38.95,37.35,38.10,8574800,38.10
2012-02-29,37.30,38.30,36.30,37.80,9141300,37.80
2012-02-28,35.90,37.40,35.65,37.00,7386400,37.00
2012-02-27,37.70,37.90,35.15,35.60,10595200,35.60
2012-02-24,39.00,39.50,37.10,37.65,8156900,37.65
2012-02-23,37.80,38.95,36.50,38.50,12629600,38.50
2012-02-22,40.80,42.30,36.15,37.40,19951600,37.40
2012-02-21,39.90,41.00,39.10,40.50,10195200,40.50
2012-02-20,39.65,39.65,39.65,39.65,000,39.65
2012-02-17,40.50,41.60,39.00,39.65,18226100,39.65
2012-02-16,41.00,41.60,39.50,39.80,14018100,39.80
2012-02-15,40.25,41.65,40.00,40.70,15922000,40.70
2012-02-14,37.15,40.10,36.40,39.60,17797100,39.60
2012-02-13,38.80,39.20,36.70,37.15,9760500,37.15
2012-02-10,38.00,40.30,37.30,38.80,11276500,38.80
2012-02-09,40.25,40.25,38.85,39.50,7123400,39.50
2012-02-08,42.10,42.10,39.70,40.25,10725700,40.25
2012-02-07,40.40,41.50,39.50,40.10,15009800,40.10
2012-02-06,39.45,40.60,39.10,39.50,6714600,39.50
2012-02-03,38.85,39.75,38.40,39.25,5701100,39.25
2012-02-02,40.45,40.70,38.15,38.85,9119000,38.85
2012-02-01,38.00,40.10,37.40,39.70,13682300,39.70
2012-01-31,37.35,38.45,37.00,38.05,14542100,38.05
2012-01-30,40.00,40.85,36.75,37.25,27424300,37.25
2012-01-27,37.10,39.45,37.10,39.25,18195500,39.25
2012-01-26,36.80,36.80,36.80,36.80,000,36.80
2012-01-25,35.40,37.00,35.40,36.80,10752100,36.80
2012-01-24,34.90,35.75,34.60,35.25,7100500,35.25
2012-01-23,34.00,35.30,34.00,34.60,6240200,34.60
2012-01-20,34.15,35.75,34.00,34.65,14866300,34.65
2012-01-19,33.25,34.15,33.10,33.65,7524800,33.65
2012-01-18,33.30,33.90,32.25,32.90,8159800,32.90
2012-01-17,32.50,33.85,31.80,33.35,18800800,33.35
2012-01-16,33.10,33.50,31.65,32.30,7179900,32.30
2012-01-13,32.70,33.65,32.60,33.05,14477700,33.05
2012-01-12,30.50,32.70,29.75,32.35,16031400,32.35
2012-01-11,28.00,30.85,28.00,30.25,13872700,30.25
2012-01-10,28.80,29.95,28.65,29.50,14194200,29.50
2012-01-09,26.50,28.75,26.00,28.55,20642600,28.55
2012-01-06,25.00,26.05,24.00,25.70,9429800,25.70
2012-01-05,26.05,26.40,24.85,25.15,5751200,25.15
2012-01-04,26.00,26.70,25.60,25.85,7189600,25.85
2012-01-03,25.00,26.05,25.00,25.90,5430700,25.90
2012-01-02,25.75,25.75,23.90,24.75,5801700,24.75
2011-12-30,24.90,26.00,24.75,25.10,6240100,25.10
2011-12-29,23.65,25.15,23.65,24.75,5523200,24.75
2011-12-28,27.00,27.00,24.45,25.15,7363800,25.15
2011-12-27,26.00,26.35,24.80,25.15,7340900,25.15
2011-12-26,26.10,26.75,25.30,25.85,7946000,25.85
2011-12-23,26.50,27.40,26.00,26.15,10942500,26.15
2011-12-22,25.05,26.50,24.95,26.30,11839300,26.30
2011-12-21,25.00,25.90,24.30,25.00,5935500,25.00
2011-12-20,25.20,25.70,23.95,24.05,8218800,24.05
2011-12-19,23.65,25.50,22.70,25.25,19559200,25.25
2011-12-16,26.40,26.40,23.60,23.90,18442000,23.90
2011-12-15,27.00,27.20,25.50,26.05,10561300,26.05
2011-12-14,27.35,28.70,27.10,27.35,8034100,27.35
2011-12-13,28.30,29.00,27.95,28.40,10763000,28.40
2011-12-12,29.45,29.45,28.40,28.60,7413600,28.60
2011-12-09,29.00,29.50,28.10,28.55,8037200,28.55
2011-12-08,31.20,31.20,29.00,29.10,14273500,29.10
2011-12-07,31.95,32.15,30.45,30.65,11049300,30.65
2011-12-06,31.85,31.85,31.85,31.85,000,31.85
2011-12-05,33.00,33.00,31.65,31.85,7196600,31.85
2011-12-02,31.85,33.10,31.10,32.95,10670600,32.95
2011-12-01,31.50,32.35,30.80,31.95,12260700,31.95
2011-11-30,30.10,30.90,29.40,30.30,10775800,30.30
2011-11-29,32.25,32.50,30.20,30.50,11866800,30.50
2011-11-28,32.00,35.65,31.30,32.20,8789500,32.20
2011-11-25,31.20,31.95,30.30,30.90,12119800,30.90
2011-11-24,31.65,31.90,29.40,31.20,28640800,31.20
2011-11-23,33.80,34.80,30.50,30.95,21458400,30.95
2011-11-22,33.50,34.50,33.20,33.45,10203400,33.45
2011-11-21,35.00,35.90,32.90,33.25,19073300,33.25
2011-11-18,32.25,35.35,32.25,35.10,24399600,35.10
2011-11-17,32.70,34.50,31.80,32.10,23935200,32.10
2011-11-16,34.55,35.10,31.65,32.65,36000300,32.65
2011-11-15,38.25,38.80,33.85,34.30,41139500,34.30
2011-11-14,51.65,51.65,36.15,38.35,89096400,38.35
2011-11-11,54.45,54.75,50.90,51.55,10085700,51.55
2011-11-09,57.50,57.80,53.45,54.25,5456400,54.25
2011-11-08,57.05,57.50,55.60,57.00,3590300,57.00
2011-11-04,57.10,58.20,56.25,56.75,5790100,56.75
2011-11-03,58.00,58.50,55.70,56.80,4447600,56.80
2011-11-02,57.00,58.60,56.05,57.85,4157600,57.85
2011-11-01,57.00,57.80,56.10,56.95,3257600,56.95
2011-10-31,57.95,58.85,57.00,57.20,4304600,57.20
2011-10-28,55.90,58.10,55.80,57.95,7010400,57.95
2011-10-26,55.00,55.50,54.40,54.75,738900,54.75
2011-10-25,54.00,54.80,53.35,54.25,4329400,54.25
2011-10-24,55.10,56.15,53.00,53.55,4357600,53.55
2011-10-21,57.30,57.30,54.55,54.75,3824000,54.75
2011-10-20,57.70,57.70,55.45,56.30,4008800,56.30
2011-10-19,56.70,58.50,56.70,57.95,3931300,57.95
2011-10-18,57.90,57.90,54.45,56.15,5236900,56.15
2011-10-17,58.45,59.00,57.65,58.15,2997700,58.15
2011-10-14,56.00,57.95,55.20,57.70,6184400,57.70
2011-10-13,56.05,56.75,55.00,55.50,3109900,55.50
2011-10-12,54.75,56.05,54.20,55.85,3191200,55.85
2011-10-11,54.50,55.60,53.75,54.55,4569300,54.55
2011-10-10,52.20,54.40,52.20,54.20,5687600,54.20
2011-10-07,51.80,53.65,51.45,52.10,7160300,52.10
2011-10-05,54.20,54.65,49.75,50.45,5392800,50.45
2011-10-04,53.00,55.00,52.00,53.45,3694400,53.45
2011-10-03,54.75,55.25,52.50,53.45,4415800,53.45
2011-09-30,56.50,57.90,54.90,55.10,5436700,55.10
2011-09-29,55.90,57.15,53.65,56.80,8797800,56.80
2011-09-28,57.50,57.90,54.90,55.45,6290700,55.45
2011-09-27,56.80,58.50,56.80,57.70,3367000,57.70
2011-09-26,57.05,59.00,54.40,55.85,4716500,55.85
2011-09-23,57.00,57.70,55.75,56.60,5594700,56.60
2011-09-22,62.75,62.75,57.00,57.90,8105100,57.90
2011-09-21,60.50,64.00,59.40,63.65,6470700,63.65
2011-09-20,60.40,61.35,60.00,60.90,2393400,60.90
2011-09-19,61.80,61.80,59.55,60.05,4600100,60.05
2011-09-16,61.00,62.80,59.45,62.10,8202100,62.10
2011-09-15,60.00,60.55,59.05,59.75,2866600,59.75
2011-09-14,59.00,60.25,58.00,59.85,3696500,59.85
2011-09-13,58.00,60.70,58.00,58.90,4897400,58.90
2011-09-12,59.90,59.90,57.50,57.85,3528600,57.85
2011-09-09,62.65,63.20,60.10,60.80,6025600,60.80
2011-09-08,61.60,62.95,60.20,62.20,4885700,62.20
2011-09-07,60.00,62.50,59.95,61.60,7903400,61.60
2011-09-06,59.25,59.65,56.50,59.10,6029400,59.10
2011-09-05,58.00,59.90,57.10,59.20,4801700,59.20
2011-09-02,58.90,58.90,57.05,58.30,4898300,58.30
2011-08-30,57.60,58.55,56.30,57.85,5871100,57.85
2011-08-29,54.00,57.20,54.00,56.55,4528900,56.55
2011-08-26,55.00,55.60,53.10,53.75,5016300,53.75
2011-08-25,57.50,58.25,54.00,54.65,8330600,54.65
2011-08-24,56.75,59.20,56.50,57.50,5712500,57.50
2011-08-23,58.40,58.85,56.05,56.85,5524100,56.85
2011-08-22,52.50,58.25,52.50,57.90,10183200,57.90
2011-08-19,55.50,56.00,50.80,52.55,12147000,52.55
2011-08-18,59.00,59.80,55.35,55.90,6920700,55.90
2011-08-17,58.00,59.25,55.10,58.35,8547500,58.35
2011-08-16,64.25,64.70,57.60,57.95,7867600,57.95
2011-08-12,65.00,67.00,62.35,63.00,5298900,63.00
2011-08-11,63.40,64.85,60.05,63.75,10162700,63.75
2011-08-10,58.20,61.95,58.20,61.60,7580200,61.60
2011-08-09,54.85,59.75,54.55,57.35,7572100,57.35
2011-08-08,61.00,61.00,56.55,57.60,6709400,57.60
2011-08-05,60.00,65.00,60.00,61.30,6890900,61.30
2011-08-04,69.00,70.45,65.15,65.65,4901000,65.65
2011-08-03,68.00,68.85,67.00,68.55,3768200,68.55
2011-08-02,72.00,72.50,68.30,69.75,6555400,69.75
2011-08-01,70.55,73.00,70.50,72.90,4215000,72.90
2011-07-29,70.10,71.55,68.55,70.15,3000800,70.15
2011-07-28,71.40,71.95,70.00,70.35,5010200,70.35
2011-07-27,74.10,74.90,71.40,71.90,6999700,71.90
2011-07-26,73.50,75.45,71.75,74.55,6152000,74.55
2011-07-25,72.90,75.50,72.90,74.10,4784100,74.10
2011-07-22,70.55,74.40,70.55,73.85,10013200,73.85
2011-07-21,70.80,71.80,69.70,69.95,3339200,69.95
2011-07-20,72.60,73.25,70.80,71.15,4733900,71.15
2011-07-19,69.60,72.45,69.00,72.25,5727500,72.25
2011-07-18,71.25,72.60,69.70,69.85,4550600,69.85
2011-07-15,74.00,74.20,70.80,71.20,5188300,71.20
2011-07-14,73.30,74.65,72.70,73.45,3267700,73.45
2011-07-13,71.00,73.95,71.00,73.35,4405800,73.35
2011-07-12,74.00,74.00,69.30,70.65,8518100,70.65
2011-07-11,74.50,75.60,73.40,74.50,4493500,74.50
2011-07-08,73.00,76.20,73.00,74.85,8328300,74.85
2011-07-07,71.50,73.60,71.35,73.05,5076300,73.05
2011-07-06,71.45,72.70,71.00,71.25,5208200,71.25
2011-07-05,73.50,73.85,70.75,71.20,12406900,71.20
2011-07-04,69.40,73.60,68.90,73.10,14738400,73.10
2011-07-01,66.95,68.85,66.05,68.50,7528900,68.50
2011-06-30,66.00,67.35,64.85,66.75,12723600,66.75
2011-06-29,61.75,66.85,61.40,66.05,15042400,66.05
2011-06-28,61.35,62.00,60.90,61.20,2352300,61.20
2011-06-27,59.60,61.45,59.35,61.20,4049100,61.20
2011-06-24,59.00,60.75,58.70,60.45,5615400,60.45
2011-06-23,58.00,58.90,57.45,58.00,4079700,58.00
2011-06-22,58.25,60.05,56.60,57.55,7599600,57.55
2011-06-21,60.50,61.40,57.65,57.90,4244400,57.90
2011-06-20,63.00,63.45,59.10,59.85,6130300,59.85
2011-06-17,62.70,64.80,61.75,63.25,3441700,63.25
2011-06-16,65.20,65.20,63.45,63.75,2046800,63.75
2011-06-15,65.80,65.95,64.80,65.20,2445300,65.20
2011-06-14,65.20,66.40,65.20,65.95,3429200,65.95
2011-06-13,64.50,65.60,63.15,65.05,3161100,65.05
2011-06-10,65.50,66.20,64.25,64.65,2325200,64.65
2011-06-09,66.90,67.50,64.95,65.20,2950400,65.20
2011-06-08,64.40,66.60,64.25,66.20,4173700,66.20
2011-06-07,63.40,65.00,62.25,64.70,2643100,64.70
2011-06-06,64.00,64.35,61.90,62.50,2909900,62.50
2011-06-03,64.05,65.60,63.65,64.25,2995800,64.25
2011-06-02,64.45,65.65,63.15,64.35,4014100,64.35
2011-06-01,62.75,65.10,62.50,64.95,5793600,64.95
2011-05-31,60.00,62.70,60.00,62.40,6444800,62.40
2011-05-30,59.05,60.50,58.15,60.10,3965600,60.10
2011-05-27,56.50,59.10,56.05,58.75,4246400,58.75
2011-05-26,59.40,59.40,55.90,56.25,10084000,56.25
2011-05-25,59.50,60.30,57.75,58.50,3787200,58.50
2011-05-24,59.00,60.40,58.00,59.95,7762500,59.95
2011-05-23,60.00,60.00,57.50,58.50,2981200,58.50
2011-05-20,59.50,60.85,59.10,59.55,3107400,59.55
2011-05-19,59.95,60.40,59.10,59.30,1462900,59.30
2011-05-18,60.50,60.90,59.05,59.75,2732300,59.75
2011-05-17,60.00,61.25,59.75,60.70,3268500,60.70
2011-05-16,61.50,61.90,59.50,60.15,4719500,60.15
2011-05-13,61.90,63.30,60.95,61.50,4658000,61.50
2011-05-12,64.50,64.50,61.70,61.90,6318600,61.90
2011-05-11,66.80,67.50,63.55,64.65,8555500,64.65
2011-05-10,69.40,69.65,66.90,67.10,2371900,67.10
2011-05-09,69.35,70.00,68.00,68.45,2753300,68.45
2011-05-06,68.20,69.65,68.05,69.35,1854500,69.35
2011-05-05,70.20,70.75,67.50,67.95,2900200,67.95
2011-05-04,70.00,71.00,69.00,70.20,1992400,70.20
2011-05-03,70.60,71.00,69.30,70.05,2217800,70.05
2011-05-02,70.40,71.30,69.65,70.55,3033900,70.55
2011-04-29,71.90,71.90,70.15,70.45,3191600,70.45
2011-04-28,71.95,72.80,70.60,70.90,4706000,70.90
2011-04-27,74.00,74.25,71.60,71.85,2084400,71.85
2011-04-26,74.55,74.90,73.00,73.20,3522000,73.20
2011-04-25,74.85,75.70,74.10,74.55,1304700,74.55
2011-04-21,75.80,76.15,74.70,74.90,3449700,74.90
2011-04-20,74.40,75.65,74.10,75.05,3660100,75.05
2011-04-19,73.50,75.25,71.75,74.00,5416900,74.00
2011-04-18,75.00,76.00,73.35,73.60,2590900,73.60
2011-04-15,75.00,76.40,74.45,74.90,2538300,74.90
2011-04-13,73.00,75.85,72.55,75.35,3768800,75.35
2011-04-11,72.75,75.00,68.05,74.20,2971500,74.20
2011-04-08,77.10,77.60,74.50,75.15,8996100,75.15
2011-04-07,76.10,78.10,75.10,76.95,6411400,76.95
2011-04-06,77.00,77.20,75.20,76.00,4735300,76.00
2011-04-05,75.00,76.65,74.05,76.25,9970200,76.25
2011-04-04,73.50,75.00,72.40,74.60,4523600,74.60
2011-04-01,70.00,72.95,69.00,72.75,7156900,72.75
2011-03-31,69.70,71.10,68.35,69.60,6744900,69.60
2011-03-30,70.10,70.70,68.70,69.15,5656300,69.15
2011-03-29,71.60,71.80,69.60,69.85,6057400,69.85
2011-03-28,73.60,75.00,71.20,71.55,4551500,71.55
2011-03-25,72.75,73.60,71.75,72.60,4070000,72.60
2011-03-24,73.95,73.95,72.20,72.60,2819500,72.60
2011-03-23,72.30,74.85,72.30,73.55,6578700,73.55
2011-03-22,71.00,72.60,70.80,72.25,5915500,72.25
