Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,114.65,114.65,114.65,114.65,000,114.65
2012-12-24,113.80,115.35,113.15,114.65,406500,114.65
2012-12-21,116.25,116.25,112.70,113.80,712900,113.80
2012-12-20,116.65,118.45,114.70,117.00,754500,117.00
2012-12-19,118.70,119.00,116.15,116.70,959600,116.70
2012-12-18,116.85,119.40,113.45,117.60,1785400,117.60
2012-12-17,114.50,118.00,114.50,115.90,1342800,115.90
2012-12-14,114.50,116.80,113.35,116.10,811800,116.10
2012-12-13,117.70,118.10,113.60,114.15,737300,114.15
2012-12-12,116.05,118.50,114.95,117.70,874100,117.70
2012-12-11,120.75,121.25,115.00,116.30,1251200,116.30
2012-12-10,117.95,120.75,117.25,120.35,1309700,120.35
2012-12-07,117.40,119.80,116.10,117.75,1636400,117.75
2012-12-06,114.60,116.40,112.15,115.35,1070500,115.35
2012-12-05,112.00,114.40,112.00,113.55,1095500,113.55
2012-12-04,111.50,112.45,110.45,111.70,562900,111.70
2012-12-03,110.90,112.85,110.55,111.50,1259800,111.50
2012-11-30,110.00,110.75,107.25,110.10,1248100,110.10
2012-11-29,104.65,109.80,104.65,108.35,1140100,108.35
2012-11-28,104.65,104.65,104.65,104.65,000,104.65
2012-11-27,103.60,105.10,103.30,104.65,458700,104.65
2012-11-26,103.95,104.30,102.85,103.10,258500,103.10
2012-11-23,103.45,104.00,101.60,103.60,523400,103.60
2012-11-22,102.00,103.80,101.00,102.75,557700,102.75
2012-11-21,100.00,103.25,99.75,101.80,591200,101.80
2012-11-20,102.50,104.45,99.70,100.00,887000,100.00
2012-11-19,103.55,104.40,101.85,102.70,505600,102.70
2012-11-16,106.95,107.05,103.00,103.50,972300,103.50
2012-11-15,105.45,106.75,104.05,106.30,638500,106.30
2012-11-14,105.60,105.60,105.60,105.60,000,105.60
2012-11-13,105.60,105.60,105.60,105.60,000,105.60
2012-11-12,104.95,106.40,104.10,105.60,730800,105.60
2012-11-09,108.80,109.95,103.85,104.45,1797300,104.45
2012-11-08,104.85,109.35,104.20,108.80,1386800,108.80
2012-11-07,104.55,106.95,103.40,106.25,1451000,106.25
2012-11-06,102.55,104.80,99.70,104.45,5226900,104.45
2012-11-05,107.90,107.90,101.55,102.70,1192300,102.70
2012-11-02,105.50,107.65,104.35,107.10,914900,107.10
2012-11-01,103.40,105.45,103.25,104.90,538500,104.90
2012-10-31,103.70,104.25,100.65,103.25,1354500,103.25
2012-10-30,106.50,107.90,103.05,103.65,875700,103.65
2012-10-29,107.55,108.85,105.55,106.05,672500,106.05
2012-10-26,112.80,112.80,112.80,112.80,000,112.80
2012-10-25,113.35,113.80,111.25,112.80,822400,112.80
2012-10-24,113.35,113.35,113.35,113.35,000,113.35
2012-10-23,114.95,115.45,112.95,113.35,390600,113.35
2012-10-22,114.00,116.40,112.95,114.65,1150300,114.65
2012-10-19,113.15,115.70,112.60,114.40,1560400,114.40
2012-10-18,107.90,113.65,106.65,112.35,1000400,112.35
2012-10-17,106.00,109.10,106.00,107.05,737600,107.05
2012-10-16,110.20,110.85,106.90,107.25,379300,107.25
2012-10-15,110.35,110.45,108.05,109.55,556600,109.55
2012-10-12,110.05,111.75,109.10,109.70,879900,109.70
2012-10-11,107.70,109.85,105.85,109.35,898700,109.35
2012-10-10,109.35,109.35,107.10,107.65,429600,107.65
2012-10-09,109.30,110.90,107.35,109.35,571600,109.35
2012-10-08,110.55,111.75,108.80,109.15,414900,109.15
2012-10-05,113.30,114.00,110.30,111.15,540800,111.15
2012-10-04,112.50,114.00,112.25,112.90,724700,112.90
2012-10-03,109.30,114.50,108.25,111.95,840300,111.95
2012-10-02,113.90,113.90,113.90,113.90,000,113.90
2012-10-01,112.55,114.80,111.10,113.90,619900,113.90
2012-09-28,111.30,113.50,111.15,112.55,817800,112.55
2012-09-27,110.75,112.10,109.30,110.00,775800,110.00
2012-09-26,109.45,112.20,109.40,110.70,661900,110.70
2012-09-25,112.05,113.25,109.25,111.10,707100,111.10
2012-09-24,110.00,114.30,110.00,111.70,1334100,111.70
2012-09-21,109.00,112.00,107.90,110.90,1795700,110.90
2012-09-20,103.25,112.25,102.20,108.20,4519100,108.20
2012-09-19,105.00,105.00,105.00,105.00,000,105.00
2012-09-18,98.80,106.50,97.10,105.00,2152700,105.00
2012-09-17,93.20,99.70,92.70,98.45,1868100,98.45
2012-09-14,91.45,94.35,91.10,92.70,1015900,92.70
2012-09-13,91.20,92.00,90.00,90.10,548700,90.10
2012-09-12,91.05,92.60,90.95,91.20,293200,91.20
2012-09-11,91.70,92.30,91.25,91.90,151500,91.90
2012-09-10,92.95,93.15,91.50,91.80,272700,91.80
2012-09-07,90.45,92.35,90.45,91.80,447500,91.80
2012-09-06,90.50,90.85,89.70,90.05,456500,90.05
2012-09-05,91.10,92.35,90.20,90.40,394200,90.40
2012-09-04,91.50,93.15,90.65,92.65,357900,92.65
2012-09-03,90.50,91.90,90.50,91.20,250900,91.20
2012-08-31,90.00,92.80,89.75,90.20,647600,90.20
2012-08-30,90.30,90.85,89.65,90.10,573700,90.10
2012-08-29,91.50,92.10,90.30,90.60,319300,90.60
2012-08-28,92.95,93.30,91.05,91.50,401400,91.50
2012-08-27,95.50,96.30,92.50,92.90,387200,92.90
2012-08-24,95.05,96.75,95.05,95.50,273600,95.50
2012-08-23,98.00,98.20,96.35,96.65,371200,96.65
2012-08-22,98.50,98.90,97.05,97.40,432200,97.40
2012-08-21,98.05,99.35,97.25,98.40,319700,98.40
2012-08-20,98.05,98.05,98.05,98.05,000,98.05
2012-08-17,98.00,99.50,97.10,98.05,349900,98.05
2012-08-16,96.60,99.00,96.50,98.45,610100,98.45
2012-08-15,96.60,96.60,96.60,96.60,000,96.60
2012-08-14,91.10,96.90,87.60,96.60,451500,96.60
2012-08-13,95.80,97.40,94.30,95.05,608200,95.05
2012-08-10,94.05,97.10,93.55,96.25,618500,96.25
2012-08-09,99.60,100.50,94.90,95.65,837700,95.65
2012-08-08,99.60,100.80,99.15,99.60,380800,99.60
2012-08-07,99.90,100.75,98.75,99.15,855000,99.15
2012-08-06,102.45,103.90,97.80,99.55,2480300,99.55
2012-08-03,101.55,101.75,100.00,100.80,354600,100.80
2012-08-02,102.80,102.80,101.20,101.75,260500,101.75
2012-08-01,101.80,103.40,101.10,102.80,415600,102.80
2012-07-31,102.00,102.50,99.50,101.65,661300,101.65
2012-07-30,100.95,102.00,98.10,101.60,1261300,101.60
2012-07-27,105.50,107.70,99.60,100.30,1696700,100.30
2012-07-26,106.05,106.75,104.00,104.85,304900,104.85
2012-07-25,108.00,108.20,105.65,105.95,414300,105.95
2012-07-24,108.50,108.95,106.10,107.90,795900,107.90
2012-07-23,111.45,111.45,107.35,107.95,339100,107.95
2012-07-20,112.35,112.75,111.30,111.75,207000,111.75
2012-07-19,113.00,113.80,112.00,112.30,188500,112.30
2012-07-18,112.70,113.40,111.30,112.40,253200,112.40
2012-07-17,114.00,115.00,112.15,112.65,292700,112.65
2012-07-16,115.65,115.65,113.00,113.20,218400,113.20
2012-07-13,114.00,115.90,114.00,115.20,347500,115.20
2012-07-12,115.00,115.40,113.15,114.85,265000,114.85
2012-07-11,117.05,117.85,115.65,116.00,187900,116.00
2012-07-10,110.00,117.50,110.00,117.00,289300,117.00
2012-07-09,122.60,122.60,115.00,115.35,328000,115.35
2012-07-06,119.25,120.15,117.50,117.95,429700,117.95
2012-07-05,119.00,120.45,117.00,119.25,581800,119.25
2012-07-04,119.00,119.50,117.90,118.25,457000,118.25
2012-07-03,118.30,119.10,118.05,118.90,439800,118.90
2012-07-02,118.95,119.80,118.00,118.20,534800,118.20
2012-06-29,117.25,118.80,116.55,118.40,864900,118.40
2012-06-28,116.20,117.00,115.50,116.10,916100,116.10
2012-06-27,120.95,121.40,114.70,115.25,1630600,115.25
2012-06-26,122.85,124.70,122.10,124.25,1025600,118.75
2012-06-25,120.60,124.45,119.70,122.85,1098200,117.41
2012-06-22,116.95,120.30,115.90,119.70,828000,114.40
2012-06-21,114.50,117.90,114.45,117.60,494400,112.39
2012-06-20,114.85,115.90,114.30,115.15,412900,110.05
2012-06-19,112.80,114.90,111.00,114.40,374300,109.34
2012-06-18,116.00,118.00,112.05,112.80,916500,107.81
2012-06-15,114.25,115.90,113.55,115.40,526000,110.29
2012-06-14,114.95,116.50,112.65,113.40,487000,108.38
2012-06-13,117.90,118.20,115.35,115.85,520300,110.72
2012-06-12,115.25,118.30,112.60,117.30,1337000,112.11
2012-06-11,115.75,118.45,114.90,116.25,1391600,111.10
2012-06-08,110.80,115.00,109.80,114.75,870800,109.67
2012-06-07,110.80,116.50,110.80,112.10,647400,107.14
2012-06-06,109.40,113.55,109.40,112.90,737300,107.90
2012-06-05,108.00,110.70,108.00,108.55,723000,103.74
2012-06-04,104.90,108.70,103.30,107.70,315000,102.93
2012-06-01,108.15,109.25,104.90,105.55,363700,100.88
2012-05-31,104.00,109.45,102.85,108.70,500000,103.89
2012-05-30,107.85,107.85,104.00,104.55,331700,99.92
2012-05-29,107.40,109.75,106.80,107.85,1527000,103.08
2012-05-28,104.90,107.45,104.50,106.95,329100,102.22
2012-05-25,104.85,104.90,103.50,104.20,370700,99.59
2012-05-24,103.00,106.00,101.70,105.00,427000,100.35
2012-05-23,102.05,102.90,100.35,102.15,993900,97.63
2012-05-22,107.95,108.85,103.10,103.70,455500,99.11
2012-05-21,106.05,108.90,105.75,106.35,609900,101.64
2012-05-18,103.95,107.40,101.90,105.90,586900,101.21
2012-05-17,105.25,107.00,104.60,104.95,466100,100.30
2012-05-16,106.00,106.40,102.65,104.85,405400,100.21
2012-05-15,103.00,107.00,102.30,106.20,459500,101.50
2012-05-14,104.10,105.35,102.20,104.40,538600,99.78
2012-05-11,104.00,105.95,100.50,104.40,1697200,99.78
2012-05-10,110.00,111.70,103.40,104.25,2179100,99.64
2012-05-09,115.05,117.00,108.10,109.10,1108200,104.27
2012-05-08,118.75,119.50,115.80,116.40,634800,111.25
2012-05-07,113.50,118.90,105.75,118.30,1857600,113.06
2012-05-04,116.20,116.20,112.50,114.10,367900,109.05
2012-05-03,119.35,119.90,115.60,116.15,326200,111.01
2012-05-02,117.05,119.95,117.00,119.20,406100,113.92
2012-05-01,116.50,116.50,116.50,116.50,000,111.34
2012-04-30,115.05,116.90,115.05,116.50,315000,111.34
2012-04-27,116.00,117.50,111.00,112.95,472200,107.95
2012-04-26,118.20,118.20,114.75,115.30,517000,110.20
2012-04-25,120.95,122.20,117.50,118.00,180400,112.78
2012-04-24,120.05,121.80,115.95,120.90,240500,115.55
2012-04-23,125.00,125.00,119.05,119.95,339300,114.64
2012-04-20,123.80,125.45,122.80,124.00,608400,118.51
2012-04-19,123.50,124.50,122.20,124.30,277100,118.80
2012-04-18,125.90,126.20,123.00,123.35,368600,117.89
2012-04-17,125.00,127.00,123.90,124.95,594000,119.42
2012-04-16,122.45,125.10,121.40,124.75,326200,119.23
2012-04-13,124.00,125.40,121.75,122.45,675400,117.03
2012-04-12,123.05,126.10,122.20,123.05,1273000,117.60
2012-04-11,120.95,124.60,120.20,122.20,803400,116.79
2012-04-10,120.00,122.70,118.35,121.60,426500,116.22
2012-04-09,121.05,121.75,118.40,119.50,371500,114.21
2012-04-06,122.20,122.20,122.20,122.20,000,116.79
2012-04-05,122.20,122.20,122.20,122.20,000,116.79
2012-04-04,120.25,122.95,119.55,122.20,398600,116.79
2012-04-03,122.40,123.35,121.10,121.55,274000,116.17
