Date,Open,High,Low,Close,Volume,Adj Close
2012-12-27,5870.10,5870.10,5870.10,5870.10,000,5870.10
2012-12-26,5905.60,5905.60,5905.60,5905.60,000,5905.60
2012-12-24,5855.75,5855.75,5855.75,5855.75,000,5855.75
2012-12-21,5847.70,5847.70,5847.70,5847.70,000,5847.70
2012-12-20,5916.40,5916.40,5916.40,5916.40,000,5916.40
2012-12-19,5929.60,5929.60,5929.60,5929.60,000,5929.60
2012-12-18,5896.80,5896.80,5896.80,5896.80,000,5896.80
2012-12-17,5857.90,5857.90,5857.90,5857.90,000,5857.90
2012-12-14,5879.60,5879.60,5879.60,5879.60,000,5879.60
2012-12-13,5851.50,5851.50,5851.50,5851.50,000,5851.50
2012-12-12,5888.00,5888.00,5888.00,5888.00,000,5888.00
2012-12-11,5898.80,5898.80,5898.80,5898.80,000,5898.80
2012-12-10,5908.90,5908.90,5908.90,5908.90,000,5908.90
2012-12-07,5907.40,5907.40,5907.40,5907.40,000,5907.40
2012-12-06,5930.90,5930.90,5930.90,5930.90,000,5930.90
2012-12-05,5900.50,5900.50,5900.50,5900.50,000,5900.50
2012-12-04,5889.25,5889.25,5889.25,5889.25,000,5889.25
2012-12-03,5870.95,5870.95,5870.95,5870.95,000,5870.95
2012-11-30,5879.85,5879.85,5879.85,5879.85,000,5879.85
2012-11-29,5825.00,5825.00,5825.00,5825.00,000,5825.00
2012-11-27,5727.45,5727.45,5727.45,5727.45,000,5727.45
2012-11-26,5635.90,5635.90,5635.90,5635.90,000,5635.90
2012-11-23,5626.60,5626.60,5626.60,5626.60,000,5626.60
2012-11-22,5627.75,5627.75,5627.75,5627.75,000,5627.75
2012-11-21,5614.80,5614.80,5614.80,5614.80,000,5614.80
2012-11-20,5571.55,5571.55,5571.55,5571.55,000,5571.55
2012-11-19,5571.40,5571.40,5571.40,5571.40,000,5571.40
2012-11-16,5574.05,5574.05,5574.05,5574.05,000,5574.05
2012-11-15,5631.00,5631.00,5631.00,5631.00,000,5631.00
2012-11-13,5666.95,5666.95,5666.95,5666.95,000,5666.95
2012-11-12,5683.70,5683.70,5683.70,5683.70,000,5683.70
2012-11-09,5686.25,5686.25,5686.25,5686.25,000,5686.25
2012-11-08,5738.75,5738.75,5738.75,5738.75,000,5738.75
2012-11-07,5760.10,5760.10,5760.10,5760.10,000,5760.10
2012-11-06,5724.40,5724.40,5724.40,5724.40,000,5724.40
2012-11-05,5704.20,5704.20,5704.20,5704.20,000,5704.20
2012-11-02,5697.70,5697.70,5697.70,5697.70,000,5697.70
2012-11-01,5645.05,5645.05,5645.05,5645.05,000,5645.05
2012-10-31,5619.70,5619.70,5619.70,5619.70,000,5619.70
2012-10-30,5597.90,5597.90,5597.90,5597.90,000,5597.90
2012-10-29,5665.60,5665.60,5665.60,5665.60,000,5665.60
2012-10-26,5664.30,5664.30,5664.30,5664.30,000,5664.30
2012-10-25,5705.30,5705.30,5705.30,5705.30,000,5705.30
2012-10-23,5691.40,5691.40,5691.40,5691.40,000,5691.40
2012-10-22,5717.15,5717.15,5717.15,5717.15,000,5717.15
2012-10-19,5684.25,5684.25,5684.25,5684.25,000,5684.25
2012-10-18,5718.70,5718.70,5718.70,5718.70,000,5718.70
2012-10-17,5660.25,5660.25,5660.25,5660.25,000,5660.25
2012-10-16,5648.00,5648.00,5648.00,5648.00,000,5648.00
2012-10-15,5687.25,5687.25,5687.25,5687.25,000,5687.25
