Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,2220.55,2220.55,2220.55,2220.55,000,2220.55
2012-12-24,2205.00,2234.00,2191.05,2220.55,900,2220.55
2012-12-21,2224.00,2290.00,2209.95,2221.70,4400,2221.70
2012-12-20,2211.50,2274.40,2189.00,2256.80,8500,2256.80
2012-12-19,2165.05,2229.00,2152.00,2211.20,5400,2211.20
2012-12-18,2120.00,2195.00,2100.00,2178.80,4000,2178.80
2012-12-17,2150.05,2171.00,2140.00,2151.30,3600,2151.30
2012-12-14,2150.05,2168.00,2145.15,2151.20,6800,2151.20
2012-12-13,2157.95,2168.75,2128.00,2148.45,3800,2148.45
2012-12-12,2150.00,2202.00,2150.00,2157.95,5300,2157.95
2012-12-11,2130.45,2168.00,2130.00,2153.25,4800,2153.25
2012-12-10,2163.35,2173.35,2126.00,2133.10,4400,2133.10
2012-12-07,2112.25,2220.90,2112.25,2136.10,30700,2136.10
2012-12-06,2100.10,2163.95,2091.00,2101.75,24900,2101.75
2012-12-05,2100.00,2115.00,2076.00,2088.00,8800,2088.00
2012-12-04,2080.40,2112.80,2060.10,2091.30,3800,2091.30
2012-12-03,2078.10,2110.00,2069.00,2097.30,3000,2097.30
2012-11-30,2109.95,2128.50,2070.00,2078.40,2700,2078.40
2012-11-29,2096.25,2131.00,2040.10,2062.65,8600,2062.65
2012-11-28,2088.90,2088.90,2088.90,2088.90,000,2088.90
2012-11-27,2082.35,2168.00,2080.00,2088.90,112600,2088.90
2012-11-26,2060.05,2120.00,2060.05,2101.10,4700,2101.10
2012-11-23,2098.15,2119.00,2065.05,2075.90,2100,2075.90
2012-11-22,2080.10,2140.00,2075.00,2103.15,3400,2103.15
2012-11-21,2107.60,2107.60,2075.00,2078.70,1700,2078.70
2012-11-20,2090.00,2104.00,2075.00,2075.25,3300,2075.25
2012-11-19,2092.05,2136.55,2075.55,2079.40,11000,2079.40
2012-11-16,2134.05,2140.00,2080.10,2096.85,55000,2096.85
2012-11-15,2121.90,2150.00,2075.00,2129.75,3000,2129.75
2012-11-14,2100.10,2100.10,2100.10,2100.10,000,2100.10
2012-11-13,2100.10,2100.10,2100.10,2100.10,000,2100.10
2012-11-12,2102.15,2170.00,2090.00,2100.10,62600,2100.10
2012-11-09,2099.80,2125.00,2086.00,2098.30,6200,2098.30
2012-11-08,2098.00,2131.95,2076.00,2087.85,7100,2087.85
2012-11-07,2133.90,2152.35,2113.00,2118.85,4000,2118.85
2012-11-06,2120.00,2206.35,2115.00,2133.90,25400,2133.90
2012-11-05,2125.00,2176.00,2110.00,2114.80,10300,2114.80
2012-11-02,2060.05,2146.85,2056.00,2123.10,215400,2123.10
2012-11-01,2062.80,2070.00,2030.00,2052.20,5000,2052.20
2012-10-31,2005.40,2070.00,2005.40,2060.25,3600,2060.25
2012-10-30,2013.40,2030.00,2001.00,2010.95,2600,2010.95
2012-10-29,2011.00,2049.65,1967.65,2011.50,2700,2011.50
2012-10-26,2045.75,2045.75,2045.75,2045.75,000,2045.75
2012-10-25,2077.00,2079.00,2038.00,2045.75,6300,2045.75
2012-10-24,2066.10,2066.10,2066.10,2066.10,000,2066.10
2012-10-23,2090.00,2100.00,2050.60,2066.10,4900,2066.10
2012-10-22,2045.05,2110.00,2037.05,2078.90,5700,2078.90
2012-10-19,2061.00,2078.00,2031.00,2039.25,3300,2039.25
2012-10-18,2068.00,2088.00,2050.05,2059.20,4400,2059.20
2012-10-17,2115.00,2131.95,2051.60,2061.25,16200,2061.25
2012-10-16,2004.05,2140.00,1987.20,2088.95,426400,2088.95
2012-10-15,2005.25,2029.05,1953.00,1984.65,6600,1984.65
2012-10-12,2001.00,2048.00,1991.25,2003.40,6000,2003.40
2012-10-11,2005.85,2080.00,2005.85,2028.05,4100,2028.05
2012-10-10,2021.00,2049.00,2001.00,2005.85,2800,2005.85
2012-10-09,2028.95,2060.00,2000.00,2023.10,48400,2023.10
2012-10-08,2188.00,2188.00,2010.00,2016.15,2900,2016.15
2012-10-05,2059.00,2087.90,2010.00,2022.70,2400,2022.70
2012-10-04,2118.00,2139.00,2028.80,2045.55,9800,2045.55
2012-10-03,2067.95,2121.00,2036.00,2096.00,8500,2096.00
2012-10-02,2041.20,2041.20,2041.20,2041.20,000,2041.20
2012-10-01,2054.95,2090.00,2036.00,2041.20,3000,2041.20
2012-09-28,2050.00,2083.00,2010.00,2032.65,4300,2032.65
2012-09-27,1994.10,2140.15,1975.00,2036.50,35100,2036.50
2012-09-26,1990.00,2031.00,1980.00,1985.35,1800,1985.35
2012-09-25,1996.45,2027.00,1981.20,1995.85,12000,1995.85
2012-09-24,1988.60,2045.00,1988.30,2000.25,12800,2000.25
2012-09-21,2008.00,2028.00,1977.45,1985.65,3500,1985.65
2012-09-20,1898.00,2020.00,1898.00,2008.15,3400,2008.15
2012-09-19,2008.00,2008.00,2008.00,2008.00,000,2008.00
2012-09-18,2023.10,2046.95,2000.00,2008.00,2800,2008.00
2012-09-17,2063.05,2097.00,2025.00,2037.80,22600,2037.80
2012-09-14,2099.70,2113.00,2050.00,2061.50,2700,2061.50
2012-09-13,2061.05,2098.00,2042.00,2081.60,11000,2081.60
2012-09-12,2090.00,2119.95,2032.45,2058.15,5500,2058.15
2012-09-11,2080.00,2115.00,2070.00,2089.95,6200,2089.95
2012-09-10,2041.15,2118.00,2041.15,2081.55,10200,2081.55
2012-09-07,1967.95,2128.50,1933.85,2027.50,48500,2027.50
2012-09-06,1958.85,1969.90,1925.55,1936.60,2400,1936.60
2012-09-05,1965.00,1979.90,1935.00,1945.85,1300,1945.85
2012-09-04,1992.00,2004.40,1978.60,1984.75,1100,1984.75
2012-09-03,1974.00,2025.00,1974.00,1992.60,18200,1992.60
2012-08-31,1980.00,2004.00,1956.05,1980.95,3500,1980.95
2012-08-30,1952.35,1984.95,1950.00,1973.50,1500,1973.50
2012-08-29,1981.35,1981.35,1950.00,1950.55,2000,1950.55
2012-08-28,2020.00,2023.05,1951.10,1965.95,3700,1965.95
2012-08-27,1952.00,2059.70,1952.00,2012.95,4700,2012.95
2012-08-24,1933.00,2030.00,1933.00,2016.00,30300,2016.00
2012-08-23,1910.40,1971.95,1910.40,1960.10,4400,1960.10
2012-08-22,1950.00,1967.75,1905.00,1928.55,4600,1928.55
2012-08-21,1951.00,1951.00,1872.55,1925.65,6400,1925.65
2012-08-20,1926.50,1926.50,1926.50,1926.50,000,1926.50
2012-08-17,1910.00,1953.90,1907.00,1926.50,7800,1926.50
2012-08-16,1875.00,1915.00,1825.55,1900.75,10800,1900.75
2012-08-15,1878.05,1878.05,1878.05,1878.05,000,1878.05
2012-08-14,1850.00,1891.90,1835.15,1878.05,30800,1878.05
2012-08-13,1770.00,1858.15,1770.00,1843.45,38000,1843.45
2012-08-10,1785.00,1810.00,1755.00,1763.30,5500,1763.30
2012-08-09,1779.95,1825.00,1751.10,1769.15,43900,1769.15
2012-08-08,1730.05,1900.00,1703.20,1764.05,42700,1764.05
2012-08-07,1622.00,1790.00,1601.00,1732.85,50900,1732.85
2012-08-06,1579.00,1625.05,1579.00,1604.05,4600,1604.05
2012-08-03,1561.95,1575.00,1554.00,1572.10,1400,1572.10
2012-08-02,1559.00,1568.00,1558.35,1561.65,1300,1561.65
2012-08-01,1553.00,1564.95,1546.00,1554.05,3100,1554.05
2012-07-31,1560.00,1568.90,1550.00,1553.60,1600,1553.60
2012-07-30,1555.00,1569.00,1544.35,1561.25,2600,1561.25
2012-07-27,1595.00,1630.95,1575.00,1583.20,2800,1558.20
2012-07-26,1600.40,1633.95,1585.05,1594.75,3400,1569.57
2012-07-25,1603.20,1610.00,1595.00,1600.95,1900,1575.67
2012-07-24,1602.00,1625.00,1602.00,1612.15,1500,1586.69
2012-07-23,1601.00,1629.00,1601.00,1606.75,2400,1581.38
2012-07-20,1637.00,1637.00,1601.15,1613.50,1900,1588.02
2012-07-19,1625.00,1635.00,1607.70,1620.35,1900,1594.76
2012-07-18,1611.20,1630.00,1580.50,1604.25,3600,1578.92
2012-07-17,1635.05,1640.00,1601.10,1611.25,1600,1585.81
2012-07-16,1658.35,1665.00,1630.55,1637.75,2300,1611.89
2012-07-13,1660.00,1700.00,1630.00,1640.40,1500,1614.50
2012-07-12,1650.10,1655.00,1640.15,1644.70,900,1618.73
2012-07-11,1670.10,1686.95,1650.05,1655.35,1700,1629.21
2012-07-10,1699.80,1699.80,1661.20,1671.25,1800,1644.86
2012-07-09,1690.00,1719.85,1665.00,1675.60,2800,1649.14
2012-07-06,1725.00,1725.00,1680.10,1707.00,2300,1680.05
2012-07-05,1701.00,1754.90,1701.00,1714.20,6600,1687.13
2012-07-04,1640.00,1735.00,1640.00,1706.75,15700,1679.80
2012-07-03,1645.00,1650.00,1610.00,1632.05,4900,1606.28
2012-07-02,1630.00,1658.05,1624.00,1634.20,1700,1608.39
2012-06-29,1600.15,1635.00,1592.00,1628.05,3600,1602.34
2012-06-28,1619.90,1619.90,1594.90,1603.15,1300,1577.83
2012-06-27,1606.95,1617.85,1600.00,1601.85,1400,1576.56
2012-06-26,1639.00,1639.00,1596.00,1601.15,1800,1575.87
2012-06-25,1667.95,1675.00,1601.00,1618.25,2800,1592.70
2012-06-22,1660.00,1660.00,1636.00,1642.45,2300,1616.51
2012-06-21,1624.00,1690.00,1599.55,1664.20,37400,1637.92
2012-06-20,1605.00,1625.00,1605.00,1615.00,1100,1589.50
2012-06-19,1581.40,1611.00,1577.00,1601.10,900,1575.82
2012-06-18,1605.20,1618.65,1565.00,1582.05,1500,1557.07
2012-06-15,1619.30,1666.00,1586.00,1595.05,1400,1569.86
2012-06-14,1610.00,1618.85,1586.00,1595.10,1200,1569.91
2012-06-13,1575.00,1624.70,1575.00,1610.05,1400,1584.63
2012-06-12,1563.05,1590.00,1560.00,1583.25,900,1558.25
2012-06-11,1590.00,1605.00,1570.00,1580.25,1300,1555.30
2012-06-08,1589.90,1600.00,1580.00,1597.55,700,1572.32
2012-06-07,1595.00,1610.00,1582.15,1589.95,700,1564.84
2012-06-06,1572.00,1635.00,1566.50,1589.90,3100,1564.79
2012-06-05,1549.90,1570.00,1549.80,1555.30,1500,1530.74
2012-06-04,1560.00,1560.00,1525.00,1527.45,1300,1503.33
2012-06-01,1575.00,1575.00,1541.10,1549.90,3300,1525.43
2012-05-31,1539.15,1583.35,1521.00,1560.10,1200,1535.46
2012-05-30,1526.10,1547.00,1526.10,1539.15,1200,1514.85
2012-05-29,1515.00,1555.00,1515.00,1523.25,900,1499.20
2012-05-28,1540.40,1549.25,1520.10,1527.80,1600,1503.67
2012-05-25,1550.00,1559.80,1530.00,1546.85,1100,1522.42
2012-05-24,1501.00,1590.00,1497.90,1544.40,4800,1520.01
2012-05-23,1542.00,1564.95,1515.45,1538.85,1800,1514.55
2012-05-22,1525.25,1568.00,1525.25,1560.00,1700,1535.37
2012-05-21,1533.95,1544.95,1515.00,1523.95,700,1499.89
2012-05-18,1503.00,1525.90,1502.00,1516.25,1600,1492.31
2012-05-17,1521.45,1550.00,1510.05,1520.55,800,1496.54
2012-05-16,1524.80,1529.50,1500.00,1520.65,900,1496.64
2012-05-15,1540.95,1541.00,1500.00,1516.85,1000,1492.90
2012-05-14,1527.50,1564.00,1515.00,1527.50,2000,1503.38
2012-05-11,1540.00,1569.45,1521.00,1539.80,5400,1515.49
2012-05-10,1581.00,1597.90,1540.00,1550.05,1700,1525.57
2012-05-09,1574.00,1615.00,1552.00,1581.25,1200,1556.28
2012-05-08,1580.40,1602.00,1556.55,1567.85,1400,1543.09
2012-05-07,1589.00,1591.00,1565.00,1575.95,1800,1551.06
2012-05-04,1625.00,1628.00,1590.00,1606.85,55200,1581.48
2012-05-03,1611.20,1642.50,1605.65,1633.85,900,1608.05
2012-05-02,1632.00,1650.00,1611.00,1625.60,1700,1599.93
2012-05-01,1631.00,1631.00,1631.00,1631.00,000,1605.25
2012-04-30,1650.00,1650.00,1605.00,1629.55,1000,1603.82
2012-04-27,1650.00,1659.00,1615.20,1625.00,800,1599.34
2012-04-26,1678.00,1678.00,1630.00,1636.55,1000,1610.71
2012-04-25,1650.00,1698.85,1625.00,1657.60,2700,1631.43
2012-04-24,1650.00,1664.95,1642.10,1651.80,500,1625.72
2012-04-23,1680.10,1693.70,1639.95,1647.05,1000,1621.04
2012-04-20,1715.00,1715.00,1660.00,1667.45,800,1641.12
2012-04-19,1694.95,1695.00,1660.00,1676.55,1100,1650.08
2012-04-18,1725.00,1898.00,1666.00,1675.50,3000,1649.04
2012-04-17,1700.00,1700.00,1666.10,1675.45,1400,1648.99
2012-04-16,1692.00,1705.95,1680.00,1685.40,1200,1658.79
2012-04-13,1686.00,1717.20,1675.00,1684.10,2000,1657.51
2012-04-12,1744.00,1744.00,1675.00,1684.95,1600,1658.34
2012-04-11,1740.00,1747.75,1695.00,1701.05,2500,1674.19
2012-04-10,1745.00,1759.95,1716.20,1747.75,4100,1720.15
2012-04-09,1749.40,1749.40,1710.20,1723.00,1400,1695.79
2012-04-06,1723.60,1723.60,1723.60,1723.60,000,1696.38
2012-04-05,1723.60,1723.60,1723.60,1723.60,000,1696.38
2012-04-04,1699.80,1750.00,1681.00,1723.60,7600,1696.38
2012-04-03,1679.00,1699.90,1625.05,1686.60,5900,1659.97
2012-04-02,1578.00,1637.95,1578.00,1618.00,1000,1592.45
2012-03-30,1570.10,1597.00,1570.00,1583.50,2500,1558.50
2012-03-29,1580.00,1589.50,1562.25,1570.15,1000,1545.36
2012-03-28,1598.90,1610.00,1575.00,1591.00,2700,1565.88
2012-03-27,1588.00,1589.90,1573.05,1585.20,1800,1560.17
2012-03-26,1580.00,1585.00,1568.00,1577.25,900,1552.34
2012-03-23,1619.00,1619.00,1561.00,1568.00,1400,1543.24
2012-03-22,1531.05,1619.70,1531.05,1565.20,1100,1540.48
2012-03-21,1629.70,1629.70,1530.00,1564.05,3100,1539.35
2012-03-20,1638.80,1638.80,1550.00,1563.45,3500,1538.76
2012-03-19,1640.00,1640.00,1600.00,1608.40,1100,1583.00
2012-03-16,1649.90,1664.00,1626.00,1638.45,2800,1612.58
2012-03-15,1690.00,1690.00,1636.60,1640.40,11300,1614.50
2012-03-14,1703.00,1719.00,1660.00,1668.25,2700,1641.91
2012-03-13,1678.00,1700.00,1663.05,1689.45,2400,1662.77
2012-03-12,1680.00,1685.00,1638.00,1654.65,4000,1628.52
2012-03-09,1695.00,1700.00,1650.15,1657.25,2300,1631.08
2012-03-08,1701.30,1701.30,1701.30,1701.30,000,1674.44
2012-03-07,1671.40,1683.60,1640.00,1662.00,5000,1635.76
2012-03-06,1720.00,1720.00,1661.00,1674.65,3800,1648.21
2012-03-05,1705.25,1725.00,1695.05,1700.35,2000,1673.50
2012-03-02,1700.00,1750.00,1695.00,1702.35,3600,1675.47
2012-03-01,1739.95,1739.95,1652.10,1701.30,4500,1674.44
2012-02-29,1759.95,1759.95,1720.00,1735.60,1200,1708.19
2012-02-28,1745.00,1770.00,1711.55,1721.70,1700,1694.51
2012-02-27,1692.00,1750.00,1692.00,1719.25,1800,1692.10
2012-02-24,1772.40,1772.40,1715.95,1729.00,1400,1701.70
2012-02-23,1780.00,1780.00,1733.25,1750.65,1900,1723.01
2012-02-22,1825.00,1850.05,1775.00,1777.40,3400,1749.33
2012-02-21,1849.40,1869.40,1807.00,1812.80,2700,1784.17
2012-02-20,1845.75,1845.75,1845.75,1845.75,000,1816.60
2012-02-17,1857.00,1900.00,1836.00,1845.75,2900,1816.60
2012-02-16,1850.00,1899.90,1835.00,1856.65,3200,1827.33
2012-02-15,1846.00,1924.00,1846.00,1867.10,6700,1837.62
2012-02-14,1844.00,1884.35,1816.00,1825.70,3400,1796.87
2012-02-13,1798.00,1925.00,1798.00,1838.65,16600,1809.62
2012-02-10,1749.10,1824.00,1730.00,1798.35,7000,1769.95
2012-02-09,1702.00,1770.00,1702.00,1745.75,3800,1718.18
2012-02-08,1698.95,1740.00,1680.25,1719.80,4500,1692.64
2012-02-07,1700.00,1707.85,1643.05,1667.05,3200,1640.73
2012-02-06,1700.05,1749.00,1692.00,1699.70,3100,1672.86
2012-02-03,1738.50,1746.95,1690.00,1699.15,3200,1672.32
2012-02-02,1690.00,1712.00,1660.00,1706.35,6900,1679.41
2012-02-01,1600.00,1692.60,1582.25,1669.75,7300,1643.38
2012-01-31,1580.00,1599.00,1577.00,1588.55,1100,1563.47
2012-01-30,1592.00,1610.00,1570.00,1575.25,3300,1550.38
2012-01-27,1590.00,1615.00,1585.00,1603.85,33200,1578.52
2012-01-26,1585.70,1585.70,1585.70,1585.70,000,1560.66
2012-01-25,1553.25,1630.00,1553.20,1585.70,3800,1560.66
2012-01-24,1573.95,1580.00,1540.05,1561.00,4400,1536.35
2012-01-23,1620.00,1623.95,1567.00,1573.95,4400,1549.10
2012-01-20,1598.00,1639.95,1587.00,1601.15,5700,1575.87
2012-01-19,1580.00,1597.95,1580.00,1591.10,600,1565.98
2012-01-18,1597.00,1598.00,1560.20,1573.55,1000,1548.70
2012-01-17,1570.00,1596.90,1563.25,1589.50,3000,1564.40
2012-01-16,1604.00,1604.00,1532.00,1557.50,1100,1532.91
2012-01-13,1566.00,1583.00,1550.00,1556.70,1200,1532.12
2012-01-12,1569.00,1593.80,1553.00,1562.65,1000,1537.97
2012-01-11,1576.00,1610.00,1563.00,1591.60,2200,1566.47
2012-01-10,1547.00,1599.00,1526.60,1574.95,5600,1550.08
2012-01-09,1501.00,1530.00,1501.00,1515.00,200,1491.08
2012-01-06,1505.00,1550.00,1495.00,1515.35,900,1491.42
2012-01-05,1503.00,1545.00,1503.00,1520.20,600,1496.19
2012-01-04,1500.00,1526.00,1482.00,1520.30,1000,1496.29
2012-01-03,1475.10,1509.90,1475.10,1500.10,1100,1476.41
2012-01-02,1475.00,1489.00,1411.20,1478.30,900,1454.96
2011-12-30,1475.05,1495.00,1475.00,1475.40,6900,1452.10
2011-12-29,1450.05,1485.00,1450.05,1476.40,1200,1453.09
2011-12-28,1450.20,1474.00,1450.20,1469.05,1000,1445.85
2011-12-27,1457.10,1470.00,1444.95,1449.65,900,1426.76
2011-12-26,1488.95,1488.95,1435.00,1450.80,1000,1427.89
2011-12-23,1479.00,1489.25,1408.85,1438.25,1300,1415.54
2011-12-22,1474.00,1497.60,1441.05,1475.25,1800,1451.95
2011-12-21,1445.00,1498.10,1445.00,1485.70,1600,1462.24
2011-12-20,1450.00,1472.95,1421.30,1446.20,8900,1423.36
2011-12-19,1484.35,1510.00,1445.05,1454.65,5800,1431.68
2011-12-16,1579.70,1579.70,1490.00,1504.00,15000,1480.25
2011-12-15,1609.00,1609.00,1532.25,1548.45,2500,1524.00
2011-12-14,1672.85,1675.00,1580.50,1596.75,37900,1571.54
2011-12-13,1660.00,1688.00,1660.00,1672.85,300,1646.43
2011-12-12,1740.00,1740.00,1660.00,1672.05,2800,1645.65
2011-12-09,1703.00,1749.00,1675.00,1729.95,900,1702.63
2011-12-08,1760.00,1775.00,1700.00,1709.35,1000,1682.36
2011-12-07,1785.70,1788.00,1740.05,1750.00,2600,1722.37
2011-12-06,1754.10,1754.10,1754.10,1754.10,000,1726.40
2011-12-05,1737.00,1765.00,1731.00,1754.10,900,1726.40
2011-12-02,1703.00,1772.00,1703.00,1754.60,1700,1726.89
2011-12-01,1670.00,1745.00,1650.00,1732.30,2500,1704.95
2011-11-30,1607.90,1670.00,1603.00,1646.35,2800,1620.35
2011-11-29,1600.00,1628.35,1600.00,1606.00,700,1580.64
2011-11-28,1600.00,1600.05,1560.00,1596.55,10600,1571.34
2011-11-25,1570.00,1600.00,1570.00,1586.35,2500,1561.30
2011-11-24,1600.00,1600.00,1531.10,1574.20,1800,1549.34
2011-11-23,1682.00,1698.95,1582.05,1597.55,7900,1572.32
2011-11-22,1700.00,1705.90,1680.00,1691.05,15100,1664.35
2011-11-21,1725.00,1725.00,1700.00,1711.00,7100,1683.98
2011-11-18,1710.00,1725.00,1684.05,1711.35,1500,1684.33
2011-11-17,1720.00,1729.90,1690.00,1713.85,22700,1686.79
2011-11-16,1784.70,1784.70,1700.00,1706.70,3300,1679.75
2011-11-15,1849.95,1849.95,1751.00,1766.20,4700,1738.31
2011-11-14,1890.00,1890.00,1820.00,1825.75,2700,1796.92
2011-11-11,1909.90,1945.00,1860.05,1868.85,5100,1839.34
2011-11-09,1899.85,1914.95,1871.00,1878.55,1000,1848.89
2011-11-08,1940.00,1943.80,1892.05,1901.95,1600,1871.92
2011-11-04,1938.95,1938.95,1902.00,1906.90,2200,1876.79
2011-11-03,1945.00,1945.00,1900.00,1905.65,3100,1875.56
2011-11-02,1930.00,1949.00,1900.00,1911.25,1900,1881.07
2011-11-01,1949.00,1965.00,1926.00,1943.50,2000,1912.81
2011-10-31,1951.40,1951.40,1927.50,1933.45,900,1902.92
2011-10-28,1969.00,1969.00,1926.05,1936.45,1500,1905.87
2011-10-26,1927.00,1999.80,1910.00,1939.65,1500,1909.02
2011-10-25,1912.95,1916.45,1860.15,1879.25,1700,1849.58
2011-10-24,1919.20,1944.00,1890.00,1906.00,1500,1875.90
2011-10-21,1922.00,1943.85,1905.10,1917.35,800,1887.07
2011-10-20,1950.00,1950.00,1920.00,1938.30,3000,1907.69
2011-10-19,1916.90,1951.00,1916.90,1947.30,4100,1916.55
2011-10-18,1918.00,1945.60,1917.40,1925.70,3300,1895.29
2011-10-17,1950.00,1965.00,1936.00,1950.00,9800,1919.21
2011-10-14,1949.90,1950.00,1935.05,1948.30,2500,1917.53
2011-10-13,1950.00,1970.00,1945.00,1950.70,4900,1919.90
2011-10-12,1949.00,1950.00,1932.00,1940.40,700,1909.76
2011-10-11,1939.00,1950.00,1910.00,1932.50,1500,1901.98
2011-10-10,1940.00,1940.00,1852.05,1897.70,900,1867.73
2011-10-07,1901.00,1963.00,1850.00,1875.05,1700,1845.44
2011-10-05,1921.00,1969.95,1880.00,1886.10,2900,1856.32
2011-10-04,1920.00,1954.95,1908.00,1939.00,1800,1908.38
2011-10-03,1920.00,1969.95,1912.00,1939.25,2300,1908.63
2011-09-30,1945.00,1950.00,1930.00,1944.40,1400,1913.70
