Date,Open,High,Low,Close,Volume,Adj Close
2012-09-14,468.05,472.20,462.00,462.90,2300,459.97
2012-09-13,468.30,470.00,460.45,463.20,2900,460.26
2012-09-12,472.05,477.00,465.40,468.30,3200,465.33
2012-09-11,485.00,486.90,472.00,474.25,4900,471.24
2012-09-10,468.10,484.50,463.75,482.50,13000,479.44
2012-09-07,463.55,472.00,454.00,467.35,14400,464.39
2012-09-06,452.00,461.65,451.50,452.25,2700,449.38
2012-09-05,447.10,460.00,447.10,459.20,3300,456.29
2012-09-04,451.00,453.90,446.00,451.55,3500,448.69
2012-09-03,455.00,459.80,445.05,450.60,2000,447.74
2012-08-31,455.65,457.50,447.20,449.00,4300,446.15
2012-08-30,455.20,460.70,451.00,452.55,3200,449.68
2012-08-29,459.00,462.95,454.40,456.00,1300,453.11
2012-08-28,466.95,466.95,456.75,460.65,2700,457.73
2012-08-27,463.80,467.50,459.00,462.90,6300,459.97
2012-08-24,478.00,479.90,461.20,463.85,7100,460.91
2012-08-23,458.00,479.00,451.30,475.95,23800,472.93
2012-08-22,451.00,458.00,450.35,456.45,6700,453.56
2012-08-21,454.00,454.90,450.00,453.30,4400,450.43
2012-08-20,450.20,450.20,450.20,450.20,000,447.35
2012-08-17,455.00,458.65,449.40,450.20,2900,447.35
2012-08-16,456.60,456.60,451.05,452.30,19600,449.43
2012-08-15,456.60,456.60,456.60,456.60,000,453.71
2012-08-14,462.75,462.80,454.25,456.60,8700,453.71
2012-08-13,456.00,458.90,451.75,456.90,3500,454.00
2012-08-10,451.00,458.90,451.00,455.50,2300,452.61
2012-08-09,455.00,462.50,455.00,457.25,3100,454.35
2012-08-08,455.35,464.95,453.30,457.60,6200,454.70
2012-08-07,464.00,464.30,455.10,456.55,4600,453.66
2012-08-06,450.00,468.80,449.95,463.05,13200,460.12
2012-08-03,447.00,454.90,446.15,452.35,4100,449.48
2012-08-02,443.00,450.85,443.00,448.40,1300,445.56
2012-08-01,447.25,449.95,443.10,445.35,12400,442.53
2012-07-31,451.75,451.75,445.75,450.05,3700,447.20
2012-07-30,446.15,451.00,443.95,447.40,4000,444.56
2012-07-27,453.00,453.00,442.10,445.15,2500,442.33
2012-07-26,455.75,455.75,437.55,445.05,7000,442.23
2012-07-25,453.25,453.70,448.00,451.95,1500,449.09
2012-07-24,450.85,454.50,450.85,453.00,3600,450.13
2012-07-23,457.55,458.05,448.25,450.45,3600,447.60
2012-07-20,464.00,465.00,455.05,457.75,7800,454.85
2012-07-19,468.90,469.90,457.00,459.60,16100,456.69
2012-07-18,461.00,465.00,458.00,460.15,16100,457.23
2012-07-17,461.00,466.95,458.00,458.95,8700,456.04
2012-07-16,465.60,470.00,460.00,460.85,4000,457.93
2012-07-13,470.00,474.00,463.00,464.30,5500,461.36
2012-07-12,473.05,477.00,464.60,466.95,2100,463.99
2012-07-11,477.45,479.90,472.00,474.50,7400,471.49
2012-07-10,477.00,477.95,470.55,474.10,6800,471.10
2012-07-09,482.75,482.75,472.00,475.15,3600,472.14
2012-07-06,486.00,493.50,478.00,481.00,5800,477.95
2012-07-05,489.05,494.00,485.00,489.95,26100,486.85
2012-07-04,479.00,491.80,479.00,490.65,19900,487.54
2012-07-03,473.30,482.00,471.00,479.20,14000,473.18
2012-07-02,479.00,479.00,467.00,468.45,3200,462.57
2012-06-29,478.00,478.00,467.45,475.35,23600,469.38
2012-06-28,473.00,475.00,463.00,469.15,16600,463.26
2012-06-27,471.50,476.80,465.10,469.75,7800,463.85
2012-06-26,472.80,482.00,466.00,469.40,137300,463.51
2012-06-25,459.00,477.00,459.00,471.80,110100,465.88
2012-06-22,454.10,459.95,451.10,455.90,3500,450.17
2012-06-21,453.95,457.80,450.00,456.00,4900,450.27
2012-06-20,449.05,452.55,448.00,450.05,3800,444.40
2012-06-19,449.00,450.00,446.00,448.45,4800,442.82
2012-06-18,452.00,452.00,440.60,442.40,5100,436.84
2012-06-15,454.00,454.00,444.60,448.75,1700,443.11
2012-06-14,450.00,451.45,444.00,445.35,3300,439.76
2012-06-13,453.90,453.90,447.00,447.20,3000,441.58
2012-06-12,454.00,460.95,448.10,449.55,10500,443.90
2012-06-11,456.00,460.00,451.00,451.80,7100,446.13
2012-06-08,459.80,464.00,454.05,454.90,5000,449.19
2012-06-07,479.00,479.00,455.20,456.95,3900,451.21
2012-06-06,453.00,479.80,449.05,474.80,45800,468.84
2012-06-05,450.00,454.95,447.10,448.65,1700,443.02
2012-06-04,453.00,453.00,445.75,448.30,1900,442.67
2012-06-01,460.00,460.00,451.00,452.40,1800,446.72
2012-05-31,454.00,464.80,454.00,460.30,6300,454.52
2012-05-30,464.85,464.90,456.00,457.80,700,452.05
2012-05-29,461.95,467.90,455.00,463.55,4100,457.73
2012-05-28,450.00,463.90,450.00,457.45,3200,451.71
2012-05-25,460.00,460.05,453.00,454.00,2200,448.30
2012-05-24,462.00,462.00,452.80,458.25,7000,452.50
2012-05-23,460.00,474.00,451.00,461.95,25100,456.15
2012-05-22,466.10,469.10,460.55,461.90,1300,456.10
2012-05-21,455.30,467.65,455.30,464.85,2500,459.01
2012-05-18,455.95,474.50,453.00,459.80,3200,454.03
2012-05-17,460.00,465.00,451.25,454.35,3800,448.64
2012-05-16,450.00,462.00,450.00,456.30,2900,450.57
2012-05-15,462.70,463.00,450.00,456.60,3700,450.87
2012-05-14,464.75,464.75,451.30,458.10,3600,452.35
2012-05-11,465.00,465.00,453.10,458.40,4100,452.64
2012-05-10,461.50,473.95,459.00,461.25,13200,455.46
2012-05-09,471.00,471.95,460.85,464.40,6800,458.57
2012-05-08,480.00,486.90,464.10,470.05,9500,464.15
2012-05-07,475.00,488.00,465.60,482.45,9800,476.39
2012-05-04,496.00,509.85,467.00,480.00,37200,473.97
2012-05-03,502.00,505.45,495.65,498.45,9600,492.19
2012-05-02,503.00,510.00,500.00,503.85,13700,497.52
2012-05-01,500.05,500.05,500.05,500.05,000,493.77
2012-04-30,501.15,508.75,498.00,500.95,11200,494.66
2012-04-27,491.10,508.75,491.10,496.70,18600,490.46
2012-04-26,505.00,513.80,491.30,499.30,20600,493.03
2012-04-25,494.00,505.00,494.00,503.00,17700,496.68
2012-04-24,501.00,515.00,496.00,502.90,14200,496.58
2012-04-23,510.40,526.00,501.75,504.50,9900,498.16
2012-04-20,516.00,536.05,515.00,519.45,28900,512.93
2012-04-19,520.00,533.90,511.30,522.25,15400,515.69
2012-04-18,524.05,544.00,518.25,528.35,88300,521.71
2012-04-17,514.95,537.45,514.95,522.70,105900,516.14
2012-04-16,475.00,523.80,475.00,510.20,117700,503.79
2012-04-13,478.00,487.40,475.00,479.95,49200,473.92
2012-04-12,472.10,482.00,472.10,479.70,25600,473.68
2012-04-11,460.00,485.95,460.00,475.65,16100,469.68
2012-04-10,465.30,477.45,460.00,462.45,9100,456.64
2012-04-09,462.00,480.00,462.00,469.00,21700,463.11
2012-04-06,470.00,470.00,470.00,470.00,000,464.10
2012-04-05,470.00,470.00,470.00,470.00,000,464.10
2012-04-04,472.30,480.50,468.00,470.00,10800,464.10
2012-04-03,469.00,484.00,469.00,482.80,7500,476.74
2012-04-02,460.00,478.70,460.00,473.40,8300,467.46
2012-03-30,450.00,465.15,450.00,463.45,3200,457.63
2012-03-29,433.20,454.00,433.20,452.60,1100,446.92
2012-03-28,442.30,466.00,442.30,447.95,8600,442.32
2012-03-27,455.00,468.80,448.00,451.05,114900,445.39
2012-03-26,458.00,468.20,449.80,451.80,3300,446.13
2012-03-23,454.10,464.00,454.10,458.15,1900,452.40
2012-03-22,465.00,470.00,457.00,458.90,7900,453.14
2012-03-21,460.60,473.80,460.60,466.75,9400,460.89
2012-03-20,460.20,467.90,460.20,464.70,4800,458.86
2012-03-19,461.35,475.00,461.35,463.70,5800,457.88
2012-03-16,475.00,487.90,469.40,471.60,7500,465.68
2012-03-15,481.35,487.70,477.05,479.65,5300,473.63
2012-03-14,479.90,497.30,478.00,484.80,22100,478.71
2012-03-13,472.30,485.00,469.45,476.10,11900,470.12
2012-03-12,480.00,480.00,465.30,473.50,20700,467.55
2012-03-09,472.00,478.95,471.75,474.80,16900,468.84
2012-03-08,473.50,473.50,473.50,473.50,000,467.55
2012-03-07,468.00,474.00,466.00,468.60,8200,462.72
2012-03-06,470.00,475.00,466.20,468.90,15300,463.01
2012-03-05,468.50,483.00,468.50,473.60,12900,467.65
2012-03-02,470.50,479.95,468.05,471.95,3700,466.02
2012-03-01,471.00,488.00,471.00,473.50,13000,467.55
2012-02-29,471.00,483.05,471.00,477.95,3800,471.95
2012-02-28,474.20,478.85,469.00,471.05,12300,465.13
2012-02-27,476.00,483.00,465.05,469.20,6100,463.31
2012-02-24,471.75,477.90,470.00,473.95,6100,468.00
2012-02-23,475.00,477.30,471.70,474.55,12900,468.59
2012-02-22,483.00,496.00,468.40,474.20,14800,468.25
2012-02-21,485.00,498.95,479.00,488.60,9600,482.46
2012-02-20,483.00,483.00,483.00,483.00,000,476.93
2012-02-17,485.05,492.90,480.35,483.00,36400,476.93
2012-02-16,489.95,491.30,484.10,488.50,3900,482.37
2012-02-15,489.00,496.90,486.00,490.95,18600,484.78
2012-02-14,487.20,489.90,485.10,488.45,2200,482.32
2012-02-13,499.50,500.00,485.00,487.00,10600,480.88
2012-02-10,494.90,494.90,485.05,490.00,9600,483.85
2012-02-09,494.90,494.90,483.50,490.05,11300,483.90
2012-02-08,485.00,489.65,475.85,484.35,6000,478.27
2012-02-07,488.00,494.75,481.05,484.70,8500,478.61
2012-02-06,499.00,499.00,485.20,487.20,10800,481.08
2012-02-03,484.00,496.90,480.05,493.85,15200,487.65
2012-02-02,482.00,494.90,476.00,480.30,22300,474.27
2012-02-01,464.95,477.00,444.00,472.60,32400,466.67
2012-01-31,435.95,468.00,435.95,458.35,72900,452.59
2012-01-30,432.25,440.00,420.00,424.90,13600,419.56
2012-01-27,440.00,448.90,431.95,438.35,33000,432.85
2012-01-26,435.00,435.00,435.00,435.00,000,429.54
2012-01-25,433.45,441.75,432.00,435.00,4100,429.54
2012-01-24,426.00,432.35,426.00,430.30,3500,424.90
2012-01-23,427.25,434.95,427.25,430.00,2000,424.60
2012-01-20,427.00,432.80,425.35,430.05,3400,424.65
2012-01-19,432.45,432.80,428.50,430.20,7800,424.80
2012-01-18,430.75,432.00,425.00,428.35,5600,422.97
2012-01-17,422.25,436.75,422.25,429.00,7400,423.61
2012-01-16,413.00,426.00,407.00,423.10,1000,417.79
2012-01-13,405.05,422.00,405.05,420.15,2100,414.87
2012-01-12,400.05,415.00,397.00,411.80,3800,406.63
2012-01-11,396.00,451.60,391.55,399.40,12700,394.38
2012-01-10,393.50,404.00,390.00,398.20,4900,393.20
2012-01-09,384.05,392.85,383.60,388.05,2000,383.18
2012-01-06,374.30,383.70,374.30,382.35,800,377.55
2012-01-05,384.00,384.75,375.70,382.05,2100,377.25
2012-01-04,377.00,386.95,377.00,380.05,49400,375.28
2012-01-03,383.95,388.00,380.35,382.25,2000,377.45
2012-01-02,379.80,382.00,379.80,380.00,1300,375.23
2011-12-30,388.00,388.00,375.20,379.80,1500,375.03
2011-12-29,386.50,386.50,377.00,378.50,1900,373.75
2011-12-28,382.50,384.00,376.00,381.50,4100,376.71
2011-12-27,380.00,386.50,376.30,378.10,3700,373.35
2011-12-26,377.00,386.50,377.00,380.65,2000,375.87
2011-12-23,388.00,388.15,380.00,380.60,1200,375.82
2011-12-22,385.00,386.00,378.05,383.25,11100,378.44
2011-12-21,390.00,390.00,371.00,377.25,3700,372.51
2011-12-20,400.00,400.00,354.05,367.65,1600,363.03
2011-12-19,373.00,389.95,356.00,362.35,18300,357.80
2011-12-16,379.00,397.90,371.85,377.05,8100,372.32
2011-12-15,398.00,398.00,379.00,382.95,5200,378.14
2011-12-14,398.20,404.90,397.85,398.35,1300,393.35
2011-12-13,396.00,409.70,396.00,401.50,2500,396.46
2011-12-12,410.00,418.50,399.00,400.25,24800,395.22
2011-12-09,410.05,419.00,410.05,415.50,500,410.28
2011-12-08,422.00,428.25,413.10,415.55,2000,410.33
2011-12-07,426.15,440.40,420.00,422.00,4500,416.70
2011-12-06,419.85,419.85,419.85,419.85,000,414.58
2011-12-05,428.00,428.00,419.05,419.85,2400,414.58
2011-12-02,412.00,424.20,412.00,422.20,4500,416.90
2011-12-01,462.00,462.00,415.00,416.45,2300,411.22
2011-11-30,420.00,426.95,411.10,412.50,7000,407.32
2011-11-29,426.00,432.00,421.25,423.55,4300,418.23
2011-11-28,425.00,435.00,419.00,430.30,13700,424.90
2011-11-25,410.00,440.05,410.00,423.10,24000,417.79
2011-11-24,406.60,430.00,406.60,420.80,9600,415.52
2011-11-23,448.95,449.00,421.00,430.90,4600,425.49
2011-11-22,437.10,440.00,423.60,429.95,4900,424.55
2011-11-21,425.30,447.95,425.30,433.40,3500,427.96
2011-11-18,440.10,448.20,436.00,441.40,1900,435.86
2011-11-17,448.05,448.50,431.10,437.00,4200,431.51
2011-11-16,455.00,467.00,446.05,449.55,4700,443.90
2011-11-15,460.00,471.95,455.05,458.05,2900,452.30
2011-11-14,461.00,480.00,460.00,462.65,10600,456.84
2011-11-11,477.00,477.00,461.90,465.10,5900,459.26
2011-11-09,484.00,485.00,472.80,475.45,4900,469.48
2011-11-08,477.00,485.00,477.00,483.20,3300,477.13
2011-11-04,478.15,489.00,476.00,478.10,7400,472.10
2011-11-03,490.00,490.00,477.35,481.40,3100,475.35
2011-11-02,490.95,490.95,486.00,487.50,3100,478.42
2011-11-01,476.00,497.65,475.00,486.05,1700,476.99
2011-10-31,490.35,499.95,481.70,488.60,8800,479.50
2011-10-28,495.00,503.00,490.00,492.15,30900,482.98
2011-10-26,496.25,496.25,488.30,494.00,1500,484.79
2011-10-25,479.00,486.00,475.00,483.20,2200,474.20
2011-10-24,463.50,487.95,463.50,479.40,6100,470.47
2011-10-21,500.00,500.00,485.05,487.50,11900,478.42
2011-10-20,495.00,502.90,495.00,499.85,1600,490.54
2011-10-19,497.00,504.00,497.00,500.20,9100,490.88
2011-10-18,499.00,502.85,494.40,499.50,900,490.19
2011-10-17,510.00,517.85,499.40,500.15,18600,490.83
2011-10-14,504.55,506.50,495.00,505.05,7900,495.64
2011-10-13,496.10,510.00,496.10,507.30,14600,497.85
2011-10-12,485.00,503.00,485.00,500.20,20800,490.88
2011-10-11,491.00,500.00,487.10,491.70,3400,482.54
2011-10-10,499.00,499.00,485.00,491.55,4300,482.39
2011-10-07,488.45,498.05,485.00,485.85,5900,476.80
2011-10-05,500.00,500.00,484.50,487.45,6400,478.37
2011-10-04,492.00,513.85,490.40,492.30,15300,483.13
2011-10-03,484.00,497.85,478.05,491.80,4700,482.64
2011-09-30,548.80,548.80,485.00,491.40,5200,482.24
2011-09-29,496.10,504.90,496.05,498.85,5300,489.55
2011-09-28,502.30,509.95,492.20,497.90,1200,488.62
2011-09-27,500.10,515.85,500.10,503.50,3000,494.12
2011-09-26,519.00,519.00,485.00,504.75,6700,495.34
2011-09-23,509.50,511.00,497.60,507.05,8700,497.60
2011-09-22,512.50,522.00,508.20,515.05,9700,505.45
2011-09-21,530.00,540.00,523.00,526.60,31000,516.79
2011-09-20,500.95,530.85,496.05,525.45,117600,515.66
2011-09-19,500.00,502.00,496.00,497.00,4300,487.74
2011-09-16,505.00,509.90,493.05,500.10,23900,490.78
2011-09-15,505.00,505.00,490.00,491.00,6800,481.85
2011-09-14,490.20,504.50,475.50,498.80,39800,489.51
2011-09-13,499.00,502.00,471.60,496.00,33700,486.76
2011-09-12,484.00,484.45,470.60,472.70,4300,463.89
2011-09-09,498.40,509.90,480.00,483.70,41700,474.69
2011-09-08,470.00,501.20,470.00,493.75,22200,484.55
2011-09-07,470.00,475.00,463.00,471.55,8100,462.76
2011-09-06,468.00,468.70,461.00,466.10,2400,457.41
2011-09-05,455.10,466.50,455.10,463.80,1400,455.16
2011-09-02,465.00,465.00,455.00,461.75,2300,453.15
2011-08-30,455.00,464.00,450.05,460.75,4600,452.16
2011-08-29,436.10,458.00,435.30,455.10,4300,446.62
2011-08-26,451.10,458.70,433.00,434.80,6200,426.70
2011-08-25,454.00,459.00,450.00,452.45,4500,444.02
2011-08-24,461.00,463.00,445.05,460.10,13300,451.53
2011-08-23,438.00,463.00,438.00,460.05,15900,451.48
2011-08-22,438.00,440.50,430.00,435.40,8800,427.29
2011-08-19,430.00,447.50,430.00,438.55,12700,430.38
2011-08-18,455.00,457.90,439.00,442.45,6300,434.21
2011-08-17,456.05,463.00,451.20,454.65,6100,446.18
2011-08-16,477.00,477.00,457.00,459.40,8300,450.84
2011-08-12,472.00,477.00,460.40,464.00,6900,455.35
2011-08-11,477.00,482.85,470.05,471.55,6100,462.76
2011-08-10,477.00,480.00,470.90,476.70,7000,467.82
2011-08-09,479.75,479.75,460.95,472.90,25600,464.09
2011-08-08,496.00,496.00,481.05,490.90,23300,481.75
2011-08-05,482.50,500.05,481.10,496.15,17400,486.90
2011-08-04,514.40,514.40,504.00,505.50,6100,496.08
2011-08-03,506.00,513.00,504.30,510.55,7000,501.04
2011-08-02,501.30,514.50,492.35,510.30,17800,500.79
2011-08-01,512.90,512.90,500.80,501.95,11700,492.60
2011-07-29,502.00,512.90,502.00,509.40,16600,499.91
2011-07-28,506.00,506.00,501.05,504.00,13600,494.61
2011-07-27,506.50,517.45,500.50,506.30,56300,496.87
2011-07-26,508.50,511.80,500.00,502.70,12500,493.33
2011-07-25,517.80,517.80,505.00,509.95,22800,500.45
2011-07-22,500.00,515.00,498.20,506.40,65300,496.96
2011-07-21,515.00,515.00,473.10,493.45,156400,484.25
2011-07-20,552.90,558.90,518.65,523.95,188700,514.19
2011-07-19,550.00,552.25,542.35,544.95,215800,534.80
2011-07-18,552.00,554.00,541.00,544.75,99500,534.60
2011-07-15,533.70,554.80,533.70,546.05,323100,535.87
2011-07-14,518.80,538.65,518.05,530.80,173800,520.91
2011-07-13,494.50,524.00,494.50,517.55,262700,507.91
2011-07-12,480.25,499.80,480.25,491.55,13900,482.39
2011-07-11,481.25,485.00,481.00,484.30,3300,475.28
2011-07-08,490.00,494.90,478.90,482.70,7400,473.71
2011-07-07,474.00,489.25,470.05,480.65,14400,471.69
2011-07-06,469.05,473.95,467.35,469.20,1200,460.46
2011-07-05,468.00,473.95,466.40,469.75,4200,461.00
2011-07-04,473.95,476.00,466.75,469.90,5400,461.14
2011-07-01,461.00,481.00,461.00,470.35,5300,461.59
2011-06-30,452.25,472.45,452.25,464.20,1500,455.55
2011-06-29,469.95,469.95,460.00,461.70,6000,453.10
2011-06-28,474.50,474.50,467.00,468.50,1800,456.83
2011-06-27,469.40,472.35,463.20,467.70,2500,456.05
2011-06-24,462.00,467.80,460.00,465.15,1300,453.56
2011-06-23,463.00,463.00,455.65,457.50,1700,446.10
2011-06-22,464.10,466.00,458.60,462.65,2200,451.12
2011-06-21,459.10,466.80,459.00,462.00,8100,450.49
2011-06-20,467.70,474.90,460.00,463.15,4000,451.61
2011-06-17,489.80,489.80,470.00,472.85,3200,461.07
2011-06-16,474.00,484.95,467.05,476.75,3100,464.87
2011-06-15,486.65,486.65,477.00,478.85,6100,466.92
2011-06-14,484.80,487.00,479.00,481.05,6100,469.06
2011-06-13,482.20,488.90,472.00,481.45,9000,469.45
2011-06-10,478.05,494.00,475.00,485.30,39300,473.21
2011-06-09,464.00,489.00,464.00,477.75,8000,465.85
2011-06-08,456.30,471.70,456.25,468.15,2200,456.48
2011-06-07,463.00,467.00,456.00,459.75,4800,448.29
2011-06-06,469.00,470.00,461.10,463.00,1500,451.46
2011-06-03,470.80,473.75,468.65,471.10,3300,459.36
2011-06-02,467.00,478.10,463.00,467.05,4400,455.41
2011-06-01,478.50,478.50,463.00,467.55,2400,455.90
2011-05-31,465.00,466.20,454.00,462.80,2400,451.27
2011-05-30,482.90,482.90,452.00,457.15,2500,445.76
2011-05-27,447.80,460.00,447.80,456.65,1800,445.27
2011-05-26,458.00,458.00,448.00,451.05,2400,439.81
2011-05-25,468.00,468.00,447.80,449.60,2900,438.40
2011-05-24,475.00,475.00,453.00,457.95,2300,446.54
2011-05-23,463.00,465.00,453.10,460.15,4400,448.68
2011-05-20,465.10,467.00,462.50,464.65,1600,453.07
2011-05-19,479.00,479.00,459.00,464.80,10100,453.22
2011-05-18,468.00,476.80,468.00,471.80,4000,460.04
2011-05-17,473.10,477.85,467.30,469.80,2500,458.09
2011-05-16,479.00,484.00,474.20,476.15,5000,464.29
2011-05-13,490.00,490.00,481.55,483.55,3900,471.50
2011-05-12,485.00,490.00,481.10,486.45,4100,474.33
2011-05-11,483.10,486.05,480.00,484.30,1400,472.23
2011-05-10,488.00,488.00,481.05,482.05,1800,470.04
2011-05-09,495.00,495.00,477.30,482.75,3200,470.72
2011-05-06,499.00,499.20,488.70,491.05,5400,478.81
2011-05-05,503.90,503.90,483.10,488.70,14400,476.52
2011-05-04,500.00,510.00,483.10,489.60,9200,477.40
2011-05-03,506.00,506.00,490.00,492.20,9200,479.94
2011-05-02,509.00,509.00,497.00,497.65,5500,485.25
2011-04-29,508.90,511.90,496.00,502.70,30600,490.17
2011-04-28,499.80,509.00,492.00,496.85,33300,484.47
2011-04-27,500.00,520.00,491.50,502.10,100800,489.59
2011-04-26,519.80,519.80,498.00,504.70,19100,492.12
2011-04-25,518.90,518.90,496.05,507.95,18800,495.29
2011-04-21,505.00,518.00,485.55,502.85,42900,490.32
2011-04-20,480.40,497.00,480.40,490.40,14800,478.18
2011-04-19,480.00,486.25,475.25,481.90,9800,469.89
2011-04-18,475.00,488.50,441.25,475.60,21400,463.75
2011-04-15,484.05,493.00,477.00,478.15,16600,466.24
2011-04-13,480.55,494.90,475.00,488.50,30900,476.33
2011-04-11,518.10,528.00,482.10,486.45,309900,474.33
2011-04-08,471.00,531.30,466.40,512.00,409500,499.24
2011-04-07,467.30,486.00,465.00,471.20,8700,459.46
2011-04-06,464.15,468.00,458.40,467.30,4800,455.66
2011-04-05,469.00,472.00,462.15,466.60,3800,454.97
2011-04-04,452.00,473.00,452.00,470.00,11500,458.29
2011-04-01,440.35,460.00,439.00,457.80,9300,446.39
2011-03-31,455.05,455.05,437.00,446.00,10700,434.89
2011-03-30,435.00,454.00,435.00,451.35,8000,440.10
2011-03-29,445.00,446.90,433.00,435.55,14700,424.70
2011-03-28,452.20,464.90,442.00,443.90,16100,432.84
2011-03-25,444.00,488.50,435.25,454.50,150500,443.17
2011-03-24,444.00,450.00,430.40,433.65,1400,422.84
2011-03-23,428.90,453.85,426.00,439.60,20600,428.65
2011-03-22,412.00,428.95,411.85,426.95,8000,416.31
2011-03-21,420.00,424.85,415.75,418.95,11900,408.51
2011-03-18,418.00,419.00,415.60,416.85,14700,406.46
2011-03-17,415.00,420.05,414.15,415.00,5100,404.66
2011-03-16,412.00,417.00,412.00,415.50,2800,405.15
2011-03-15,400.00,414.90,400.00,412.00,6100,401.73
2011-03-14,410.00,413.90,406.65,410.55,19400,400.32
2011-03-11,415.00,415.00,400.30,410.80,18000,400.56
2011-03-10,413.00,424.95,412.85,414.10,37300,403.78
2011-03-09,415.00,418.50,409.95,414.80,3200,404.46
2011-03-08,418.50,419.75,413.05,417.20,4300,406.80
2011-03-07,420.00,420.00,408.50,417.75,6600,407.34
2011-03-04,406.00,422.00,405.00,420.25,4700,409.78
2011-03-03,408.00,409.00,394.40,405.90,8000,395.79
2011-03-01,402.00,408.90,402.00,407.25,1000,397.10
