Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,338.00,338.00,338.00,338.00,000,338.00
2012-12-24,339.40,346.00,334.40,338.00,183700,338.00
2012-12-21,345.65,345.70,333.35,336.00,141100,336.00
2012-12-20,351.00,351.00,343.50,345.70,140700,345.70
2012-12-19,352.10,357.35,335.30,347.85,295300,347.85
2012-12-18,355.40,356.90,347.50,350.70,170600,350.70
2012-12-17,345.05,359.50,345.05,353.30,193400,353.30
2012-12-14,352.60,353.40,345.15,349.10,187300,349.10
2012-12-13,363.00,366.65,350.05,351.30,254700,351.30
2012-12-12,369.90,370.80,359.50,361.25,262700,361.25
2012-12-11,366.50,380.80,362.70,368.20,936600,368.20
2012-12-10,364.00,372.45,360.00,364.75,296200,364.75
2012-12-07,372.85,375.45,360.65,363.80,364600,363.80
2012-12-06,363.85,377.60,362.00,370.70,519900,370.70
2012-12-05,370.05,373.90,359.10,362.00,516800,362.00
2012-12-04,346.85,378.00,346.00,368.15,1747100,368.15
2012-12-03,346.30,354.90,344.00,345.15,328900,345.15
2012-11-30,341.00,354.00,341.00,342.80,334500,342.80
2012-11-29,343.75,349.00,340.05,342.25,199700,342.25
2012-11-28,342.65,342.65,342.65,342.65,000,342.65
2012-11-27,350.00,359.05,340.00,342.65,609200,342.65
2012-11-26,317.00,371.80,310.05,355.55,1636100,355.55
2012-11-23,321.40,324.00,314.75,316.00,122600,316.00
2012-11-22,328.95,329.00,320.00,321.15,114600,321.15
2012-11-21,334.00,334.75,325.10,326.85,112200,326.85
2012-11-20,336.00,343.45,329.85,331.60,148600,331.60
2012-11-19,339.30,342.35,333.30,334.65,91400,334.65
2012-11-16,339.85,354.50,336.15,337.25,224100,337.25
2012-11-15,340.20,344.70,335.00,337.50,103400,337.50
2012-11-14,343.35,343.35,343.35,343.35,000,343.35
2012-11-13,343.35,343.35,343.35,343.35,000,343.35
2012-11-12,350.00,350.95,341.00,343.35,99500,343.35
2012-11-09,349.25,356.00,347.00,348.90,157900,348.90
2012-11-08,350.50,352.95,343.00,347.95,138300,347.95
2012-11-07,355.15,359.50,352.25,353.80,144300,353.80
2012-11-06,352.95,360.35,352.05,355.05,184100,355.05
2012-11-05,354.90,358.20,350.10,351.65,121600,351.65
2012-11-02,357.00,362.00,352.10,354.20,162400,354.20
2012-11-01,362.80,362.80,351.00,355.10,223400,355.10
2012-10-31,359.75,368.55,355.20,362.80,198700,362.80
2012-10-30,361.65,366.00,352.55,359.65,177600,359.65
2012-10-29,347.50,367.50,300.00,360.45,249900,360.45
2012-10-26,386.75,386.75,386.75,386.75,000,386.75
2012-10-25,388.95,390.50,383.05,386.75,118500,386.75
2012-10-24,388.80,388.80,388.80,388.80,000,388.80
2012-10-23,391.95,394.10,386.00,388.80,121000,388.80
2012-10-22,388.70,395.90,386.65,391.85,154800,391.85
2012-10-19,400.00,400.00,387.30,391.55,173500,391.55
2012-10-18,395.05,402.00,391.25,397.85,187500,397.85
2012-10-17,399.95,400.00,391.00,394.30,138000,394.30
2012-10-16,402.45,407.35,390.40,394.35,194600,394.35
2012-10-15,404.55,404.80,382.50,399.20,165200,399.20
2012-10-12,410.35,411.85,400.10,403.90,247200,403.90
2012-10-11,400.05,412.00,397.00,409.80,318800,409.80
2012-10-10,404.90,407.50,395.50,398.75,215700,398.75
2012-10-09,410.00,412.00,402.15,407.65,212700,407.65
2012-10-08,412.30,414.45,404.00,407.50,225900,407.50
2012-10-05,422.50,425.50,405.05,411.85,441300,411.85
2012-10-04,411.00,427.00,411.00,420.60,774700,420.60
2012-10-03,413.70,416.75,405.00,409.55,298400,409.55
2012-10-02,412.55,412.55,412.55,412.55,000,412.55
2012-10-01,404.10,415.80,403.15,412.55,398800,412.55
2012-09-28,407.70,411.90,400.00,402.30,279700,402.30
2012-09-27,413.50,418.00,396.55,400.55,745300,400.55
2012-09-26,414.50,420.90,407.70,412.65,448500,412.65
2012-09-25,426.15,426.15,410.00,414.40,533700,414.40
2012-09-24,422.00,434.90,419.40,422.30,705600,422.30
2012-09-21,420.30,430.00,420.05,423.15,358600,423.15
2012-09-20,422.25,427.50,416.60,419.15,222700,419.15
2012-09-19,428.40,428.40,428.40,428.40,000,428.40
2012-09-18,423.60,434.85,422.10,428.40,519900,428.40
2012-09-17,422.00,430.65,417.85,424.85,618700,424.85
2012-09-14,417.45,426.60,413.10,417.00,574000,417.00
2012-09-13,416.15,419.40,408.50,411.30,248900,411.30
2012-09-12,416.00,419.80,412.60,416.20,283000,416.20
2012-09-11,417.00,420.70,411.75,415.10,241300,415.10
2012-09-10,414.75,423.40,412.35,417.55,400300,417.55
2012-09-07,414.00,418.40,411.00,412.40,296200,412.40
